"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
137,0.00562030055986334,31.6319940871429,17.2875767171429,0,2.99811148314286,2,2,0,1161.43319328571
138,0.00572558032546814,31.91330705,17.140199055,0,2.998074051,2,2,0,1147.062854125
139,0.00583400894469145,32.1688353971429,17.2435054928571,0,2.99811148314286,2,2,0,1132.61023814286
140,0.00593646223817192,32.40031008,16.58113627375,0,2.99983858125,2,2,0,1118.003195125
141,0.00599402466247737,32.6296900142857,17.7518739685714,0,2.11608500885714,2,2,0,1103.33236628571
142,0.005930366587392,32.9051473875,17.6413864875,0,2.643359553,2,2,0,1088.517328625
143,0.00583174873468143,33.2147244871429,17.20083531,0,2.99861298485714,2,2,0,1073.60341442857
144,0.00574895201822166,33.46923090125,16.93182051625,0,2.998074051,2,2,0,1058.5249795
145,0.00573161944201827,33.7300557042857,16.9129540642857,0,2.99811148314286,2,2,0,1043.36018214286
146,0.00576059032633751,33.97911369625,17.06733081875,0,3.004746787625,2,2,0,1028.0523015
147,0.00580370790527027,34.2147020442857,16.8256999157143,0,4.13234006557143,2,2,0,1012.66553371429
148,0.00578491049456804,34.45984017125,16.88138662875,0,2.983023340375,2,2,0,997.139247375
149,0.00571068143724985,34.6563458771429,15.5242932771429,0,2.99890676757143,2,2,0,981.543247671429
150,0.00565077763543338,34.70555055375,18.10357847,0,2.409118413375,2,2,0,965.8556899375
151,0.00559282666458005,34.7637889857143,15.7680994385714,0,2.38410584585714,2,2,0,950.1858365
152,0.00552748194104521,34.8324825825,15.87877822375,0,2.99903717675,2,2,0,934.45122435
153,0.00548636460910849,34.8746864171429,15.7940437628571,0,2.99811148314286,2,2,0,918.718208057143
154,0.005454446138883,34.87239945,13.77788919375,0,2.999152302625,2,2,0,902.9457679125
155,0.00543641710230091,34.6865617942857,15.7118327428571,0,2.50274683014286,2,2,0,887.239964214286
156,0.00546727048742286,34.51926336875,16.43651882,0,3.006526952125,2,2,0,871.6043837
157,0.00553229446885726,34.4415444314286,17.10667887,0,2.27335875242857,2,2,0,856.044466585714
158,0.0055530547518173,34.4355184675,15.61486377625,0,3.7988936885,2,2,0,840.4812729
159,0.00548571481171924,34.4833556285714,15.7673119328571,0,4.494486591,2,2,0,824.929729
160,0.0054109135709992,34.53763577375,14.5514693925,0,3.21120042425,2,2,0,809.3249797375
161,0.00538920374295639,34.4523975485714,14.9301862942857,0,2.99760998157143,2,2,0,793.746574771429
162,0.00536564722862257,34.39036168625,16.949890995,0,2.998074051,2,2,0,778.19240445
163,0.00533030050751306,34.4015946757143,15.4288645542857,0,2.99811148314286,2,2,0,762.668552028571
164,0.00528286307871498,34.45262011,15.34249036125,0,2.998074051,2,2,0,747.1054682625
165,0.00524522124177061,34.5469738471429,16.9974980514286,0,2.99811148314286,2,2,0,731.534594628571
166,0.00524318618596731,34.6542963475,13.69871148125,0,2.998074051,2,2,0,715.8860167125
167,0.00524858460949963,34.5223824185714,14.1873968514286,0,2.99811148314286,2,2,0,700.264666285714
168,0.00523758363517277,34.34693670625,13.09601648375,0,2.998074051,2,2,0,684.6978470875
169,0.00523159467289516,34.1701596928571,13.3928846271429,0,2.99811148314286,2,2,0,669.227514271429
170,0.0052791690065113,33.996768145,15.75967826375,0,2.998074051,2,2,0,653.8187776875
171,0.00535271992756235,33.8919337971429,18.0690329371429,0,2.99811148314286,2,2,0,638.499158457143
172,0.00539221100971403,33.993986305,16.92047573,0,2.998074051,2,2,0,623.157640725
173,0.00540253982062905,34.0795832042857,17.3552137685714,0,2.99811148314286,2,2,0,607.789440014286
174,0.0053828626365415,34.12416326,17.43148277375,0,2.998074051,2,2,0,592.377716
175,0.00531974696174081,34.18383876,17.6925172628571,0,2.99811148314286,2,2,0,576.959431457143
176,0.00523925719637139,34.29592650375,16.76703626875,0,2.998074051,2,2,0,561.4867465625
177,0.00520694963593772,34.4371282357143,18.7133077185714,0,2.99811148314286,2,2,0,545.975546028571
178,0.00523017074881151,34.63294871875,20.45428649125,0,2.998074051,2,2,0,530.3672604125
179,0.00526110514128999,34.9166873942857,20.04600774,0,2.99811148314286,2,2,0,514.668387642857
180,0.0052281542270374,35.258631745,20.43373725125,0,2.998074051,2,2,0,498.808867825
181,0.00516123025239045,35.5697746585714,19.52033058,0,2.99811148314286,2,2,0,482.8179583
182,0.00514413224797658,35.893705625,19.804738885,0,2.998074051,2,2,0,466.6655597125
183,0.00519706494077148,36.1942385814286,19.07440391,0,2.99811148314286,2,2,0,450.384961071429
184,0.0052871674768413,36.43319728875,18.60735700125,0,2.998074051,2,2,0,433.9689169125
185,0.00538404724193535,36.6143083271429,17.8592154314286,0,2.99811148314286,2,2,0,417.471408257143
186,0.00546251553737011,36.7384473825,16.52301815,0,2.998074051,2,2,0,400.89139575
187,0.00552342469602279,36.6152989371429,4.23914036885714,0,2.99811148314286,2,2,0,384.3088445
188,0.00557276135024981,35.98592483375,4.037874037875,0,2.998074051,2,2,0,367.8975167875
189,0.00557261237096238,35.2960575042857,6.721147802,0,2.99811148314286,2,2,0,351.801426771429
190,0.00552355551118374,34.74352525375,16.11682409375,0,2.998074051,2,2,0,335.9912221625
191,0.00545446402748286,34.6733329114286,17.4242700142857,0,2.99921219828571,2,2,0,320.326371142857
192,0.00537688821521269,34.77228897125,17.04034708875,0,2.270257943375,2,2,0,304.640061475
193,0.00532592702299972,34.9397806714286,17.6119576071429,0,1.50207937128571,2,2,0,288.906049557143
194,0.00530832073423685,35.12501118625,16.438088945,0,2.784947678625,2,2,0,273.0691232125
195,0.00531182792470099,35.2362077214286,15.1239974671429,0,2.99861298485714,2,2,0,257.180745428571
196,0.00533134687192775,35.19838290125,15.88844127625,0,2.998074051,2,2,0,241.2613925
197,0.00538152057813026,35.1436257457143,16.4344316228571,0,2.99811148314286,2,2,0,225.380897914286
198,0.00546764966783395,35.0257448475,16.06225950125,0,2.998074051,2,2,0,209.5249024125
199,0.00554381609510949,34.9133737085714,12.3620479795714,0,2.99811148314286,2,2,0,193.735095785714
200,0.00556622491906711,34.5176008175,9.48629537775,0,2.998074051,2,2,0,178.0343904375
201,0.00559816134676981,33.84274917,8.46622727171429,0,2.99811148314286,2,2,0,162.588562971429
202,0.00568293707322388,33.17711787375,3.56862815775,0,2.998074051,2,2,0,147.4494900375
203,0.00575578553561524,32.4816876685714,3.49591477757143,0.00406375657142857,2.99811148314286,2,2,0,132.617201542857
204,0.00571201023116968,31.77237489,3.540906464875,5.759635351875,2.998074051,1.25,1.25,0,118.09899755
205,0.0056152421536274,29.9387935042857,3.53375806157143,22.4406507185714,2.99769448742857,0,0,0,104.081399998571
206,0.00551739685744156,28.0779689925,3.03698436525,11.2837261445,4.02915902075,0,0,0,91.04539254625
207,0.00545520712909747,27.0342093257143,2.95742196542857,12.6744283114286,4.07083260442857,0,0,0,78.5901546685714
208,0.00546795269820182,25.8541226125,2.925563686375,14.12412440875,2.99614780025,0,0,0,66.64277757375
209,0.00555015792714768,24.5715287714286,2.88871855042857,16.1892397771429,2.99859732214286,0,0,0,55.23906992
210,0.00565995999682142,22.942466615,2.789212876875,15.91039939125,2.8164697825,0,0,0,44.51416927375
211,0.00577461774264945,21.80207586,2.78493813557143,12.6156660828571,-12.6693086172857,0,0,0,34.4193929542857
212,0.00589111164710538,20.9029788925,2.829156877125,9.081768698125,-38.5116671725,0,0,0,24.80340181125
213,0.00600840223883214,19.5998597714286,2.74871191,21.3072895785714,-30.5817447557143,0,0,0,15.7375600514286
214,0.00612603535876168,16.96510059625,3.03541561275,27.3192146675,-7.014908353125,0,0,0,7.698313133375
215,0.00624367196307189,13.9524258342857,2.83469263814286,27.2780792157143,51.3809344757143,0,0,0,0.935498405285714
216,0.00636098867535361,10.967177187375,2.684093024875,24.702155115,194.9873437375,0,0,0,-4.583667231375
217,0.00647759391460748,9.044883038,2.47734625357143,14.7771514528571,350.3960934,0,0,0,-9.02760058485714
218,0.0065927080215153,8.136506713625,5.99274434025,1.86030549,464.4280811375,0,0,0,-12.22708991125
219,0.00670473739547664,7.20970586071429,17.2540751957143,0.00149547557142857,554.179056828571,0,0,0,-13.6888121942857
220,0.0068065561024838,7.43251244075,17.40857076375,0,549.9289318875,0,0,0,-13.0145372375
221,0.00684400913422835,8.43335258,20.7437562242857,0,363.477952585714,0,0,0,-10.4141869592857
222,0.00676488752866396,9.925942229875,22.08041302,0,221.59509385,0,0,0,-6.509491451
223,0.00666128977360469,11.7350133114286,23.4410269,0,74.6851611342857,0,0,0,-1.72571835671429
224,0.00655445174119317,13.60319501,22.65032255125,0,20.230516968125,0,0,0,3.88315543475
225,0.00645226705712769,15.3474379042857,22.00554435,0,-18.2200960894286,0,0,0,10.2746296521429
226,0.00639698660991178,16.499772485,20.83930473625,0,-38.49683949125,0,0,0,17.40210715625
227,0.0064469156810086,17.3270993057143,23.1367273514286,0,-31.6353547185714,0,0,0,24.9884535314286
228,0.00653303943918449,18.3494958725,21.04611897625,0,-4.849784360125,0,0,0,33.0545611375
229,0.00656356940699927,19.27934237,23.68878485,0,1.60910818057143,0,0,0,41.5404497385714
230,0.00649283573904478,20.66479431625,23.09475414875,0,2.995546818375,0,0,0,50.5702353075
231,0.00639681168730138,21.9571670414286,22.1833135542857,0,2.99742776442857,0,0,0,60.2072296014286
232,0.0063402536418498,22.94762414375,20.58878351125,0,2.557378899625,0,0,0,70.37396830625
233,0.00634130428700214,23.8076663314286,20.3404178528571,0,1.51826128385714,0,0,0,80.9342397185714
234,0.00634437169782279,24.42037969125,20.912371835,0,1.03319795325,0,0,0,91.84977138125
235,0.00635624541435833,24.8961097042857,10.2640763028571,0,1.12894991942857,0,0,0,102.990077935714
236,0.00639866381344078,24.728130875,4.69814650975,0,2.99420559725,1.125,0.75,0,114.2217868625
237,0.00648223840125702,24.22246495,5.67687019828571,0,2.99806213485714,3,2,0,125.288341457143
238,0.00658662543961906,23.5001870775,10.47973805425,0,3.156183643875,3,2,0,136.056531
239,0.00668533457403342,23.2129659442857,18.7787541614286,0,3.86144110485714,3,2,0,146.600241271429
240,0.00671516508600243,23.504190795,20.97808850625,0,1.478272797875,3,2,0,157.1241734
241,0.00663666666926791,24.1518031914286,17.9450762428571,0,2.08698167085714,3,2,0,167.892642471429
242,0.00653539069953878,24.55226578125,19.548966805,0,0.83928294125,3,2,0,178.899973625
243,0.00643747358939423,25.0755170285714,21.6275662542857,0,2.65268800157143,3,2,0,190.094787671429
244,0.0063924624720908,25.7648953125,21.13370291625,0,4.49691807425,3,2,0,201.5821047375
245,0.0064329399262967,26.44828661,21.5318554871429,0,2.56340250014286,3,2,0,213.371506814286
246,0.00651673806113707,27.22700097,21.96140509,0,-0.48523699725,3,2,0,225.5007844125
247,0.0066250573035144,27.9122059257143,20.66030096,0,-0.0198760925714286,3,2,0,237.958937985714
248,0.00673803103058943,28.4943008225,21.12571366,0,2.4818391995,3,2,0,250.7044866125
249,0.00685125244940158,29.0518475214286,21.9760380942857,0,3.84326461114286,3,2,0,263.693855114286
250,0.00696070812305142,29.48490620625,18.0773833125,0,1.5033048845,3,2,0,276.937409725
251,0.00704809711212472,29.5256873928571,19.4663212857143,0,1.74199657385714,3,2,0,290.269481428571
252,0.00709262870012031,29.8389260325,20.58108480625,0,2.996145072375,3,2,0,303.67017155
253,0.00708113293927886,30.2738072828571,20.6599666942857,0,2.99811148314286,3,2,0,317.246840557143
254,0.00701643991920251,30.746027685,20.3877247725,0,2.999997470375,3,2,0,331.0314892375
255,0.00695399941794298,31.2176796028571,20.35971366,0,1.94839428914286,3,2,0,345.029982114286
256,0.00698335209737078,31.66807286,19.97129238,0,2.50992154625,3,2,0,359.2310012375
257,0.00707599455319613,31.9683697414286,22.2351958957143,0,2.99635458514286,3,2,0,373.609161228571
258,0.00716588276191887,32.3959944225,21.27822431,0,3.3107486865,3,2,0,388.1404607125
259,0.00720104102572148,32.8415752571429,19.2883302428571,0,3.44663468685714,3,2,0,402.883058571429
260,0.00717566763910603,32.93083256125,15.02308147125,0,2.4105583095,3,2,0,417.7550812625
261,0.00711507980899015,32.7494866985714,12.7597727068571,0,1.46692658428571,3,2,0,432.596046828571
262,0.00709132452626314,32.38309335125,10.4668478685,0,4.222315794375,3,2,0,447.3156974625
263,0.00708253210519037,31.9988601414286,18.0547786271429,0,2.99687102185714,3,2,0,461.851318757143
264,0.00703760457986757,32.0121144125,21.169587415,0,2.998074051,3,2,0,476.288803775
265,0.00699249405075083,32.3506117285714,12.2388663181429,0,2.99849862571429,3,2,0,490.826277028571
266,0.00697262885484091,32.119871195,10.28194216425,0,2.991055816375,3,2,0,505.411350075
267,0.00696969118177611,31.7369056328571,12.2973733785714,0,1.07685357685714,3,2,0,519.832757
268,0.00702237745218031,31.41314664625,12.94549751,0,2.986665002125,3,2,0,534.094101125
269,0.00712381398766497,31.1641515942857,17.3290518185714,0,4.379446941,3,2,0,548.223476214286
270,0.00723744195023901,31.1270343225,16.2025139275,0,2.623357159875,3,2,0,562.2874691
271,0.00735365463415045,31.0404122257143,13.5546394038571,0,1.48077942842857,3,2,0,576.3391998
272,0.00747096741800274,30.7832384175,10.55015502475,0,2.94461987075,3,2,0,590.3110172875
273,0.00758871020965636,30.4226819885714,14.9130663114286,0,1.95282177642857,3,2,0,604.137983928571
274,0.00770646886620135,30.27581367375,17.1628715325,0,1.498188230875,3,2,0,617.835149725
275,0.00782374811414609,30.3274372585714,21.1083039071429,0,1.90259704985714,3,2,0,631.524963357143
276,0.00793929825361468,30.80595922,21.3729757925,0,0.9949064045,3,2,0,645.3215368
277,0.00804637878756473,31.2612150342857,18.3417310585714,0,1.50974071214286,3,2,0,659.355103128571
278,0.00810147312550629,31.40202823,17.31748378625,0,2.226780604125,3,2,0,673.5096180375
279,0.00814304259563472,31.4358309871429,17.0865992942857,0,2.997473989,3,2,0,687.706632357143
280,0.00824224616674684,31.604249615,18.4403503575,0,2.998074051,3,2,0,701.94053225
281,0.00835430166346249,31.84086846,20.9013841585714,0,2.99811148314286,3,2,0,716.272111785714
282,0.00846643597743693,32.1974581575,20.13386764375,0,2.998074051,3,2,0,730.727676925
283,0.00857438679915347,32.5010565357143,17.9257654242857,0,2.99811148314286,3,2,0,745.346986942857
284,0.00865867616397628,32.5797844025,18.10465378125,0,2.999997470375,3,2,0,760.0463613125
285,0.00863704934692858,32.6848553328571,19.7111629728571,0,1.955201131,3,2,0,774.792288071429
