"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
57,0.00392701135220188,28.3418954828571,15.7312824628571,0,2.99811148314286,1,3,0,472.7900856
58,0.00389342191927837,28.5219661225,15.895677885,0,2.99823294025,1,3,0,485.6302554125
59,0.00391272256186199,28.6915738042857,16.65604822,0,2.99572534842857,1,3,0,498.559143185714
60,0.00396538957128609,28.8302803675,17.96985991625,0,1.8527883985,1,3,0,511.546391925
61,0.00400235729783865,28.9309859157143,17.6005295057143,0,1.49855424,1,3,0,524.595550042857
62,0.00399085650590161,29.03177365,16.96455999375,0,1.4990370255,1,3,0,537.6823809
63,0.00405139017973075,29.1159549342857,16.0171822,0,1.49905574157143,1,3,0,550.814634771429
64,0.00400763847129603,29.14185838375,15.57612662125,0,1.4990370255,1,3,0,563.966334775
65,0.00389765080603593,29.1249767885714,13.9451541242857,0,1.49905574157143,1,3,0,577.138659085714
66,0.00380607698187153,29.023844915,13.58664897625,0,1.4990370255,1,3,0,590.2642622875
67,0.00373333848403653,28.8901782828571,12.9962330757143,0,1.49905574157143,1,3,0,603.354312014286
68,0.00374040302473175,28.73326010875,13.05439554875,0,1.4990370255,1,3,0,616.3591329125
69,0.00370722214040567,28.5771737657143,13.1756263485714,0,1.49795502671429,1,3,0,629.310008214286
70,0.00373563048091153,28.42961183625,13.74305713375,0,2.086069244625,1,3,0,642.1819715625
71,0.00373763174177351,28.2897129614286,14.7216769814286,0,3.00206428785714,1,3,0,655.002301757143
72,0.00367879265185987,28.19893008375,13.937986885,0,1.98622640525,1,3,0,667.748834125
73,0.00373039521798044,28.1265540414286,13.9978691914286,0,1.49985174214286,1,3,0,680.477528828571
74,0.0038804663088001,28.05796665,15.51107104375,0,1.49886556475,1,3,1,693.156994275
75,0.00407853228065106,28.2773913185714,53.3102057142857,0,1.51511332314286,1,3,4,705.852378514286
76,0.00423662118584872,30.28636697375,93.40436074625,0,0.366128815625,1,3,4,718.996142275
77,0.00438373588358793,34.6932525057143,94.1022775571429,0,1.49271219557143,1,3,4,733.600914771429
78,0.00464610464688085,39.5324860975,94.13452163,0,1.499332595375,1,3,4,750.3869640125
79,0.00494457814475915,44.28948007,94.4929232828571,0,1.49905574157143,1,3,4,769.306201457143
80,0.00525280818869561,48.96835828875,59.557231510125,0.0188467815,1.500751175,1,3,4,790.39498525
81,0.00556448096618465,49.8892108228571,7.21851989085714,21.7004197561429,0.941717398571429,1,3,4,812.982620157143
82,0.00587743859293479,45.70174805125,3.975635330375,39.908837235,1.281894141125,1,3,4,834.623356625
83,0.00619032567758068,40.1118215642857,3.83745362814286,41.4410940214286,1.49845652828571,1,3,4,854.035409828571
84,0.00650201268629825,34.4733752525,2.952467132375,41.30149081,2.226694244625,1,3,4,870.8199672625
85,0.00681133629821561,28.9020243885714,2.31934332671429,41.3103113628571,2.997473989,1,3,4,885.1791661
86,0.00711634657175858,23.27525738,2.141988938125,40.9380150025,2.998074051,1,3,4,896.950929375
87,0.0074141309452326,17.6060733642857,1.97260972528571,40.8584577442857,2.99811148314286,1,3,4,906.256127057143
88,0.0076970211767704,11.83035396675,1.927202089375,40.84058047625,2.998074051,1,3,4,912.9051788875
89,0.00794336380763549,5.813743611,1.869941944,40.8582672657143,3.00031291314286,1,3,4,917.7400948
90,0.00804958734032131,2.04640066366667,1.72356205566667,40.6075109766667,2.98266696166667,1,3,4,920.9621461
