"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
288,0.00347309030500737,28.97622471125,19.08452049125,0,1.4990370255,3,1,0,520.4792412125
289,0.00346914405151881,29.1357895714286,17.7353527628571,0,1.49871794742857,3,1,0,533.608466514286
290,0.00348706255302272,29.32384239625,17.78059066,0,1.48642440925,3,1,0,546.8048101875
291,0.00350646213692944,29.4745383871429,18.1196524771429,0,2.878017443,3,1,0,560.087510771429
292,0.00352782213791762,29.5935394875,18.1903833125,0,2.99891483675,3,1,0,573.4276624
293,0.00354656530860881,29.71500929,17.6365246228571,0,2.99811148314286,3,1,0,586.827852428571
294,0.00357052119093574,29.83079483625,17.3709849425,0,2.998074051,3,1,0,600.274056175
295,0.00359990706583768,29.9143104057143,15.5387146892857,0,2.99907238114286,3,1,0,613.775809114286
296,0.00361522046163946,29.68998337625,6.55764811475,0,2.687322834875,3,1,0,627.2586306
297,0.00362047197816072,28.9892593628571,10.4061261694286,0,1.50556209942857,3,1,0,640.521413657143
298,0.00361516633846666,28.62166249625,12.52333554375,0,1.498741455625,3,1,0,653.51617365
299,0.00359365199500211,28.3876481185714,13.1521220885714,0,1.49905574157143,3,1,0,666.400068142857
300,0.00355405042354278,28.2212023875,15.2138564325,0,1.4990370255,3,1,0,679.1760151625
301,0.00350592448740248,28.1418390342857,15.5900734214286,0,1.49809484385714,3,1,0,691.910218885714
302,0.00345844277173391,28.16890661,18.74312568,0,1.809788241875,3,1,0,704.6184229
303,0.00342429694939705,28.2761510557143,18.04235697,0,2.99160512571429,3,1,0,717.3712365
304,0.00343509938955621,28.39863137,17.34857995,0,2.998369620875,3,1,0,730.170620525
305,0.0034774316428011,28.4910368514286,17.38263566,0,2.99811148314286,3,1,0,743.031560014286
306,0.00352684272396727,28.61028107625,16.747068685,0,2.998074051,3,1,0,755.9182167875
307,0.00357628787150415,28.7370522814286,16.5420620714286,0,2.99811148314286,3,1,0,768.885647057143
308,0.00361348112249435,28.7983331,16.61186850625,0,2.998074051,3,1,0,781.8668476125
309,0.00364034581841534,28.8758411357143,15.9802215914286,0,2.99811148314286,3,1,0,794.901951085714
310,0.00367851319720013,28.94371179375,16.3496214325,0,2.997959720375,3,1,0,807.9546896
311,0.00368820949216217,29.0187356971429,16.3310425428571,0,2.59445636571429,3,1,0,821.051531185714
312,0.00368084055279262,29.07259912,15.83845269125,0,1.5009660045,3,1,0,834.1621746375
313,0.00369085895589129,29.1257213414286,15.6966161914286,0,1.49905574157143,3,1,0,847.315389742857
314,0.00368783618840118,29.16383102375,16.24897286375,0,1.4990370255,3,1,0,860.469639775
315,0.00365306952592303,29.22728224,16.9127151414286,0,1.49905574157143,3,1,0,873.666831385714
316,0.0036185219047111,29.29470006375,16.151094695,0,1.4990370255,3,1,0,886.8822877375
317,0.00362086754866003,29.3258040728571,16.49429702,0,1.49905574157143,3,1,0,900.132890471429
318,0.00366024335447365,29.34613861125,15.9198871075,0,1.4990370255,3,1,0,913.3731550125
319,0.00369876897019427,29.3953935485714,15.7227407842857,0,1.49905574157143,3,1,0,926.650822928571
320,0.00371342971663289,29.3946424175,15.49017773,0,1.4990370255,3,1,0,939.9179115125
321,0.0037241964029784,29.3929730157143,15.3559539671429,0,1.49905574157143,3,1,0,953.204477385714
322,0.00374052896454325,29.38964391875,15.28079812125,0,1.4990370255,3,1,0,966.472853925
323,0.00375772026094529,29.3731403228571,15.1974703385714,0,1.49905574157143,3,1,0,979.754211114286
324,0.00377770351553221,29.38897851375,15.16290210875,0,1.4990370255,3,1,0,993.01870585
325,0.00380097202355622,29.3859035257143,16.5808882585714,0,1.49905574157143,3,1,0,1006.30304671429
326,0.00381287117974531,29.38930618375,17.081907065,0,1.4990370255,3,1,0,1019.566476625
327,0.00382395152253005,29.3951587285714,17.7990097457143,0,1.49905574157143,3,1,0,1032.85006414286
328,0.00384421451133133,29.42423051375,17.45665076,0,1.4990370255,3,1,0,1046.126942375
329,0.00385303637396786,29.4766462628571,16.9356028271429,0,1.49905574157143,3,1,0,1059.44918885714
330,0.0038755816839083,29.48044091375,17.46747306,0,1.4990370255,3,1,0,1072.749293125
331,0.00392296706161729,29.4594309771429,17.0459976971429,0,1.49905574157143,3,1,0,1086.08038642857
332,0.00397498449377885,29.4037202375,17.93435125875,0,1.4990370255,3,1,0,1099.35991825
333,0.00402778970077141,29.3754362328571,17.5579591,0,1.49905574157143,3,1,0,1112.64728471429
334,0.00408074921976813,29.34078564375,17.28451356125,0,1.4990370255,3,1,0,1125.8959385
335,0.00413351095514279,29.2657295585714,16.3932586571429,0,1.49905574157143,3,1,0,1139.14507471429
336,0.00418565517402922,29.13200651375,16.2350661075,0,1.4990370255,3,1,0,1152.321567625
337,0.00423641936596821,28.9932306857143,15.8512123414286,0,1.49905574157143,3,1,0,1165.46196585714
338,0.00428249658495506,28.84851823875,16.1646052675,0,1.4990370255,3,1,0,1178.509946625
339,0.00429779662449808,28.7239808471429,16.0836600414286,0,1.49905574157143,3,1,0,1191.52430957143
340,0.00425960512585751,28.59101672625,17.27897624125,0,1.4990370255,3,1,0,1204.457646125
341,0.00421081046647995,28.5062713885714,16.9449011628571,0,1.49905574157143,3,1,0,1217.36211828571
342,0.00415974602950352,28.40328433125,16.2778165725,0,1.4990370255,3,1,0,1230.202738375
343,0.00410790109275112,28.3190363885714,15.95836757,0,1.49905574157143,0,0,0,1243.03217057143
344,0.0040558333378976,28.21926291125,15.39364201875,0,1.4990370255,0,0,0,1255.787997625
345,0.00400400228879559,28.1206000942857,15.58125031,0,1.49905574157143,0,0,0,1268.529758
346,0.00395317631199837,27.89501565875,5.704934194625,0.009242160375,1.4990370255,0,0,0,1281.180288
347,0.00390585803358196,27.0496677028571,3.69521195614286,12.6666031688571,1.49905574157143,0,0,0,1293.64967571429
348,0.00388656896527846,25.045765285,2.938397246875,22.506134555,1.49956968975,0,0,0,1305.424725875
349,0.00390310483168815,22.6185981557143,2.56602802028571,24.2222889714286,-1.12654779685714,0,0,0,1316.216291
350,0.00390948736752343,20.329423895,2.464626761875,26.31830100375,-21.140769756,0,0,0,1325.8831215
351,0.0039397463340296,17.8405004242857,2.38568690242857,26.0156841371429,-51.7631651385714,0,0,0,1334.49947585714
352,0.00398596538532465,15.743069435,2.417756989,21.653499825,-44.98281072,0,0,0,1341.852211625
353,0.0040231206949886,13.9380365414286,2.39391741785714,25.9405401157143,17.7084210055714,0,0,0,1348.31746371429
354,0.00401297021541033,11.21408538075,2.8331570105,27.49671592,153.29787730625,0,0,0,1353.78526075
355,0.00401456028371988,9.25638974271429,2.66204534042857,17.9110936042857,302.692862557143,0,0,0,1358.36782785714
356,0.0040553222888027,8.072065120125,2.54022857225,20.3266304,467.4610257625,0,0,0,1361.99517675
357,0.00410523114586887,6.57137714614286,2.72796598685714,7.30075308085714,605.756142571429,0,0,0,1363.97618842857
358,0.00415555421363989,5.943349946,11.5503575165,0.032105942375,626.207847875,0,0,0,1363.913454625
359,0.00419930294040745,5.72877462942857,16.8687217985714,0,599.338951428571,0,0,0,1362.43108942857
360,0.00420714877600643,6.784203254875,19.9363384,0,432.3865655125,0,0,0,1359.86505325
361,0.00421800435570494,8.34176060514286,22.0858256628571,0,170.485795532857,0,0,0,1356.59862514286
362,0.00425217888502793,10.037754621125,23.16276053875,0,-30.2428359295,0,0,0,1352.68517375
363,0.00429885482791322,12.0086121014286,24.3554645428571,0,-69.6227169342857,0,0,0,1347.923066
364,0.00434870389906883,14.2184068425,25.32904306375,0,-43.00140253125,0,0,0,1342.044512125
365,0.00439653706466808,16.4921168714286,24.5058533214286,0,-19.4716238585714,0,0,0,1335.13708057143
366,0.00442708528133843,18.52462159875,24.42026781625,0,-6.666095421,0,0,0,1327.187318125
367,0.0044023626257092,20.3470350742857,24.30265904,0,1.73394087657143,0,0,0,1318.42207042857
368,0.00435507242120181,22.08443562625,24.33888016125,0,5.997925565375,0,0,0,1308.796679375
369,0.00430485382563623,23.5862893457143,24.60857587,0,5.99633083157143,0,0,0,1298.48895385714
370,0.00425417670450662,25.00855176375,23.94957354375,0,3.4169605655,0,0,0,1287.477981
371,0.00420508908863157,26.4425907,23.97831719,0,3.00108208071429,0,0,0,1275.87057371429
372,0.00417123141233284,27.76791500375,16.9255302185,0,2.998117230875,0,0,0,1263.582049
373,0.0041893169678787,27.9365718771429,7.2210817,0,2.99811148314286,0,0,0,1250.95719128571
374,0.00421206373364591,27.6589388025,17.49509533625,0,2.998074051,2.5,0.625,0,1238.397800125
375,0.00419102792158484,27.7828138942857,21.3933275128571,0,2.99811148314286,4,1,0,1225.908972
376,0.00415189446135334,28.47091538,21.53920607875,0,2.998074051,4,1,0,1213.1932305
377,0.00411445631226507,29.1420635314286,18.1384299165714,0,2.99811148314286,4,1,0,1200.19041457143
378,0.00409271781365884,29.2758442375,6.87806238,0,2.998074051,4,1,0,1186.93805975
379,0.00407788426364221,28.8727814757143,12.49221126,0,2.99811148314286,4,1,0,1173.823752
380,0.00406478338747354,28.719714455,14.26575817125,0,2.998074051,4,1,0,1160.80122275
381,0.00404639869124162,28.6410117028571,16.3723931557143,0,2.99811148314286,4,1,0,1147.86437185714
382,0.00400290332801605,28.69784033875,16.84128244125,0,2.998074051,4,1,0,1134.899509125
383,0.00395161225978898,28.7998500371429,16.8306307271429,0,2.99811148314286,4,1,0,1121.92626685714
384,0.00389928239828458,28.8835299925,16.62236163125,0,2.998074051,4,1,0,1108.8812965
385,0.00384701222087084,28.96304517,16.30126152,0,2.99811148314286,4,1,0,1095.82763314286
386,0.00379559243899759,29.03486080375,15.99978346875,0,2.998074051,4,1,0,1082.710529875
387,0.00374680211434137,29.1003785285714,15.6942882171429,0,2.99811148314286,4,1,0,1069.59511657143
388,0.00371608447805575,29.1332044925,15.58749707,0,2.998074051,4,1,0,1056.425991625
389,0.00373816294940504,29.1949463271429,18.14946711,0,2.99811148314286,4,1,0,1043.26646242857
390,0.00378282622833175,29.27341131,18.13486735,0,2.998074051,4,1,0,1030.053330375
391,0.00382472053989784,29.4073887442857,18.4738312514286,0,2.99811148314286,4,1,0,1016.813985
392,0.0038492716763771,29.56648815125,17.93704929,0,2.998074051,4,1,0,1003.478672675
393,0.00387162984968234,29.71570454,17.4852565814286,0,2.99811148314286,4,1,0,990.102159442857
394,0.00389056991069,29.86909904375,17.16391456125,0,2.998074051,4,1,0,976.62577675
395,0.00387874609302021,30.0098303742857,17.77804003,0,2.99811148314286,4,1,0,963.115508271429
396,0.00383584518805426,30.06540366,11.5478648875,0,2.998074051,4,1,0,949.525473975
397,0.00378950656432191,29.7992220471429,6.77065494371429,0,2.99811148314286,4,1,0,936.006621057143
398,0.00376153136242858,29.35921964125,9.7017447355,0,2.998074051,4,1,0,922.628420825
399,0.0037601605257518,28.9367906285714,14.14545829,0,2.99811148314286,4,1,0,909.4812339
400,0.00375983583301398,28.7184444675,17.71088682125,0,2.998074051,4,1,0,896.4515721875
401,0.00376851630860682,28.6491611328571,17.08474387,0,2.99811148314286,4,1,0,883.514115571429
402,0.00377734671654788,28.63927789375,17.46655858875,0,2.998074051,4,1,0,870.56124925
403,0.00378345755240688,28.6457313628571,17.50636953,0,2.99811148314286,4,1,0,857.635371671429
404,0.00380395559352389,28.6517112375,17.5897895375,0,2.998074051,4,1,0,844.6814670375
405,0.00384447495329392,28.6464792471429,16.8663860057143,0,2.99811148314286,4,1,0,831.753132142857
406,0.00389242282603056,28.6373801675,16.57545948375,0,2.998074051,4,1,0,818.8022472125
407,0.00393759789866363,28.64104785,16.6700223942857,0,2.99811148314286,4,1,0,805.872730542857
408,0.00395256691948514,28.6310127375,16.54192377,0,2.998074051,4,1,0,792.92620965
409,0.00391603525296065,28.6556262485714,16.5632821871429,0,2.99811148314286,4,1,0,779.995120328571
410,0.00386742356754322,28.63758710625,16.61124781625,0,2.998074051,4,1,0,767.042766
411,0.00381715797281208,28.6434915057143,19.0793581485714,0,2.99811148314286,4,1,0,754.117300828571
412,0.00376727763568997,28.74403994125,17.807377615,0,2.998074051,4,1,0,741.14189185
413,0.00372102413524599,28.8547116671429,17.8159361671429,0,2.99811148314286,4,1,0,728.1423537
414,0.00370532423868552,28.95657307375,17.56996380875,0,2.998074051,4,1,0,715.0751778125
415,0.00374068397510722,29.0494150657143,16.6053649528571,0,2.99811148314286,4,1,0,701.985134457143
416,0.00378650626833226,29.1705640825,16.71688370625,0,2.998074051,4,1,0,688.8232247125
417,0.0038290323594947,29.2858112414286,16.9630073271429,0,2.99811148314286,4,1,0,675.628855742857
418,0.00383329956651469,29.3943459775,17.1182166125,0,2.998074051,4,1,0,662.364864825
419,0.00379228187566931,29.5108641685714,17.0781629971429,0,2.99811148314286,4,1,0,649.0673452
420,0.00374395536726192,29.6115158125,17.46708384,0,2.998074051,4,1,0,635.7055109
421,0.00369713274570679,29.6976062128571,17.4945387614286,0,2.99811148314286,4,1,0,622.314565085714
422,0.0036759807525916,29.78644575125,17.488683795,0,2.998074051,4,1,0,608.8683447375
423,0.00368274800350301,29.8631212842857,17.7265671271429,0,2.99811148314286,4,1,0,595.403109242857
424,0.00367060870566661,29.90619119875,18.3262813025,0,2.998074051,4,1,0,581.8959594625
425,0.00365445286661979,30.0036822028571,17.9421078857143,0,2.99811148314286,4,1,0,568.371430542857
426,0.00364183457012885,30.08588853,17.45188640875,0,2.998074051,4,1,0,554.787072675
427,0.00363286157077695,30.1497241442857,16.8074894014286,0,2.99811148314286,4,1,0,541.192251842857
428,0.00364241646784198,30.22814253125,16.77008164375,0,2.998074051,4,1,0,527.55018725
429,0.00365615820764285,30.3775226814286,16.5606302357143,0,2.99811148314286,4,1,0,513.875017528571
430,0.00365468620397593,30.57970213,16.6744157325,0,2.998074051,4,1,0,500.1011502875
431,0.00366545104548565,30.7742044214286,16.9091181914286,0,2.99811148314286,4,1,0,486.255545114286
432,0.00369510834227725,30.923493105,11.0634046525,0,2.998074051,4,1,0,472.306118125
433,0.00373877324982055,30.7575337028571,3.196820392,0,2.99811148314286,4,1,0,458.364867685714
434,0.00378759971920094,30.35336317625,5.188364341125,0,2.998074051,4,1,0,444.55399215
435,0.00383359545351194,29.9261024214286,8.65624029428571,0,2.99811148314286,4,1,0,430.941180771429
436,0.0038520214845606,29.5476798875,12.6412987425,0,2.998074051,4,1,0,417.5044676375
437,0.00382211944592919,29.3094412557143,11.9117958257143,0,2.99811148314286,4,1,0,404.218570114286
438,0.00377722211371719,29.0802442675,12.06689650875,0,2.998074051,4,1,0,391.018501
439,0.00374386786007672,28.8980134028571,13.8317701428571,0,2.99811148314286,4,1,0,377.932601242857
440,0.00373449806286014,28.7901475475,17.22798711875,0,2.998074051,4,1,0,364.8990273875
441,0.00371753892663019,28.8420313985714,16.4479853671429,0,2.99811148314286,4,1,0,351.888918557143
442,0.00368576784610211,28.90716228625,16.4282730625,0,2.998074051,4,1,0,338.8373481375
443,0.00366361638326494,28.9753123614286,17.0549526042857,0,2.99811148314286,4,1,0,325.7665419
444,0.00364499263234992,28.99536445,15.95714914125,0,2.998074051,4,1,0,312.6704815875
445,0.00361421011961263,29.0041835471429,15.6255369657143,0,2.99811148314286,4,1,0,299.567762757143
446,0.0036124313264842,29.0166145725,15.5309912675,0,2.998074051,4,1,0,286.458343525
447,0.00365193634363958,29.0349388542857,17.12218949,0,2.99811148314286,4,1,0,273.349126342857
448,0.00370142406653788,29.108222015,17.996374105,0,2.998074051,4,1,0,260.2073627
449,0.00375234243531325,29.23304828,18.79781953,0,2.99811148314286,4,1,0,247.031584114286
450,0.00380310602390921,29.38940509125,18.0188743375,0,2.998074051,4,1,0,233.7843874
451,0.00385177687031593,29.5913357528571,18.0979825957143,0,2.99811148314286,4,1,0,220.465974
452,0.00388368365474222,29.81441229125,17.5401469575,0,2.998074051,4,1,0,207.0422724625
453,0.00386167323812858,30.0081529071429,17.5478447714286,0,2.99811148314286,4,1,0,193.536472928571
454,0.00382415640916537,30.16789295125,14.9153846075,0,2.998074051,4,1,0,179.9327020125
455,0.00381645998404905,30.0940230114286,11.7314618771429,0,2.99811148314286,4,1,0,166.310197471429
456,0.00384241213435078,29.896003345,11.95067053125,0,2.998074051,4,1,0,152.7521511625
457,0.00388251753860298,29.6927274957143,10.8621996542857,0,2.99811148314286,4,1,0,139.291662757143
458,0.00389945705854731,29.48622716125,10.91995888625,0,2.998074051,4,1,0,125.9197974875
459,0.00387184192170928,29.2719495714286,6.83016962157143,0,2.99811148314286,0.571428571428571,0.142857142857143,0,112.642197828571
460,0.00382486899864069,28.79216284875,3.103380516625,0,2.998074051,0,0,0,99.5180209925
461,0.00377579385573967,28.28516574,3.12781217,0.0488141954285714,2.99811148314286,0,0,0,86.6231268657143
462,0.00373069096593757,27.6167484025,3.498585349375,14.439201922625,2.998074051,0,0,0,73.973247885
463,0.00370361051345617,25.8958404257143,3.23688936728571,24.3334464771429,2.99964868885714,0,0,0,61.8341467
464,0.00369815330037219,23.775112735,2.83122608275,23.77608743375,2.240799488625,0,0,0,50.628089585
465,0.00372751273172691,21.7345485371429,2.66531856614286,23.8009199228571,-9.56434227214286,0,0,0,40.3489230085714
466,0.00377027952784482,19.7726079775,2.59373197725,24.28332457375,-37.79010906,0,0,0,30.9973655525
467,0.00378596479432738,17.63534713,2.687949416,27.91982452,-50.6858808314286,0,0,0,22.6104207657143
468,0.0037586141292044,15.113998405,2.593963383625,25.413025655,-39.37120848875,0,0,0,15.5178015
469,0.00376067496996877,13.1157976357143,2.53725206071429,26.2182202028571,22.1206745411429,0,0,0,9.51650276528571
470,0.00380246576255943,10.20808310175,2.899404262875,28.746263855,172.907901695,0,0,0,4.47678167625
471,0.00385290841933395,8.56246565642857,2.86897550485714,4.60924953871429,336.499952442857,0,0,0,0.336095534285714
472,0.00390491888746134,7.895054780625,2.8269487275,0.00424101825,479.4289998625,0,0,0,-3.146113874375
473,0.00395730702137924,6.79246151028571,2.46744269171429,0,597.343031714286,0,0,0,-5.16825782842857
474,0.00400958493047712,5.773722923125,2.4368837565,0.00979624525,620.5706994875,0,0,0,-5.16425042525
475,0.0040612797895904,4.91789000171429,2.34039004028571,6.69407151771429,623.626071457143,0,0,0,-3.82752734614286
476,0.00411136868519204,3.245129355625,2.337263760125,26.9196789925,621.2096757,0,0,0,-2.172648082375
477,0.00415598697612401,0.948412096285714,2.61636560114286,24.4067257885714,619.622175957143,0,0,0,-1.016423034
478,0.00417148251963167,0.224209548,2.916584899,24.32346271,645.3716669,0,0,0,-0.451440409
