"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
38,0.00392927437786835,27.46937644125,12.5610769675,0,1.484584568875,1,3,0,216.5189387625
39,0.00390031190872081,27.2572928642857,15.15378692,0,1.49875031085714,1,3,0,228.881688771429
40,0.00390485429953092,27.08453964875,17.00106191375,0,1.4990370255,1,3,0,241.155977375
41,0.00394502873514253,26.99492872,20.0574426257143,0,1.49905574157143,1,3,0,253.367564371429
42,0.00400134677820677,27.1097438625,19.128453675,0,1.4990370255,1,3,0,265.57648985
43,0.00406031074075312,27.3833384071429,18.8377420214286,0,1.49905574157143,1,3,0,277.887071028571
44,0.00411693311164184,27.5410111475,16.76250853625,0,1.4990370255,1,3,0,290.3015332
45,0.00416232131303227,27.5429697985714,15.2479077257143,0,1.49764288328571,1,3,0,302.752628828571
46,0.00416274748599946,27.49336213625,14.68181794625,0,3.063051972875,1,3,0,315.1816346875
47,0.00411736803645278,27.4206782971429,14.37250489,0,3.01046597385714,1,3,0,327.586570185714
48,0.00405825226727724,27.34804610875,14.33319562625,0,1.985930835375,1,3,0,339.95528585
49,0.00399545210455341,27.2462978614286,14.4381933757143,0,1.49875102728571,1,3,0,352.285924514286
50,0.00393157449902931,27.1667857475,14.08863914375,0,2.086069244625,1,3,0,364.5659375625
51,0.00386862373660336,27.0866596557143,14.3671938828571,0,2.99642262228571,1,3,0,376.8236045
52,0.00381171294859991,27.029698375,14.12055756,0,3.567119795625,1,3,0,389.040767775
53,0.00378050502436674,26.9708442414286,13.6840715314286,0,2.58748725742857,1,3,0,401.243653257143
54,0.0037755230518768,26.889667055,14.83389630875,0,1.65941996875,1,3,0,413.4076180625
55,0.00374926866273162,26.7857216542857,14.3525420071429,0,3.00439374885714,1,3,0,425.536442385714
56,0.00369910761623943,26.7107449725,14.9939968425,0,2.998117230875,1,3,0,437.6169591125
57,0.00364832148891406,26.5727704042857,13.08314978,0,2.99811148314286,1,3,0,449.656431228571
58,0.00361775905156411,26.39939061125,12.102549245,0,2.998074051,1,3,0,461.6171209875
59,0.00360668126904073,26.21240792,11.9238041657143,0,2.99811148314286,1,3,0,473.510468757143
60,0.00360720919381362,26.0053036675,12.08770645625,0,2.998074051,1,3,0,485.2958430625
61,0.00361865476340823,25.8202518328571,11.45907173,0,2.99816083157143,1,3,0,497.009105257143
62,0.00362950148194746,25.6461061775,11.264387525,0,2.83957690775,1,3,0,508.626075
63,0.00362095742069755,25.4558503171429,11.1799200914286,0,1.49277347628571,1,3,0,520.173807557143
64,0.00360772880751003,25.26611812125,11.24367096375,0,1.49899384575,1,3,0,531.6248097625
65,0.00359996434545322,25.0540202642857,10.5789424014286,0,1.49973946042857,1,3,0,542.998867757143
66,0.00359612592586461,24.83546573125,10.687361605,0,1.939242938125,1,3,0,554.2644505375
67,0.00360278447644073,24.5893269914286,10.4619421342857,0,3.00294746871429,1,3,0,565.435693042857
68,0.00362886606270407,24.32203108625,10.500059359625,0,2.83957690775,1,3,0,576.4751003875
69,0.00367155976138809,24.0622668142857,19.8955918057143,0,1.49277347628571,1,3,0,587.3995351
70,0.00371500408630735,24.390230975,23.4793666875,0,1.498834956625,1,3,0,598.3079296625
71,0.00373131568758087,25.1416564271429,24.3957245385714,0,1.50144187657143,1,3,0,609.490456242857
72,0.00370721909212727,25.95001010375,20.5735011725,0,2.784947678625,1,3,0,621.0329708375
73,0.00366132151302137,26.4038552514286,18.4215361142857,0,2.99861298485714,1,3,0,632.879951728571
74,0.00362072149994983,26.5682614275,17.373736335,0,2.99823294025,1,3,0,644.8434608
75,0.00359530646095544,26.6124360285714,15.7445783957143,0,2.99572534842857,1,3,0,656.861835685714
76,0.0035843069310053,26.70982649375,20.17429675625,0,1.7121633985,1,3,0,668.8858893375
77,0.00358214250234194,27.0761435571429,20.13944793,0,1.49855424,1,3,0,681.029289814286
78,0.00357729715259855,27.43159499,18.37600052375,0,1.497278318125,1,3,0,693.3413896875
79,0.00356020656297026,27.5711914642857,15.6425200328571,0,2.46243533771429,1,3,0,705.774298085714
80,0.0035358899400532,27.54951681375,14.838086105,0,4.499198609625,1,3,0,718.2169156375
81,0.00353255556890121,27.5070571057143,14.3696564157143,0,4.497167225,1,3,0,730.656586328571
82,0.00355382631392658,27.43453034125,14.227402765,0,4.497269966,1,3,0,743.0573673125
83,0.00358017980146276,27.3736546614286,14.5980497914286,0,4.492564547,1,3,0,755.443079542857
84,0.00360339675249513,27.31085263875,16.9313185825,0,2.348281906875,1,3,0,767.7868501625
85,0.00361622721097269,27.23042653,15.50986907,0,1.49650040585714,1,3,0,780.106092242857
86,0.00363059312533931,27.23948754125,14.81255710375,0,1.4990370255,1,3,0,792.3988030125
87,0.0036500425195724,27.2440873942857,14.68096949,0,1.49905574157143,1,3,0,804.712225071429
88,0.0036679998793691,27.21837767875,16.2477934175,0,1.4990370255,1,3,0,817.0012447
89,0.00368925931941215,27.2409048685714,15.3464450842857,0,1.49795502671429,1,3,0,829.3079788
90,0.00371885038525886,27.28315147625,14.6232940875,0,2.086069244625,1,3,0,841.6133100125
91,0.0037439270676668,27.28070812,14.2927974628571,0,2.997473989,1,3,0,853.949410228571
92,0.00374970500683734,27.2244630125,14.1781749025,0,2.998074051,1,3,0,866.248805175
93,0.00374698152007431,27.1741289185714,14.7066998171429,0,2.99811148314286,1,3,0,878.547480714286
94,0.00375875827868954,27.0888398,14.47168664,0,2.998074051,1,3,0,890.7978385
95,0.00379375411487859,26.9322531028571,12.8845007571429,0,2.99811148314286,1,3,0,903.010102828571
96,0.00384761514103795,26.8121750475,12.7036202375,0,2.998074051,1,3,0,915.138213075
97,0.00390933044667183,26.6917338828571,12.5419066685714,0,2.99811148314286,1,3,0,927.232749057143
98,0.00397224105563223,26.52917108875,12.4754652375,0,2.998074051,1,3,0,939.2410604875
99,0.00403255008334971,26.3410356985714,12.35229952,0,2.99811148314286,1,3,0,951.194280071429
100,0.00407863640382539,26.16206878625,12.3226210125,0,2.998061479375,1,3,0,963.0447108
101,0.00409576246851007,25.9550283657143,11.9712838771429,0,3.01274382785714,1,3,0,974.8301292
102,0.00409857804271154,25.8018482825,19.56465271375,0,0.40725593375,1,3,0,986.5016604125
103,0.00409044806332322,26.0362800342857,20.5732291371429,0,0.559385788428571,1,3,0,998.198100071429
104,0.00409712438319449,26.52276072625,20.30971161375,0,1.50305353725,1,3,0,1010.060219625
105,0.00412964439830203,26.9257970071429,18.0241631342857,0,1.49809484385714,1,3,0,1022.14931485714
106,0.00414803327814978,27.16574355375,18.83388938625,0,1.809788241875,1,3,0,1034.357733375
107,0.00412791301386396,27.3001416071429,17.0411251414286,0,2.99160512571429,1,3,0,1046.67218185714
108,0.00409136837707536,27.38831330375,16.5023847825,0,2.998528510125,1,3,0,1059.011903375
109,0.00407093821119163,27.4196941771429,16.7012889671429,0,2.99577469671429,1,3,0,1071.40183885714
110,0.0040698741370563,27.40721482,15.2440069875,0,1.55174283575,1,3,0,1083.773042875
111,0.00406849112328039,27.3589055028571,15.5153587128571,0,0.877628842857143,1,3,0,1096.154414
112,0.00404147366116496,27.2985666825,15.16937320875,0,1.499956971375,1,3,0,1108.485399875
113,0.00398832182816103,27.2224065957143,15.1652740771429,0,1.50127228457143,1,3,0,1120.812858
114,0.00392672194381486,27.1244301125,14.90070466875,0,2.361955543125,1,3,0,1133.07441775
115,0.00386350314664774,27.00524372,14.9524688742857,0,3.00016531757143,1,3,0,1145.31238028571
116,0.00380122332825928,26.83084631125,15.29010173875,0,2.998074051,1,3,0,1157.457391625
117,0.00374544620724696,26.6500817357143,14.9396461128571,0,2.99811148314286,1,3,0,1169.551731
118,0.00370514048423865,26.4918538575,15.48538647375,0,2.998074051,1,3,0,1181.5348685
119,0.00366548453120843,26.3791221285714,15.1836371114286,0,2.99811148314286,1,3,0,1193.49135885714
120,0.00362904085265136,26.23251195375,15.06639072375,0,2.998074051,1,3,0,1205.359833
121,0.00361449132789073,26.1024749128571,14.9841793171429,0,2.99811148314286,1,3,0,1217.19375128571
122,0.0036275462475243,25.95822641,15.33599203875,0,2.998074051,1,3,0,1228.933319625
123,0.00366268248342838,25.8257171285714,15.0244369528571,0,2.99811148314286,0.285714285714286,0.857142857142857,0,1240.64514742857
124,0.00371740135295676,25.67504977625,12.82157173,0,2.997959720375,0,0,0,1252.257133125
125,0.00378090534547632,25.51055005,11.83848372,0,2.59445636571429,0,0,0,1263.832931
126,0.00384751160530633,25.300747195,6.68827177125,9.0632125e-05,1.5009660045,0,0,0,1275.2976495
127,0.00391547691232053,24.7682125142857,3.90764663014286,0.0842815572857143,1.49905574157143,0,0,0,1286.642008
128,0.0039842749950063,23.68468369,3.408293634125,11.896615211625,1.499151356375,0,0,0,1297.5898935
129,0.00405359020050484,22.01235763,3.02436065,14.4331010942857,1.74233436785714,0,0,0,1307.93166871429
130,0.00412327794574008,21.14036015375,2.780622574875,14.06676584125,3.018128801875,0,0,0,1317.64152225
131,0.00419321790559457,19.7060821785714,2.89553152885714,23.5447527157143,-12.8528303775714,0,0,0,1326.93472214286
132,0.00426334626016975,17.03493745375,3.216225604875,27.40985617125,-46.270243335,0,0,0,1335.221698375
133,0.00433360124772067,14.9974598814286,3.19326481085714,17.7711748471429,-53.1943973585714,0,0,0,1342.32887171429
134,0.00440394478476768,13.88098090625,3.079159015375,19.35382319625,-21.84976927275,0,0,0,1348.6263565
135,0.00447433806695073,12.2036058228571,2.99530292071429,20.80837442,26.5374190482857,0,0,0,1354.30891814286
136,0.00454475121028009,10.3643757385,3.010620675125,25.47021786,144.54550576875,0,0,0,1359.259072375
137,0.00461515457269661,7.69963279042857,2.40167446157143,19.9546970325714,279.4879762,0,0,0,1363.35506685714
138,0.0046855178416138,6.8053145365,7.08243367375,0.017533395875,444.06015,0,0,0,1366.41985925
139,0.00475581270274075,6.28681284114286,11.1276414357143,0,567.747509142857,0,0,0,1368.62143171429
140,0.00482600101335725,6.022928532875,14.359290995,0,613.2633606125,0,0,0,1369.301685375
141,0.00489604818559675,6.30362494242857,18.79433239,0,590.142610542857,0,0,0,1368.40170028571
142,0.0049658971510296,7.451772569625,19.4887194075,0,478.5466346,0,0,0,1365.90713125
143,0.00503549416706771,9.01103698614286,21.0922291528571,0,202.775442914286,0,0,0,1362.35371357143
144,0.00510473905483893,10.4162954,20.5193687,0,5.513056682375,0,0,0,1358.137332375
145,0.00517352650164497,11.8332759385714,19.9471262042857,0,-13.5762478728571,0,0,0,1353.29598785714
146,0.0052416430453106,13.05030409125,19.391469595,0,-40.06798870125,0,0,0,1347.7250065
147,0.00530881728260679,14.0647730457143,21.6609617542857,0,-38.1978803742857,0,0,0,1341.658976
148,0.00537442646100494,15.28694626875,23.7815361275,0,-16.674846743375,0,0,0,1335.007676
149,0.00543735611978136,16.6194962342857,21.9378697714286,0,-1.28879568685714,0,0,0,1327.81537728571
150,0.00549385269706895,17.84783391875,21.36231868625,0,0.00231117,0,0,0,1319.984903125
151,0.00552855985790532,18.9745787442857,21.3766792157143,0,0.646318771,0,0,0,1311.67685228571
152,0.00550678008177466,19.961164945,20.54518075,0,3.745968009125,0,0,0,1302.841636625
153,0.0054538815707535,20.8833291642857,20.3755926271429,0,5.93222014714286,0,0,0,1293.63305857143
154,0.00539237469749462,21.824547915,20.5060204875,0,5.762550048375,0,0,0,1283.9571635
155,0.00532764062618358,22.69402451,20.9081573242857,0,5.35724428328571,0,0,0,1273.91481342857
156,0.00526111570004478,23.48623766125,21.31950387125,0,3.005821945375,0,0,0,1263.460036
157,0.00519354933065937,24.2064565785714,20.0386444371429,0,3.156074555,0,0,0,1252.70178371429
158,0.00512526301737701,24.80777285625,20.41461893625,0,4.706530277125,0.5,0.75,0,1241.610457375
159,0.00505650145233207,25.47133693,20.14510712,0,4.49666572371429,2,3,0,1230.27173842857
160,0.00498738911093487,26.09651207625,21.16554207625,0,4.499034495875,2,3,0,1218.599166375
161,0.00491804115806908,26.65439188,16.9493839122857,0,3.61275461571429,2,3,0,1206.70294028571
162,0.0048485265406158,26.84872707125,15.265314163625,0,2.9971109255,2,3,0,1194.578168625
163,0.00477891549273088,26.9318447285714,16.4848362957143,0,2.99811148314286,2,3,0,1182.460036
164,0.00470926235166995,27.2047002825,17.07376325625,0,2.998074051,2,3,0,1170.214847625
165,0.00463962363156001,27.4631118428571,16.7091319214286,0,2.99811148314286,2,3,0,1157.88206285714
166,0.00457006090127732,27.59911406,9.214162477875,0,2.998074051,2,3,0,1145.417526875
167,0.00450063857648249,27.2502869842857,6.72982742328571,0,2.99811148314286,2,3,0,1133.01492285714
168,0.00443145337857195,26.54223238125,13.899844964,0,2.998074051,2,3,0,1120.86336475
169,0.00436261443870614,26.39337172,15.45387557,0,2.99701076828571,2,3,0,1108.94522228571
170,0.00429432923863686,26.47424574625,14.81590330625,0,3.585106270375,2,3,0,1096.990205375
171,0.00422688581457001,26.6008221428571,14.99982039,0,4.49652973057143,2,3,0,1085.01604114286
172,0.0041609937845242,26.67366584875,13.43236227625,0,4.49728253775,2,3,0,1072.962996625
173,0.00409834102509162,26.6474382685714,11.8484037714286,0,4.48014874557143,2,3,0,1060.92826942857
174,0.00404718139034106,26.58234357125,11.54063850875,0,5.938946347875,2,3,0,1048.893782875
175,0.0040161825743054,26.5002114328571,11.3987402328571,0,5.274257524,2,3,0,1036.91569442857
176,0.00400593566400592,26.43106424,11.84706665375,0,3.78926547675,2,3,0,1024.94558875
177,0.00403259037654925,26.3536115,12.2344529957143,0,4.504086985,2,3,0,1013.03588742857
178,0.00408425219247467,26.28030078625,12.75625796625,0,4.49745946325,2,3,0,1001.1315927125
179,0.00413935957815274,26.1774143428571,11.0233315542857,0,4.50661030314286,2,3,0,989.293828071429
180,0.00417940061505552,26.0289250775,10.116875072125,0,0.36946077325,2,3,0,977.4902566375
181,0.00421453395553542,25.8207018871429,10.0235295834286,0,2.70045159842857,2,3,0,965.787894185714
182,0.00427043987044531,25.61437858375,10.61198428575,0,2.997475797125,2,3,0,954.1574264875
183,0.00433343459843013,25.4060488714286,10.8718225542857,0,2.99811148314286,2,3,0,942.646614414286
184,0.00439783947874957,25.18720884375,10.90127847625,0,2.998074051,2,3,0,931.2068476125
185,0.00446201489765072,24.9272633857143,11.5733853592857,0,2.99772434085714,2,3,0,919.897512171429
186,0.00452467317040157,24.76594403625,19.09243862375,0,3.003333578625,2,3,0,908.672805875
187,0.00458363957110784,25.0136444842857,23.0430544257143,0,5.883709884,2,3,0,897.450279542857
188,0.0046302086504214,25.763184105,22.11465402875,0,5.69493893775,2,3,0,885.97978205
189,0.00463422011806011,26.4050461071429,20.55323511,0,0.880996579142857,2,3,0,874.200136685714
190,0.00458955260507052,26.8410195075,19.1923468875,0,-0.002067352125,2,3,0,862.1509074625
191,0.0045308659414193,27.1854511442857,18.86803703,0,0.710955775,2,3,0,849.956024257143
192,0.00446769650190226,27.4628099525,18.78778337625,0,4.507705575375,2,3,0,837.6028873375
193,0.00440276851810393,27.7034406157143,16.2213728428571,0,4.49747265585714,2,3,0,825.144693257143
194,0.00433716941927588,27.72700490625,18.213955555,0,4.49528692175,2,3,0,812.6094022375
195,0.00427181331541362,27.7556283114286,18.32020663,0,3.77431322728571,2,3,0,800.090256557143
196,0.00420828004138535,27.80006943625,17.807540125,0,3.000013526125,2,3,0,787.5270002375
197,0.00415223153498452,27.8502761514286,17.9070940528571,0,2.99811148314286,2,3,0,774.964390514286
198,0.004117802913786,27.8484047525,16.7200765125,0,2.998074051,2,3,0,762.3719710125
199,0.00409149030132665,27.8754329042857,17.4222735085714,0,2.99811148314286,2,3,0,749.789670442857
200,0.00407702414727945,27.91186251875,17.9941404625,0,2.998074051,2,3,0,737.1755658875
201,0.00407365474998937,27.9698549842857,18.2645617985714,0,2.99811148314286,2,3,0,724.563741542857
202,0.00406182014964086,28.04721899375,17.72462306125,0,2.998074051,2,3,0,711.8931486375
203,0.00404156082182524,28.08194209,15.8465410685714,0,2.99811148314286,2,3,0,699.223388942857
204,0.00400822838828446,28.10504795,15.4714824525,0,2.998074051,2,3,0,686.5236595375
205,0.00396106790069576,28.11034514,15.3131721514286,0,2.99879520214286,2,3,0,673.8315286
206,0.00392919047394269,28.12592849,15.21274464625,0,3.438279963875,2,3,0,661.121982725
207,0.00394133561028297,28.1399368042857,14.9177362914286,0,4.50195386228571,2,3,0,648.421891085714
208,0.0039749055126582,28.147315535,14.73105663625,0,4.497111076875,2,3,0,635.696821325
209,0.0040005834286414,28.1612026214286,16.3800713957143,0,4.497167225,2,3,0,622.985920528571
210,0.00399825417184962,28.18713555625,16.52686152875,0,4.497111076875,2,3,0,610.2459776
211,0.0039800633274745,28.2162454328571,15.7344608957143,0,4.49495068214286,2,3,0,597.511139157143
212,0.00397585369280987,28.2315655575,15.82401556125,0,3.634192559625,2,3,0,584.7486794
213,0.00400147353476926,28.1036635071429,5.39614184914286,0,2.996057649,2,3,0,572.018714485714
214,0.00405160070229569,27.39531360125,11.3628700585,0,2.998074051,2,3,0,559.460770275
215,0.00410475653707539,26.7775031657143,19.3670011185714,0,2.99811148314286,2,3,0,547.260172128571
216,0.0041509385240998,27.04369116625,18.92147014625,0,2.998074051,2,3,0,535.107711125
217,0.00418947123289992,27.4468118671429,18.2990597742857,0,2.99811148314286,2,3,0,522.805837928571
218,0.0042136672373998,27.7418508375,17.204288095,0,2.998074051,2,3,0,510.328316625
219,0.00422898724089291,27.8806006871429,15.8689955285714,0,2.99811148314286,2,3,0,497.770939228571
220,0.00423922993157103,27.968734235,16.4029845175,0,2.998074051,2,3,0,485.15035105
221,0.00423591454992751,28.0329114428571,17.9212234528571,0,2.99811148314286,2,3,0,472.504678528571
222,0.00422836476364897,28.04267392375,17.33770535375,0,2.998074051,2,3,0,459.83072035
223,0.00421704833270557,28.0600069657143,15.9859026485714,0,2.99811148314286,2,3,0,447.159262328571
224,0.00419130902987972,27.988142655,13.72848357,0,2.998074051,2,3,0,434.4846989875
225,0.00415130217812722,27.8576254342857,14.2895958157143,0,2.99811148314286,2,3,0,421.876686357143
226,0.00409740265450887,27.7051319075,15.60710927,0,2.998074051,2,3,0,409.3229266
227,0.0040395925439471,27.5288756585714,14.5891470214286,0,2.99806213485714,2,3,0,396.849267357143
228,0.00398949984526862,27.33126916625,15.01306299375,0,3.015946195,2,3,0,384.4539776
229,0.00395796304742804,27.1636477814286,15.4364683342857,0,4.50344949042857,2,3,0,372.150160571429
230,0.00394560329227514,27.0078337775,14.95981868375,0,4.497154256625,2,3,0,359.9100242
231,0.00394966932181491,26.8750672742857,14.6823286128571,0,4.497167225,2,3,0,347.741656957143
232,0.00397644814190366,26.76740679625,21.48339509625,0,4.497111076875,2,3,0,335.621459
233,0.00402669295532507,27.0867085471429,20.9786949271429,0,4.497167225,2,3,0,323.489303128571
234,0.00408657533281073,27.5671668825,19.38217280875,0,4.499034495875,2,3,0,311.1307730375
235,0.00414747155494818,27.8431552642857,17.7471511457143,0,3.61275461571429,2,3,0,298.6159296
236,0.00420362307928107,27.90566277125,16.15493632125,0,2.9971109255,2,3,0,286.0111805
237,0.00423540871514258,27.9090608114286,15.7662136442857,0,2.99811148314286,2,3,0,273.407391428571
238,0.00422049434045172,27.92884692625,15.61996687375,0,2.998074051,2,3,0,260.790662475
239,0.00421441684910107,27.9080517385714,14.2854644828571,0,2.99777368914286,2,3,0,248.181176742857
240,0.00424979332028818,27.84096782625,13.57883407125,0,2.985461434875,2,3,0,235.5856338125
241,0.00430537607233402,27.7006872685714,13.98105911,0,4.37707318485714,2,3,0,223.038873571429
242,0.00436566874191261,27.51577047,11.2844576675,0,4.4979518625,2,3,0,210.5604572
243,0.00442457491066316,27.2677115742857,10.4501887158571,0,4.49826793985714,2,3,0,198.183235828571
244,0.00447418443515494,26.88172703875,12.870165511625,0,3.910078858125,2,3,0,185.8965961125
245,0.0044869652880596,26.5985793471429,13.1665522242857,0,2.99874897771429,2,3,0,173.750100142857
246,0.00444747343637747,26.38813587375,11.71475338,0,2.999997470375,2,3,0,161.7783544625
247,0.00439170333315605,26.2096529871429,11.74882774,0,1.95298458814286,2,3,0,149.902679642857
248,0.00433166756634453,25.97899553375,10.9224934675,0,1.503951849625,2,3,0,138.1108549
249,0.00427091325501905,25.7423634085714,13.4136977598571,0,2.69764414885714,2,3,0,126.4272187
250,0.0042118320980995,25.56682102875,12.69722973625,0,2.997475797125,0.75,1.125,0,114.838374975
251,0.00415886067963867,25.3979254828571,10.7496146185714,0,2.99811148314286,0,0,0,103.32333873
252,0.00413276840892366,25.15054933625,10.246672237875,0,2.998074051,0,0,0,91.901735295
253,0.00415947449784546,24.8210208828571,3.98399156385714,0.00210226585714286,2.99811148314286,0,0,0,80.60485936
254,0.00420721462368614,24.1092301425,3.350862973375,4.024298266875,2.998074051,0,0,0,69.53874816875
255,0.004260866203436,22.6402931014286,3.05312082657143,19.8602008185714,2.99811148314286,0,0,0,58.9273834614286
256,0.00432370532209979,21.04502750125,2.778244317125,13.499338755,3.00417005275,0,0,0,49.11786579625
257,0.00438992537874972,20.3942419014286,2.75270153571429,14.5648217542857,-2.64528264314286,0,0,0,39.76032428
258,0.00445748381516768,18.9387208575,2.58230972275,25.25053733125,-31.2591803275,0,0,0,30.82953822875
259,0.00452569116898115,16.7259493828571,2.527550134,23.3602909542857,-44.5676284942857,0,0,0,22.8374230685714
260,0.00459426470803148,15.17656611625,2.475655839375,24.1164127325,-25.226013516875,0,0,0,15.8012908475
261,0.00466299946383873,12.6569491485714,3.143525692,29.3906064757143,36.9608911512857,0,0,0,9.67622444728571
262,0.00473175152801079,10.084393378125,2.650063436375,25.684425515,151.16904555375,0,0,0,4.6852487025
263,0.00480038629916337,8.32815279785714,2.04896786714286,16.7391547925714,283.878437257143,0,0,0,0.543354729714286
264,0.00486874405791472,7.5841985825,3.50412220625,0.05281522775,405.873318275,0,0,0,-2.795651384
265,0.00493664667109413,6.732385301,10.7017180151429,0,513.358256328571,0,0,0,-5.03123423514286
266,0.00500377492832,5.895908640875,15.8309201575,0,588.2870423625,0,0,0,-5.6437033845
267,0.00506967346687878,6.01374904985714,17.6838535271429,0,572.064703828571,0,0,0,-4.74304412157143
268,0.00513321957996199,6.75334078925,19.59314341125,0,497.1171441875,0,0,0,-2.521754673625
269,0.0051917751417163,8.19762495071429,20.6369363385714,0,288.228377628571,0,0,0,0.684702613857143
270,0.00523221744218246,10.01333863175,23.7200739725,0,80.462797305,0,0,0,4.60446292125
271,0.00522256150046258,11.7493891314286,21.3204784285714,0,-16.581128451,0,0,0,9.20410535757143
272,0.00518126704805676,13.22808587125,21.20636760375,0,-76.0716366525,0,0,0,14.61897982125
273,0.00513419058972349,14.3615948614286,20.1405346585714,0,-65.0689103142857,0,0,0,20.7648083242857
274,0.0050743391222595,15.48237338,19.804766785,0,-19.16481983475,0,0,0,27.50465745125
275,0.00501015464441745,16.59724624,23.8818695242857,0,6.86343473614286,0,0,0,34.7425742885714
276,0.00494445033081067,18.1080533225,24.39161937875,0,8.99385541725,0,0,0,42.57756148
277,0.00487824075658767,19.8266986242857,23.6712965685714,0,7.45948713857143,0,0,0,51.1517428071429
278,0.00481217648772809,21.48927418,23.94368052375,0,3.382146018375,0,0,0,60.50545493375
279,0.00474708124983884,23.0355538157143,24.5076587671429,0,4.24344514485714,0,0,0,70.5654687957143
280,0.00468498621382766,24.4708504675,24.42534561125,0,-1.135527149125,0,0,0,81.3041589625
281,0.00463325185734474,25.8718025071429,24.2715275857143,0,-1.43733941757143,0,0,0,92.6648545485714
282,0.00461870658039164,27.2288372225,24.14157071375,0,0.012529037625,0,0,0,104.66116514625
283,0.00464146173760978,28.4036447342857,22.7089035385714,0,0.884718040571429,2.14285714285714,2.14285714285714,0,117.230044371429
284,0.00466120691357268,29.0458455425,20.98890466,0,1.500114481875,3,3,0,130.221607825
