"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
149,"0.00621236885186421","29.6811939785714","6.753325295","0","4.17195802857143","2","2","0","1045.44355842857"
150,"0.00614106417568646","29.34271470625","6.34726674325","0","7.5271354755","2","2","0","1032.095071125"
151,"0.00608017768676301","28.9579664228571","6.89324477828571","0","6.44871433385714","2","2","0","1018.94466157143"
152,"0.00608081384146885","28.61347891375","6.798088399125","0","4.7217280515","2","2","0","1005.935445675"
153,"0.0061689360348304","28.3252651771429","8.61334249242857","0","3.12009015714286","2","2","0","993.091990571429"
154,"0.00628645133683693","28.084648045","8.892940244125","0","4.2831439185","2","2","0","980.3393431125"
155,"0.00640307564192629","27.8332470185714","8.80598721014286","0","4.49766872657143","2","2","0","967.7206761"
156,"0.00650802359438869","27.55207463125","11.79307035625","0","4.497111076875","2","2","0","955.210706075"
157,"0.00662708057710587","27.4910654271429","10.18742667","0","4.497167225","2","2","0","942.795573585714"
158,"0.00675102541433108","27.36797291","12.2447727175","0","4.50298902625","2","2","0","930.3956797125"
159,"0.00687415823563221","27.2856329442857","11.6161250285714","0","5.69575563214286","2","2","0","918.069621371429"
160,"0.00699377788674603","27.22123648625","11.61035694375","0","5.99543551775","2","2","0","905.7493199"
161,"0.00710129310855327","27.1456168342857","11.7736495628571","0","5.592567849","2","2","0","893.484733214286"
162,"0.00712079459409313","27.00108123375","10.5017796025","0","4.500754205375","2","2","0","881.2441969"
163,"0.00702545696587383","26.81360311","12.5806927985714","0","3.93982888171429","2","2","0","869.103259057143"
164,"0.00690830624836954","26.7360939575","14.70399458125","0","4.1393431925","2","2","0","857.0067717"
165,"0.0067887010086584","26.7751096085714","14.64011196","0","4.49766872657143","2","2","0","844.933050814286"
166,"0.0066859261333743","26.82989633","14.27210376","0","4.497111076875","2","2","0","832.819053675"
167,"0.00663582048419814","26.8734159685714","14.23419605","0","4.497167225","2","2","0","820.704074014286"
168,"0.00655994596778011","26.95572419125","14.03496052375","0","4.497111076875","2","2","0","808.53690115"
169,"0.00646725887456085","27.0175505157143","15.6395802414286","0","4.497167225","2","2","0","796.3623569"
170,"0.00635137009362576","27.16897556125","15.04774355375","0","4.497111076875","2","2","0","784.1159962125"
171,"0.00622912773249874","27.3423769271429","14.71223155","0","4.49257692614286","2","2","0","771.813727185714"
172,"0.00611438021465448","27.46611013125","15.00512059125","0","5.507134567625","2","2","0","759.426443975"
173,"0.00604428150520882","27.6070513828571","14.4145992871429","0","5.27257296828571","2","2","0","747.001299128571"
174,"0.00601622889770434","27.68310700875","15.58956745875","0","4.499050552","2","2","0","734.5044257125"
175,"0.0060372359570711","27.7178121314286","14.21874973","0","4.496829431","2","2","0","722.000901085714"
176,"0.00610602926281145","27.7362113075","13.78934037125","0","4.4844984605","2","2","0","709.4650618"
177,"0.00616680711113381","27.7372398928571","15.1931854385714","0","5.87612892671429","2","2","0","696.943881414286"
178,"0.0061484660987538","27.77424483875","14.5931909725","0","5.99778367525","2","2","0","684.3947888375"
179,"0.00605514832396511","27.7776853128571","14.3138201828571","0","5.931863142","2","2","0","671.859942271429"
180,"0.00598216699930903","27.79481582375","14.85241179875","0","4.482658620125","2","2","0","659.2978329875"
181,"0.00591893846384262","27.7926083328571","13.4014603085714","0","4.49686179428571","2","2","0","646.746588857143"
182,"0.00580282482301531","27.74175671375","11.8714155425","0","4.497111076875","2","2","0","634.18638685"
183,"0.00567669787626646","27.6147644885714","9.96556136285714","0","4.497167225","2","2","0","621.686657614286"
184,"0.00554852969040894","27.33191297875","9.632641880375","0","4.497111076875","2","2","0","609.26177745"
185,"0.00541967268706204","27.0523100357143","13.1153945214286","0","4.497167225","2","2","0","596.991215157143"
186,"0.00529065695160101","26.91390914875","15.29660698875","0","4.497111076875","2","2","0","584.8023482"
187,"0.00516202034763002","26.95708951","17.3618842957143","0","4.497167225","2","2","0","572.659194457143"
188,"0.00503514923550247","27.276402475","16.9709493225","0","4.497111076875","2","2","0","560.40551175"
189,"0.00491926494641211","27.5966512228571","15.8831225428571","0","4.497167225","2","2","0","548.020055042857"
190,"0.00486414660211659","27.8943668175","15.787356745","0","4.497111076875","2","2","0","535.472209725"
191,"0.00478560027738852","28.1548156528571","15.7657689214286","0","4.497167225","2","2","0","522.825615057143"
192,"0.00466369164493321","28.29044898625","9.2636869065","0","4.497111076875","2","2","0","510.0511683875"
193,"0.00453618166317591","27.9788641471429","8.87255838342857","0","4.49606651042857","2","2","0","497.337713071429"
194,"0.00440759746301644","27.65825697375","9.19424737625","0","5.22481285425","2","2","0","484.768866625"
195,"0.00427886005180027","27.36931623","10.978774886","0","5.58954421942857","2","2","0","472.346675085714"
196,"0.00415037566908491","27.17714728875","11.82702100625","0","3.353754403125","2","2","0","460.02488695"
197,"0.00402247682325394","27.0713398157143","11.3009438414286","0","2.993019683","2","2","0","447.7790796"
198,"0.00389568966182855","26.91871473","10.5585789975","0","4.009921697375","2","2","0","435.5756096875"
199,"0.00377087032244919","26.73540501","10.09606309","0","4.49637122457143","2","2","0","423.465605728571"
200,"0.00365069452082265","26.529478025","10.185625708125","0","4.497111076875","2","2","0","411.43347175"
201,"0.00354870615166746","26.3120002642857","8.00061426142857","0","4.497167225","2","2","0","399.4996748"
202,"0.00355122860080661","25.80750894375","10.284264386875","0","4.49695218775","2","2","0","387.7127053375"
203,"0.00363122393534087","25.5262250414286","16.36553327","0","4.49955336042857","2","2","0","376.158937285714"
204,"0.00372395809583737","25.811513735","16.40161014375","0","5.78302172975","2","2","0","364.563344625"
205,"0.00384013320597368","26.2169194757143","16.6891694114286","0","5.99672446814286","2","2","0","352.822973357143"
206,"0.00396342161042815","26.630256245","16.35211554625","0","5.99682855875","2","2","0","340.88578265"
207,"0.00408795748862955","27.0200935657143","16.3196502242857","0","5.52710730928571","2","2","0","328.780176742857"
208,"0.0042123346154","27.37044871125","16.55854001","0","3.57246846175","2","2","0","316.486769475"
209,"0.00433503646141295","27.7062383257143","16.3848456642857","0","4.09256918214286","2","2","0","304.050574357143"
210,"0.00445166821897164","27.8960413525","15.60589886875","0","2.998079611375","2","2","0","291.484231"
211,"0.0045310728661845","27.9929449528571","12.4654000048571","0","4.04323837885714","2","2","0","278.866088271429"
212,"0.00447549709275539","27.8644366325","10.12890343175","0","4.498074202375","2","2","0","266.23867555"
213,"0.00436982476103658","27.6343775942857","11.1225625485714","0","4.497167225","2","2","0","253.706931657143"
214,"0.00426528740931181","27.4347205225","11.97803277375","0","4.497111076875","2","2","0","241.2646079625"
215,"0.00422056023100614","27.31305139","13.96983175","0","4.497167225","2","2","0","228.906212542857"
216,"0.00430678192105341","27.26039482625","12.40619027125","0","4.497111076875","2","2","0","216.582397"
217,"0.00441897624215603","27.1517787985714","11.5100842771429","0","4.497167225","2","2","0","204.290003771429"
218,"0.00453849416009965","26.87716894875","8.0296998515","0","4.498935232125","2","2","0","192.074017525"
219,"0.00466072334797311","26.3780734114286","9.580296832","0","5.220021223","2","2","0","180.048010242857"
220,"0.00477357565336119","26.10496565","10.63465821","0","5.9942086275","2","2","0","168.1988042875"
221,"0.00486221455379346","25.90457876","10.8635805128571","0","5.99622296657143","2","2","0","156.45978"
222,"0.00496348245047804","25.74031553125","11.165055569625","0","5.9960337715","2","2","0","144.7985207125"
223,"0.0050078569904717","25.54253359","9.522745204","0","5.75328213471429","2","2","0","133.2158929"
224,"0.00492979134634752","25.2851708125","9.793180032","0","4.49904005625","2","2","0","121.7351243125"
225,"0.00481899035161482","25.0807422314286","12.3715135802857","0","4.497167225","0","0","0","110.3630302"
226,"0.00470658413780829","25.00445012","13.0260502925","0","4.497111076875","0","0","0","99.0541074725"
227,"0.00461182574062605","24.9632474742857","6.42905809828571","0","4.497167225","0","0","0","87.7678756628572"
228,"0.00463268614190481","24.54810413875","1.70863245225","3.5718875e-05","4.497111076875","0","0","0","76.56685336625"
229,"0.00473841280335684","23.71703276","1.631957687","1.93784754585714","4.496829431","0","0","0","65.6525748985714"
230,"0.00485571311440464","22.62271233875","1.625469139625","10.0680828125","4.4896974285","0","0","0","55.18093179"
231,"0.00497760168692569","21.5835048628571","1.67082021171429","16.2483917757143","9.68691067628571","0","0","0","45.19432732"
232,"0.00509887359701628","20.0849260125","1.89997328275","20.2764276175","33.2381972275","0","0","0","35.7755143075"
233,"0.00521259242145464","18.6916884142857","1.85706602042857","15.1330953771429","64.29580322","0","0","0","27.08396335"
234,"0.00526330505840776","17.88680450875","1.757602324125","16.54404133375","53.1407320175","0","0","0","19.07169986"
235,"0.00522916567121449","16.1546709028571","1.70676556342857","23.5202610242857","-14.3081156244286","0","0","0","11.8289855092857"
236,"0.00522777889044635","13.77673503","1.772716968875","25.01298048875","-88.4274583675","0","0","0","5.448132426"
237,"0.00530510441727187","11.35333059","1.80665736857143","23.2734407514286","-219.7573816","0","0","0","-0.129893203285714"
238,"0.00536229099227536","9.482967454125","1.791887735625","16.59841519025","-356.8253319625","0","0","0","-4.658031410375"
239,"0.00529135999291447","8.75331573028571","1.77282600114286","8.94545602142857","-448.863328271429","0","0","0","-7.74962264657143"
240,"0.00517597321741685","8.366031683","5.994983976375","0.56665819825","-480.3303788625","0","0","0","-8.770225134625"
241,"0.00505463983989502","8.265496383","14.78184674","0","-470.396056985714","0","0","0","-7.61083632785714"
242,"0.00493162595551658","8.8054157545","17.57306759875","0","-385.4419576","0","0","0","-4.613641138875"
243,"0.00480869962360405","9.73649528985714","18.6539826014286","0","-199.206970881429","0","0","0","-0.585389986571429"
244,"0.00468750789259393","11.03802555375","23.42589230625","0","-22.5057876925","0","0","0","4.016636349375"
245,"0.00457126313581409","13.1552238871429","24.42474727","0","34.1746478742857","0","0","0","9.36988274614286"
246,"0.0044817095430072","15.48075491125","25.177113965","0","36.9976324","0","0","0","15.805758835"
247,"0.00451376887869655","17.7523558328571","25.48136552","0","29.1793007214286","0","0","0","23.2824964542857"
248,"0.00462470323687548","19.81401703125","22.59927290125","0","13.391925288625","0","0","0","31.83096951625"
249,"0.00474655101670852","21.2902419242857","21.5459320142857","0","5.92955739742857","0","0","0","41.1208247871429"
250,"0.00487212230641402","22.6504161","21.826597875","0","4.49985326475","0","0","0","51.03928071"
251,"0.00499941018778849","23.8933048157143","21.8010696771429","0","6.00720709642857","0","0","0","61.5472881542857"
252,"0.00512772026207954","24.9268579875","21.5955394025","0","3.816480504625","0","0","0","72.5854584775"
253,"0.00525662368634507","25.8582408314286","21.62014138","0","1.49570259957143","0","0","0","84.05657537"
254,"0.00538590565377965","26.792689315","22.08917325125","0","1.4990370255","0","0","0","95.95661096875"
255,"0.00551538651223778","27.6680750971429","19.7841734685714","0","1.49905574157143","0","0","0","108.259967685714"
256,"0.00564493447972286","28.01696503375","16.74356738125","0","1.499151356375","3","2","0","120.8645390625"
257,"0.00577441130738732","28.1558971742857","17.4751619285714","0","1.74199657385714","3","2","0","133.543579314286"
258,"0.00590363718635603","28.38073599625","18.59545862625","0","2.995986183125","3","2","0","146.3057487875"
259,"0.00603236444518658","28.78205797","18.48859289","0","3.00049761842857","3","2","0","159.2009778"
260,"0.00616004870244456","29.2690262925","17.4096238575","0","4.28414359325","3","2","0","172.3092175875"
261,"0.00628551140960906","29.5857909457143","15.2161368657143","0","4.49638330642857","3","2","0","185.612362214286"
262,"0.00640339046929918","29.74135164","14.8884505","0","2.764793205","3","2","0","199.0094679875"
263,"0.00646650063664405","29.6992430714286","4.04795673085714","0","1.49919173457143","3","2","0","212.451383257143"
264,"0.00641235784814161","29.0253007525","7.194235219375","0","1.4990370255","3","2","0","225.7224905875"
265,"0.0064111884547811","28.5489468914286","12.6926902642857","0","1.49446544257143","3","2","0","238.704412857143"
266,"0.00646704930606057","28.44659137375","13.02186444125","0","2.510884671625","3","2","0","251.570002675"
267,"0.00649618097758973","28.41686441","13.2349461128571","0","2.99731548285714","3","2","0","264.411800185714"
268,"0.00652329608079622","28.41149084","14.88294758875","0","2.994425740875","3","2","0","277.2407544625"
269,"0.00660312350795522","28.4874625614286","15.2170866814286","0","1.55308720671429","3","2","0","290.087192228571"
270,"0.0067204790521914","28.6400650675","15.54120579875","0","0.442161443625","3","2","0","302.9794571625"
271,"0.0068407326373631","28.8614768042857","15.8081536442857","0","2.54896927414286","3","2","0","315.9638617"
272,"0.0069557698081401","29.08722368625","15.821874135","0","2.99903717675","3","2","0","329.0506043625"
273,"0.007077709755914","29.2561615614286","16.3198325914286","0","2.99811148314286","3","2","0","342.227693142857"
274,"0.00719778164449235","29.43059125625","14.8097188275","0","2.998074051","3","2","0","355.4774799125"
275,"0.00730661895417843","29.4502198971429","10.7168897327143","0","2.99811148314286","3","2","0","368.796786628571"
