"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
57,0.00804889201753179,25.9254713257143,9.43796170014286,0,2.99811148314286,1,3,0,627.3354832
58,0.00786251194927038,25.46795232625,10.753257278125,0,2.998074051,1,3,0,638.9390190625
59,0.00766816303809175,25.0465678942857,11.3013176128571,0,2.99811148314286,1,3,0,650.351102828571
60,0.00747351791824443,24.7424183625,11.2663770975,0,2.998074051,1,3,0,661.5854928875
61,0.00728147565733009,24.4910352657143,10.4643211042857,0,2.99811148314286,1,3,0,672.714200857143
62,0.00709843871615428,24.21773417125,10.2144879425,0,2.998074051,1,3,0,683.7048518625
63,0.0069686085458459,23.99817866,11.2937023771429,0,2.99811148314286,1,3,0,694.600949085714
64,0.00698733078710708,23.82810385875,15.61968486875,0,2.998074051,1,3,0,705.39415495
65,0.00706377246870144,24.2837225371429,26.8660857214286,0,2.99811148314286,1,3,0,716.208588142857
66,0.00717456943713468,25.44523555,17.9518440475,0,2.998074051,1,3,0,727.475654175
67,0.00728633301672599,25.8034650528571,17.2148656157143,0,2.99811148314286,1,3,0,739.065231828571
68,0.00741683793308263,26.02811378875,16.06806327,0,2.998074051,1,3,0,750.764397625
69,0.00757449596770276,26.2797299357143,15.82919099,0,2.99811148314286,1,3,0,762.585683971429
70,0.00771330563862203,26.47831639375,16.2330602275,0,2.998074051,1,3,0,774.494354875
71,0.00774145316464363,26.6040380157143,14.2399246442857,0,2.99811148314286,1,3,0,786.498629228571
72,0.00761760901654537,26.484528415,8.506659100875,0,2.998074051,1,3,0,798.49774955
73,0.0074458670944229,26.1089287557143,8.35399994528571,0,2.99811148314286,1,3,0,810.392207142857
74,0.00727450301015222,25.7157992875,8.933516032125,0,2.998074051,1,3,0,822.086983975
75,0.00715002286742521,25.34787638,10.4285055347143,0,2.99811148314286,1,3,0,833.633315785714
76,0.00722949017837847,25.04986758625,10.203464398875,0,2.998074051,1,3,0,845.0041849375
77,0.00740391964264279,24.7844492385714,10.3066450914286,0,2.99811148314286,1,3,0,856.2728641
78,0.00759283714427877,24.500495815,8.803816657875,0,2.998074051,1,3,0,867.4002083375
79,0.00778581770962973,24.0546446357143,8.83931373085714,0,2.99811148314286,1,3,0,878.38371
80,0.00797999949241453,23.70954635375,10.434243965875,0,2.998074051,1,3,0,889.15963855
81,0.008173268851966,23.3677054171429,11.8012767671429,0,2.99811148314286,1,3,0,899.799229842857
82,0.00836180005456099,23.18789517125,11.18931042,0,2.998074051,1,3,0,910.304084525
83,0.00852869376831629,22.9950088242857,10.489821459,0,2.99811148314286,1,3,0,920.745974
84,0.00854347668162043,22.77704791,10.261616015,0,2.99823294025,1,3,0,931.077201075
85,0.0084438603393739,22.5026162171429,10.2530576567143,0,2.99572534842857,1,3,0,941.317531914286
86,0.00842789133106124,22.22657761375,15.6740620875,0,1.7121633985,1,3,0,951.413610725
87,0.00854676405500001,22.4491999814286,20.4910365514286,0,1.49855424,1,3,0,961.474956714286
88,0.00872560624235372,22.84043913,18.048749375,0,1.4990370255,1,3,0,971.730692575
89,0.00890983763362348,23.8663210742857,28.4238102128571,0,1.49905574157143,1,3,0,982.203864214286
90,0.00908531109409438,25.669509185,25.67030376375,0,1.4990370255,1,3,0,993.4179133125
91,0.00919284380882224,27.0481240828571,22.77747521,0,1.50017156985714,1,3,0,1005.34428342857
92,0.00908977883959802,27.99986364375,20.3348915225,0,3.089612761875,1,3,0,1017.786268875
93,0.00891839313825918,28.79316839,21.2239696242857,0,4.498583565,1,3,0,1030.62319
94,0.00874007435374534,29.54240873375,20.59508805,0,4.497269966,1,3,0,1043.802993875
95,0.00857490770350056,29.9929989271429,17.3866611728571,0,4.49478109,1,3,0,1057.27080271429
96,0.0085374125690251,29.94512402,14.95991388,0,3.211028963375,1,3,0,1070.813354125
97,0.00866896424083471,29.7492845914286,14.7096851857143,0,3.01462846128571,1,3,0,1084.30728685714
98,0.00877396568358307,29.46831669875,11.795281418375,0,1.554414625125,1,3,0,1097.678028625
99,0.00868791931050658,29.1061554485714,17.81516478,0,1.49921855314286,1,3,0,1110.915722
100,0.00853752389440508,29.0529457075,18.0475498,0,1.4990370255,1,3,0,1124.02760275
101,0.00849647064603277,28.9369465471429,10.5128581065714,0,1.49905574157143,1,3,0,1137.15343185714
102,0.00863413710897857,28.39551786375,10.3887193365,0,1.4990370255,1,3,0,1150.09461125
103,0.00877358732868953,27.8292518514286,9.97335182285714,0,1.496994129,1,3,0,1162.79904171429
104,0.0087435905565822,27.34565959,10.793995183125,0,2.396820461,1,3,0,1175.246142375
105,0.00869241698930706,26.9371350571429,14.6140612971429,0,4.49041051514286,1,3,0,1187.51423642857
106,0.00877677647491256,26.7061175125,13.62114241625,0,4.4921471195,1,3,0,1199.613047125
107,0.00885724456219679,26.5028258414286,19.1815526571429,0,1.61286751642857,1,3,0,1211.64189271429
108,0.00895367425494466,26.92667234625,22.25157772625,0,1.4980387295,1,3,0,1223.65422475
109,0.00897802286012161,27.5309614957143,17.5237904357143,0,1.25611490971429,0.714285714285714,2.14285714285714,0,1235.98108157143
110,0.00884479401108545,27.8328608275,17.73816591,0,0.001928979,0,0,0,1248.474448375
111,0.00867361210291198,27.9915349142857,14.9578507885714,0,-0.000277179,0,0,0,1261.10779342857
112,0.00851408961660939,27.75907541125,10.23648367525,0,0.750957129,0,0,0,1273.693907125
113,0.00847629593896271,27.2145308014286,7.24022178171429,0,2.99644111114286,0,0,0,1286.139315
114,0.00862405757726141,26.5444928425,5.01375027475,0,2.980497477625,0,0,0,1298.25565075
115,0.00880655365415533,25.9989931171429,4.438372127,0,1.49375561042857,0,0,0,1310.13716785714
116,0.00899611603425936,25.46929840625,4.767600791125,0.042845659125,-1.088711720625,0,0,0,1321.74317575
117,0.00918737802661001,24.2864271228571,4.65226259228571,23.6782504628571,-25.5680645028571,0,0,0,1333.06453642857
118,0.00937766987297831,21.14335496,3.2296097135,29.15307584375,-30.18526725,0,0,0,1343.259738
119,0.00956315178682429,17.9847709757143,2.75357289714286,26.9041008557143,-22.6332922685714,0,0,0,1351.951639
120,0.0097219065834353,15.28350024125,2.728708017375,28.4788777875,-12.718750169875,0,0,0,1359.2212735
121,0.00981338902309349,12.0327213385714,2.687237972,28.2070391771429,81.2205845157143,0,0,0,1365.20149685714
122,0.00975867302383972,8.9965022825,2.71157890375,26.7401178125,243.57881995,0,0,0,1369.85508525
123,0.00959294110600672,7.07287356957143,2.71847935142857,14.5626063914286,355.460722457143,0,0,0,1373.40261471429
124,0.00940511101926552,6.315643858625,5.566761463125,0.725318495625,537.5033090125,0,0,0,1375.940575625
125,0.00921198324871796,5.983958222,17.0791567142857,0.00240241357142857,578.396694657143,0,0,0,1377.27149514286
126,0.00901684974343667,6.527188846125,19.16014516125,0,552.3736804125,0,0,0,1377.034762375
127,0.0088222999032011,7.72827367471429,23.8084237271429,0,454.388917114286,0,0,0,1375.23502971429
128,0.00864055046148539,10.213609004,22.92833919,0,278.7781242125,0,0,0,1371.59139425
129,0.00852477243950802,12.5713810542857,24.9405391785714,0,78.1909527628571,0,0,0,1366.62825614286
130,0.00836637178762024,14.9442366075,28.344613255,0,-0.41718220225,0,0,0,1360.591665625
131,0.0081734022880298,17.72927438,28.2632790671429,0,-12.8332888758571,0,0,0,1353.36255142857
132,0.00797679584062059,20.1873855325,28.03701303125,0,-13.65361718375,0,0,0,1344.7968275
133,0.00778029913793114,22.3787706271429,27.8514771928571,0,-8.11002205714286,0,0,0,1335.19617671429
134,0.00758609245862338,24.3944428225,27.3327278075,0,-0.299157628875,0,0,0,1324.569541875
135,0.00740021347301792,26.1180069442857,26.6054349471429,0,-1.81148048914286,0,0,0,1313.14040714286
136,0.00727623730608539,27.512794395,24.2497527925,0,-0.25830319425,0,0,0,1300.9713495
137,0.00724556480026053,28.7636565314286,23.4615472685714,0,5.99503734,0,0,0,1288.26224071429
138,0.00717642256116606,29.92152787875,22.93475401375,0,5.998043024625,0,0,0,1274.95989225
139,0.00702493900060363,30.6903795285714,21.2204811971429,0,5.64046888557143,0,0,0,1261.26632928571
140,0.00689807727796452,31.253335605,19.7373291725,0,0.172811052375,0,0,0,1247.237432125
141,0.00694133418195538,31.6615640957143,19.7035391328571,0,8.34458564757143,2,3,0,1233.03721485714
142,0.00710551239077927,32.05829269625,19.6730303725,0,7.4036257685,2,3,0,1218.62076
143,0.0072894102408277,32.3657001828571,10.2140848511429,0,2.866678715,2,3,0,1204.07335485714
144,0.00747650876174966,31.78723056625,13.861936028125,0,1.4921101215,2,3,0,1189.5426835
145,0.00765895896199944,31.39481548,16.3155595328571,0,0.461660867571429,2,3,0,1175.31730085714
146,0.00779575908899908,31.2143922975,13.25336441375,0,2.99742843975,2,3,0,1161.156316125
147,0.00774934981364983,30.9902745971429,14.6574308885714,0,3.01404874628571,2,3,0,1147.120555
148,0.00767681180647491,30.75744602125,17.04101098125,0,9.757841747625,2,3,0,1133.162829
149,0.00775999206526766,30.7499279971429,15.6771566628571,0,2.96481722457143,2,3,0,1119.29076242857
150,0.00792316252069692,30.7707904675,15.8079053975,0,4.314579518125,2,3,0,1105.373568875
151,0.00806083993162358,30.7902938857143,16.1866713114286,0,5.43283736457143,2,3,0,1091.48509028571
152,0.00809878209584439,30.83502178875,16.9034426575,0,3.207183912375,2,3,0,1077.551750625
153,0.00805663971701442,30.8485377085714,16.1547649185714,0,2.99760998157143,2,3,0,1063.62992028571
154,0.00807207855609399,30.71942185125,14.14967924125,0,2.998074051,2,3,0,1049.70907
155,0.00819559804925697,30.4734716,12.7262259171429,0,2.99811148314286,2,3,0,1035.89601271429
156,0.00837201666682373,30.2556263725,14.393406445,0,2.99729183575,2,3,0,1022.169902375
157,0.00854293154779203,30.0544385957143,14.1187367342857,0,3.04879986185714,2,3,0,1008.56454685714
158,0.00861696599283075,29.8566813725,13.88689515,0,6.93038239625,2,3,0,995.018614325
159,0.00854061047064097,29.6644892657143,13.6987786814286,0,6.00337344528571,2,3,0,981.587346142857
160,0.00848870806293743,29.46627327625,14.0478168325,0,5.994077260875,2,3,0,968.214741875
161,0.00861971674323388,29.2681747728571,15.4116310385714,0,3.98736537042857,2,3,0,954.963306028571
162,0.00880318634597035,29.2501171425,20.24204878,0,4.083450702625,2,3,0,941.754285775
163,0.00899292386177369,29.69406637,19.7698262142857,0,4.491911936,2,3,0,928.465285728571
164,0.00918232368257033,30.0753572425,18.01525296125,0,5.496086291375,2,3,0,914.9474556
165,0.00936531907330955,30.3358231271429,17.1805521985714,0,0.206375370571429,2,3,0,901.316873257143
166,0.00950469556242451,30.52631637125,17.8576203275,0,2.56565735025,2,3,0,887.5496775875
167,0.00948389668535264,30.6591043528571,17.9843860071429,0,1.50187048442857,2,3,0,873.7357014
168,0.00938121329640728,30.7422234825,17.90570028,0,1.500565610875,2,3,0,859.851233575
169,0.00930402476146494,30.7727448414286,17.6021395042857,0,2.22070210042857,2,3,0,845.966363842857
170,0.00923430423029849,30.79291376125,16.81392937125,0,3.818166069125,2,3,0,832.04970625
171,0.00909371344040411,30.7391067557143,15.4961374857143,0,11.6136834057143,2,3,0,818.153508457143
172,0.00891436214837159,30.57248135125,18.8797360775,0,7.338869649,2,3,0,804.2867438375
173,0.00873852731641414,30.3781402157143,17.9262275714286,0,4.06453698428571,2,3,0,790.528202428571
174,0.00862630725037167,30.21034213375,15.565484065,0,3.007285277,2,3,0,776.8269957
175,0.00861180526201379,30.0035342742857,17.5107084557143,0,7.082438108,2,3,0,763.234718357143
176,0.00869209346530829,29.87012664875,16.6300704125,0,6.91760201225,2,3,0,749.7014073
177,0.0088608899671204,29.7409147642857,17.1252037357143,0,1.44080708071429,2,3,0,736.244467671429
178,0.00904610422178001,29.616089565,16.2981137775,0,4.321827627125,2,3,0,722.828832125
179,0.00923308744675922,29.5145167085714,18.9031985142857,0,3.78218747457143,2,3,0,709.482069371429
180,0.00941620234254406,29.506274615,19.29305535,0,2.997810713125,2,3,0,696.1555092
181,0.00958202609369222,29.7848673985714,21.5138249242857,0,2.99811148314286,2,3,0,682.780003885714
182,0.00961809829780982,30.281350705,21.33488178875,0,2.99775627275,2,3,0,669.200038025
183,0.00947324040576212,30.7533756428571,20.1487737485714,0,3.00288375371429,2,3,0,655.419256114286
184,0.00929226986372229,31.11671547625,19.1971243,0,5.429270357,2,3,0,641.4271349375
185,0.00910817842056348,31.4436498314286,19.1488211828571,0,5.99924646185714,2,3,0,627.304351357143
186,0.00896042971525122,31.72397471375,19.7101140575,0,5.059589868875,2,3,0,613.0261916625
187,0.00886061484624073,31.9442014685714,19.1795224614286,0,0.966243014857143,2,3,0,598.649341142857
188,0.00870294334865148,32.09469906,18.71247561875,0,2.993528098125,2,3,0,584.17595815
189,0.0085251823671457,32.24352171,18.5835663828571,0,2.99811148314286,2,3,0,569.653631171429
190,0.00837402988772714,32.3757580075,18.76181137625,0,2.998074051,2,3,0,555.0468391375
191,0.00824581298320259,32.4612506771429,18.1196399585714,0,2.99811148314286,2,3,0,540.404758285714
192,0.00812420699226849,32.40178339,17.19351371125,0,2.998074051,2,3,0,525.7408841625
193,0.00803823294831966,32.3332924285714,17.4015204814286,0,2.99769448742857,2,3,0,511.123360214286
194,0.00800090750267634,32.26944120625,16.7363982075,0,4.02531218275,2,3,0,496.5203763375
195,0.00807207687276773,32.1970115271429,16.5329788814286,0,5.99815556685714,2,3,0,481.962869728571
196,0.00822136488147034,31.87434443875,6.09320028425,0,5.13322958525,2,3,0,467.4552144375
197,0.00830959891904488,30.9448514514286,10.1887671281429,0,4.49511339085714,2,3,0,453.250982457143
198,0.00825567643067559,30.15497861875,18.50143413,0,4.497111076875,2,3,0,439.47584335
199,0.00815809404269236,30.0415329285714,16.36709986,0,4.49715211171429,2,3,0,425.892724342857
200,0.00804709831439834,29.91223858,16.6081357775,0,2.178878121875,2,3,0,412.3409467125
201,0.00790259703218542,29.7500305957143,16.28422367,0,-0.00212688557142857,2,3,0,398.871908714286
202,0.00777655548273388,29.619499355,17.0002094025,0,0.3158518545,2,3,0,385.4579125875
203,0.00777622849718984,29.5260263828571,16.43555506,0,4.38145177057143,2,3,0,372.108760257143
204,0.00787289514302056,29.49019374375,18.91522346,0,6.50061683275,2,3,0,358.7777786375
205,0.00790553386370146,29.6732944657143,18.6055593571429,0,6.30383593642857,2,3,0,345.429188742857
206,0.00781508153080594,29.8603758325,18.12629305375,0,4.984898710375,2,3,0,331.97665775
207,0.00780284334732033,30.0252282557143,17.3681008357143,0,4.49447364142857,2,3,0,318.458427385714
208,0.00794290129674621,30.18299033,18.8397257525,0,4.921926504,2,3,0,304.8567710625
209,0.00812117457474157,30.3919672785714,18.3584804971429,0,4.49700871928571,2,3,0,291.181186042857
210,0.00828651654505328,30.58561289625,17.99414223875,0,4.49728253775,2,3,0,277.3989650875
211,0.00837517846017187,30.7436624814286,17.1833906385714,0,4.48082433371429,2,3,0,263.5524567
212,0.0083792580012271,30.87853751375,17.09478695625,0,5.9601177865,2,3,0,249.6220569125
213,0.00834516298898341,30.9733985014286,17.0546955814286,0,2.038587447,2,3,0,235.652840128571
214,0.00843940840514863,31.06310392625,16.86237437125,0,1.80839971825,2,3,0,221.6394566875
215,0.00861781706020869,31.1476218757143,16.7699079928571,0,2.98174505157143,2,3,0,207.592333642857
216,0.00880782999406866,31.22425051,16.7287454075,0,8.162982843625,2,3,0,193.5040952125
217,0.00899845704729579,31.3149527485714,18.09485684,0,6.90542235242857,2,3,0,179.382374485714
218,0.00918326111687543,31.40294177625,18.344455515,0,5.994812850125,2,3,0,165.210655025
219,0.00933480590244276,31.4925676614286,18.30625162,0,6.23592010428571,2,3,0,151.006590471429
220,0.00930174533209162,31.57340144625,18.44346242,0,2.881624730625,2,3,0,136.7642580625
221,0.00915423918791271,31.54363004,9.78841817157143,0,3.371858031,2,3,0,122.5002489
222,0.00904664971792339,30.8530169875,4.607619478,0,2.998792496625,0,0,0,108.3858369875
223,0.00905981102130615,29.8671875057143,3.89614414657143,0,2.99811148314286,0,0,0,94.6770281885714
224,0.00916596752333258,29.0621787725,3.808871807125,0.0158567825,2.999585616125,0,0,0,81.37879341
225,0.00934135114952483,28.15813463,4.23956142628571,12.864871033,5.86636677342857,0,0,0,68.4316863028571
226,0.00953314158974501,26.24479696,2.753479818875,21.98536886625,13.55545777125,0,0,0,56.1348763175
227,0.00972821740293226,23.5900524228571,2.63470978742857,27.43135745,4.29246477757143,0,0,0,44.8256608142857
228,0.00992427588214485,21.02218509125,2.407392394375,25.8365482025,-14.179703243375,0,0,0,34.78139748
229,0.0101200806101098,18.46366019,2.33414129085714,24.2314018928571,-37.0418436657143,0,0,0,25.8820626685714
230,0.0103144502976945,16.55048191375,2.30562313375,22.307546965,-32.76220587,0,0,0,18.08531997875
231,0.010505683821959,14.8793866142857,2.212552867,24.8538024442857,-22.6372094871429,0,0,0,11.1408745501429
232,0.0106888848838021,12.8624002825,2.169122059,21.57756978625,13.761843395625,0,0,0,5.141333865625
233,0.0108394899596648,11.0184361414286,2.58515864942857,24.96884258,111.701391777143,0,0,0,-0.142994945
234,0.0108073940639377,9.505175535875,2.469682405125,16.4485402525,235.2978342875,0,0,0,-4.691975116375
235,0.0106429952185616,8.84416795185714,2.51203524571429,16.1656895214286,302.423293585714,0,0,0,-8.74774258542857
236,0.0104574278654044,7.64156853875,4.764456798125,2.678795894,480.179113675,0,0,0,-11.73330409875
237,0.0102661600590441,6.99500105942857,18.6335140742857,0.00127568314285714,504.749406985714,0,0,0,-13.0161827657143
238,0.0100725781387618,7.665602879625,19.0335346025,0,500.34235875,0,0,0,-12.47802702
239,0.00987884412147754,9.05940676942857,17.8934113785714,0,410.683578585714,0,0,0,-10.0167347154286
240,0.00969005572930334,10.818965455,19.93772245375,0,196.7356568275,0,0,0,-5.81531863575
241,0.00953887061952434,12.2970883557143,21.3486876671429,0,77.74409525,0,0,0,-0.741415310428571
242,0.00938057563616136,13.78440494,21.25621078625,0,31.67527379775,0,0,0,4.981082859
243,0.00919806571091881,15.1305999971429,19.0707886185714,0,-17.3626933525714,0,0,0,11.340373481
244,0.00903003054539483,15.85536735375,17.26980020375,0,-30.51698787625,0,0,0,18.24686434875
245,0.00897769192916195,16.5477713728571,18.8046875428571,0,-25.2129415928571,0,0,0,25.5343307471429
246,0.00911874737423216,17.42450961625,19.43663298125,0,-12.4925302975,0,0,0,33.22349636625
247,0.00929757575472756,18.3670141428571,19.7014441528571,0,-4.50022736442857,0,0,0,41.3225271242857
248,0.00948370550137482,19.28660211375,19.31452625125,0,0.876255202125,0,0,0,49.85750775875
249,0.0096708923633471,20.2147118771429,24.2669370242857,0,4.29594956628571,0,0,0,58.7803796071429
250,0.00985484500779498,21.58207089,23.22185938125,0,1.4330816565,0,0,0,68.23028510125
251,0.0100260861104969,22.9624188628571,22.9570855671429,0,3.667904508,0,0,0,78.2993727714286
252,0.0101031979260575,24.22444851,22.57700462375,0,5.19939312575,0,0,0,88.9754917575
253,0.00998035797216614,25.4491461214286,23.2400953614286,0,0.884860794571429,0,0,0,100.190940038571
254,0.0097992818797772,26.56427098,22.546722675,0,1.493609414125,0.75,0.75,0,111.9535749875
255,0.00960853273236866,27.6116007971429,21.71369242,0,0.217619320714286,3,3,0,124.185645785714
256,0.00941395938435261,28.61013052125,21.69280626375,0,2.226592750375,3,3,0,136.8909538
257,0.00921780385041543,29.5285301285714,22.3119521814286,0,2.274619991,3,3,0,150.021659171429
258,0.00902114583174172,30.249332795,19.94342418125,0,1.492039861875,3,3,0,163.5324919625
259,0.00882490675701509,30.7589945957143,19.3935917542857,0,5.935584498,3,3,0,177.321825014286
260,0.00863031026873238,30.93746731375,4.807930150625,0,5.999228713375,3,3,0,191.2891077
261,0.00843951702875049,30.2770746271429,9.94491320528572,0,3.89522812085714,3,3,0,205.145441542857
262,0.00826036011177223,29.77323070375,17.94232431375,0,2.23467683425,3,3,0,218.6718673875
263,0.00815072874064972,30.0740882371429,17.05565297,0,0.741076383857143,3,3,0,232.173105857143
264,0.00825238776164382,30.46351625,17.131148615,0,2.36202484475,3,3,0,245.8503194
265,0.00842214552551757,30.8548053457143,19.6388172814286,0,2.99906460271429,3,3,0,259.691828057143
266,0.0085990538876672,31.409109785,19.35892707,0,3.585955859875,3,3,0,273.7575507625
267,0.00876313232259796,31.9018636814286,18.7418676914286,0,3.192893944,3,3,0,288.061655371429
268,0.00881446800207361,32.33943094875,19.43199583,0,1.824082145,3,3,0,302.572754225
269,0.00873500012149115,32.5707087228571,16.70931446,0,2.99191055642857,3,3,0,317.244950828571
270,0.00865525612196709,32.59044440625,17.5035808475,0,2.998369620875,3,3,0,331.9627236
271,0.0085676096082078,32.6029101314286,15.3896094192857,0,2.99811148314286,3,3,0,346.6932151
272,0.00847084147391252,32.32693983,4.83612362675,0,2.997120374875,3,3,0,361.384468
273,0.00835539439343939,31.4896802714286,6.84086046414286,0,3.06723119942857,3,3,0,375.821893071429
274,0.00818803977073599,30.647081105,10.55550981475,0,3.922708023125,3,3,0,389.843963975
275,0.0080088109647662,30.1629915785714,10.2638990048571,0,2.99732278785714,3,3,0,403.574904714286
276,0.00786935049411337,29.764826795,8.33544872775,0,2.9887082025,3,3,0,417.108884675
277,0.00788113089686647,29.3387277085714,12.0209196828571,0,1.23047079928571,3,3,0,430.467594685714
278,0.00802348501006692,29.092622985,16.84869982,0,-0.80124333625,3,3,0,443.647479625
279,0.00817166180266488,29.1393001885714,19.2493983857143,0,2.55486811242857,3,3,0,456.796781585714
280,0.00819446898016662,29.62199558,23.5850368225,0,2.978290002625,3,3,0,470.0368976375
281,0.00807740185614112,30.6976627057143,23.8343785657143,0,3.96315679242857,3,3,0,483.658552842857
282,0.00790010511180757,31.61459811,20.7884110725,0,5.21835039,3,3,0,497.7537703875
283,0.0077104289766527,32.0397138857143,17.5840589985714,0,1.748727024,3,3,0,512.218217328571
284,0.00751889065215565,32.18849835,17.2209787725,0,2.993686597625,3,3,0,526.8050716
285,0.00733020650628344,32.23998529,16.9896287271429,0,2.27525748571429,3,3,0,541.364168471429
286,0.00716446498915308,32.28098587875,16.57720155625,0,1.500658722375,3,3,0,555.9335166875
