"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
24,"0.00678306382176147","19.56278475125","19.68259471875","0","5.996148102375","0","0","0","46.04337645875"
25,"0.00667132084696017","20.26175058","22.0441188685714","0","5.99656076071429","0","0","0","55.0310976371429"
26,"0.00658993117291352","21.25805069625","23.75815817625","0","6.01052524875","0","0","0","64.389328005"
27,"0.00662791919677139","22.4630620842857","25.8462598014286","0","3.57383678614286","0","0","0","74.2584409142857"
28,"0.00672698802631645","23.89287908125","27.28124401","0","3.7013498805","0","0","0","84.72225132"
29,"0.00682701479239838","25.4742439671429","26.9635607957143","0","2.99382634771429","0","0","0","95.86618878"
30,"0.00686759432438127","26.97373269125","25.6919231525","0","2.998074051","0","0","0","107.7237787625"
31,"0.00679468627117731","28.2264002214286","17.6513385997143","0","2.99811148314286","0.857142857142857","0.857142857142857","0","120.212115571429"
32,"0.00672534145324111","28.31035572875","17.01975974375","0","2.99848128725","1","1","0","133.0041161125"
33,"0.00674081482370161","28.2498865557143","16.6494876557143","0","2.28954184342857","1","1","0","145.775043357143"
34,"0.00676100563467183","28.23511534375","19.53517322625","0","-0.368301218","1","1","0","158.5238409625"
35,"0.00681054331573982","28.5341923628571","21.1062700371429","0","1.60743357942857","1","1","0","171.327668385714"
36,"0.00691141685070106","29.121561845","20.31305276875","0","4.152186179125","1","1","0","184.3502436125"
37,"0.00702628058784408","29.7048155528571","19.8735605585714","0","2.72874481085714","1","1","0","197.637591771429"
38,"0.00714351734846952","30.1705708","16.609257372125","0","1.532855061875","1","1","0","211.1740529625"
39,"0.00726095762852719","30.03883036","11.5245352301429","0","4.51211989571429","1","1","0","224.804388542857"
40,"0.00737702504100378","29.73950953","17.70579808","0","2.69766183325","1","1","0","238.28713105"
41,"0.00748817613756598","29.7194702314286","17.2120857928571","0","-1.07509801728571","1","1","0","251.714395128571"
42,"0.00756262265161346","29.7564723925","18.14375205","0","0.466076311375","1","1","0","265.1431836875"
43,"0.00752460424665561","29.8352718785714","18.0585042285714","0","2.997887391","1","1","0","278.600881628571"
44,"0.00745890016997585","29.96149949","17.84226981625","0","2.998400229125","1","1","0","292.1106126"
45,"0.0074783011255469","30.07405867","16.9122019542857","0","3.01164311285714","1","1","0","305.671942114286"
46,"0.00756716405223419","30.1201743175","15.24338362125","0","0.996161191125","1","1","0","319.2696543875"
47,"0.00760988819627208","30.0294346614286","14.9653407057143","0","1.49807955728571","1","1","0","332.860681671429"
48,"0.00760206379258808","29.8980563925","14.0886161825","0","1.4990370255","1","1","0","346.3934967375"
49,"0.00761239577687474","29.7460723042857","13.8519906985714","0","1.50127228457143","1","1","0","359.869250457143"
50,"0.00757896453095864","29.63967937625","13.71198572875","0","2.363779698","1","1","0","373.2817475875"
51,"0.00748909158638082","29.5453839085714","13.6342598071429","0","3.72398021314286","1","1","0","386.654079385714"
52,"0.00739242137461141","29.4409262625","14.47381054375","0","4.186343804625","1","1","0","399.9675196125"
53,"0.00735898950821204","29.3266133285714","15.6882283414286","0","2.12020523157143","1","1","0","413.244489257143"
54,"0.00743185107758633","29.202928245","15.2335028325","0","1.497778330125","1","1","0","426.46112425"
55,"0.00753337309705708","29.0893617657143","15.06248268","0","1.49905574157143","1","1","0","439.630343557143"
56,"0.00764696712551067","28.954860235","15.06562086875","0","1.50086118075","1","1","0","452.7355172375"
57,"0.0077633173331198","28.8642814085714","14.5095781057143","0","2.22190973942857","1","1","0","465.7988778"
58,"0.00787984887592628","28.77031451625","15.017800125","0","2.99025662675","1","1","0","478.8104424125"
59,"0.00799490693281779","28.7027307828571","14.9437030528571","0","1.79952307628571","1","1","0","491.793007057143"
60,"0.00810351861724725","28.630298695","14.993867215","0","1.497762241125","1","1","0","504.7350634125"
61,"0.00816698266395753","28.5745182028571","19.3959371585714","0","2.05878022","1","1","0","517.656048028571"
62,"0.00817268175454328","28.59200986375","18.03457032875","0","3.002090562875","1","1","0","530.5595921625"
63,"0.00818740973569382","28.6517071742857","18.3300469785714","0","2.99811148314286","1","1","0","543.490506085714"
64,"0.00814145129930348","28.732289255","16.6837744325","0","2.998074051","1","1","0","556.4449148875"
65,"0.00803966601421897","28.8218732685714","17.2788854685714","0","2.99811148314286","1","1","0","569.447613885714"
66,"0.00792470360630991","28.9574246775","17.45023091375","0","2.998074051","1","1","0","582.4901009375"
67,"0.00780707047357275","29.1264988257143","17.2980148042857","0","2.99811148314286","1","1","0","595.610509842857"
68,"0.00768849234678618","29.304082015","16.892130475","0","2.998074051","1","1","0","608.8037257"
69,"0.00756998171072999","29.4737076514286","17.4298584085714","0","2.99811148314286","1","1","0","622.084005785714"
70,"0.00745296509371959","29.6441139175","18.50270183","0","2.998697377375","1","1","0","635.4311599375"
71,"0.00734299487724174","29.8711382828571","18.0775824685714","0","2.95072078971429","1","1","0","648.876271385714"
72,"0.0072802808640405","30.13519490375","18.69001571375","0","0.064675235875","1","1","0","662.423836225"
73,"0.00727043374071767","30.3962731","17.9281018285714","0","2.70378379485714","1","1","0","676.095969671429"
74,"0.00728190041030892","30.669900635","17.52835004125","0","2.997518976875","1","1","0","689.87630685"
75,"0.00726910603991724","30.94316956","16.033626172","0","2.99811148314286","1","1","0","703.798417714286"
76,"0.00718646767641287","30.70657599125","6.765813875375","0","2.997959720375","1","1","0","717.7437391875"
77,"0.00707381903807128","29.93805974","11.0490241128571","0","2.59445636571429","1","1","0","731.452808214286"
78,"0.00695675045840195","29.512245055","10.9556608425","0","1.5009660045","1","1","0","744.8581981375"
79,"0.00683912759992255","29.18700809","15.2182184914286","0","1.49905574157143","1","1","0","758.1177235"
80,"0.00672254250525621","29.09752284","18.1067931525","0","1.4990370255","1","1","0","771.263467525"
81,"0.00660956570599999","29.2056786814286","17.9272872242857","0","1.49905574157143","1","1","0","784.435762871429"
82,"0.00651610274259372","29.38043761875","16.95602679375","0","1.4990370255","1","1","0","797.66073155"
83,"0.00647881091217987","29.4286928885714","15.3425793014286","0","1.49905574157143","1","1","0","810.956403242857"
84,"0.00654331925668972","29.43448400375","15.43727575375","0","1.499195914625","1","1","0","824.24154705"
85,"0.00664942076167341","29.3994725428571","13.7328433414286","0","1.49666960671429","1","1","0","837.542066942857"
86,"0.0067620815857782","29.32010988875","13.74906553","0","0.351669064625","1","1","0","850.7949830625"
87,"0.0068757400906334","29.17965244","12.4753195871429","0","1.04701152871429","1","1","0","864.017010157143"
88,"0.00698646774571962","29.0335953075","13.34684366","0","2.785910804","1","1","0","877.1541852875"
89,"0.00707197256594524","28.8790509171429","13.6648237714286","0","2.99861298485714","1","1","0","890.245267557143"
90,"0.00709625254604749","28.7115340675","13.1295917575","0","2.998074051","1","1","0","903.239275725"
91,"0.00710740496942455","28.5724073128571","13.1520342642857","0","2.99811148314286","1","1","0","916.189621028571"
92,"0.00707809652748148","28.44461841125","12.90583946875","0","2.998074051","1","1","0","929.055425975"
93,"0.00707648116639717","28.2603478057143","12.8711662028571","0","2.99811148314286","1","1","0","941.874294"
94,"0.00708538931194341","28.06376978375","13.5030146775","0","2.998074051","1","1","0","954.582173625"
95,"0.00700857790615214","27.8744662057143","19.2092889171429","0","2.99811148314286","1","1","0","967.228252471429"
96,"0.00689686864097351","27.9850459975","21.9889217375","0","2.998074051","1","1","0","979.8110967"
97,"0.00678041215572942","28.5468083571429","21.5215311257143","0","2.99811148314286","1","1","0","992.5821454"
98,"0.006662541414123","29.095008255","20.339712455","0","2.998074051","1","1","0","1005.591083975"
99,"0.00654447247474724","29.5429963557143","18.7709658628571","0","2.99811148314286","1","1","0","1018.85000871429"
100,"0.0064270841446181","29.8280994525","18.4515319775","0","2.998074051","1","1","0","1032.250995625"
101,"0.00631159278198785","30.0363147157143","17.9399644385714","0","2.99811148314286","1","1","0","1045.78877542857"
102,"0.00620176442598241","30.1904762325","17.70467627625","0","2.998074051","1","1","0","1059.378918875"
103,"0.00612270742001598","30.2612087228571","17.7059106842857","0","2.99811148314286","1","1","0","1073.04315828571"
104,"0.0061611742583789","30.24550389625","12.58177502325","0","2.998074051","1","1","0","1086.70767325"
105,"0.00626080463150016","29.7142690285714","11.5219939562857","0","2.99811148314286","1","1","0","1100.289495"
106,"0.00636742570885479","29.1793059125","15.93490922875","0","2.998074051","1","1","0","1113.548981125"
107,"0.00645468547067101","28.9699609457143","14.8011148442857","0","2.99811148314286","1","1","0","1126.693572"
108,"0.00643517696841428","28.7852101825","14.8301954725","0","2.998074051","1","1","0","1139.722213375"
109,"0.00639455583433881","28.5894131485714","14.5533823514286","0","2.99811148314286","1","1","0","1152.69662342857"
110,"0.00639907129189906","28.3894131","12.706112461875","0","2.998074051","1","1","0","1165.551097125"
111,"0.00647308484412958","27.9900969085714","9.32889017585714","0","2.99811148314286","1","1","0","1178.31089528571"
112,"0.00658513357596289","27.42817296625","14.7995488175","0","2.998074051","1","1","0","1190.803077875"
113,"0.00670282757743132","27.1909335185714","13.7486509514286","0","2.99811148314286","1","1","0","1203.14845585714"
114,"0.00682239100833653","26.95685731125","12.12509068375","0","2.998074051","1","1","0","1215.362021875"
115,"0.00694276402355085","26.6829920771429","11.8885802742857","0","2.99811148314286","1","1","0","1227.49296471429"
116,"0.00706355100028971","26.44884297625","17.27284889125","0","2.998074051","0.375","0.375","0","1239.475556125"
117,"0.00718449441639817","26.5689259857143","22.6120131157143","0","2.99811148314286","0","0","0","1251.430622"
118,"0.00730541837372984","26.89947598125","13.11755974125","0","2.99886883825","0","0","0","1263.510943875"
119,"0.00742616062215027","26.7194353328571","12.24433078","0","2.93375165857143","0","0","0","1275.64701457143"
120,"0.00754651478131257","26.39771361125","6.102971329625","0","1.484584568875","0","0","0","1287.635452"
121,"0.00766623327764621","25.7000478085714","5.49916929142857","0.00209228685714286","1.49875031085714","0","0","0","1299.43869757143"
122,"0.0077848239583145","24.58176063875","4.449378892875","12.740308313125","1.499481901","0","0","0","1310.79730325"
123,"0.0079014549067271","22.08225663","3.28700891728571","21.2627444714286","-5.59155706","0","0","0","1321.39796828571"
124,"0.00801353020503075","20.58679027375","3.421641765625","18.640094335","-43.73030509375","0","0","0","1330.96057975"
125,"0.00810880637075838","19.0456613685714","3.17399053185714","18.36025878","-57.4705984357143","0","0","0","1339.80374957143"
126,"0.00809964784218517","17.03000669125","2.719805370875","25.25918006","-47.3690147175","0","0","0","1347.58560475"
127,"0.00800167585822569","14.5618764628571","2.57494834728571","22.8472645814286","-7.22141327342857","0","0","0","1354.11664471429"
128,"0.00788921391576095","12.29580951625","3.029561991","24.28793365875","138.8953548875","0","0","0","1359.621269125"
129,"0.0077730481184249","9.86393761328571","2.52983511214286","23.6771915471429","319.115209257143","0","0","0","1364.50644314286"
130,"0.00765528963523855","8.652137200125","3.40884596825","1.662000370375","400.2055770375","0","0","0","1368.41092675"
131,"0.00753706098598978","8.41173109928571","4.56093126457143","0.00330985171428571","423.572650214286","0","0","0","1371.22075971429"
132,"0.00741932862418304","7.966462226875","7.884475588125","0","455.7795559125","0","0","0","1372.289758875"
133,"0.00730380911805984","7.55170050214286","19.5349899414286","0","467.268961628571","0","0","0","1371.557213"
134,"0.00719886018722213","8.772446569875","23.96473006","0","395.0798739875","0","0","0","1369.067669875"
135,"0.00717021670648461","11.10822864","26.0675797671429","0","206.076633738571","0","0","0","1364.95726885714"
136,"0.00722830751684085","13.585766365","27.78315378125","0","35.725602745","0","0","0","1359.482876125"
137,"0.00721784069105026","16.1332015557143","29.1188238442857","0","9.68235496828571","0","0","0","1352.93780414286"
138,"0.00716503476134846","18.48975444","26.77019343","0","-5.95596851075","0","0","0","1345.125000125"
139,"0.00715259323851054","20.3772216757143","25.8198270557143","0","-9.62587433257143","0","0","0","1336.37478585714"
140,"0.00714118134891951","22.18505375625","24.66883092625","0","-2.3296881845","0","0","0","1326.707228"
141,"0.00705531160646934","23.4757677385714","24.55172317","0","2.42006263014286","0","0","0","1316.36600571429"
142,"0.0069407967553632","24.6588041725","24.23576411","0","0.8775598345","0","0","0","1305.4508405"
143,"0.00682235776285716","25.8159083957143","24.8966506271429","0","2.05127085914286","0","0","0","1294.053609"
144,"0.00670280074256274","26.9567153675","24.00048300125","0","3.002386132625","0","0","0","1282.09816975"
145,"0.00658324151379097","28.0867954228571","22.68485983","0","2.99573772728571","0","0","0","1269.67698442857"
146,"0.0064649224572468","29.11415572125","22.725427635","0","4.87284021475","0","0","0","1256.722018625"
147,"0.00635216913651637","29.9651155728571","23.5299355042857","0","5.99858151542857","0.285714285714286","0.142857142857143","0","1243.39156814286"
148,"0.00628083259434626","30.6194484175","19.50852051875","0","5.40927477275","2","1","0","1229.669075625"
149,"0.00625847382549176","30.6964618542857","16.34987747","0","4.49541858457143","2","1","0","1215.81702985714"
150,"0.00622130905865333","30.64347475625","15.535374135","0","3.21120042425","2","1","0","1201.95193225"
151,"0.00615153341660826","30.5775260042857","15.2242555357143","0","2.99540855214286","2","1","0","1188.14039057143"
152,"0.00606220799942861","30.51041485875","14.82833407125","0","4.31276348925","2","1","0","1174.32472975"
153,"0.0059692705296105","30.3509579528571","11.3606730185714","0","5.99494797785714","2","1","0","1160.58330885714"
154,"0.00588810133352438","30.05381490125","15.89973467375","0","5.9980715215","2","1","0","1146.926779125"
155,"0.00584455804249106","29.9163106271429","15.5657502828571","0","4.95075827742857","2","1","0","1133.39924285714"
156,"0.00585726833520277","29.80970520875","16.95562389625","0","4.483535335","2","1","0","1119.89543725"
157,"0.00589032099584793","29.7392234942857","16.5203031857143","0","5.87713917285714","2","1","0","1106.45863857143"
158,"0.00590231084098282","29.70940287","20.65619278875","0","5.52774052825","2","1","0","1093.028797375"
159,"0.00587877150636048","30.0346506271429","19.7673494857143","0","2.998335576","2","1","0","1079.56575185714"
160,"0.00582469069740911","30.42267658625","17.8539999125","0","2.995862263125","2","1","0","1065.894729625"
161,"0.00577369933362681","30.6116511971429","17.6757379671429","0","3.55783596157143","2","1","0","1052.12756242857"
162,"0.005751294514804","30.73374237","17.110181645","0","4.501127588625","2","1","0","1038.25454375"
163,"0.00575518241460899","30.7471888485714","15.81675145","0","4.497167225","2","1","0","1024.38613785714"
164,"0.00575643862719532","30.71196946125","15.709843235","0","4.497111076875","2","1","0","1010.492660875"
165,"0.00576540074017294","30.6906522757143","15.6026418642857","0","4.497167225","2","1","0","996.638935571429"
166,"0.00578872123082593","30.6603621625","16.40884417875","0","4.497111076875","2","1","0","982.770988175"
167,"0.00581091515092494","30.5677843885714","14.33421637","0","4.497167225","2","1","0","968.9547874"
168,"0.00585597076031129","30.380192005","11.5309877515","0","4.4912331275","2","1","0","955.1697167625"
169,"0.00593174707489739","29.8404984685714","12.0506290245714","0","3.29857881814286","2","1","0","941.566591828571"
170,"0.00598308501100121","29.38620812","17.0413289525","0","2.996748886375","2","1","0","928.1967205375"
171,"0.00597530035844225","29.2304745414286","17.6273027542857","0","3.88252409314286","2","1","0","914.981629214286"
172,"0.00592713729883002","29.18266107875","15.7053311775","0","4.498074202375","2","1","0","901.780823175"
173,"0.00586385099549893","29.0565446128571","15.1926932042857","0","4.497167225","2","1","0","888.640395814286"
174,"0.0058063724169058","28.90558366875","14.9976074675","0","4.497269966","2","1","0","875.54283265"
175,"0.0057606833278164","28.7606152685714","15.1116219514286","0","4.49478109","2","1","0","862.5364207"
176,"0.00573347624650119","28.5996683625","14.89242569625","0","3.21120042425","2","1","0","849.5690839"
177,"0.00573213342920322","28.4394381714286","15.5728493428571","0","2.99760998157143","2","1","0","836.704089642857"
178,"0.005748068549138","28.29314382875","15.9970048","0","2.996150632125","2","1","0","823.88614595"
179,"0.00577621109752517","28.1703442471429","16.2355079314286","0","3.88252409314286","2","1","0","811.144367228571"
180,"0.00582155347715049","28.0759382275","17.8717790925","0","4.498074202375","2","1","0","798.4283624875"
181,"0.00589582960544058","28.0707478957143","18.8022598385714","0","4.497167225","2","1","0","785.763631214286"
182,"0.00597018123555327","28.3340306975","20.51060916625","0","4.497111076875","2","1","0","773.0203309125"
183,"0.0059949073225772","28.6655695142857","17.9987421957143","0","4.497167225","2","1","0","760.157448857143"
184,"0.00593900761487694","28.91099656","18.2759041225","0","4.497111076875","2","1","0","747.1385592375"
185,"0.00583695740566253","29.11315044","17.58188307","0","4.497167225","2","1","0","734.046183085714"
186,"0.00573248479728642","29.282892295","18.37732811","0","4.497111076875","2","1","0","720.8431564375"
187,"0.00566618368005365","29.2597160942857","15.7256452414286","0","4.497167225","2","1","0","707.624609142857"
188,"0.00565421196319715","29.14070123125","17.86908036125","0","4.497111076875","2","1","0","694.426577175"
189,"0.00566648557350016","29.0926649528571","17.4672609571429","0","4.497167225","2","1","0","681.282987685714"
190,"0.00567695685171354","29.11665303","17.062378055","0","4.497111076875","2","1","0","668.126628175"
191,"0.00567149866941333","29.1541827514286","17.1480372728571","0","4.497167225","2","1","0","654.972296485714"
192,"0.00566490233814188","29.19267535875","16.8401703775","0","4.497111076875","2","1","0","641.7819838625"
193,"0.00566150176033648","29.2268436514286","16.6829466614286","0","4.497167225","2","1","0","628.593775657143"
194,"0.00564968386107732","29.25376837375","16.603159855","0","4.497111076875","2","1","0","615.3738301375"
195,"0.0056402556290775","29.2736787185714","17.4204753542857","0","4.497167225","2","1","0","602.167640628571"
196,"0.00564777134175213","29.31323060375","16.65946152875","0","4.497111076875","2","1","0","588.926916375"
197,"0.00568521966607329","29.3600627114286","16.3395949114286","0","4.497167225","2","1","0","575.678179485714"
198,"0.00571839448945843","29.4332403175","18.63527979125","0","4.497111076875","2","1","0","562.3884505875"
199,"0.00572942081461729","29.5422926771429","20.7430550085714","0","4.497167225","2","1","0","549.084477585714"
200,"0.00572550323295911","29.81229604","18.2622848275","0","4.497269966","2","1","0","535.6659016875"
201,"0.00572172791316712","29.9880600742857","16.1392424414286","0","4.49478109","2","1","0","522.161885514286"
202,"0.00571605006401955","30.02521279875","17.3553598575","0","3.35182542425","2","1","0","508.5957711875"
203,"0.00572013821951692","29.9892272385714","18.7054016485714","0","2.99760998157143","2","1","0","495.050870814286"
204,"0.00575172953998638","29.96576206375","18.29612567","0","2.996201012625","2","1","0","481.50206715"
205,"0.00580820972482338","29.9566465957143","17.9240158842857","0","3.55783596157143","2","1","0","467.976024642857"
206,"0.00588480722830213","29.94504004375","17.658188605","0","4.501127588625","2","1","0","454.4397863625"
207,"0.0059837663417889","29.9164740357143","17.5240829342857","0","4.497167225","2","1","0","440.9242997"
208,"0.00609804863689102","29.8669044175","17.38496023875","0","4.497111076875","2","1","0","427.420850475"
209,"0.00621312669921108","29.8375110628571","17.2372260171429","0","4.497167225","2","1","0","413.943876014286"
210,"0.00631998331547243","29.807714585","17.62289571125","0","4.497111076875","2","1","0","400.469387625"
211,"0.00637143098514135","29.7401070142857","17.3264282185714","0","4.497167225","2","1","0","387.022024071429"
212,"0.00636582498511901","29.67693598","16.95872621625","0","4.497905864","2","1","0","373.5947439"
213,"0.00638549745386953","29.6276652857143","17.2131298114286","0","4.43280740028571","2","1","0","360.210684642857"
214,"0.00646944633328664","29.59758391125","17.07917404875","0","2.98379305525","2","1","0","346.8296691125"
215,"0.00655824731467477","29.5686278042857","16.4895662942857","0","2.980787573","2","1","0","333.476321214286"
216,"0.00655839617835957","29.5496379175","16.25511199125","0","4.4417334775","2","1","0","320.120545275"
217,"0.00652682732264346","29.5239978071429","16.1532042414286","0","4.49700441342857","2","1","0","306.785183142857"
218,"0.00653786966878982","29.505496215","16.81848970125","0","4.497111076875","2","1","0","293.4514019375"
219,"0.00654156802631168","29.5065592614286","18.1134571028571","0","4.497167225","2","1","0","280.131625342857"
220,"0.00655046612714168","29.50340920875","17.6590015525","0","4.497111076875","2","1","0","266.7946479625"
221,"0.00656897516434646","29.5088624514286","17.2476061114286","0","4.497167225","2","1","0","253.476384228571"
222,"0.00656571811525168","29.51169895125","17.2330431425","0","4.497111076875","2","1","0","240.1415282125"
223,"0.00653740452674731","29.5222373471429","17.7088580814286","0","4.497167225","2","1","0","226.812803342857"
224,"0.00648488171083489","29.53586645375","18.30498148625","0","4.497111076875","2","1","0","213.4625884875"
225,"0.00642088234656095","29.5481045114286","18.02699777","0","4.497167225","2","1","0","200.119059142857"
226,"0.00634926264538953","29.54874015375","17.30058124375","0","4.497111076875","2","1","0","186.7696773625"
227,"0.00626255391004916","29.5550202914286","17.4783347714286","0","4.497167225","2","1","0","173.424828557143"
228,"0.00622405787651676","29.4945118375","15.1272149225","0","4.497111076875","2","1","0","160.0891800125"
229,"0.0062563571414509","29.39760471","15.6984990714286","0","4.497167225","2","1","0","146.783279771429"
230,"0.00633896086883978","29.2138312475","12.96445297875","0","4.497111076875","2","1","0","133.5391965125"
231,"0.00644832981107596","28.9303289114286","11.7238243171429","0","4.497167225","1.71428571428571","0.857142857142857","0","120.402129771429"
232,"0.0065644832333308","28.5819445575","10.54717232625","0","4.497111076875","0","0","0","107.4055053"
233,"0.00668203478131078","28.2148259985714","12.1483724828571","0","4.497167225","0","0","0","94.5784428028571"
234,"0.00679976161333063","27.8867122775","13.6275460175","0","4.497111076875","0","0","0","81.9143316275"
235,"0.00691674474403796","27.5899212085714","9.09623134285714","0","4.49460475742857","0","0","0","69.38006331"
236,"0.00703148885378702","26.946202885","5.436092546125","0","3.20719920475","0","0","0","56.96361631875"
237,"0.00714016109852322","26.0413730257143","5.11302103128571","0.055784275","-3.88608323928571","0","0","0","44.9618447771429"
238,"0.00720913224166383","25.0139432175","4.308319025","10.577985490375","-23.45546676875","0","0","0","33.41521337"
239,"0.00715392847462879","22.6909996685714","3.20791525157143","27.1618438114286","-32.6025538185714","0","0","0","22.64304192"
240,"0.00704872975699229","19.788853575","2.889942552","29.7998470375","-10.49503290525","0","0","0","13.266614608875"
241,"0.00693850634533606","16.3390687185714","2.78341867585714","31.1509235528571","47.0440484457143","0","0","0","5.32536783171429"
242,"0.00684235921095753","12.95552300375","2.451133164375","29.27039174125","141.044343455","0","0","0","-1.1775464025"
243,"0.00680546729171108","9.88758574757143","2.197336104","18.0069288707143","293.860633685714","0","0","0","-6.30496840042857"
244,"0.00675046901562987","8.85233049","5.005965281375","0.07275876175","405.781869825","0","0","0","-9.94437867275"
245,"0.00667577636468062","8.04899636857143","8.41383859457143","0","476.747497642857","0","0","0","-11.9657777128571"
246,"0.00660759086905525","7.3118460655","19.5864001375","0","495.5057845375","0","0","0","-11.91044158625"
247,"0.00653373291572682","8.10946469814286","21.6401815885714","0","487.3653745","0","0","0","-10.108477505"
248,"0.00643933230319804","9.960516837875","20.663544765","0","335.4354221125","0","0","0","-6.492791269625"
249,"0.00635004196103273","11.83890246","21.4262194142857","0","103.672428192857","0","0","0","-1.76598623485714"
250,"0.00629017266030096","13.07895636875","18.52621770625","0","10.546717053875","0","0","0","3.536196996875"
251,"0.00624155569566675","13.8731594271429","19.3628041785714","0","-53.96134055","0","0","0","9.31405087071429"
252,"0.0062039073668648","14.836229655","25.14155450375","0","-50.6700346325","0","0","0","15.66381679375"
253,"0.00616767673620419","16.8239391528571","28.2634414214286","0","-13.1842822435714","0","0","0","22.74767214"
254,"0.00613136014639392","19.410925575","28.0289883175","0","-3.199464959125","0","0","0","30.98196787"
255,"0.0061158119703532","21.77765264","27.3294267314286","0","-2.99632456157143","0","0","0","40.3190109385714"
256,"0.00614549601889766","23.87910190375","28.22487038625","0","-1.263932024375","0","0","0","50.67622206125"
257,"0.00620257413202212","25.7514876314286","25.4768422828571","0","0.722718004857143","0","0","0","61.9138200142857"
258,"0.0062641599966576","26.84001132875","22.3014946725","0","1.4963027635","0","0","0","73.83412525125"
259,"0.00632640090681342","27.63549517","21.3203990671429","0","1.56341556657143","0","0","0","86.1341941671429"
260,"0.00632688454350106","28.4319117425","21.195724275","0","3.012526507875","0","0","0","98.80310496875"
261,"0.00625246738661177","28.9737188114286","15.1262263028571","0","2.998416914","0.857142857142857","0.285714285714286","0","111.790991728571"
262,"0.00617688078277858","29.0422401625","19.396508365","0","2.998074051","3","1","0","124.8920416375"
263,"0.00610676815894415","29.3307341442857","18.0337893085714","0","2.99811148314286","3","1","0","138.068400071429"
264,"0.00605121434475213","29.64440462875","17.72877132","0","2.998074051","3","1","0","151.3914382625"
265,"0.00603598123622432","29.9177124085714","17.2190712371429","0","2.99811148314286","3","1","0","164.843405214286"
266,"0.00605833470758853","30.06862190125","15.7606637525","0","2.998074051","3","1","0","178.397041275"
267,"0.00612146288268977","30.0775308185714","15.2197235457143","0","2.99811148314286","3","1","0","191.985212757143"
268,"0.0062062388065128","30.04594936625","14.82851700875","0","2.998074051","3","1","0","205.5672663625"
269,"0.00627130824273027","30.0112899585714","14.3364568942857","0","2.99811148314286","3","1","0","219.135261357143"
270,"0.00628448711540575","29.96431633875","16.00630283625","0","2.998074051","3","1","0","232.67848585"
271,"0.00624038905796766","29.9178592","16.4338731585714","0","2.99811148314286","3","1","0","246.200240771429"
272,"0.00615729283973373","29.91336557","18.2725097275","0","2.998074051","3","1","0","259.7064029"
273,"0.00606445003717777","29.9835474185714","16.4099132114286","0","2.99811148314286","3","1","0","273.2297601"
274,"0.00599956418569425","30.0678387225","16.06241498","0","2.999898206375","3","1","0","286.7862303625"
