"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
57,0.0104084081698715,38.1862505557143,22.3093792957143,0,2.99811148314286,1,2,0,675.908957842857
58,0.0105122170709115,38.72871099375,21.0865328425,0,2.998074051,1,2,0,693.2818012875
59,0.0106297403443777,39.1840845714286,20.2378764985714,0,2.99811148314286,1,2,0,710.889294114286
60,0.0106455450234476,39.5880676525,18.54234303125,0,2.998074051,1,2,0,728.686917575
61,0.0105524916817518,39.6752053314286,14.52378861,0,2.99816083157143,1,2,0,746.620121757143
62,0.0104250079006052,39.46809501875,11.99402493875,0,2.83957690775,1,2,0,764.4939500625
63,0.0102779041216458,39.1425635528571,12.14004549,0,1.49277347628571,1,2,0,782.262471828571
64,0.0100834901246316,38.8329485775,11.45707361875,0,1.49899384575,1,2,0,799.8673740875
65,0.00986951468858824,38.5403850585714,11.52312196,0,1.49905574157143,1,2,0,817.3515328
66,0.0096556561703619,38.2302079025,11.60508813375,0,1.497163987125,1,2,0,834.6821410625
67,0.00945091078674838,37.9166389957143,12.7565265614286,0,2.05878022,1,2,0,851.8906566
68,0.00930278465636574,37.6352161,12.70986462625,0,3.002090562875,1,2,0,868.9407904625
69,0.00933610764106524,37.3794190785714,14.2758946971429,0,2.99811148314286,1,2,0,885.894608257143
70,0.00951357513235181,37.13462234,13.810076725,0,2.998074051,1,2,0,902.7100057375
71,0.00972441753479424,36.8773317557143,11.0953682845714,0,2.99811148314286,1,2,0,919.443202742857
72,0.00994322215452437,36.42034805875,16.7884471975,0,2.998074051,1,2,0,935.9851635375
73,0.010164715017805,36.2781688428571,16.8671923328571,0,2.99921219828571,1,2,0,952.403109985714
74,0.0103866967094365,36.20672318,15.97775400875,0,2.272240987625,1,2,0,968.763056275
75,0.0106071460689101,36.1471939228571,16.0234886814286,0,2.22350813185714,1,2,0,985.117920171429
76,0.01082231833583,36.02697215875,14.6207341175,0,2.685383360125,1,2,0,1001.4110347125
77,0.0110204864938944,35.88453327,14.5169031657143,0,1.50556209942857,1,2,0,1017.66621242857
78,0.0110983382621241,35.7434573325,14.48604304125,0,1.4988557865,1,2,0,1033.830083375
79,0.0109584300430477,35.5941021628571,14.4777108414286,0,1.74199657385714,1,2,0,1049.95681842857
80,0.0107660576396992,35.469243435,16.3626881975,0,2.996145072375,1,2,0,1065.997076375
81,0.0105822613548898,35.3526916428571,18.04526458,0,2.99811148314286,1,2,0,1082.00651157143
82,0.010532008091501,35.26114581625,16.9490946575,0,2.998074051,1,2,0,1097.94524425
83,0.0106151084870655,35.1641001214286,16.97659765,0,2.99816083157143,1,2,0,1113.86539114286
84,0.0106379782487569,35.00310896875,13.354512005,0,2.83957690775,1,2,0,1129.71008775
85,0.0107380849414926,34.7225597628571,14.8572249542857,0,1.49167276157143,1,2,0,1145.47799014286
86,0.0109310998121749,34.4650004575,16.5472827925,0,2.226651065,1,2,0,1161.098740375
87,0.0111436698064808,34.2879093742857,17.9400190771429,0,2.997473989,1,2,0,1176.645354
88,0.0113567122372919,34.31151269875,17.78823792875,0,2.998074051,1,2,0,1192.1278435
89,0.0115607862422018,34.27605489,13.3566372985714,0,2.99816083157143,1,2,0,1207.65309642857
90,0.0117057938199691,34.04102488375,12.51688195875,0,2.978328869125,1,2,0,1223.083134
91,0.0116528444102032,33.7579788871429,12.4175407,0,2.05249795471429,0.428571428571429,0.857142857142857,0,1238.42255271429
92,0.0114668315528019,33.44389861125,11.77726576,0,3.002047383125,0,0,0,1253.59543
93,0.0112623209332331,33.1250195342857,9.82136722742857,0,2.99742776442857,0,0,0,1268.65612942857
94,0.011086188386838,32.460893195,4.49598675575,0,2.557868138875,0,0,0,1283.471657375
95,0.0109981781189076,31.5676681114286,4.16817416642857,0.0947602088571429,1.49638006514286,0,0,0,1297.96127528571
96,0.0108821333748649,29.7483391175,4.15997687225,21.26583903625,0.44269892875,0,0,0,1311.882759375
97,0.0106844756327417,26.6303475442857,3.84162249657143,22.2250832814286,-9.55227066842857,0,0,0,1324.62860828571
98,0.010469349348904,24.42236636,3.88569448675,17.76445431,-24.03621505,0,0,0,1336.0735335
99,0.0102549736957436,21.9494220157143,3.70636742842857,22.4717119685714,-22.2054343628571,0,0,0,1346.49182971429
100,0.0100502465031421,18.8724492075,3.506582832375,29.640490785,4.70351132225,0,0,0,1355.524070375
101,0.00989470812304591,14.6804688114286,2.60013165171429,30.8431887185714,89.0948866585714,0,0,0,1362.98743228571
102,0.00996191840425677,10.771052127625,2.31340590175,28.1147573175,214.34579395,0,0,0,1368.674477625
103,0.0101533662170623,8.79772627528572,4.07187899414286,0.801278944714286,355.864506071429,0,0,0,1372.859821
104,0.0103636688231613,8.446061757,6.003474774,0.000776102125,460.877737125,0,0,0,1375.7007335
105,0.0105735566386526,8.049358514,15.35011867,0,485.317637042857,0,0,0,1376.69680714286
106,0.0107366248549996,8.269563552875,19.5051769475,0,472.053059075,0,0,0,1375.521469375
107,0.0108493830020713,9.53960035914286,17.6476633128571,0,391.657330928571,0,0,0,1372.44685285714
108,0.0110083551139338,10.76597507125,17.697413415,0,188.3367250325,0,0,0,1368.02081825
109,0.0112147227902765,11.7865696057143,19.8340794528571,0,39.4106894842857,0,0,0,1363.15209285714
110,0.0114202729362677,12.9328964925,21.0136073325,0,-14.242214294875,0,0,0,1357.80302875
111,0.0115536274021217,14.1221754685714,24.0034126157143,0,-23.92527246,0,0,0,1351.87735885714
112,0.0115639080575534,15.68868136125,26.6922573375,0,-32.35278413375,0,0,0,1345.225551875
113,0.0116685655245053,17.8111759271429,26.0757575257143,0,-17.6041020414286,0,0,0,1337.71555342857
114,0.0118457566920226,19.8973591125,26.7565434625,0,-5.52065827525,0,0,0,1329.15975125
115,0.011934074138603,21.7614468914286,27.2993256285714,0,-1.23197934671429,0,0,0,1319.75140885714
116,0.0117942584382658,23.45397848125,26.855775745,0,0.004858420125,0,0,0,1309.495512875
117,0.0115913380303678,24.9109320314286,24.1579713057143,0,1.19853905871429,0,0,0,1298.56818685714
118,0.0113779408927832,26.0823982525,23.24715175375,0,1.655012496375,0,0,0,1287.013981
119,0.0111638322839941,27.0181358471429,21.0543907471429,0,4.04952064385714,0,0,0,1275.017385
120,0.0109582946964048,27.66983986875,20.62894360375,0,4.498117382125,0,0,0,1262.63633225
121,0.0108100456055305,28.3321805885714,21.1042260028571,0,4.497167225,0,0,0,1250.00735814286
122,0.0108888795999194,29.0235081475,21.0926202675,0,4.497111076875,1.25,1.25,0,1237.028354875
123,0.0110610840281218,29.7140784428571,20.8600769414286,0,4.497167225,2,2,0,1223.78357557143
124,0.0111781000357069,30.3357172725,20.50136708125,0,4.497111076875,2,2,0,1210.19582075
125,0.011087012366393,30.9084330914286,22.7720700142857,0,4.496829431,2,2,0,1196.37843971429
126,0.0108868825342815,31.50167802375,21.43996649625,0,4.484657349625,2,2,0,1182.260362375
127,0.0106700860481054,32.0901718928571,20.1769384042857,0,5.87374279142857,2,2,0,1167.90970514286
128,0.0104485198953938,32.65348271,19.66534670625,0,4.85181756625,2,2,0,1153.263580875
129,0.010225637528258,33.0464168214286,18.75031413,0,4.90032084142857,2,2,0,1138.42857542857
130,0.0100032328222884,33.253551495,18.15957759,0,5.996092162,2,2,0,1123.432611875
131,0.00978320426507266,33.4843926757143,17.6199172057143,0,5.44108878757143,2,2,0,1108.37117985714
132,0.0095701024232863,33.7156950925,17.77837457625,0,3.479323500125,2,2,0,1093.171012125
133,0.00938778294077149,33.82955126,17.0293364728571,0,4.04403437914286,2,2,0,1077.924622
134,0.00933608974226236,33.90217565125,17.9390905425,0,4.498074202375,2,2,0,1062.60618125
135,0.00934034832139203,33.9201823614286,7.27554860271429,0,4.49759235171429,2,2,0,1047.28924814286
136,0.00941989184643251,33.27093005125,3.726434833,0,3.890890463625,2,2,0,1032.075349125
137,0.00960984046588741,32.3697796671429,3.63315751814286,0,6.952874653,2,2,0,1017.25641485714
138,0.00982670317753693,31.47248898625,3.6363409625,0,6.35098279275,2,2,0,1002.8256542125
139,0.0100496912609249,30.5386284885714,3.47462875314286,0,5.99572146528571,2,2,0,988.8265668
140,0.010275604328663,29.63940776875,3.505294628125,0,5.996148102375,2,2,0,975.2235916125
141,0.010503035404011,28.7359595385714,3.35312268428571,0,5.99400642385714,2,2,0,962.046292228571
142,0.0107313631858348,27.82676514,3.360886040125,0,5.13322958525,2,2,0,949.2597336
143,0.010960122435423,26.9522009628571,13.1920783902857,0,4.49511339085714,2,2,0,936.908983428571
144,0.0111889902182941,26.77484274,18.1317415125,0,4.497111076875,2,2,0,924.7979922
145,0.0114176565277155,27.0475349885714,17.5878951414286,0,4.497167225,2,2,0,912.650334285714
146,0.0116457530685801,27.3514857475,18.50703739625,0,4.497111076875,2,2,0,900.342434225
147,0.011872846007988,27.6956049042857,20.9011807228571,0,4.497167225,2,2,0,887.939044042857
148,0.0120981263007377,28.26281917375,19.00300286375,0,4.497111076875,2,2,0,875.2814658875
149,0.0123203060622861,28.7488286457143,19.4585594442857,0,4.497167225,2,2,0,862.415718542857
150,0.0125357294909356,29.2018761175,21.27950113125,0,4.497269966,2,2,0,849.311850125
151,0.0127311569679968,29.7482869742857,20.7782575257143,0,4.49546480885714,2,2,0,836.015011257143
152,0.012803849535015,30.34762029375,21.39412969875,0,3.651406336625,2,2,0,822.4250023125
153,0.0126830309322492,30.8928128985714,20.7959937614286,0,4.50145236071429,2,2,0,808.602823157143
154,0.012484860003072,31.41794589875,20.39988341375,0,4.497111076875,2,2,0,794.51562285
155,0.0122730423991806,31.92488273,20.2262472071429,0,4.497167225,2,2,0,780.221785242857
156,0.0120601803244465,32.34880901875,19.5961253125,0,4.495187658125,2,2,0,765.690499875
157,0.0118615931834603,32.7561262542857,19.4236571642857,0,5.54234346871429,2,2,0,750.9957601
158,0.0117933931772379,33.1893556075,19.2913354975,0,5.97923908425,2,2,0,736.0854698
159,0.0118378136027207,33.6023550371429,19.64107479,0,4.49088496,2,2,0,721.011100628571
160,0.0117126702459898,33.82641413125,18.35464661625,0,4.49706789725,2,2,0,705.7606925
161,0.0115073458730336,33.9881929171429,18.9465675314286,0,4.497167225,2,2,0,690.454422728571
162,0.0112921565900398,34.06128453,12.6908534175,0,4.497111076875,2,2,0,675.0614018625
163,0.011083434031217,33.5757929457143,4.64887846085714,0,4.497167225,2,2,0,659.762610771429
164,0.0109411652598309,32.59868084,8.417820054125,0,4.497111076875,2,2,0,644.810702
165,0.0108746131436611,31.9121516614286,11.4348943314286,0,4.497167225,2,2,0,630.271998428571
166,0.0108264590547144,31.58076359,12.52745282125,0,4.497111076875,2,2,0,615.926032525
167,0.0108105565103714,31.3347390557143,16.3294427985714,0,4.497167225,2,2,0,601.731648228571
168,0.0107113283777241,31.286656135,15.8296902325,0,4.497111076875,2,2,0,587.5848600125
169,0.0105556768138881,31.2687296728571,16.3680203957143,0,4.497167225,2,2,0,573.465478228571
170,0.0105218682584181,31.35643634875,19.70500907875,0,4.497111076875,2,2,0,559.3290579375
171,0.0106602612837355,31.4859330057143,15.7207491157143,0,4.497167225,2,2,0,545.132961314286
172,0.0108503543749965,31.36847772125,16.80334093,0,4.497111076875,2,2,0,530.925738175
173,0.0110184642413278,31.2890309671429,16.8659699614286,0,4.497167225,2,2,0,516.781002157143
174,0.0109994616565932,31.20639938875,15.55469108625,0,4.497111076875,2,2,0,502.6531340875
175,0.0108197891632127,31.1196577442857,15.13959625,0,4.49826793985714,2,2,0,488.5088048
176,0.0106183410746785,31.02034608875,17.70221007625,0,3.769568189,2,2,0,474.406363025
177,0.0104345921679106,30.9502264514286,17.3349901885714,0,3.24168981,2,2,0,460.411727857143
178,0.0104026028192321,30.88838405125,17.299473825,0,4.495067767,2,2,0,446.435561725
179,0.0104896439643191,30.81367853,14.7312224542857,0,4.09351210728571,2,2,0,432.5004476
180,0.0104501202742001,30.70980642125,14.1108666225,0,3.00000303025,2,2,0,418.592216625
181,0.0102955015415754,30.5712641114286,14.2331991585714,0,2.99811148314286,2,2,0,404.758582914286
182,0.0101665677048581,30.40442852375,14.23219555375,0,2.996201012625,2,2,0,390.9794100625
183,0.0101348172744922,30.2623128342857,17.06325995,0,3.55783596157143,2,2,0,377.2823317
184,0.0101873864008441,30.1778047325,17.97079784625,0,4.501127588625,2,2,0,363.6261669625
185,0.0102778056697788,30.2378849014286,18.1385510171429,0,4.497167225,2,2,0,349.990957285714
186,0.0104235701318684,30.43909941125,16.984127215,0,4.497111076875,2,2,0,336.2833668875
187,0.0106299111161031,30.6655168757143,18.84649382,0,4.497167225,2,2,0,322.492064328571
188,0.0108510335672167,31.0487855225,21.49831485625,0,4.497111076875,2,2,0,308.554948425
189,0.0110753666222687,31.5308664342857,18.8572706942857,0,4.49972156214286,2,2,0,294.416631471429
190,0.0113008239909866,31.70491600625,19.139697565,0,5.372642210625,2,2,0,280.119155425
191,0.0115262703376142,31.91754858,18.1932948885714,0,4.61931509957143,2,2,0,265.755916028571
192,0.0117507093470567,32.160686975,18.19153721875,0,4.496270291375,2,2,0,251.2701462625
193,0.011972880044337,32.4125935157143,19.8188531257143,0,4.497167225,2,2,0,236.688191457143
194,0.0121899349799021,32.7156587125,19.47532144625,0,4.497111076875,2,2,0,221.96606415
195,0.0123941914647064,32.9898771357143,17.9919059057143,0,4.497167225,2,2,0,207.122812128571
196,0.0125222605249386,33.09594390625,16.248223965,0,4.497111076875,2,2,0,192.1785502375
197,0.0124217838142622,32.9628480228571,15.3386448185714,0,4.497167225,2,2,0,177.250893242857
198,0.0122242259391421,32.770004485,16.4625522525,0,4.497111076875,2,2,0,162.4005308
199,0.0120126129849509,32.6340032585714,16.5032452357143,0,4.497167225,2,2,0,147.628176142857
200,0.011798326464368,32.5054868075,16.3052767475,0,4.497111076875,2,2,0,132.90707745
201,0.0115936903598192,32.3442383214286,14.7809244828571,0,4.497167225,1.42857142857143,1.42857142857143,0,118.255824385714
202,0.011477296736213,32.02181789375,8.715222813625,0,4.495187658125,0,0,0,103.7036641
203,0.0114099221275341,31.2589672771429,6.726716279,0,5.38378126442857,0,0,0,89.3887388328571
204,0.0112530349669686,30.26738752,5.020558101625,0.01057384275,4.68242179025,0,0,0,75.49041028625
205,0.0110562789672638,29.1321500042857,3.14984903485714,12.6788577055714,3.00034737028571,0,0,0,62.04503638
206,0.0109060428431986,26.776767605,2.784656481375,20.52441908625,2.678791739,0,0,0,49.4039091925
207,0.0108641498163164,24.43754666,2.49757371628571,21.9652675428571,-4.03259881985714,0,0,0,37.8351754228571
208,0.0108619982809614,21.86127369375,2.665777273875,20.37369568375,-11.988697985,0,0,0,27.43663415375
209,0.0108212152836868,20.1601180714286,2.57447938028571,23.3650306385714,-10.7028157041429,0,0,0,17.9750319814286
210,0.0107440484857031,17.585627,2.36835435825,28.51519397125,-7.538484476625,0,0,0,9.502566977125
211,0.0107495046591423,14.5026345185714,2.18805623657143,27.0109495085714,1.30784931185714,0,0,0,2.346658886
212,0.0108652045184166,11.38626323,2.25526676075,26.16109867125,86.54456416125,0,0,0,-3.43496043225
213,0.0109514932556232,9.49800197885714,2.36061299042857,19.1365012914286,268.755850071429,0,0,0,-8.10940206714286
214,0.0109883081692376,7.972805167,2.175360416,10.90682678175,400.3364244625,0,0,0,-11.82157838125
215,0.0110719056521472,7.01745462414286,9.30869123785714,0.032830109,499.748893157143,0,0,0,-14.1425486885714
216,0.0112543621796182,6.435180477375,19.34778702,0,533.688331625,0,0,0,-14.79919662625
217,0.0114719108703219,7.22829728214286,18.8904640285714,0,513.386135271429,0,0,0,-13.8634165714286
218,0.0116960221121107,8.681971627625,19.65866770375,0,386.2690213,0,0,0,-11.12787578475
219,0.0119222046762968,10.4523032775714,18.9438146857143,0,233.605201042857,0,0,0,-7.002131916
220,0.0121491884600311,12.1690953125,22.24003078125,0,62.2009740625,0,0,0,-2.058977538125
221,0.0123762094062036,14.0184874428571,23.0538036,0,-9.40356769885714,0,0,0,3.54762652671429
222,0.0126026382975951,15.97698838,22.9706402275,0,-35.72841051625,0,0,0,10.11991338825
223,0.0128277932584818,17.8100137542857,22.9036290385714,0,-38.6404739757143,0,0,0,17.6495486242857
224,0.0130504556126176,19.46088540125,22.69464750375,0,-19.8223217715,0,0,0,26.06742059875
225,0.0132685173473928,21.0263413071429,22.9434687128571,0,-3.45636818757143,0,0,0,35.2209159357143
226,0.0134750002422584,22.366768485,23.43248048125,0,-0.7469567655,0,0,0,45.05670623125
227,0.0136301724493108,23.6421739385714,23.2109653371429,0,1.497336021,0,0,0,55.4592693914286
228,0.0135606815953893,24.6033435625,19.95903896,0,1.499332595375,0,0,0,66.41255539625
229,0.0133673788995267,25.1194689114286,21.6762600928571,0,1.49480323671429,0,0,0,77.6441860542857
230,0.0131531448723851,25.87247156,21.60061136125,0,2.523497288125,0,0,0,89.1731336575
231,0.012932274853832,26.6570017142857,20.7634274585714,0,1.61802725414286,0,0,0,101.043098937143
232,0.012708027143955,27.3961789725,20.84025913125,0,2.407650512625,1.125,0.75,0,113.26062795
233,0.0124820213536554,28.1150351585714,21.0822216657143,0,6.00221275342857,3,2,0,125.799529614286
234,0.0122550212361608,28.770454785,20.10465809375,0,4.498076941875,3,2,0,138.6608741125
235,0.0120276246599445,29.37373024,19.9112817142857,0,1.041201845,3,2,0,151.799953628571
236,0.0118003075181234,29.981461405,19.98024740625,0,1.499820290625,3,2,0,165.2127106875
237,0.0115735785225915,30.5880260457143,19.7309161171429,0,1.49735332542857,3,2,0,178.894593914286
238,0.0113482042194355,31.18348444,19.07994232,0,0.7939572855,3,2,0,192.8479403875
239,0.0111253341258125,31.74263449,18.9109995142857,0,1.50224016257143,3,2,0,207.0682411
240,0.0109079053870731,32.287630985,18.85537412375,0,2.22086667575,3,2,0,221.5339676875
241,0.0107044227074119,32.8275595214286,18.7093169357143,0,1.31348316471429,3,2,0,236.246840571429
242,0.0105881483539299,33.3589785925,18.66197490875,0,1.50081562725,3,2,0,251.2052389
243,0.0107000951053676,33.8542031185714,19.1389710628571,0,2.05878022,3,2,0,266.391051285714
244,0.0108973063723184,34.32514545625,19.53919238,0,3.002090562875,3,2,0,281.80061675
245,0.0111061536140869,34.7568312928571,18.5317622314286,0,2.99907238114286,3,2,0,297.412708985714
246,0.0113129251013369,35.11621558375,16.9546871125,0,2.687322834875,3,2,0,313.1992898875
247,0.0114764506849181,35.1074543114286,10.7179615685714,0,1.50556209942857,3,2,0,329.0844838
248,0.0115857026321794,34.7138336125,10.3364170825,0,1.49864219225,3,2,0,344.85538565
249,0.0117238279437028,34.3343720585714,10.2430671357143,0,3.26703663485714,3,2,0,360.453233542857
250,0.011732956856742,33.9789977475,10.179626643875,0,4.496233991,3,2,0,375.881748675
251,0.0115720996824585,33.6541681314286,10.7091278471429,0,2.88990061771429,3,2,0,391.164642028571
252,0.0113658748434202,33.32559294,11.08145686875,0,1.50001337525,3,2,0,406.291272025
253,0.0111535638273383,33.0194822714286,11.19296975,0,1.49871794742857,3,2,0,421.281295185714
254,0.010948612812209,32.74697915875,13.9773442225,0,1.484551371,3,2,0,436.130830925
255,0.0107593115391384,32.5345357771429,15.2968698271429,0,3.43662609357143,3,2,0,450.874031885714
256,0.0106265150806573,32.42679667,16.83256398625,0,2.91139263775,3,2,0,465.540900375
257,0.0106452415414049,32.3939267485714,17.4515938285714,0,1.49763940214286,3,2,0,480.186164571429
258,0.0108038969518246,32.47291757,15.81134097875,0,1.4971136065,3,2,0,494.8319317875
259,0.0110089579908878,32.57014619,16.4929462814286,0,2.54413328885714,3,2,0,509.522069171429
260,0.0112147484314469,32.7783166425,20.09154765,0,3.159457739375,3,2,0,524.2734226
261,0.0113745779015115,33.2083711428571,18.8816089128571,0,3.45832259485714,3,2,0,539.181783014286
262,0.0115319957897762,33.6560920675,19.3585527675,0,2.99715410525,3,2,0,554.2856828125
263,0.0117347133537105,34.0829069028571,19.5387433771429,0,2.99811148314286,3,2,0,569.594029028571
264,0.0119440973285935,34.36678071375,17.79776451375,0,2.998074051,3,2,0,585.062301325
265,0.0121300382852569,34.5182879385714,17.49221267,0,2.99811148314286,3,2,0,600.630344885714
266,0.0121931416819649,34.6974770975,17.19624728,0,2.998074051,3,2,0,616.260951525
267,0.0120663021101309,34.9257594828571,17.0479747642857,0,2.99811148314286,3,2,0,631.990874457143
268,0.0118671044474086,35.161051815,16.80313563125,0,2.998074051,3,2,0,647.8191759125
269,0.011657990298778,35.3615794757143,17.5050188971429,0,2.99811148314286,3,2,0,663.753519328571
270,0.0114497403025473,35.566902505,17.40892278125,0,2.998074051,3,2,0,679.7695405
271,0.0112543007529005,35.7573411642857,17.2825470257143,0,2.99811148314286,3,2,0,695.882244971429
272,0.011154988454953,35.949007495,17.26041947125,0,2.998074051,3,2,0,712.073999875
273,0.0112834872504927,36.11465066,17.4841920285714,0,2.99811148314286,3,2,0,728.358733642857
274,0.0114874716423182,36.26515816125,17.34240573125,0,2.998074051,3,2,0,744.7038670625
275,0.0117035439399681,36.4232776171429,17.00996624,0,2.99811148314286,3,2,0,761.131022214286
276,0.0119237836780127,36.5427583575,14.499426077875,0,2.998074051,3,2,0,777.60803195
277,0.012144741894972,36.2494631657143,8.70858590728571,0,2.99811148314286,3,2,0,794.0938883
278,0.0123597489960479,35.55600288625,11.15415767,0,2.998074051,3,2,0,810.2903136875
279,0.0125632266794961,35.2243643042857,13.6656013457143,0,2.99811148314286,3,2,0,826.281082728571
280,0.0127726429291851,35.08029923375,17.58664928875,0,2.998074051,3,2,0,842.1448874
281,0.0129642224297387,35.1757205542857,16.4359236014286,0,2.99811148314286,3,2,0,858.019363942857
282,0.0130193129549627,35.3091789975,16.3716879775,0,2.998074051,3,2,0,873.9313087125
283,0.012863342298342,35.4367485714286,16.4607497528571,0,2.99811148314286,3,2,0,889.923341057143
284,0.0126572668772058,35.494740305,16.0390394325,0,2.998074051,3,2,0,905.9354707
285,0.012441927735009,35.4082986542857,15.1758907085714,0,2.99811148314286,3,2,0,921.966583814286
286,0.0122239648518471,35.26293808,15.30904150875,0,2.998074051,3,2,0,937.920421875
287,0.0120075213551127,35.0954837785714,16.4622076414286,0,2.99811148314286,3,2,0,953.823833357143
288,0.0118005189401935,35.00385327875,17.54017435375,0,2.998074051,3,2,0,969.6435533625
