"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
86,0.00394258584339758,33.0496224825,14.0421544575,0,2.361955543125,1,3,0,1014.94318775
87,0.00396158440580964,32.9956532385714,13.9348070428571,0,3.00016531757143,1,3,0,1029.87335342857
88,0.00393417683442023,32.9304335225,14.6923336675,0,2.998074051,1,3,0,1044.754489875
89,0.00388597735959413,32.8589298628571,14.5181964057143,0,3.00270178242857,1,3,0,1059.627191
90,0.00384349243619596,32.7575309675,14.3349696875,0,1.98622640525,1,3,0,1074.434227375
91,0.00381806993587435,32.6639026257143,14.4455154685714,0,1.49985174214286,1,3,0,1089.22219457143
92,0.00383410777994337,32.5743688175,14.10772171,0,1.4990370255,1,3,0,1103.94395625
93,0.00388813552385047,32.4745302842857,14.07100767,0,1.49905574157143,1,3,0,1118.652029
94,0.0039489843018216,32.36202096125,15.32691512875,0,1.4990370255,1,3,0,1133.282467875
95,0.003999370045825,32.2781249385714,16.3420272,0,1.49905574157143,1,3,0,1147.89693785714
96,0.00400211405720341,32.204489315,13.79920060925,0,1.498242238375,1,3,0,1162.44509625
97,0.00397500094834446,31.9477772414286,12.3300906775714,0,1.56341556657143,1,3,0,1176.96965414286
98,0.0039582390466814,31.66462189125,17.4919553875,0,3.012685397,1,3,0,1191.311252
99,0.00395147947991828,31.6477846014286,19.3637054885714,0,2.99603077914286,1,3,0,1205.61507685714
100,0.00394097391482396,31.81544159875,18.5619689775,0,1.7121633985,1,3,0,1219.930106625
101,0.00392143465659014,32.0467380385714,18.2326420671429,0,1.49855424,0.857142857142857,2.57142857142857,0,1234.36105528571
102,0.00389300041150726,32.190438735,16.9427119525,0,1.4992084865,0,0,0,1248.856706
103,0.00386818695838044,32.1393412528571,13.6539794871429,0,1.48203726214286,0,0,0,1263.40647428571
104,0.00387139123594408,31.9148313875,9.2092726905,0,2.942696451875,0,0,0,1277.864763125
105,0.00389448931586859,31.5029645628571,3.80451534485714,0,2.99929671185714,0,0,0,1292.21581028571
106,0.0039128055671458,30.8458235325,3.65578506625,3.62468522675,2.54446172025,0,0,0,1306.290263375
107,0.00391809656743297,29.7843061714286,3.71591031871429,20.2113494742857,-2.31658723885714,0,0,0,1320.03957285714
108,0.00392703904165342,27.4841311775,3.769007376,26.596073995,-9.6819732025,0,0,0,1332.974123125
109,0.00397071404551858,24.8367701114286,3.48713503728571,28.4284369671429,-23.17523514,0,0,0,1344.79008142857
110,0.0040351479457163,21.54206275125,3.305481216,33.1033640475,-23.99399777875,0,0,0,1355.16344
111,0.00410308332099757,17.7625205228571,2.87437332014286,33.13799969,-7.44255750414286,0,0,0,1363.882543
112,0.0041720881583133,14.45208960125,2.530923174,29.8558819325,34.840202885375,0,0,0,1370.90013275
113,0.00424153314117153,11.1537580791429,2.59645817757143,32.59980254,127.986186791429,0,0,0,1376.67790557143
114,0.00431117765968633,8.0810518785,2.6138740945,20.289230654875,328.29454185,0,0,0,1380.934870375
115,0.00438085865526699,7.17984113128571,4.90500091585714,0,484.905517328571,0,0,0,1384.02711957143
116,0.00445044381618886,6.90098793675,11.95396731125,0,496.203977225,0,0,0,1385.818362625
117,0.0045197960797267,6.69151923242857,19.1667904242857,0,496.211443357143,0,0,0,1386.13624642857
118,0.00458869633367993,7.5273830785,17.91342859875,0,472.5002349875,0,0,0,1384.79324525
119,0.00465682123338953,8.980189149,21.9517655671429,0,354.747952157143,0,0,0,1381.83601514286
120,0.00472334450423306,11.2735711325,25.3171935625,0,143.07031895125,0,0,0,1377.40262225
121,0.00478598888201455,13.81501176,25.4746998557143,0,39.6852873585714,0,0,0,1371.86402857143
122,0.00482547478868514,16.21174806625,24.88145971875,0,-2.9534295915,0,0,0,1365.14404675
123,0.00479478062451793,18.2306468142857,24.7825447142857,0,-11.9844612785714,0,0,0,1357.46327042857
124,0.0047344633033034,20.109145815,24.86709793875,0,-11.98138571375,0,0,0,1348.81808325
125,0.0046697437450243,21.8804595728571,23.7903707357143,0,-13.3635655114286,0,0,0,1339.37199971429
126,0.00460358342735636,23.21981462125,24.11917341,0,-9.48290881925,0,0,0,1329.150916625
127,0.0045371721000037,24.3163428942857,21.7059899614286,0,-1.95295214657143,0,0,0,1318.43148471429
128,0.00447152734884032,25.14600082625,23.59089288375,0,11.256889775625,0,0,0,1307.2324345
129,0.00440874049387684,26.1533894542857,22.7448238285714,0,7.23036404328571,0,0,0,1295.66495071429
130,0.00436445459550244,26.96283507875,22.48349823875,0,2.83510627275,0,0,0,1283.626869
131,0.00438294919238608,27.5882363971429,20.5856628585714,0,1.49277347628571,0,0,0,1271.32460314286
132,0.00442623690817344,28.26890040125,24.0517625825,0,1.498199058625,0,0,0,1258.6887305
133,0.00444858133347163,29.1961764071429,26.0599755428571,0,1.56341556657143,0,0,0,1245.74653814286
134,0.00449085069852308,29.97177605375,17.15625035,0,3.012526507875,2,3,0,1232.32694125
135,0.00455187430635911,30.0438907971429,19.9343023657143,0,2.999100633,2,3,0,1218.785902
136,0.0046130890489694,30.402508765,18.92195429875,0,3.438279963875,2,3,0,1205.11737225
137,0.00466108854642176,30.8168570142857,18.26014258,0,4.49973731942857,2,3,0,1191.304463
138,0.00464192715787024,31.23148727625,18.16435824125,0,3.634192559625,2,3,0,1177.27208075
139,0.00458367372045188,31.6782100828571,20.5516483471429,0,2.996057649,2,3,0,1163.08571871429
140,0.00451964514471013,32.1419567625,18.35012408625,0,2.998074051,2,3,0,1148.650668875
141,0.00445472211661708,32.4971163457143,18.2551325814286,0,2.99715058542857,2,3,0,1134.070389
142,0.00439129252034878,32.771515795,18.4675515975,0,3.308825267375,2,3,0,1119.307681875
143,0.00433648803486067,32.8606624728571,16.2323003185714,0,4.49162176528571,2,3,0,1104.489945
144,0.0043377716357614,32.81655292375,17.512107475,0,4.1866554305,2,3,0,1089.63496575
145,0.00438822532028139,32.8465192385714,17.1981431414286,0,3.00461784114286,2,3,0,1074.822379
146,0.00442851468044251,32.92208995625,17.6676932725,0,2.99777848125,2,3,0,1059.949276625
147,0.00446454494923739,33.0257510928571,17.0931041371429,0,2.99710123728571,2,3,0,1045.07215885714
148,0.00449941191908757,33.13719239625,17.50082632,0,3.467481300125,2,3,0,1030.1139175
149,0.00448864467651538,33.1877106185714,13.1318136208571,0,5.99144554471429,2,3,0,1015.14369142857
150,0.00445118170705486,32.93116348125,9.053352648125,0,3.97025164925,2,3,0,1000.1766860625
151,0.00442004238928545,32.4682740885714,18.68278496,0,1.48801397671429,2,3,0,985.432343642857
152,0.00440747890972992,32.46395167375,17.3089651425,0,3.65612714475,2,3,0,970.757725125
153,0.00441326106092398,32.6109153671429,16.8866758885714,0,4.49687272614286,2,3,0,956.0696969
154,0.00444404810201013,32.75313017875,17.36902555625,0,4.497111076875,2,3,0,941.284315625
155,0.00448928605629405,32.8170624571429,15.6509232014286,0,4.50175752414286,2,3,0,926.480264928571
156,0.00449759659102172,32.75451837625,13.70099717125,0,3.48526343075,2,3,0,911.650066375
157,0.00449922063387347,32.6112645385714,14.9896291071429,0,2.99890748371429,2,3,0,896.892741842857
158,0.00451888703004186,32.51081081875,13.8479128725,0,2.998074051,2,3,0,882.1677089875
159,0.00453709975826536,32.4114644628571,14.8934716828571,0,2.99811148314286,2,3,0,867.510409985714
160,0.00453696731269507,32.3672816725,17.49680526625,0,2.998074051,2,3,0,852.8642823375
161,0.00451008894164215,32.3118129428571,18.7250523957143,0,2.99811148314286,2,3,0,838.2674746
162,0.00446824402260394,32.32848571125,20.00459038875,0,2.997915161875,2,3,0,823.6585602375
163,0.0044298189765074,32.5391053414286,19.5161521,0,3.00049761842857,2,3,0,809.025809814286
164,0.00441368297616993,32.78694891,18.260800895,0,4.14313104225,2,3,0,794.2596835375
165,0.0044111945384205,32.9781538,18.3464854542857,0,3.85107277657143,2,3,0,779.414365514286
166,0.00441082000304043,33.04586660375,16.847550205,0,1.501085895625,2,3,0,764.4865399125
167,0.00440132971145005,33.0259765357143,17.1286168985714,0,2.78712346885714,2,3,0,749.5720296
168,0.00439893677399445,32.90284250375,14.69240897125,0,4.496145223375,2,3,0,734.6673672375
169,0.00440920413553659,32.7494996485714,17.2155994014286,0,4.49755436742857,2,3,0,719.845268442857
170,0.00442267725427294,32.66610883125,19.22519279875,0,4.492023010625,2,3,0,705.065255575
171,0.00440779433505092,32.8010919042857,19.5521153057143,0,1.595849037,2,3,0,690.293224257143
172,0.00435907042250325,32.95446463375,17.00367356375,0,2.941812486375,2,3,0,675.41570855
173,0.00429993658240109,32.9389434557143,18.4973563185714,0,2.99794867157143,2,3,0,660.545726142857
174,0.00425494230414777,33.05517382,18.2655528425,0,2.997915161875,2,3,0,645.6293090875
175,0.00426421138534244,33.1968906771429,17.7293455714286,0,2.99590731971429,2,3,0,630.672585228571
176,0.00431404053064594,33.3175628225,17.6499409125,0,5.28813024575,2,3,0,615.6370168375
177,0.0043729362367155,33.44974978,17.0639874028571,0,4.07448606314286,2,3,0,600.562178185714
178,0.00442393281954516,33.5733091775,17.4223695175,0,3.00061178025,2,3,0,585.410443675
179,0.00444051768269394,33.6897790742857,17.6917557385714,0,2.99811148314286,2,3,0,570.219366714286
180,0.00443641390685436,33.768278245,16.80964984,0,2.999997470375,2,3,0,554.97144175
181,0.00442745559825751,33.82404751,16.1659431528571,0,2.11177707842857,2,3,0,539.711774771429
182,0.00441811681206768,33.8783966275,16.34501168125,0,2.11957633275,2,3,0,524.4096801
183,0.00440508717615915,33.9087011757143,17.9672879671429,0,4.48193796671429,2,3,0,509.104577142857
184,0.00438443137236776,33.89882022125,18.21785243625,0,3.634942588375,2,3,0,493.777336775
185,0.00434837121578119,33.8854032628571,17.1812845542857,0,2.99362216585714,2,3,0,478.471053314286
186,0.00432871880100613,33.8504165075,16.61629426,0,1.870660542125,2,3,0,463.1608033125
187,0.00433517813986928,33.8298566371429,16.9687517371429,0,3.00389224728571,2,3,0,447.877462442857
188,0.00432710849114323,33.7223365675,14.62606122,0,2.998117230875,2,3,0,432.6067715
189,0.00429107722645569,33.5787603028571,14.1248062742857,0,2.99811148314286,2,3,0,417.402638042857
190,0.00425189698355641,33.42188316,14.91596064375,0,2.998074051,2,3,0,402.257814
191,0.00421362954644395,33.2474348785714,15.0567540857143,0,2.99851802314286,2,3,0,387.193300071429
192,0.00419473719110972,33.0396617675,16.45473026375,0,4.1833591435,2,3,0,372.2163996625
193,0.00421413991749611,32.8998639528571,18.5758268085714,0,6.304347517,2,3,0,357.327997171429
194,0.00425301714746963,32.795491245,17.642297955,0,4.98519428025,2,3,0,342.48195945
195,0.00428578533849787,32.7013913671429,18.4071776928571,0,4.49796322557143,2,3,0,327.693093757143
196,0.00428982742377619,32.63127054625,18.33707266875,0,4.498984115375,2,3,0,312.9406991625
197,0.00426460868177199,32.6571121657143,18.1374168685714,0,3.93744274685714,2,3,0,298.200545171429
198,0.00425449840575728,32.7322663225,18.24608573,0,2.994057539625,2,3,0,283.426440325
199,0.0042702086757522,32.85389163,18.5233903457143,0,2.99811148314286,2,3,0,268.6159265
200,0.00429407375926883,32.98752133125,18.20049496375,0,2.997279264,2,3,0,253.742105425
201,0.00432292808593824,33.0911239085714,17.08850497,0,3.06247130842857,2,3,0,238.817353142857
202,0.00432358597809717,33.11068567625,16.47639849875,0,4.5115635335,2,3,0,223.849847125
203,0.00430619973714225,33.0108996171429,14.6930620514286,0,4.49747265585714,2,3,0,208.915336085714
204,0.00429616871801925,32.88615114375,14.3172327175,0,4.496996746,2,3,0,194.0233401625
205,0.00430826470801021,32.7542270757143,13.6574461542857,0,4.09351210728571,2,3,0,179.1968556
206,0.00429463167783971,32.61567541,16.90096305125,0,3.00000303025,2,3,0,164.4274378375
207,0.00424112941007946,32.5643988757143,20.0272231957143,0,2.99811148314286,2,3,0,149.709928885714
208,0.00417851467991277,32.7723677075,21.45384293625,0,2.998074051,2,3,0,134.9541184625
209,0.00411862929199962,33.1067466428571,19.3322351157143,0,2.99811148314286,1.42857142857143,2.14285714285714,0,120.076877128571
210,0.00407618284970088,33.31327407,16.881849882875,0,2.998074051,0,0,0,105.06974389375
211,0.00405886735219434,33.2644661971429,3.77828841914286,0.000548489,2.99811148314286,0,0,0,90.0178523857143
212,0.00406967289646792,32.80131943,3.278391940625,1.286891904875,2.998468715625,0,0,0,75.09115146125
213,0.00411730469489971,32.0929796357143,3.49474727371429,16.2298917905714,2.46760314085714,0,0,0,60.4093804442857
214,0.00417882019142662,30.02064384375,3.145606346,27.88347797625,-5.52951681875,0,0,0,46.32925894125
215,0.00423540949285937,27.06020042,2.47845361171429,28.1209734557143,-14.9913958528571,0,0,0,33.4308090114286
216,0.00425240390577168,24.7562955025,2.391195694125,25.80000181875,-12.9900348375,0,0,0,21.8286882325
217,0.00427669292285046,21.60002579,2.618722181,36.13227477,-7.75573341614286,0,0,0,11.3548129761429
218,0.00433186813670512,16.57528400125,2.73845618975,41.5905755125,61.95408654025,0,0,0,2.803818778875
219,0.00437630918864121,11.2941824014286,2.37252635457143,31.5321531614286,183.565768271429,0,0,0,-3.46658389771429
220,0.00435248309216176,9.577631202375,2.6455033655,13.138078722875,388.156106825,0,0,0,-7.98829595925
221,0.00429645992942698,8.84826749814286,3.41200144257143,0.566321442285714,477.148054728571,0,0,0,-10.9383748357143
222,0.00423999350372725,8.322932594125,17.60676980625,0,485.33796485,0,0,0,-11.5222911675
223,0.00421096236695389,8.54001103014286,15.5067315257143,0,488.740691957143,0,0,0,-9.93338145157143
224,0.00425341774621074,8.90404269575,17.542900465,0,436.4177163625,0,0,0,-6.5839826825
225,0.00431642440247969,10.104300611,20.8617972228571,0,189.933026188571,0,0,0,-2.51684411085714
226,0.00438306805390784,11.58096998375,27.04971844875,0,-25.745311690375,0,0,0,1.9252045575
227,0.0044508216183501,14.2620875857143,31.10140204,0,-51.25952644,0,0,0,7.28796209971429
228,0.00451879419768855,17.467544705,28.30117822125,0,-52.5507088675,0,0,0,14.26991102375
229,0.00458575094360175,19.8743625585714,29.9542282442857,0,-25.8849836942857,0,0,0,22.62358594
230,0.00464269113715503,22.30200017125,29.23071376375,0,-10.149755023375,0,0,0,32.13712506375
231,0.00469586949531811,24.3667198628571,28.4191479471429,0,-3.32509047328571,0,0,0,42.68704119
232,0.00475934126262768,26.290231415,32.2437167325,0,-4.026624857875,0,0,0,54.1151825225
233,0.00481966150534354,28.55831593,27.6790105971429,0,2.99557978428571,0,0,0,66.5091705557143
234,0.00484657930709968,29.972827585,24.25017813875,0,5.926575416375,0,0,0,79.76421806875
235,0.00480754351449038,30.8470664657143,23.20906542,0,-1.53579249314286,0,0,0,93.5184208485714
236,0.00474969700171447,31.61725022375,23.52900959,0,-0.3264211575,0,0,0,107.6344832375
237,0.00470291268930218,32.4698766771429,25.6779216885714,0,1.55901239142857,3,3,0,122.092202971429
238,0.00468324779935942,33.39113220375,21.30396903125,0,2.994949934125,3,3,0,136.9824176375
239,0.00467226664223783,33.7893326371429,17.7591954471429,0,1.493762626,3,3,0,152.180518657143
240,0.00463248861393161,33.9895847325,21.7176391425,0,1.93999454575,3,3,0,167.4725722125
241,0.00459311991145441,34.4373667557143,19.8342455057143,0,2.93394799685714,3,3,0,182.922775985714
242,0.00460811766707477,34.70977550625,19.00018509375,0,2.49674999325,3,3,0,198.547934875
243,0.00463844646332843,35.0714005714286,19.3697193242857,0,2.991137067,3,3,0,214.3015855
244,0.00464203359826068,35.5106343675,19.02239565375,0,1.2927108095,3,3,0,230.2485015625
245,0.00463969170968275,35.84957567,18.5014010014286,0,0.774223452428571,3,3,0,246.372950742857
246,0.00464682348846226,36.03312021,16.19200409,0,-0.004795192,3,3,0,262.61197955
247,0.00463264025355557,35.9916690628571,13.0913152357143,0,2.57755010857143,3,3,0,278.890961214286
248,0.00459833830326141,35.85472907375,18.57595456875,0,2.998202252125,3,3,0,295.12012115
249,0.00458116132111037,35.9605160257143,23.6747631085714,0,2.75517065142857,3,3,0,311.326114114286
250,0.0045914523679505,36.6120533625,22.26988726,0,1.50079454375,3,3,0,327.7088955375
251,0.00462247651765669,37.0723600757143,15.7270854014286,0,1.51497350628571,3,3,0,344.375208285714
252,0.00462925595468018,37.08091373125,16.5415675775,0,0.78485897375,3,3,0,361.1216122625
253,0.00458321828023636,37.0656072742857,16.2218009528571,0,2.22253577142857,3,3,0,377.865394928571
254,0.00452729063041516,37.03221584,17.299460215,0,2.26847735725,3,3,0,394.5981272125
255,0.00450477395371316,36.9763741271429,12.1365432714286,0,1.49964388771429,3,3,0,411.317052671429
256,0.00454417895668228,36.81155325125,16.66163108625,0,1.522946007875,3,3,0,427.9790390625
257,0.00459183563621163,36.8087903242857,19.38725783,0,4.20518631957143,3,3,0,444.598185828571
258,0.00459396591696254,37.1359012725,20.12259055125,0,2.33942270375,3,3,0,461.291404325
259,0.00454292587111041,37.52964519,18.7670972628571,0,1.49935024071429,3,3,0,478.161471057143
260,0.00447777062644096,37.7989865425,17.002202775,0,1.4990370255,3,3,0,495.1762832875
261,0.00441006128172896,37.7772395314286,10.1889117042857,0,1.49905574157143,3,3,0,512.264667957143
262,0.00434137829071952,37.45500895375,6.995247493875,0,1.4990370255,3,3,0,529.2614118125
263,0.00427240525892769,36.8480350571429,3.83324158857143,0,1.49905574157143,3,3,0,546.066658557143
264,0.00420388054242146,36.08830734875,3.642232098375,0,1.497676113125,3,3,0,562.5329574375
265,0.00414061485106824,35.32486639,3.36342045214286,0,2.11475777042857,3,3,0,578.673331457143
266,0.00408941273996966,34.57146890875,3.208900009125,0,6.931534598625,3,3,0,594.4553646875
267,0.00402465238666899,33.92628869,3.13679585742857,0,5.281411788,3,3,0,609.940776614286
268,0.00395660740456142,33.31073326,3.067088576125,0,1.330069607,3,3,0,625.123176225
269,0.00388940686420036,32.7400289757143,13.597201687,0,-0.00349979971428571,3,3,0,640.045697271429
270,0.00383035876742964,32.62804836375,14.166390295,0,1.011847646,3,3,0,654.782768675
271,0.00380183467195893,32.56698899,10.3741644644286,0,1.49825974128571,3,3,0,669.521413314286
272,0.00377049367228936,32.39865479125,9.297611383625,0,1.4990370255,3,3,0,684.185653425
273,0.0037129917957422,32.1970732742857,8.69570406871429,0,1.49905574157143,3,3,0,698.789104942857
274,0.00365094839383401,31.97069001625,8.6784299575,0,1.499322817375,3,3,0,713.274884625
275,0.00360167112477046,31.7251184071429,9.01804652814286,0,1.72497809442857,3,3,0,727.670828728571
276,0.00360189757404057,31.4681437725,9.041069114125,0,4.443550575375,3,3,0,741.9381298125
277,0.00363206070901016,31.2699762514286,12.1879974638571,0,3.37982134814286,3,3,0,756.121392442857
278,0.00368821989333396,31.225684575,18.34299167625,0,2.195425376125,3,3,0,770.2189932875
279,0.00375376617134551,31.46860616,18.5820835457143,0,1.49482731057143,3,3,0,784.372768328571
280,0.00382139952189058,31.8413937375,18.254635405,0,1.49899384575,3,3,0,798.6652258
281,0.00388984768951038,32.09197347,17.2671892957143,0,1.49905574157143,3,3,0,813.114976285714
282,0.0039587038857156,32.25310011125,12.01137757875,0,1.4990370255,3,3,0,827.651990875
283,0.00402770168591511,32.1879951442857,10.7147682857143,0,1.49905574157143,3,3,0,842.222944157143
284,0.00409663271205239,32.05481969,10.227662253625,0,1.500960444625,3,3,0,856.7273088
285,0.0041652574608533,31.9473131928571,11.7699414585714,0,0.452531458142857,3,3,0,871.196343514286
