"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
288,0.00336244737273854,28.79187678875,17.56522162875,0,1.4990370255,3,1,0,546.5623774
289,0.00331932410144022,29.1543940685714,17.4721889714286,0,1.49905574157143,3,1,0,559.656392357143
290,0.00328420193163193,29.46028444,16.0816277245,0,1.4990370255,3,1,0,572.89060365
291,0.00327887602769458,29.5710963685714,9.98199295357143,0,1.49905574157143,3,1,0,586.251103414286
292,0.00326507958617527,29.31913619375,10.629533974,0,1.50086118075,3,1,0,599.5507840875
293,0.0032484761294798,29.0777628957143,10.5931731028571,0,2.22190973942857,3,1,0,612.751500228571
294,0.00325483700002335,28.86186307625,10.552417585,0,2.996134576125,3,1,0,625.8359159
295,0.0032692166832281,28.6783966057143,14.5205276942857,0,2.99811148314286,3,1,0,638.837561871429
296,0.00326922565926476,28.63988280125,15.00802392,0,2.998074051,3,1,0,651.7736345625
297,0.00325781035604473,28.7327612028571,14.5524636385714,0,2.99811148314286,3,1,0,664.738524385714
298,0.00323716637906587,28.8578726725,14.67295022,0,2.998074051,3,1,0,677.7409126
299,0.00322680114190916,28.9821449542857,15.1048899485714,0,2.99811148314286,3,1,0,690.811647585714
300,0.00324301100860974,29.131596275,14.77506607,0,2.998074051,3,1,0,703.93507995
301,0.00325766181848645,29.2576851957143,14.6819247257143,0,2.99811148314286,3,1,0,717.132073442857
302,0.00325603195317732,29.36360192375,13.983897355,0,2.998074051,3,1,0,730.369350925
303,0.00324494380851966,29.4232346771429,13.8637503385714,0,2.99811148314286,3,1,0,743.659181757143
304,0.00322792864008808,29.4606254025,14.28472113875,0,2.998074051,3,1,0,756.9539458375
305,0.00320799465638669,29.4069442085714,13.7988997614286,0,2.99811148314286,3,1,0,770.265631685714
306,0.00318612494409316,29.271762705,13.1662522225,0,2.998074051,3,1,0,783.5110754875
307,0.00315300652354411,29.1667361028571,12.7472107042857,0,2.99811148314286,3,1,0,796.721475071429
308,0.00311954068446762,29.0475346875,12.72638345625,0,2.998074051,3,1,0,809.8627433875
309,0.00311540516414656,28.96272509,12.9340878271429,0,2.99811148314286,3,1,0,822.978568785714
310,0.00314622191229963,28.87160923125,12.80251314625,0,2.998074051,3,1,0,836.0344706125
311,0.00318681261999692,28.8409806014286,12.7575764085714,0,2.99811148314286,3,1,0,849.082117328571
312,0.00321493945083266,28.81632476625,12.62758765875,0,2.998074051,3,1,0,862.0997782625
313,0.0032206713010777,28.7973213028571,12.7171330814286,0,2.99811148314286,3,1,0,875.127399157143
314,0.00320740743386814,28.68432834,10.907013417375,0,2.998074051,3,1,0,888.1130840375
315,0.00319714467104905,28.44967284,12.8265024771429,0,2.99811148314286,3,1,0,901.030264871429
316,0.00321699831886292,28.29802751,13.60373617625,0,2.998074051,3,1,0,913.8397824125
317,0.00325749591120856,28.24758047,13.50953414,0,2.99811148314286,3,1,0,926.627096271429
318,0.00329844716452536,28.15606223125,13.1847452025,0,2.998074051,3,1,0,939.3579068625
319,0.00331381736480988,28.0218758142857,13.2933806128571,0,2.99816083157143,3,1,0,952.059164457143
320,0.00328235754518567,27.9088137325,16.464309555,0,2.98020190775,3,1,0,964.6860579
321,0.00324814886910318,27.9914353485714,17.1116781985714,0,1.49277347628571,3,1,0,977.3103956
322,0.00325244999268827,28.21270905375,15.80765686,0,1.49899384575,3,1,0,990.0024949125
323,0.00329147934715024,28.4003074528571,15.6558395228571,0,1.49905574157143,3,1,0,1002.80134194286
324,0.00333640544422745,28.59417662,15.6166339625,0,1.4971136065,3,1,0,1015.667580875
325,0.00338167762963034,28.7494173257143,15.5558717942857,0,2.38346835142857,3,1,0,1028.634285
326,0.00342446263583759,28.80233097625,14.6161157825,0,2.99903717675,3,1,0,1041.63051525
327,0.00344780492171421,28.7940485385714,14.0868184842857,0,2.99816083157143,3,1,0,1054.650985
328,0.00341979319212996,28.75806523875,14.2675904575,0,2.83957690775,3,1,0,1067.633008375
329,0.00337764543233675,28.7450134657143,14.3787616285714,0,1.49167276157143,3,1,0,1080.63209042857
330,0.00333430403418647,28.72801447125,14.15978049375,0,2.086026065,3,1,0,1093.60450175
331,0.00329457714621359,28.7094466714286,13.90936513,0,2.997473989,3,1,0,1106.58798957143
332,0.00328776281976491,28.68776728,13.87174727875,0,2.998074051,3,1,0,1119.53812875
333,0.00332402728362898,28.6927924971429,13.6273771442857,0,2.99811148314286,3,1,0,1132.51128085714
334,0.00336772515824915,28.70864679375,13.58058252125,0,2.998074051,3,1,0,1145.463244625
335,0.00341042914795333,28.6846830257143,13.5870149971429,0,2.99811148314286,3,1,0,1158.43802128571
336,0.00343201774449457,28.7080679325,14.4377119525,0,2.998074051,3,1,0,1171.391164625
337,0.00340970163534258,28.7134112314286,15.70321986,0,2.99811148314286,3,1,0,1184.37483914286
338,0.00340258169440613,28.70500685125,15.77297927,0,2.998074051,3,1,0,1197.325254375
339,0.00341612006777966,28.6903767828571,15.3845819771429,0,2.99811148314286,3,1,0,1210.29957114286
340,0.00342002740697266,28.67034173125,15.32619548125,0,2.998074051,3,1,0,1223.23938825
341,0.00341580383027915,28.6538498957143,15.0830093985714,0,2.99811148314286,1.71428571428571,0.571428571428571,0,1236.19906657143
342,0.00344365892409551,28.6162570775,13.91388536625,0,2.998074051,0,0,0,1249.119028375
343,0.00348868586720342,28.5515030685714,10.1466802501429,0,2.99811148314286,0,0,0,1262.04895985714
344,0.00353633492299354,28.13629698625,2.326171678375,0,2.999832758875,0,0,0,1274.863100125
345,0.00358473086140841,27.2937177285714,1.89882204657143,0,2.19476245428571,0,0,0,1287.40551285714
346,0.0036334846141683,26.42480083,1.649216870125,0.12540875,-0.44229344525,0,0,0,1299.518927125
347,0.0036824126301778,25.4020088642857,1.47251584457143,12.2705661421429,-1.50201976685714,0,0,0,1311.25441771429
348,0.0037314292562981,23.67734002125,1.573356353375,20.6596840675,-3.19279367225,0,0,0,1322.346476875
349,0.00378047084484928,21.6170954914286,1.55137825814286,19.0539480171429,-23.8418765257143,0,0,0,1332.56670971429
350,0.00382948797770734,20.02686688125,1.5481804175,22.104531955,-41.74196159,0,0,0,1341.887687875
351,0.00387843404632302,17.8420954028571,1.64242389285714,24.9035461528571,-26.2193387928571,0,0,0,1350.27731871429
352,0.00392724704142662,15.19938729375,2.010428627375,28.8703071,35.15318930725,0,0,0,1357.433229
353,0.0039758560445994,11.7431218471429,2.13790434585714,29.2869442157143,162.691849,0,0,0,1363.39255585714
354,0.00402412500002368,9.742083595,1.927464816875,17.7886877925,292.885145675,0,0,0,1368.12682875
355,0.00407185027116857,9.07618564614286,1.85958942714286,5.970463561,416.406491885714,0,0,0,1371.95901871429
356,0.0041184953001422,8.826242637,4.92201149025,0.006994982375,489.9910443875,0,0,0,1374.0913675
357,0.00416257873254549,8.71292923,10.7950723071429,0,476.656550114286,0,0,0,1373.87823842857
358,0.00419068033426918,9.0036814045,15.1024094,0,439.320331725,0,0,0,1371.35908275
359,0.00416827842859812,10.1260585222857,20.1023069185714,0,258.745623357143,0,0,0,1367.40014457143
360,0.00412518538637678,11.8903154575,24.05163136375,0,53.3802108,0,0,0,1362.555595625
361,0.00407909463564319,14.3252122414286,28.0293797557143,0,6.418441982,0,0,0,1356.85935928571
362,0.00403184458263442,17.3437437575,29.06707272375,0,-12.101905247875,0,0,0,1349.81450475
363,0.00398405975649674,20.4064142671429,29.4601736685714,0,-22.4671010057143,0,0,0,1341.40366042857
364,0.00393599316831617,23.23512497125,28.24345229875,0,-20.75857864375,0,0,0,1331.5210325
365,0.00388782666319622,25.5638023542857,26.6934718257143,0,-0.622662675285714,0,0,0,1320.49960414286
366,0.0038397097821156,27.2801014975,20.736484925,0,2.880174326,0,0,0,1308.4941125
367,0.00379182109460837,28.0239408857143,16.6108906657143,0,-0.0129012974285714,0,0,0,1295.97299514286
368,0.00374450117713473,28.34925795125,15.43187056375,0,6.591871539875,0,0,0,1283.200687875
369,0.0036985096115406,28.5740375957143,13.4367205671429,0,3.39272130314286,0,0,0,1270.34308342857
370,0.00365829318489934,28.63830327,13.71904783125,0,5.729281838,0,0,0,1257.39637375
371,0.00365377247014585,28.7099756728571,13.6010528228571,0,5.11214904714286,0,0,0,1244.453848
372,0.00367756029505398,28.76560636625,14.98235844875,0,4.496147951625,4,1,0,1231.449026125
373,0.00369641608970316,28.8811466728571,15.5299447671429,0,4.497167225,4,1,0,1218.44281357143
374,0.00373511654689058,29.040838815,15.90635341,0,4.497111076875,4,1,0,1205.345073875
375,0.00377931728233727,29.21850724,15.3276314014286,0,4.497167225,4,1,0,1192.19848828571
376,0.0038228721556094,29.41674034,15.07420838875,0,4.496939616,4,1,0,1178.938402625
377,0.00385966356042158,29.4958249328571,10.1066816308571,0,4.51418570442857,4,1,0,1165.63918571429
378,0.00385263183248254,29.20101901375,9.671992305875,0,3.052771194625,4,1,0,1152.3475285
379,0.00381189950338867,28.6229963685714,10.071700667,0,3.305574952,4,1,0,1139.30503542857
380,0.00376605413413507,28.46737639125,12.28314106,0,6.010594999125,4,1,0,1126.407366375
381,0.00371892490459008,28.4995402842857,15.3680365457143,0,4.95173929628571,4,1,0,1113.56047571429
382,0.00367130371233034,28.8077371875,16.64629966625,0,4.508760567875,4,1,0,1100.612303625
383,0.00362362441231572,29.2460476014286,16.5167010914286,0,3.11820552342857,4,1,0,1087.515174
384,0.00357631012754965,29.63785608125,13.918081557125,0,2.9972332655,4,1,0,1074.19732525
385,0.00353016296102976,29.7544399828571,10.6830591842857,0,2.99811148314286,4,1,0,1060.77682585714
386,0.00348952400379606,29.589991545,8.102263138875,0,2.998074051,4,1,0,1047.355167
387,0.00348486715992896,29.0097428442857,7.79702430914286,0,2.99811148314286,4,1,0,1034.12047042857
388,0.00351931475923463,28.3683340775,10.02947027725,0,3.0039520005,4,1,0,1021.159917375
389,0.00354985344784296,28.15528409,13.3241668871429,0,4.19669989042857,4,1,0,1008.42014342857
390,0.00353292565325656,28.29327899375,15.86167437,0,4.496512823,4,1,0,995.6731116875
391,0.00349055294866789,28.6433288185714,14.8548538857143,0,4.497167225,4,1,0,982.831665228571
392,0.00344512755384687,28.9498188075,14.56511138875,0,4.497111076875,4,1,0,969.8033658625
393,0.00339984606973633,29.1880205571429,14.20318116,0,4.497167225,4,1,0,956.688618057143
394,0.00335807020414307,29.2028252175,10.362119061125,0,4.497111076875,4,1,0,943.4757773875
395,0.00334348180716753,28.9350482585714,9.03852677485714,0,4.497167225,4,1,0,930.351836142857
396,0.00337606568991038,28.62016727625,8.8593827405,0,4.4955112585,4,1,0,917.343488575
397,0.00341203483998892,28.3369104657143,12.743499369,0,5.45594414314286,4,1,0,904.492190428571
398,0.00340986240783949,28.23236077125,16.1288964375,0,5.489068490625,4,1,0,891.715308825
399,0.00339689187257551,28.3681311357143,16.66243183,0,4.49461188928571,4,1,0,878.955250557143
400,0.00341701535774515,28.65524323625,16.86349709375,0,4.497111076875,4,1,0,866.0675091
401,0.00343854446954289,29.0228733714286,17.2503835028571,0,4.497167225,4,1,0,853.055701528571
402,0.00345618351280698,29.38655420625,16.64450522375,0,4.496996746,4,1,0,839.8472939875
403,0.00346974622586474,29.5593316114286,11.6686672315714,0,4.254226393,4,1,0,826.530323871429
404,0.00348429627105156,29.4422390625,10.062049057,0,3.00000303025,4,1,0,813.183360925
405,0.00349642366107976,29.09567772,9.14673638042857,0,2.99573772728571,4,1,0,799.959978257143
406,0.00347956193556865,28.74686215875,10.473157651875,0,4.87284021475,4,1,0,786.898640075
407,0.00344393923171127,28.5470603771429,10.9796074842857,0,5.99636497257143,4,1,0,773.9635377
408,0.00342479926232212,28.35713903125,13.394036215,0,4.40557236625,4,1,0,761.106134875
409,0.0034514741840252,28.3178008628571,12.7974919442857,0,2.99669514371429,4,1,0,748.3139786
410,0.00349499062764865,28.27570115,12.71091576625,0,2.998074051,4,1,0,735.5200339375
411,0.00354021394189384,28.2396325142857,12.6198265214286,0,2.99811148314286,4,1,0,722.703982157143
412,0.00358001420320543,28.1822646575,12.3898641,0,2.998074051,4,1,0,709.8821761875
413,0.00361436675223219,28.0971655657143,12.3689258671429,0,2.99806213485714,4,1,0,697.181438671429
414,0.00364192918578318,28.0374168625,12.25853004625,0,3.015946195,4,1,0,684.4955252375
415,0.0036622755253955,27.9445485985714,12.7275017228571,0,4.50344949042857,4,1,0,671.8653819
416,0.00365916994133315,27.86337732875,13.07899585,0,4.497154256625,4,1,0,659.2558618375
417,0.00363371023629384,27.7748773285714,12.7550840428571,0,4.497167225,4,1,0,646.703744942857
418,0.00363710988029884,27.70323418375,12.56054906,0,4.497111076875,4,1,0,634.1665492875
419,0.00365137395114817,27.6337045185714,12.4326929928571,0,4.497167225,4,1,0,621.676857985714
420,0.0036603315888343,27.56390660625,12.3907887175,0,4.497111076875,4,1,0,609.203958975
421,0.00368144972389729,27.4868651328571,12.3089791385714,0,4.497167225,4,1,0,596.779623114286
422,0.00370216692797643,27.4100558325,12.4662727725,0,4.497111076875,4,1,0,584.3720179125
423,0.00369658314131552,27.3471662571429,12.3043603128571,0,4.497167225,4,1,0,572.011649028571
424,0.00366220746259354,27.29502736875,14.96475569,0,4.497111076875,4,1,0,559.6644234375
425,0.0036339968256097,27.3874837385714,15.5430774714286,0,4.497167225,4,1,0,547.336920242857
426,0.00363989697375696,27.61309316375,15.22864038875,0,4.496939616,4,1,0,534.9054986625
427,0.00363836550722121,27.8194120871429,15.90371248,0,4.51418570442857,4,1,0,522.399650514286
428,0.00363508160775772,28.03817074,15.73267941375,0,3.053451650875,4,1,0,509.7781617875
429,0.00366391923267794,28.2989336085714,17.2104016642857,0,2.99827429485714,4,1,0,497.065532885714
430,0.00370883843809844,28.4917077575,12.668834575,0,2.996201012625,4,1,0,484.2171501125
431,0.00375600285112699,28.44553917,14.1972897042857,0,3.55783596157143,4,1,0,471.365613314286
432,0.00380383576065343,28.44403662875,15.17514025125,0,4.501127588625,4,1,0,458.51392255
433,0.00385184174114148,28.5137377328571,14.7644308614286,0,4.497167225,4,1,0,445.655149285714
434,0.00389973221508927,28.5498293675,14.50294872,0,4.497111076875,4,1,0,432.7613378875
435,0.00394718490849352,28.6234031971429,14.6122835742857,0,4.497167225,4,1,0,419.853378385714
436,0.00399348961611416,28.66370968625,15.4220518025,0,4.497111076875,4,1,0,406.91034765
437,0.00403635039975201,28.7341678528571,15.3837406771429,0,4.497167225,4,1,0,393.9506617
438,0.00405326086226003,28.777862225,15.39514575,0,4.497111076875,4,1,0,380.9540046375
439,0.00402180637229226,28.8044699171429,14.8973055857143,0,4.497167225,4,1,0,367.953352728571
440,0.00397866454701308,28.827774715,14.56516538,0,4.497111076875,4,1,0,354.929486925
441,0.00393400657143435,28.8279168928571,14.5594817385714,0,4.497167225,4,1,0,341.9108093
442,0.00388993137827869,28.79402408875,14.1438269525,0,4.497111076875,4,1,0,328.8894667375
443,0.00385097484199381,28.7684723042857,13.7304374128571,0,4.497167225,4,1,0,315.892587685714
444,0.00384980091036126,28.70885107,13.48660894625,0,4.497111076875,4,1,0,302.9027296125
445,0.00388092357615948,28.6158788157143,12.7249659214286,0,4.497167225,4,1,0,289.957841085714
446,0.00390088683260652,28.5208973525,14.18018657625,0,4.497111076875,4,1,0,277.047129275
447,0.00391864077661928,28.4476385728571,15.4951321385714,0,4.497167225,4,1,0,264.190439957143
448,0.00395650717718243,28.52617027625,15.73695622125,0,4.497111076875,4,1,0,251.32481105
449,0.00400255759029805,28.6735086728571,15.48692298,0,4.497167225,4,1,0,238.414443714286
450,0.0040496844729377,28.81779706625,15.0245370275,0,4.497111076875,4,1,0,225.426094675
451,0.00409671955441137,28.9637308057143,14.8106198071429,0,4.497167225,4,1,0,212.380782057143
452,0.00414271013585053,29.09847054625,14.70390831125,0,4.497111076875,4,1,0,199.2597086375
453,0.00418463159270512,29.2065527171429,14.0888807428571,0,4.497167225,4,1,0,186.093632214286
454,0.0041946065808539,29.29403085875,13.8411019975,0,4.497111076875,4,1,0,172.8787884875
455,0.00416136668384866,29.3572736771429,14.3721381842857,0,4.497167225,4,1,0,159.636958257143
456,0.00412547353403945,29.433146195,12.2890680525,0,4.497905864,4,1,0,146.353096
457,0.00412625490537767,29.2492623157143,8.39559371028571,0,4.43184650242857,4,1,0,133.089733885714
458,0.00415808889276888,28.6118742,7.472463255625,0,3.294372811,3,0.75,0,120.0095955875
459,0.00416129224357856,27.9774406528571,6.14253072285714,0,4.49035543657143,0,0,0,107.250090271429
460,0.00412691306775782,27.57415645,6.932185978625,0,4.49740664675,0,0,0,94.68997824875
461,0.00408395445536517,26.9476585514286,3.47048951757143,0,4.497167225,0,0,0,82.3655851042857
462,0.00404169453885965,26.02135355125,1.941132987,0,4.497111076875,0,0,0,70.39739442625
463,0.00401321675470356,25.1012161671429,1.88712048542857,0,4.49765306385714,0,0,0,58.8527597671429
464,0.00403355763623137,24.13264370875,1.828935831625,0.00470849725,4.304507374625,0,0,0,47.740911695
465,0.00407530777611827,23.3242931728571,1.73574945471429,4.30426465885714,-7.12336179342857,0,0,0,37.0374715557143
466,0.00411857895594881,22.61896522125,1.6923363875,16.65438564125,-22.692775675,0,0,0,26.66174542625
467,0.00414705845559112,21.6261118771429,1.65044214457143,15.8976628042857,-22.2701141171429,0,0,0,16.7593510857143
468,0.00414110346853012,20.47072375625,1.811803695,21.64025682375,-9.986085054875,0,0,0,7.3956311875
469,0.00415943263617836,18.8331411528571,2.02652729285714,18.8589943614286,13.9682241055714,0,0,0,-1.26736828085714
470,0.0042028497456141,17.70235710875,1.954981008875,23.589678155,36.93505574875,0,0,0,-9.389284711
471,0.00424971210315291,14.4745649628571,1.51341106685714,33.5894843042857,92.0071685971429,0,0,0,-16.7020323157143
472,0.00429725732409687,10.6787652675,1.607401239375,27.20256193625,216.8828799125,0,0,0,-22.311522675
473,0.00434482426709754,9.20689863814286,1.99939194171429,2.74101557628571,342.2068997,0,0,0,-26.4088922114286
474,0.00439196061856985,8.552499156125,2.66396598675,0.009270204625,445.5965666,0,0,0,-29.09155597875
475,0.00443797416416498,7.60472656957143,2.27600740157143,0,538.160161642857,0,0,0,-29.7974346871429
476,0.00448010236147788,6.702064210625,2.132569947125,0,573.235665975,0,0,0,-28.43927372125
477,0.00449631080612908,6.18010386928571,2.44631117014286,0,518.452410814286,0,0,0,-26.0053880742857
478,0.004462989634263,6.04007810825,3.873697757625,0,350.6294479625,0,0,0,-23.37966569375
479,0.00441913284872896,6.01232234771429,5.379133857,0,97.6601930271429,0,0,0,-20.9187439257143
480,0.00437327735527643,5.88842951625,4.543703626125,0,-114.99141351,0,0,0,-18.5236689425
481,0.00432693366403474,5.77068489671429,1.85084066485714,1.118187893,-131.166146985714,0,0,0,-16.0388818785714
482,0.00428088078032674,4.96221529225,1.887098231875,21.49378615625,-147.5393185375,0,0,0,-13.5985354075
483,0.00423626602110328,3.41827559957143,1.91733807814286,23.4264358928571,-131.412370757143,0,0,0,-11.7070881457143
484,0.00420226188364428,1.99386949116667,2.0652562405,28.3033481716667,-86.79864557,0,0,0,-10.5059950066667
485,0.0041906089527037,0.919964545,2.072704387,31.00221976,-67.77378322,0,0,0,-9.893711397
