"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
287,0.00384469538909094,31.48192921,16.96832981,0,2.99811148314286,3,1,0,580.578591657143
288,0.00377055007370923,31.64545898125,16.29874313625,0,2.99790259025,3,1,0,594.85110095
289,0.00369750327517108,31.7961662485714,16.3435735742857,0,3.01512996271429,3,1,0,609.190095085714
290,0.00362820869645258,31.93760096375,16.49477904,0,1.554414625125,3,1,0,623.5791903875
291,0.00358158033275425,32.0864645271429,17.2525785442857,0,1.49921855314286,3,1,0,638.048154485714
292,0.00358775263973046,32.22901807375,17.0728254325,0,1.4990370255,3,1,0,652.57033515
293,0.00362194648992495,32.3761320057143,17.1208112014286,0,1.49795502671429,3,1,0,667.172847885714
294,0.0036725635234695,32.50382569375,16.7465059825,0,2.086069244625,3,1,0,681.8254747875
295,0.00373839057710787,32.4458007514286,9.76663677442857,0,2.997473989,3,1,0,696.519038342857
296,0.0038089130667454,31.999869765,12.46023849275,0,2.998074051,3,1,0,711.0708947875
297,0.00387733102627605,31.7044423857143,14.13569993,0,2.99811148314286,3,1,0,725.457511714286
298,0.00392590800892481,31.5691940275,13.99113399125,0,2.998074051,3,1,0,739.74328325
299,0.00389843157653447,31.4619097814286,14.9026178242857,0,2.99816083157143,3,1,0,753.992183457143
300,0.00383367938339152,31.4097385875,13.2855916575,0,2.98020190775,3,1,0,768.1896618125
301,0.00376529396258561,31.2043964671429,13.4555342471429,0,1.49277347628571,3,1,0,782.3444235
302,0.00369939981861282,30.9956780425,13.9143077375,0,1.49899384575,3,1,0,796.3821032
303,0.00365758514096723,30.7859841385714,13.3005712028571,0,1.49905574157143,3,1,0,810.344939271429
304,0.00369640236061682,30.6023640425,13.1146216025,0,1.4990370255,3,1,0,824.1993001125
305,0.00376425012601689,30.4201069214286,14.0032265842857,0,1.49905574157143,3,1,0,837.994281185714
306,0.00383648207723224,30.24601052875,14.51952757,0,1.4990370255,3,1,0,851.6894066125
307,0.00390963312348652,30.11363594,14.2516079971429,0,1.49905574157143,3,1,0,865.334725
308,0.00398195995775042,29.99379806625,13.6315853875,0,1.4990370255,3,1,0,878.902233575
309,0.00404897648703252,29.89097488,13.3243438785714,0,1.49905574157143,3,1,0,892.442099385714
310,0.00406945938914185,29.75269947,13.9494619075,0,1.500910064125,3,1,0,905.9065568
311,0.00404024187477344,29.6029495885714,14.6866581214286,0,0.939331263428571,3,1,0,919.326716842857
312,0.0040432707285372,29.479485045,16.09657853375,0,-0.0059399305,3,1,0,932.6640499
313,0.0040656068826819,29.3807980842857,15.9779984428571,0,0.886629152571429,3,1,0,945.966148085714
314,0.00410292455616654,29.32412833375,16.02407959875,0,2.3629186685,3,1,0,959.2166593625
315,0.00416688885335793,29.24104755,15.2056422628571,0,3.00016531757143,3,1,0,972.462124314286
316,0.00423605654701792,29.146943625,15.90399975375,0,2.996249896,3,1,0,985.64079115
317,0.00429400892096699,29.0627058585714,16.8982124185714,0,2.27525748571429,3,1,0,998.805817542857
318,0.00428155037334729,28.9945449825,16.36960722,0,1.500862169625,3,1,0,1011.90496775
319,0.00422790990934631,28.90793448,16.4973122814286,0,1.25577711571429,3,1,0,1025.00167842857
320,0.00420777575655387,28.8616517575,15.48686831125,0,-0.01260705625,3,1,0,1038.03967325
321,0.00425135279825799,28.7957969642857,16.3897951985714,0,2.424088597,3,1,0,1051.077323
322,0.00431889795842306,28.74048181875,16.48750999375,0,3.0006727495,3,1,0,1064.06578575
323,0.004383311144983,28.7039275157143,17.4382025071429,0,2.93370231028571,3,1,0,1077.05102614286
324,0.00441607078220669,28.75479472625,17.90304238125,0,1.6430817125,3,1,0,1090.01316125
325,0.00446122120119099,28.9072249257143,16.55133363,0,3.004088318,3,1,0,1103.04855371429
326,0.00452227570823699,29.02507026375,16.2055160575,0,3.000040650125,3,1,0,1116.12610225
327,0.00454720148053101,29.0040936285714,14.1148639085714,0,1.95298458814286,3,1,0,1129.24779814286
328,0.0045088910264784,28.85260797625,14.0432607925,0,1.4980739,3,1,0,1142.306606375
329,0.0044442474274365,28.6492062071429,14.7124618928571,0,1.49905574157143,3,1,0,1155.306485
330,0.00437485784707164,28.478481995,11.8024690775,0,1.4990370255,3,1,0,1168.198461125
331,0.00430791236426039,28.0529975214286,7.93704424828571,0,1.49905574157143,3,1,0,1181.00481571429
332,0.00426665618637203,27.17617527625,8.42931132825,0,1.498242238375,3,1,0,1193.465949
333,0.00427346681499366,26.3458139,11.2999738414286,0,1.56341556657143,3,1,0,1205.55568457143
334,0.00430757509696392,26.012759445,10.75905367,0,3.012526507875,3,1,0,1217.363028375
335,0.00434525333126322,25.7161738671429,10.0534600518571,0,2.998416914,3,1,0,1229.06457871429
336,0.00439672374572746,25.45511481375,10.68215167125,0,2.999947089625,0.75,0.25,0,1240.613261125
337,0.00446380230618968,25.1907892585714,11.3193873657143,0,2.43838700514286,0,0,0,1252.070054
338,0.00453019665775312,24.9257162,4.90107564825,0,1.496943932875,0,0,0,1263.385799875
339,0.00456989443978003,24.3600406785714,1.58378252371429,0,0.453928846428571,0,0,0,1274.552124
340,0.00452863343203151,23.461690595,1.508551761,0,-0.002836164,0,0,0,1285.335911625
341,0.0044639007539392,22.5604275842857,1.477102026,0,0.559724478142857,0,0,0,1295.752254
342,0.00440884739868456,21.9523592625,1.438380227125,0.494284914375,1.504116086,0,0,0,1305.766699625
343,0.00436532618951766,21.5046182085714,1.45422641242857,8.84985286114286,0.517829457857143,0,0,0,1315.606669
344,0.00431907341997671,20.696936515,1.5840801875,16.63115621875,-14.5550019645,0,0,0,1325.14100475
345,0.00427767539285291,19.1506343,1.61591867285714,21.8936411328571,-26.6769854642857,0,0,0,1334.17495742857
346,0.0042756086321287,17.25847824,1.6526670735,21.93140963125,-35.94928349375,0,0,0,1342.2939435
347,0.00432733454458925,15.3590832357143,1.62559727857143,21.8103133742857,-24.8630759408571,0,0,0,1349.50578657143
348,0.00439694972286784,13.279202985,1.726571289,25.05178179875,52.20115072,0,0,0,1355.74048125
349,0.00446907291020776,10.6371214778571,1.60656538185714,23.8981358014286,203.258945371429,0,0,0,1361.07698257143
350,0.0045414621028933,9.08055510675,1.422159997875,13.98556441225,339.7264531625,0,0,0,1365.426093875
351,0.00461261690735384,8.56792456085714,1.33899194585714,8.68494457885714,451.835176614286,0,0,0,1368.77966985714
352,0.00467865598632609,8.268905717875,1.430502352875,0.020754746,504.2870686375,0,0,0,1370.25967875
353,0.00471018414911851,8.03882563114286,8.28239359114286,0,511.3709802,0,0,0,1369.53647857143
354,0.00466113628656234,7.994021258875,17.62371045,0,446.402216525,0,0,0,1366.893613125
355,0.00459200081607471,9.26146657185714,21.1366738457143,0,257.587371842857,0,0,0,1363.22544871429
356,0.00451911318096807,11.12683247125,23.60591865625,0,68.22782128875,0,0,0,1358.764343
357,0.00444491482211847,13.4766957785714,23.74957759,0,-11.2021844801429,0,0,0,1353.50702157143
358,0.0043701648606084,15.85312216875,23.521506485,0,-31.1155390675,0,0,0,1347.05978575
359,0.0042953541581391,18.0102571371429,25.2572366471429,0,-33.4069407314286,0,0,0,1339.55300914286
360,0.00422098257190567,19.98054132625,24.61657762875,0,-25.32423603,0,0,0,1330.986151
361,0.00414798095985506,21.7832643457143,22.8821541585714,0,-6.06858224942857,0,0,0,1321.58429185714
362,0.00408236081203574,23.29136662375,23.366126125,0,3.3917759665,0,0,0,1311.368506875
363,0.00404587311827366,24.7060035485714,22.4708328728571,0,4.80308721228571,0,0,0,1300.53934328571
364,0.00403017142366176,25.86607896375,20.5800486,0,5.62528172925,0,0,0,1289.07480825
365,0.00405150729513219,26.7826907657143,20.4248471157143,0,4.48900032628571,0,0,0,1277.17893828571
366,0.00411060859460507,27.52048247375,20.2699481,0,3.3516679135,0,0,0,1264.88290425
367,0.00417505343434872,28.2842229985714,19.4070682814286,0,2.59463858285714,0,0,0,1252.298699
368,0.00421090651938925,29.03768765375,19.156114995,0,1.9411719175,2,0.5,0,1239.326078875
369,0.00419567777449624,29.7097442614286,17.6536275542857,0,3.00358183928571,4,1,0,1226.06789914286
370,0.00417276378042289,30.054444835,15.9044431225,0,3.438279963875,4,1,0,1212.537912125
371,0.00415122853506013,30.2184509771429,15.1134761471429,0,4.50229165628571,4,1,0,1198.93463528571
372,0.00413469481737194,30.33157860375,14.81258656,0,4.509723693375,4,1,0,1185.235348375
373,0.0041286435269411,30.4140816114286,13.6080122114286,0,3.11820552342857,4,1,0,1171.526374
374,0.00411024045369846,30.41506831,13.22391063625,0,2.9972332655,4,1,0,1157.7684945
375,0.00407416168215536,30.3892812414286,13.0100318242857,0,2.99811148314286,4,1,0,1144.05158085714
376,0.00406875611205874,30.37363437375,12.9988331675,0,2.998074051,4,1,0,1130.3133265
377,0.0041007639475992,30.3407832114286,13.9819725128571,0,2.99811148314286,4,1,0,1116.61379242857
378,0.00414013584400407,30.33192305625,14.588472,0,2.998074051,4,1,0,1102.896234875
379,0.00418652651444476,30.3910625714286,17.7869471,0,3.00032802614286,4,1,0,1089.19822671429
380,0.00424232388062624,30.56437298125,16.52496749875,0,3.860992568625,4,1,0,1075.416775375
381,0.00431240363967713,30.75401201,17.3478197957143,0,4.49922105942857,4,1,0,1061.583292
382,0.00438638208646766,30.946733235,16.29214703,0,4.499034495875,4,1,0,1047.630043625
383,0.00446069222127757,31.1132901642857,16.5514649328571,0,3.61275461571429,4,1,0,1033.62530871429
384,0.0045344738575317,31.29959955125,16.5331318725,0,2.9971109255,4,1,0,1019.507929375
385,0.00460668999884628,31.4931570371429,17.3979617842857,0,2.99811148314286,4,1,0,1005.33879124286
386,0.00467366065800835,31.66769577125,16.61867188375,0,2.998074051,4,1,0,991.05258425
387,0.0047061530371804,31.8382051357143,16.34825583,0,2.99806213485714,4,1,0,976.7200431
388,0.0046583086409418,31.97501388375,15.57356757125,0,3.015946195,4,1,0,962.2846196125
389,0.00459099097041345,32.1000616957143,15.6558893271429,0,4.50344949042857,4,1,0,947.821401942857
390,0.00452183246271023,32.1639134975,14.7434741025,0,4.497154256625,4,1,0,933.28502835
391,0.00446153199527251,32.1730710542857,15.1743875,0,4.49936865485714,4,1,0,918.762092785714
392,0.00445799242269727,32.1743080725,14.56416163375,0,3.182421639,4,1,0,904.2045405875
393,0.00448306588158511,32.12141016,14.1410224414286,0,1.50033073085714,4,1,0,889.688118785714
394,0.00445329043642617,32.02931217875,14.308342428375,0,1.4970647235,4,1,0,875.182529225
395,0.00438617629867946,31.7938014314286,7.67002030114286,0,3.82681046142857,4,1,0,860.757832385714
396,0.00431338621334607,31.05419530125,7.7430122985,0,5.982110908125,4,1,0,846.5330884375
397,0.00423974214222833,30.1507308728571,8.84099395342857,0,4.42652513457143,4,1,0,832.708929957143
398,0.00416684253584387,29.5039207675,10.179787684625,0,2.983578414625,4,1,0,819.2419511625
399,0.00409920232400102,29.1916246285714,10.5021090244286,0,2.99780605242857,4,1,0,805.993874685714
400,0.00406247233496802,28.8954709025,11.3387544425,0,2.998074051,4,1,0,792.86248925
401,0.00405644353554301,28.6900047471429,12.7159154585714,0,2.99777368914286,4,1,0,779.861697228571
402,0.00406027370284336,28.5059219375,13.11942814875,0,2.985461434875,4,1,0,766.930533675
403,0.00403728238213211,28.3775624185714,14.17874484,0,4.37707318485714,4,1,0,754.093527257143
404,0.00398585427630412,28.32138829625,15.18631717875,0,4.499875281375,4,1,0,741.2763063875
405,0.00393849994258282,28.3349496157143,16.4158854514286,0,3.45204033,4,1,0,728.491103128571
406,0.00394084438195529,28.43687427375,17.82316037,0,2.9971109255,4,1,0,715.6579053
407,0.00399344851193377,28.6950157528571,17.6326197071429,0,2.99811148314286,4,1,0,702.769099214286
408,0.00406269440397602,28.96144931875,15.50486068125,0,2.998074051,4,1,0,689.7261727125
409,0.00413291462935725,29.0590652571429,15.4822534614286,0,2.99811148314286,4,1,0,676.627819185714
410,0.00418808303332566,29.08122104375,16.1041790875,0,2.999898206375,4,1,0,663.4848230125
411,0.0042070742059147,29.1378542414286,15.2509855257143,0,3.72096548128571,4,1,0,650.343208185714
412,0.0042334591646631,29.19081533875,14.90741747,0,4.495171601875,4,1,0,637.1564031125
413,0.00427557657686923,29.23455216,14.6695860757143,0,4.497167225,4,1,0,623.966545514286
414,0.0043370545831397,29.2640255875,15.95842442,0,4.497111076875,4,1,0,610.7413649125
415,0.00440748056923574,29.3152105042857,15.7140532085714,0,4.50175752414286,4,1,0,597.515410142857
416,0.00447099552847261,29.36181406875,15.09742394,0,3.48526343075,4,1,0,584.248497075
417,0.00448856704985881,29.4158738642857,14.8905068757143,0,2.99890748371429,4,1,0,570.977530085714
418,0.00447724581490513,29.47445822875,16.031850235,0,2.998074051,4,1,0,557.6663432375
419,0.00449736052231519,29.5280215828571,16.8048249814286,0,2.99811148314286,4,1,0,544.349163871429
420,0.00455859241319615,29.6144443575,16.60755817125,0,2.998074051,4,1,0,530.9785613
421,0.00462741663744544,29.7235608157143,16.0746650957143,0,2.99811148314286,4,1,0,517.580518385714
422,0.0046914511836747,29.86131497875,16.63737267,0,2.998074051,4,1,0,504.1150974375
423,0.00471250458252867,29.9532002428571,16.5371667871429,0,2.99811148314286,4,1,0,490.612876328571
424,0.00465798107476013,30.01276371875,14.95168965875,0,2.997393595,4,1,0,477.055601575
425,0.00458883541099143,29.9625946542857,13.6991849842857,0,3.30651285542857,4,1,0,463.508906942857
426,0.00451699307103985,29.8681300575,14.0909940625,0,5.280900030375,4,1,0,449.98265625
427,0.00444495478664873,29.7278572342857,15.2333586157143,0,4.25516931828571,4,1,0,436.528260742857
428,0.0043753681451774,29.65062566875,16.68349418375,0,3.00000303025,4,1,0,423.1114057875
429,0.00432416420880487,29.65995729,16.5717865757143,0,2.99811148314286,4,1,0,409.7255833
430,0.00434917940864269,29.720655465,16.5841956075,0,2.998074051,4,1,0,396.309376675
431,0.00438244859437723,29.7642971485714,14.6057467614286,0,2.99811148314286,4,1,0,382.874186171429
432,0.00433960402590718,29.6843267875,13.44618842125,0,2.998074051,4,1,0,369.4324233625
433,0.00427329742074344,29.59816889,12.9104085014286,0,2.99811148314286,4,1,0,356.0489276
434,0.00420758865356497,29.4974908,12.882891225,0,3.0039520005,4,1,0,342.7007866875
435,0.00416445306728206,29.3808785871429,12.8854932514286,0,4.19669989042857,4,1,0,329.406311685714
436,0.00420235695017225,29.25387255375,13.08481295875,0,4.496341362125,4,1,0,316.1534020875
437,0.00427049788604719,29.11366842,12.2908894057143,0,4.51418570442857,4,1,0,302.969489114286
438,0.00434344929164834,28.89758733375,10.5668641325,0,3.053451650875,4,1,0,289.8570934625
439,0.00441799061377409,28.6488253085714,10.8354305642857,0,2.99827429485714,4,1,0,276.863127314286
440,0.00449331092962251,28.40576037875,10.448627610125,0,2.998074051,4,1,0,263.971013525
441,0.00456899204421998,28.1533009742857,10.0273018551429,0,2.99811148314286,4,1,0,251.200392285714
442,0.0046448134409801,27.8792630775,9.867625065625,0,2.998074051,4,1,0,238.5433588875
443,0.00472059325092762,27.59958599,10.484102079,0,2.99811148314286,4,1,0,226.017048071429
444,0.00479614263159195,27.33244743625,10.40393350375,0,2.996315343625,4,1,0,213.6055344375
445,0.00487123546960536,27.07180599,11.13654391,0,3.80077679357143,4,1,0,201.318542685714
446,0.00494543066200509,26.85660788375,11.2848884625,0,5.998121304375,4,1,0,189.1382753625
447,0.00501789518332986,26.6757171928571,10.9150426242857,0,5.752598416,4,1,0,177.047899942857
448,0.00508538610975822,26.43974994625,7.6245346405,0,4.058834143125,4,1,0,165.047635525
449,0.00512286420285967,25.9985196285714,2.53178577057143,0,2.997915145,4,1,0,153.189048128571
450,0.00507858901658162,25.180556425,2.43381472125,0,1.992104354625,4,1,0,141.6226917625
451,0.00501009229492258,24.3087484542857,6.67247388928571,0,2.69844014928571,4,1,0,130.446268028571
452,0.0049372399844501,23.6437187475,12.4482413525,0,2.997475797125,3,0.75,0,119.6395829625
453,0.00486277308873945,23.53445842,12.7613014628571,0,2.99811148314286,0,0,0,108.995012371429
454,0.00478743183570391,23.505579495,11.66152583625,0,2.998074051,0,0,0,98.36965085875
455,0.00471161317145296,23.4752901357143,6.60823362728571,0,2.99811148314286,0,0,0,87.7591049757143
456,0.00463550512493936,23.25257635125,1.710698193,0,2.998074051,0,0,0,77.1945010925
457,0.00455925472933919,22.9019577728571,1.67221877842857,0.00218073042857143,2.99811148314286,0,0,0,66.7691492671429
458,0.00448296552386134,22.55241219875,1.536405929625,4.229902066625,3.000249800875,0,0,0,56.4984868675
459,0.00440673773968856,22.0711719957143,1.56261468128571,11.0741922452857,0.423703709714286,0,0,0,46.4159319428571
460,0.00433068977426651,21.3395053075,1.5972192265,15.65857159125,-9.357038340125,0,0,0,36.60705854125
461,0.00425496037272748,20.3984505714286,1.685524163,16.9934839242857,-20.5468685671429,0,0,0,27.1968504142857
462,0.00417980544083539,19.31553586,1.6881583485,17.606189865,-19.27117379875,0,0,0,18.3060847475
463,0.00410562607549907,18.20465279,1.58408276857143,19.1986450942857,-2.23001215414286,0,0,0,9.95652434357143
464,0.00403353320372292,16.7413258475,1.62761456725,22.35345280875,15.86267583875,0,0,0,2.191601909875
465,0.0039672147082139,14.81382568,1.51706170928571,25.2662417057143,33.5799348957143,0,0,0,-4.878382861
466,0.00394253545928579,12.3709125525,1.442788588125,26.9968056475,96.00119709875,0,0,0,-11.004848368875
467,0.00399348743665526,9.68665307042857,0.989968102,26.2163186042857,201.3309666,0,0,0,-16.00302967
468,0.00406309372805892,7.651097793,0.871914245625,12.9893523635,349.2693543625,0,0,0,-19.6375624175
469,0.00413611185006592,6.77286057142857,0.844074695571429,0.00572073942857143,473.602154228571,0,0,0,-22.0763789314286
470,0.00421062222163788,5.796201343625,3.892550256,0,565.508854625,0,0,0,-23.04015690125
471,0.00428586785775329,4.91517141628571,9.40670603285714,0,600.686346471429,0,0,0,-22.6437810442857
472,0.00436153596978988,4.518158742375,11.08285834625,0,604.185415825,0,0,0,-21.3400016975
473,0.00443740619004013,4.59595056514286,9.53587160457143,0,590.161168214286,0,0,0,-19.5318864128571
474,0.00451333152081306,4.846333386375,3.495672885,0,419.487577025,0,0,0,-17.49835924375
475,0.00458917169687374,4.99924132871429,3.12853760728571,0,145.701927315714,0,0,0,-15.4959316557143
476,0.0046647564291123,4.99774746575,3.648660175,3.5235125e-05,-63.26190909875,0,0,0,-13.52683331625
477,0.00473987108653917,4.93047225414286,2.80560780557143,1.98410582114286,-224.826510757143,0,0,0,-11.4832708285714
478,0.00481407782562812,4.459917878625,2.748537653375,17.594859098125,-307.7348577125,0,0,0,-9.404399196875
479,0.00488653776323056,2.823284204,1.75716790071429,25.5881949728571,-181.723516328571,0,0,0,-7.72284424628571
480,0.00495394058324481,1.520943494625,1.4976290205,23.0803079275,-90.72112996375,0,0,0,-6.759050783125
481,0.00499200915684671,0.570084502,1.401549496,28.5574313466667,-45.2828624533333,0,0,0,-6.16374793966667
