"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
71,0.00358653522612472,32.2381491271429,15.7660637414286,0,2.99811148314286,1,3,0,780.142414157143
72,0.0036045151731673,32.39813406,15.50788310375,0,2.998074051,1,3,0,794.736579425
73,0.00362267139997679,32.5894793742857,13.8070018757143,0,2.99811148314286,1,3,0,809.425648485714
74,0.00364098530277785,32.64071744625,10.51056045,0,2.999997470375,1,3,0,824.156585075
75,0.00365942881371286,32.6102867257143,10.8397035428571,0,2.11369887385714,1,3,0,838.906542614286
76,0.00367798975466279,32.541760165,10.7996034075,0,1.4980739,1,3,0,853.6169447625
77,0.00369664812094463,32.4333787,11.2718793371429,0,1.49905574157143,1,3,0,868.300497942857
78,0.00371539539154789,32.3482422825,11.096925815,0,1.4990370255,1,3,0,882.92179785
79,0.0037342167131826,32.2574274714286,13.3875349885714,0,1.49863874585714,1,3,0,897.526180428571
80,0.00375310565437397,32.19136968,13.16354149,0,2.52627515725,1,3,0,912.07424155
81,0.00377205109244801,32.1447790685714,12.7171828828571,0,4.50131636785714,1,3,0,926.613083128571
82,0.00379104798914534,32.05316992,13.71580322625,0,4.495445810875,1,3,0,941.1044122625
83,0.00381008777666776,31.9469718357143,10.7286257751429,0,3.77192709214286,1,3,0,955.566172542857
84,0.00382916607397028,31.7392959975,8.351969534,0,1.7141028735,1,3,0,969.945933325
85,0.00384827590371456,31.4172149857143,8.05452086828571,0,1.49855424,1,3,0,984.222102585714
86,0.00386741414324978,31.072973115,8.42585646075,0,1.49871924725,1,3,0,998.32175985
87,0.00388657473862629,30.7305133514286,9.476242688,0,1.503828012,1,3,0,1012.28823285714
88,0.00390575435773494,30.38887119375,9.19299103625,0,3.930392220375,1,3,0,1026.07759275
89,0.00392494864779019,30.0924493185714,10.4723168812857,0,4.49578409285714,1,3,0,1039.751633
90,0.00394415425604277,29.87700992875,10.77004002925,0,3.21120042425,1,3,0,1053.281524625
91,0.00396336699338577,29.6996684085714,10.5221882042857,0,2.99760998157143,1,3,0,1066.75962914286
92,0.00398258366659273,29.53196018125,10.5795993725,0,2.998074051,1,3,0,1080.124220625
93,0.00400180095820424,29.36586965,11.35426954,0,2.99811148314286,1,3,0,1093.44450957143
94,0.00402101489225165,29.2015271475,10.56061467125,0,2.998074051,1,3,0,1106.663012625
95,0.00404022283409575,29.0285988142857,10.4065766557143,0,2.99811148314286,1,3,0,1119.82892585714
96,0.00405942025667379,28.85140273125,10.075088169375,0,2.998074051,1,3,0,1132.890051625
97,0.00407860432526113,28.6793812471429,10.2992251228571,0,2.99811148314286,1,3,0,1145.90461357143
98,0.00409777049021537,28.3935110375,9.809551514375,0,2.998074051,1,3,0,1158.783895125
99,0.0041169158576105,28.0064819014286,10.6489541404286,0,2.99811148314286,1,3,0,1171.54533557143
100,0.00413603490410395,27.64096641,11.34974170125,0,2.998074051,1,3,0,1184.099215
101,0.00415512417515799,27.3401195114286,13.04478486,0,2.99811148314286,1,3,0,1196.53062257143
102,0.00417417725377744,27.15697876,13.4783402725,0,2.998074051,1,3,0,1208.828964125
103,0.00419319037676558,26.99789123,13.0341309285714,0,2.99811148314286,1,3,0,1221.07742828571
104,0.00421215555057744,26.81012624125,11.77214260625,0,2.996150632125,0.875,2.625,0,1233.2211145
105,0.00423106821758391,26.5645658857143,7.83190179157143,0,3.88396260214286,0,0,0,1245.29883257143
106,0.00424991775342355,26.05174573625,1.87169558625,0,3.783029599875,0,0,0,1257.1844745
107,0.00426869868965442,25.14631736,1.61420463414286,0.000231717285714286,1.61978727642857,0,0,0,1268.78320228571
108,0.00428739733023821,24.138227605,1.540965793125,0.195348863375,1.49819624,0,0,0,1279.89951125
109,0.00430600567293427,23.3270125428571,1.46802958671429,3.25010571914286,1.49446544257143,0,0,0,1290.63049314286
110,0.0043245056078778,22.565043045,1.506126011875,12.99725971925,2.510884671625,0,0,0,1301.007252
111,0.00434288607721702,21.4325206828571,1.47527738828571,15.1328695885714,2.99741417957143,0,0,0,1310.97144028571
112,0.00436112193753844,19.95950823,1.417002482,18.8530571,2.823916082125,0,0,0,1320.3252955
113,0.00437919658149854,17.9683891857143,1.287589507,20.4832747914286,-5.61661990214286,0,0,0,1328.92739071429
114,0.00439707341271332,16.02692362375,1.17006110825,17.92842110375,-21.07500355875,0,0,0,1336.559637625
115,0.0044147271184036,14.8098892371429,1.14865926428571,15.7792788642857,-21.6353719714286,0,0,0,1343.50122171429
116,0.00443210259258683,13.5468920375,1.0957609105,18.38182965,-4.48019252775,0,0,0,1349.847909125
117,0.00444915791910707,11.1952069641429,1.23426578714286,26.14563887,61.2675463428571,0,0,0,1355.49011514286
118,0.00446580590682814,7.862164516625,0.542914898375,23.361559115,194.7537713125,0,0,0,1359.75640075
119,0.0044819735857983,6.39735683257143,0.598359957,0.800447852428571,377.918169271429,0,0,0,1362.88796457143
120,0.00449751228795584,6.029908374375,2.876693855125,0.00143010625,491.7492631375,0,0,0,1365.26468
121,0.00451228528599139,5.74254144385714,3.88941628728571,0,531.372680485714,0,0,0,1366.68355714286
122,0.00452601681277812,5.34665537,5.827818708625,0,555.8897620125,0,0,0,1366.840654
123,0.00453842309810999,5.11621196657143,14.1072863385714,0,553.0168883,0,0,0,1365.97999828571
124,0.00454893106052411,5.850047467375,17.16747909375,0,481.7852569375,0,0,0,1364.160679375
125,0.00455687244013588,7.29685415,17.7218102742857,0,315.190646414286,0,0,0,1361.42299942857
126,0.00456085823915848,8.809341443875,19.60854281125,0,141.22438288,0,0,0,1357.858524
127,0.00455901900919933,10.4982226017143,19.6798627985714,0,60.48600658,0,0,0,1353.72119357143
128,0.00454726077463279,12.047775755,18.82066254,0,5.667904273875,0,0,0,1348.87844675
129,0.00451932128075827,13.3482504828571,19.5195118342857,0,-34.3425940671429,0,0,0,1343.44433242857
130,0.00446259217776554,14.5609234725,20.56209301875,0,-51.94063688625,0,0,0,1337.31895725
131,0.00437501091177718,15.8383721342857,20.5291488628571,0,-47.25389552,0,0,0,1330.56617642857
132,0.00427749569395292,17.058775665,20.29419452,0,-13.85712661775,0,0,0,1323.13032525
133,0.00418044149631078,18.1851598428571,20.2720103442857,0,3.00254529714286,0,0,0,1315.20608414286
134,0.00409371372090886,19.29381449625,20.10435969625,0,2.993760977625,0,0,0,1306.7092685
135,0.00406425378512521,20.3420893928571,21.0322771742857,0,3.082673193,0,0,0,1297.76895271429
136,0.00408141817486123,21.3568634975,20.56049175,0,7.480676796125,0,0,0,1288.321464
137,0.00411521512940017,22.4071069514286,20.6304106642857,0,3.33754719885714,0,0,0,1278.451735
138,0.00415941536360225,23.36301248125,20.2137652675,0,1.499235731875,0,0,0,1268.091117
139,0.00418998365927444,24.1642823028571,18.0376216714286,0,2.14565169157143,0,0,0,1257.36482871429
140,0.00421730967836376,24.71802314375,17.73267819,0,4.49517653775,0,0,0,1246.300892375
141,0.00423004063896613,25.2899214285714,17.9430143985714,0,3.61275461571429,1.71428571428571,2.57142857142857,0,1235.02741057143
142,0.0041984666978909,25.91246668875,18.057352815,0,2.9971109255,2,3,0,1223.444018
143,0.00416121088533559,26.52872469,17.6126515314286,0,2.99811148314286,2,3,0,1211.62077228571
144,0.00414939149522075,27.11865457375,17.32887333625,0,2.996150632125,2,3,0,1199.482156
145,0.00414053062963614,27.5988335171429,15.9064237114286,0,4.04323837885714,2,3,0,1187.14225342857
146,0.00412190445480997,28.0213426425,16.193756425,0,4.498074202375,2,3,0,1174.562314875
147,0.00408774047282161,28.3795899271429,14.8558974557143,0,4.497167225,2,3,0,1161.83829028571
148,0.00406476215445629,28.5495203275,14.31307896,0,4.497111076875,2,3,0,1148.96348925
149,0.00406470226631447,28.6188984828571,13.9307667528571,0,4.497167225,2,3,0,1136.071802
150,0.00408112481251813,28.69198716625,14.82849262875,0,4.497111076875,2,3,0,1123.114902625
151,0.00413004338181977,28.7889252514286,14.5040316414286,0,4.49721657328571,2,3,0,1110.14894885714
152,0.00419825505675672,28.8778857475,14.019334165,0,4.47923893325,2,3,0,1097.106124125
153,0.00426469703901804,28.9678270214286,13.5103083114286,0,2.99182921814286,2,3,0,1084.05989185714
154,0.0043272040444395,29.05389843375,13.79538323875,0,2.99803087125,2,3,0,1070.94162125
155,0.00433203096667508,29.0989164128571,15.6491665985714,0,2.99811148314286,2,3,0,1057.81910857143
156,0.0042638665528009,29.18650555,16.636853215,0,2.998074051,2,3,0,1044.641156125
157,0.00417889149368362,29.3210982142857,16.3970459628571,0,2.99811148314286,2,3,0,1031.44881414286
158,0.00411134437917206,29.533432305,16.318172605,0,2.998074051,2,3,0,1018.137556625
159,0.00408691308177722,29.7121169928571,14.6236564128571,0,2.99480933885714,2,3,0,1004.77164304286
160,0.0041160615698898,29.8435458275,14.2800691125,0,5.04019204625,2,3,0,991.3046646625
161,0.00418221857926193,29.9508309571429,14.4806669214286,0,6.84787098971429,2,3,0,977.817146842857
162,0.00426103694508598,30.05435578375,15.35900545625,0,3.91393681625,2,3,0,964.249637
163,0.00428961781749166,30.1408823571429,14.8626482071429,0,2.99984969257143,2,3,0,950.6699222
164,0.00424200755424064,30.2267089025,14.8197846775,0,2.27009905425,2,3,0,937.0201811375
165,0.00418630138329946,30.3301854614286,14.6799081457143,0,1.50446550642857,2,3,0,923.357818985714
166,0.00414066594965705,30.50657694625,15.08032973375,0,3.93023333125,2,3,0,909.6045637625
167,0.0041042622050188,30.69646034,15.3948260128571,0,4.49817022814286,2,3,0,895.789443185714
168,0.00408407199171901,30.86138404375,16.1952231425,0,4.497111076875,2,3,0,881.871622925
169,0.00406963576436275,30.9956171457143,14.95016382,0,4.497167225,2,3,0,867.910039857143
170,0.00405676446885165,31.12201927,15.17831683875,0,4.499034495875,2,3,0,853.8653668375
171,0.00402455956731634,31.21411548,14.0098687014286,0,3.61275461571429,2,3,0,839.799062071429
172,0.00397428569863188,31.3003235375,13.92803650625,0,2.9971109255,2,3,0,825.668329675
173,0.0039109828756296,31.3847133428571,14.4330982628571,0,2.99811148314286,2,3,0,811.527614757143
174,0.00384715903666529,31.4567251975,14.1939287175,0,2.998074051,2,3,0,797.323278125
175,0.00379013045495552,31.5366815042857,13.5343151385714,0,2.99811148314286,2,3,0,783.108020485714
176,0.00375982470386172,31.4807967825,9.302892961625,0,2.997393595,2,3,0,768.858203825
177,0.00376704916549708,31.2303598714286,4.37354777928571,0,3.30541214042857,2,3,0,754.700385171429
178,0.00378429847778814,30.89928119,3.633631427875,0,6.009466367375,2,3,0,740.657744575
179,0.00379032995585532,30.5588248085714,3.56807178114286,0,5.93216857271429,2,3,0,726.783004271429
180,0.00377608166581992,30.230898145,3.876273344,0,4.476666340125,2,3,0,713.0444488125
181,0.00375122136952768,29.8843972685714,3.27429109371429,0,2.89461826942857,2,3,0,699.473386028571
182,0.00372154916292516,29.53735048,3.69650927975,0,1.501405369375,2,3,0,686.0456261625
183,0.00368539258081811,29.0325870585714,6.30236177628571,0,1.49906812085714,2,3,0,672.824145371429
184,0.00364358602935352,28.59832804875,7.62456665825,0,4.519088841875,2,3,0,659.80178435
185,0.00362153572547599,28.1790416042857,9.25134213085714,0,5.99798230214286,2,3,0,646.984874785714
186,0.00360550900823981,27.83598462625,10.66297523375,0,5.996148102375,2,3,0,634.325965775
187,0.00358255289118727,27.5817423257143,14.5546174842857,0,5.99622296657143,2,3,0,621.819591314286
188,0.0035759959094163,27.48199774,14.1406017,0,5.9963069915,2,3,0,609.3799041625
189,0.00359675488904179,27.4446585585714,13.7058394885714,0,5.99388618,2,3,0,596.989356414286
190,0.00365280924228525,27.4174937575,14.07515681,0,4.551740306125,2,3,0,584.59752315
191,0.00373935873272737,27.4174226742857,13.6930118314286,0,2.99132771657143,2,3,0,572.223642014286
192,0.0038298292005687,27.42504835,13.258033725,0,2.99803087125,2,3,0,559.8289220375
193,0.00388727292373081,27.4040072328571,13.2095204485714,0,2.99811148314286,2,3,0,547.453480042857
194,0.00393805167589636,27.40786283625,13.05453760875,0,2.998074051,2,3,0,535.0650627125
195,0.00400317378830484,27.4124158542857,13.4191890871429,0,2.99879520214286,2,3,0,522.692982828571
196,0.00404034075653211,27.42184146125,13.64190506125,0,3.438279963875,2,3,0,510.30011115
197,0.00404925346436806,27.4253823314286,14.8791535185714,0,4.50195386228571,2,3,0,497.922319814286
198,0.00405111974934938,27.44660354625,14.5740498225,0,4.497111076875,2,3,0,485.5234176375
199,0.0040341865633988,27.4835000314286,14.33071179,0,4.497167225,2,3,0,473.1253519
200,0.00402733333332848,27.52541401875,14.34436238625,0,4.497111076875,2,3,0,460.6946422
201,0.00407302209174867,27.56234329,16.6944744628571,0,4.497167225,2,3,0,448.259095771429
202,0.00416310393276409,27.64728841375,15.7567270375,0,4.497111076875,2,3,0,435.7851053375
203,0.00426162562785404,27.7165243585714,14.0368985,0,4.497167225,2,3,0,423.2842282
204,0.0043612737175935,27.72157208625,14.353853335,0,4.497111076875,2,3,0,410.7559863875
205,0.0044600275401196,27.71473327,14.9387129928571,0,4.497167225,2,3,0,398.244386014286
206,0.00455486630845192,27.7026120675,16.3749461925,0,4.4912331275,2,3,0,385.71789705
207,0.00462981825950133,27.7624873142857,14.3142286857143,0,3.29857881814286,2,3,0,373.196271414286
208,0.00460142510387988,27.791989945,14.218825835,0,2.998672305125,2,3,0,360.646726375
209,0.00451427666963786,27.8426700214286,14.0217476071429,0,2.99811148314286,2,3,0,348.085847514286
210,0.00441973433607277,27.8448567425,14.624268965,0,2.998074051,2,3,0,335.5054564125
211,0.00432762950413776,27.8657075385714,14.7278410171429,0,2.99811148314286,2,3,0,322.928033114286
212,0.00427337449084811,27.8813608975,14.52014492875,0,2.998074051,2,3,0,310.33255285
213,0.00426088652161698,27.8907586628571,14.7244512171429,0,2.99811148314286,2,3,0,297.743385471429
214,0.00422818525756873,27.90269659,14.4677854325,0,2.998074051,2,3,0,285.142107825
215,0.00416163015606751,27.9098142657143,14.1297203,0,2.99811148314286,2,3,0,272.538231614286
216,0.00411912792207835,27.90629609875,13.4752699925,0,2.998074051,2,3,0,259.9287844625
217,0.00415567784690341,27.9001186085714,13.4000489957143,0,2.99777368914286,2,3,0,247.330287171429
218,0.00423278855597882,27.88889750375,13.68265606375,0,2.985461434875,2,3,0,234.7249902125
219,0.00427416465883374,27.8819274514286,14.0230794714286,0,4.37707318485714,2,3,0,222.129871285714
220,0.00423910944529207,27.87382682875,13.6931558475,0,4.4979518625,2,3,0,209.5281813625
221,0.00416575566822175,27.79139803,8.68287496628571,0,4.497167225,2,3,0,196.946773714286
222,0.00412027044456853,27.2736039125,7.147184343125,0,4.497269966,2,3,0,184.489720375
223,0.00410880654704603,26.4493777342857,10.1687953617143,0,4.49478109,2,3,0,172.338670671429
224,0.0041108635613792,26.08676030125,10.294989827125,0,3.21120042425,2,3,0,160.5022973
225,0.00411381011601687,25.8750701914286,10.0765271504286,0,2.99760998157143,2,3,0,148.714430828571
226,0.00410220807918855,25.659080415,8.81444856,0,2.998074051,2,3,0,137.0142762125
227,0.0040680411831971,25.2646124871429,7.449458776,0,2.99879520214286,2,3,0,125.501909714286
228,0.00399958878694388,24.474100235,6.195878286,0,3.438279963875,0.5,0.75,0,114.261306475
229,0.00394655089494141,23.5980325628571,3.52192446242857,0.00518661942857143,4.50195386228571,0,0,0,103.40282536
230,0.00394821778217835,22.82333304,2.946997542125,1.420184695,4.497111076875,0,0,0,92.92396630375
231,0.00396993258005693,22.2915998657143,2.68568778957143,7.99504510571429,4.497167225,0,0,0,82.7323586157143
232,0.00396622330292318,21.90503129,2.4571112545,0.964820362375,4.497111076875,0,0,0,72.7551047975
233,0.00393028011320508,21.3891977957143,2.51006291185714,11.0959574227143,4.49840530185714,0,0,0,62.9494874671429
234,0.00389467171760835,20.44553475625,2.26612404625,12.57916647125,3.4403117545,0,0,0,53.4980452
235,0.0038892164832448,19.5037108442857,2.099157162,13.5512205542857,-1.49307175442857,0,0,0,44.4662707057143
236,0.00393308807866459,18.6239096925,1.99539429475,12.37096720625,-12.01851047125,0,0,0,35.86663056
237,0.00401950287553472,17.7951808457143,1.98168864085714,15.0373072142857,-20.348337,0,0,0,27.6461961571429
238,0.00411803480803741,16.29439719875,1.812150024875,18.91270384125,-19.955164365,0,0,0,19.98685442125
239,0.00421858634204229,14.17820481,1.843093458,22.5482220928571,12.802424038,0,0,0,13.1582071185714
240,0.00431963692907083,11.41781794375,2.068843923,24.29369557875,106.08492612875,0,0,0,7.4291066655
241,0.00442035571519465,9.08428157242857,1.75942872057143,12.004882789,219.045449128571,0,0,0,2.84233932285714
242,0.00451974355471083,8.43699118575,2.656649617375,0.02490503025,349.520636975,0,0,0,-0.920931463625
243,0.00461579343602159,7.845787582,3.91199109757143,0,413.009493614286,0,0,0,-3.64502266685714
244,0.00469668794460743,7.094269842,5.214857357125,0,477.6400028875,0,0,0,-4.764355128125
245,0.00469054947212087,6.32461087971429,13.9220190318571,0,509.295778557143,0,0,0,-4.28715905157143
246,0.00460550553991135,6.609180265,17.815997075,0,484.9617588,0,0,0,-2.523790160875
247,0.00450959825997589,7.97020139085714,18.8362182628571,0,363.768734542857,0,0,0,0.414120640857143
248,0.00441108556189882,9.72452625975,18.9968592025,0,190.3842623125,0,0,0,4.289066862125
249,0.00431281574957972,11.4658363971429,18.6961256471429,0,54.2796658371429,0,0,0,8.78148080671429
250,0.00422187498563347,12.93412359375,20.45636657125,0,-5.010185759625,0,0,0,13.85361652875
251,0.00417515666881974,14.3275732357143,22.1163088414286,0,-55.7699829485714,0,0,0,19.5765075557143
252,0.00418071730885977,15.8767320325,21.96491405625,0,-60.79666492125,0,0,0,26.15450500125
253,0.00415983305496764,17.4265701628571,22.12401928,0,-41.0716229642857,0,0,0,33.5901738242857
254,0.00408655270290215,18.8336404825,22.09661247875,0,-11.987973553125,0,0,0,41.77247078375
255,0.00401140391351608,20.2061508371429,24.1217892785714,0,0.00943482671428571,0,0,0,50.5752906985714
256,0.00397309152783666,21.77780861375,23.55647323,0,0,0,0,0,60.07337733125
257,0.00394495572739005,23.2062029185714,21.6121153,0,0,0,0,0,70.2498489542857
258,0.00389821533912711,24.463720595,21.190816325,0,0.005778685625,0,0,0,81.034925445
259,0.00385773516267071,25.6473138771429,21.5612076171429,0,2.80585501442857,0,0,0,92.3547503671429
260,0.00387708630739598,26.60596793,20.14062846125,0,4.489658524125,0,0,0,104.176607095
261,0.00395480408763322,27.1668625,16.9877886671429,0,3.29857881814286,1.71428571428571,1.71428571428571,0,116.338160642857
262,0.0040355927040795,27.4653284225,15.5132555,0,2.998672305125,3,3,0,128.685716375
263,0.00405440122744896,27.6775434442857,16.5386228042857,0,2.99811148314286,3,3,0,141.144582314286
264,0.00400895038027307,27.8785936675,16.5965024825,0,2.998074051,3,3,0,153.6961856125
265,0.00395136783596004,28.1152349657143,15.8606708414286,0,2.99809637014286,3,3,0,166.343885371429
266,0.0038848379372224,28.24346486,12.74657606625,0,0.820307207,3,3,0,179.0748222875
267,0.00383452843349731,28.13650691,13.0542403757143,0,-1.496764733,3,3,0,191.816636057143
268,0.00384069119281232,28.03446002875,15.81421034,0,0.08645453975,3,3,0,204.4942209625
269,0.00388999395123833,28.08296414,15.1649168885714,0,1.50391865671429,3,3,0,217.165804057143
270,0.00392498586366124,28.173874215,15.36519470375,0,2.586504962125,3,3,0,229.8696056375
271,0.00390715549580822,28.2736688057143,15.0021196685714,0,7.80292455442857,3,3,0,242.622957342857
272,0.00385534173459964,28.3427254,16.98686895375,0,3.63428765425,3,3,0,255.4133403625
273,0.00381617406491591,28.49242326,16.71759434,0,3.01307612842857,3,3,0,268.246153514286
274,0.00382283069747095,28.718580625,17.05287012,0,1.554414625125,3,3,0,281.1675229375
275,0.00386081732578335,28.9015878714286,16.0453613257143,0,1.49921855314286,3,3,0,294.1835487
276,0.00389227187645309,29.0464136075,15.65280858875,0,1.4990370255,3,3,0,307.27083415
277,0.00391447795758895,29.18085343,16.0625827571429,0,1.49905574157143,3,3,0,320.425676914286
278,0.00390105022535966,29.3011048275,16.77138647125,0,1.4990370255,3,3,0,333.6292629875
279,0.00382851096086019,29.4708501714286,16.8321670485714,0,1.49905574157143,3,3,0,346.9079623
280,0.00373453414734196,29.66867958875,17.60191889,0,1.4990370255,3,3,0,360.2563110875
281,0.00364922283533387,29.9400577285714,16.3412443471429,0,1.49905574157143,3,3,0,373.724013585714
282,0.00359805326093758,30.1700383025,16.4015555575,0,1.499151356375,3,3,0,387.2954080125
283,0.00353542906009,30.34096256,16.4451291085714,0,1.90271085957143,3,3,0,400.961496571429
284,0.00346256189753921,30.48816775125,15.32606792375,0,2.996145072375,3,3,0,414.697420425
285,0.00339803598666479,30.66116949,15.1842198357143,0,2.99811148314286,3,3,0,428.5091141
