"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
32,0.00493375708204136,27.33020711875,10.97826983475,0,1.852831578125,1,2,0,135.239016425
33,0.00492584836009193,27.5475558671429,14.8479941642857,0,1.49855424,1,2,0,147.603942357143
34,0.00490573544729295,27.99141608,11.32472465575,0,1.4990370255,1,2,0,160.168711325
35,0.00490913429541025,28.1777154371429,13.4963572528571,0,1.49905574157143,1,2,0,172.849155757143
36,0.00494787459352466,28.49425638375,11.755822308,0,1.4990370255,1,2,0,185.653646025
37,0.0049920709817016,28.6790431985714,14.1873158471429,0,1.49905574157143,1,2,0,198.570074571429
38,0.00503174152557748,29.03252883625,12.81377844875,0,1.4990370255,1,2,0,211.5973632375
39,0.00509016114346071,29.2421676771429,7.693956608,0,1.49905574157143,1,2,0,224.7796319
40,0.00513540282212575,29.0875899325,10.392980216625,0,1.4990370255,1,2,0,237.9466579375
41,0.00513464804817312,29.0107328471429,9.07106390414286,0,1.49905574157143,1,2,0,251.071814528571
42,0.00508096130119768,28.93120766,9.62532785075,0,1.4990370255,1,2,0,264.1550229125
43,0.0050001085260632,28.9115513671429,14.5638974014286,0,1.49905574157143,1,2,0,277.216273357143
44,0.00491672515604851,29.2228717975,12.6717499825,0,1.4990370255,1,2,0,290.33885545
45,0.00484540636164013,29.4157058171429,11.52630515,0,1.49905574157143,1,2,0,303.595733785714
46,0.00482985033646889,29.58477826,10.701854756625,0,1.4990370255,1,2,0,316.915211725
47,0.00483723101813833,29.6680179228571,12.6396046828571,0,1.49905574157143,1,2,0,330.304312628571
48,0.00483904308327749,29.874074155,13.253353701125,0,1.4990370255,1,2,0,343.74596135
49,0.00488758856899515,30.19824207,14.51773847,0,1.49973946042857,1,2,0,357.308946528571
50,0.00496469533728504,30.576250775,11.30490427475,0,1.939242938125,1,2,0,371.0487459375
51,0.00502678837230591,30.74385481,11.8422243312857,0,3.00294746871429,1,2,0,384.901558071429
52,0.0050063844062897,30.81112636875,9.677231851875,0,2.98020190775,1,2,0,398.8024804375
53,0.00497131792313545,30.9459478828571,12.5623292942857,0,1.49277347628571,1,2,0,412.751547071429
54,0.00497718837201779,31.14491319,8.79784265075,0,1.49899384575,1,2,0,426.772722975
55,0.00500140638356493,31.1764381157143,10.2031480594286,0,1.49905574157143,1,2,0,440.858312571429
56,0.00504168885952345,31.2376039025,11.65097442475,0,1.499151356375,1,2,0,454.944619725
57,0.00508636435536561,31.4564817228571,8.45015005985714,0,1.90271085957143,1,2,0,469.110177557143
58,0.00511784143457041,31.51023319375,11.11304881125,0,2.996145072375,1,2,0,483.3323856875
59,0.0051298337408162,31.6381047785714,9.44720538628571,0,2.99811148314286,1,2,0,497.595627142857
60,0.00511860384078217,31.70423814,10.58567912525,0,2.998074051,1,2,0,511.9007831625
61,0.00508842698483019,31.7952095185714,10.7625715182857,0,2.99589494042857,1,2,0,526.238235814286
62,0.00503828283791754,31.9182871225,7.6671659385,0,2.135155533875,1,2,0,540.633054125
63,0.0050161165397914,31.81755163,7.481149548,0,1.49700190728571,1,2,0,555.045972285714
64,0.00503245887908095,31.68143027625,12.41988239875,0,1.4990370255,1,2,0,569.36846595
65,0.00501586955279044,31.8729051771429,14.9536177442857,0,1.49895704514286,1,2,0,583.717798485714
66,0.00494876756701381,32.211062075,13.3336953375,0,1.67743824075,1,2,0,598.1812639625
67,0.00490175602943732,32.4453950171429,11.79083917,0,3.94762114242857,1,2,0,612.797174157143
68,0.00489698875938402,32.5446502925,14.65334720125,0,1.84885824625,1,2,0,627.4638783375
69,0.00488453573719866,32.8330677414286,15.01184921,0,1.49855424,1,2,0,642.224666371428
70,0.00485745204996311,33.23066765875,12.30853576875,0,1.4990370255,1,2,0,657.1422554125
71,0.00483633455608766,33.3930261842857,9.62863701157143,0,1.49905574157143,1,2,0,672.207131242857
72,0.0048271357713356,33.3622624575,12.69446288,0,1.498878136375,1,2,0,687.2736273875
73,0.00481146370044555,33.5019077614286,12.0192048028571,0,1.50365841971429,1,2,0,702.372732885714
74,0.00479076469865877,33.64225039875,11.6782956125,0,3.5054170405,1,2,0,717.533944175
75,0.00479639059526024,33.7719238942857,12.6890525271429,0,3.781458862,1,2,0,732.768612785714
76,0.00482295547635833,33.95644782625,12.41113541875,0,1.98816588025,1,2,0,748.058135325
77,0.00488174227769222,34.2259388971429,11.8799790314286,0,1.49985174214286,1,2,0,763.461492028571
78,0.00496673595438375,34.4452265125,12.44307102125,0,1.4990370255,1,2,0,778.9652135625
79,0.00505617844554308,34.6719152585714,11.5223279214286,0,1.49905574157143,1,2,0,794.582644757143
80,0.0051467958908591,34.7707997125,9.161095832,0,1.4990370255,1,2,0,810.2643427
81,0.00523766365519322,34.7082277571429,8.39247425042857,0,1.49905574157143,1,2,0,825.971177485714
82,0.00532814375124755,34.65070176375,13.04890961375,0,1.4990370255,1,2,0,841.62221155
83,0.0054172204637453,34.7101965842857,9.03239143885714,0,1.49905574157143,1,2,0,857.299024642857
84,0.00550036693690658,34.65837722375,11.11003557625,0,1.4990370255,1,2,0,872.9560851625
85,0.00554122929954172,34.6536987242857,12.71173261,0,1.49905574157143,1,2,0,888.612718114286
86,0.00552568694297222,34.707258955,11.913442975,0,1.4990370255,1,2,0,904.26905705
87,0.00556114587086961,34.7894783171429,12.5602046585714,0,1.49905574157143,1,2,0,919.978226914286
88,0.00563027421085139,34.91859357875,13.028667458625,0,1.4990370255,1,2,0,935.7140516
89,0.00569295565181838,34.9953677142857,11.6821013484286,0,1.49905574157143,1,2,0,951.522163971429
90,0.00572721918502752,34.96685935625,10.43737605125,0,1.4990370255,1,2,0,967.319464675
91,0.00570661684593887,34.8850119285714,10.3173159305714,0,1.49905574157143,1,2,0,983.107623828571
92,0.00563468965261067,34.81070672375,12.3416585225,0,1.4990370255,1,2,0,998.8385397125
93,0.00554869818794809,34.7940550928571,12.2929352328571,0,1.49973946042857,1,2,0,1014.56726314286
94,0.00545970887434476,34.81239880875,12.441718115,0,1.939242938125,1,2,0,1030.278133
95,0.00536966022216906,34.8578130171429,14.8296635985714,0,3.00289812057143,1,2,0,1046.02212171429
96,0.00527920817551589,35.10592105875,14.1299929975,0,2.998074051,1,2,0,1061.808689375
97,0.00518880379956942,35.3970167971429,14.38052204,0,2.99811148314286,1,2,0,1077.73941985714
98,0.00509890748915783,35.6613871,12.569636771875,0,2.998074051,1,2,0,1093.781568625
99,0.00501018244291433,35.7354108171429,9.38390900428571,0,2.99811148314286,1,2,0,1109.92824785714
100,0.00492451392225254,35.59992145625,6.930100785375,0,2.998074051,1,2,0,1126.03645275
101,0.00485213822383351,35.2810854257143,2.73974770514286,0,2.99811148314286,1,2,0,1142.06788385714
102,0.00483877120423437,34.67575445625,0.001149899375,0,2.998074051,1,2,0,1157.86276075
103,0.00486701210571423,33.82965019,0.121115558571429,0,2.99811148314286,1,2,0,1173.365508
104,0.00493205553139731,33.01310625875,8.88278116425,0,2.998074051,1,2,0,1188.431845
105,0.00501752549026773,32.7343561742857,9.63470140942857,0,2.99811148314286,1,2,0,1203.28188714286
106,0.00510717966360197,32.58896164,8.9552817135,0,2.998074051,1,2,0,1218.02589875
107,0.00519826036220583,32.3930275885714,1.99472680514286,0,2.99742776442857,0.857142857142857,1.71428571428571,0,1232.72045557143
108,0.00529012579665075,31.98928740375,0.001073827125,0,2.557868138875,0,0,0,1247.260475375
109,0.00538242786210104,31.5245165228571,0,0.000806902428571429,1.49426910442857,0,0,0,1261.61891785714
110,0.00547499834348605,31.0511593025,0,4.380757464375,1.4990370255,0,0,0,1275.737292
111,0.00556770273379647,30.48934777,0,23.3211753485714,1.49842137114286,0,0,0,1289.66404128571
112,0.00566044635707256,29.12058681875,0,34.661774105,0.9030036475,0,0,0,1303.171709625
113,0.005753139221565,26.4110444785714,0,39.0952786828571,-6.37544062457143,0,0,0,1315.76711128571
114,0.00584568070233089,23.30592539625,0,40.868885685,-25.35008721375,0,0,0,1326.956539875
115,0.00593796215215301,20.1334402228571,0,40.87172517,-40.8094608914286,0,0,0,1336.72343514286
116,0.00602980196953033,16.53591695625,0,45.96783436,33.830904032375,0,0,0,1344.821811
117,0.00612096186247658,11.6607951071429,0,44.94185691,210.056658128571,0,0,0,1351.142717
118,0.00621090861976288,8.466703564875,0.0047875655,33.032220345,450.510997475,0,0,0,1355.543899875
119,0.00629861370876838,7.138553237,5.67174463642857,2.15674147157143,616.408192114286,0,0,0,1358.13638642857
120,0.0063800083708419,7.037436815,18.0394086875,0.781225310375,626.0500384125,0,0,0,1358.486239625
121,0.00642478734884244,8.79894272057143,17.55803923,0.633012811142857,538.5100804,0,0,0,1356.55449014286
122,0.00637199899545473,10.94268921375,18.71521386625,0.63233029875,276.3535963375,0,0,0,1352.33237125
123,0.00628970684438045,12.8628818471429,18.6364571985714,0.274310962285714,54.4817016167143,0,0,0,1347.22777042857
124,0.00620194052183779,14.7307838,22.181738225,0.0509555675,-47.6593819975,0,0,0,1341.339541375
125,0.0061121477194095,17.0950049871429,21.6836251857143,0.001481881,-51.22232796,0,0,0,1334.37691428571
126,0.0060212759955512,19.45823047125,21.6039732425,0.000108174625,-27.57389768375,0,0,0,1326.1293995
127,0.0059298466984277,21.6787570571429,21.7015126014286,0,-8.75590593385714,0,0,0,1316.86589971429
128,0.00583813659785819,23.677264505,20.9107480775,0,1.106350362875,0,0,0,1306.571347125
129,0.00574638995122107,25.0371922071429,17.8006857071429,0,4.377998955,0,0,0,1295.55716485714
130,0.00565486957502372,26.1025083475,17.75295334,0,4.4979518625,0,0,0,1283.9692915
131,0.00556394410943063,27.1551672085714,16.7898696485714,0,4.497167225,0,0,0,1271.9483
132,0.00547447160126119,27.98922837125,15.78738814875,0,4.497111076875,0,0,0,1259.458687625
133,0.00538882718468333,28.7702139557143,17.0802154385714,0,4.49648350628571,0,0,0,1246.65562442857
134,0.00532720463220112,29.5394290625,11.58478579875,0,4.056905164375,2,2,0,1233.444487875
135,0.00535489220373745,29.7332407542857,9.49747734671429,0,2.993324846,2,2,0,1220.048681
136,0.00542151404187063,29.78602323125,11.8937465215,0,2.998074051,2,2,0,1206.598803125
137,0.00544397951081909,29.9915461942857,9.82932032642857,0,2.99811148314286,2,2,0,1193.11474728571
138,0.00537862064428606,30.14636592,10.296067237375,0,2.996201012625,2,2,0,1179.512653
139,0.00529768570495593,30.2849647571429,12.5983443257143,0,3.55783596157143,2,2,0,1165.87851957143
140,0.00522349131203458,30.4878445275,14.261059575,0,4.501127588625,2,2,0,1152.136117375
141,0.00521280316404528,30.8333910271429,15.44933047,0,4.497167225,2,2,0,1138.314109
142,0.0052793071164338,31.26090964375,13.7562934325,0,4.497111076875,2,2,0,1124.26597175
143,0.00535063077459555,31.6108527042857,14.0331073414286,0,4.497167225,2,2,0,1110.08258385714
144,0.00536535024336661,31.934018665,12.920018295,0,4.498984115375,2,2,0,1095.711056375
145,0.00529824545047832,32.1815515528571,11.63186985,0,3.93812646571429,2,2,0,1081.24414014286
146,0.00521610270099761,32.365304255,14.391514185,0,3.434263452375,2,2,0,1066.647536875
147,0.00513498023755453,32.6257168685714,14.0600286314286,0,4.50195386228571,2,2,0,1051.98988671429
148,0.00507783319690552,32.90560283,11.76050185125,0,4.49695218775,2,2,0,1037.1633235
149,0.00511126831400071,33.0675523814286,11.8030451885714,0,4.49955336042857,2,2,0,1022.27471
150,0.00518894755937347,33.1632301775,14.17010048125,0,5.644155437125,2,2,0,1007.302189
151,0.00527023137655631,33.41196177,15.2206385,0,5.19372136385714,2,2,0,992.281949185714
152,0.0053421560993053,33.7273455425,16.0374579,0,2.983373902375,2,2,0,977.1001860125
153,0.00534580328398793,34.1506067157143,15.6445795971429,0,4.37707318485714,2,2,0,961.787747085714
154,0.00527518178121699,34.59368158375,14.1581505375,0,4.4979518625,2,2,0,946.2425317375
155,0.00519757704208715,34.8511174728571,12.6994599371429,0,4.497167225,2,2,0,930.566895985714
156,0.00514839315504547,34.9694795825,12.52576055,0,4.497111076875,2,2,0,914.784854675
157,0.00512204018756568,35.0925638585714,11.3125779842857,0,4.497167225,2,2,0,898.974392471429
158,0.00512563167891312,35.12072036,12.558436465125,0,4.497111076875,2,2,0,883.097232425
159,0.00518977108304889,35.0718257414286,12.7325055614286,0,4.497167225,2,2,0,867.259838228571
160,0.00527105834476598,35.148686495,14.31875835875,0,4.497111076875,2,2,0,851.3912323875
161,0.00534934053581119,35.3008865642857,15.16616848,0,4.497167225,2,2,0,835.499732485714
162,0.00538192164414089,35.502103555,7.62396053375,0.17134037975,4.497111076875,2,2,0,819.4907053375
163,0.00532883845212968,35.0776668271429,0.0134411987142857,26.3731282751429,4.497167225,2,2,0,803.512803085714
164,0.00527560907168003,33.2999363375,0,30.11351554625,4.497111076875,2,2,0,788.047067375
165,0.005244148511091,32.0131187614286,0,2.26712416685714,4.497167225,2,2,0,773.337431585714
166,0.00525128900947324,31.338271655,0,0.3939103925,4.497111076875,2,2,0,759.030420075
167,0.00529027902962063,30.7618398471429,0.0220890687142857,0.366629214,4.497167225,2,2,0,745.004647014286
168,0.00530678151106345,30.19220376875,5.950530837,0.409983826,4.497111076875,2,2,0,731.22667905
169,0.00528247582242273,29.77304443,5.99227462457143,0.208501225,4.497167225,2,2,0,717.6980536
170,0.00524654820389083,29.2584230625,2.09426571825,0.00349894625,4.497111076875,2,2,0,704.3394952375
171,0.00520891251173269,28.5949973571429,9.52559101614286,1.09857142857143e-05,4.49826793985714,2,2,0,691.2909347
172,0.00521817034031881,28.33380913,7.43348478925,0,3.769453858125,2,2,0,678.4256782625
173,0.00528464214829718,28.0626125028571,9.01182782528571,0,2.99874897771429,2,2,0,665.698178157143
174,0.00535910219496641,27.83930694125,5.100178156875,0,2.998074051,2,2,0,653.0594384375
175,0.00538333535132669,27.31400222,7.84576536614286,0,2.99701076828571,2,2,0,640.599951585714
176,0.0053322973040922,27.07470403,11.7949322475,0,3.585106270375,2,2,0,628.3241137125
177,0.00532621690095467,27.1369008057143,11.5109394957143,0,4.49652973057143,2,2,0,616.092534042857
178,0.00536527280803912,27.26001890625,11.7621714325,0,4.497111076875,2,2,0,603.792770675
179,0.00536741605899437,27.3709375614286,10.8333319545714,0,4.497167225,2,2,0,591.458164114286
180,0.00531441904157765,27.41376687625,11.6450107025,0,4.497111076875,2,2,0,579.073930475
181,0.00525682413798394,27.5025243128571,11.4766827957143,0,4.497167225,2,2,0,566.677270957143
182,0.00526808323045269,27.59826958375,11.6580462025,0,4.497111076875,2,2,0,554.219895875
183,0.00533527745301768,27.66706966,10.7222231764286,0,4.497167225,2,2,0,541.748212771429
184,0.00541788252419654,27.65496609125,8.853748119,0,4.497111076875,2,2,0,529.2342092375
185,0.00549969070463171,27.4212588371429,5.475792977,0,4.497167225,2,2,0,516.785785057143
186,0.00555815963380991,27.06785103,10.389217864875,0,4.497111076875,2,2,0,504.4798010875
187,0.00552676430411233,27.0202431185714,11.8839864914286,0,4.497167225,2,2,0,492.274214842857
188,0.00545198281746233,27.1095004625,11.890135135,0,4.497111076875,2,2,0,480.0432442375
189,0.00537936881186891,27.2545982214286,11.7752172814286,0,4.497167225,2,2,0,467.776631528571
190,0.00536576621168789,27.416654315,11.788956145,0,4.497111076875,2,2,0,455.421459775
191,0.00543323947615611,27.5564917857143,11.3592247585714,0,4.497167225,2,2,0,443.012112457143
192,0.00551455691154623,27.68285809375,11.09857641,0,4.497111076875,2,2,0,430.5274939375
193,0.00558290267128402,27.8146163228571,11.8946084885714,0,4.497167225,2,2,0,417.9971544
194,0.00559046147289754,27.919262585,8.327386771125,0,4.495187658125,2,2,0,405.39244625
195,0.00563605630590033,27.6072981928571,1.763921078,0,5.54229412042857,2,2,0,392.827163742857
196,0.00571458006321134,27.0833693625,10.48701988275,0,5.99898426675,2,2,0,380.491482275
197,0.00577507997881375,27.0599989957143,9.52551807285714,0,5.43428194571429,2,2,0,368.273027914286
198,0.00581243720805246,27.0545196025,11.48452211375,0,3.630176047875,2,2,0,356.0410653625
199,0.00587037943327772,27.1044992714286,11.6233994185714,0,2.99600830071429,2,2,0,343.819604542857
200,0.00587240483012835,27.17504251625,9.936337685875,0,3.156571195,2,2,0,331.5548593375
201,0.00580089773441566,27.2199921257143,12.144443721,0,4.50344949042857,2,2,0,319.271905571429
202,0.00571506507863015,27.33123268875,13.75379979625,0,4.499027295125,2,2,0,306.9536889875
203,0.00562621803497145,27.6223042685714,11.8955476942857,0,3.93744274685714,2,2,0,294.549185528571
204,0.00553612863376325,27.83844755875,11.558719497125,0,2.9938986505,2,2,0,282.007989725
205,0.00544558316861147,27.89478789,10.2612822634286,0,3.00049761842857,2,2,0,269.421929285714
206,0.00535503225217149,27.85011440375,11.266496531375,0,4.283984704125,2,2,0,256.823846425
207,0.00526491054566875,27.8961675871429,9.23926452442857,0,4.49766872657143,2,2,0,244.2376208
208,0.00517591951083901,27.62796934375,1.965360634625,0,4.497905864,2,2,0,231.6641079125
209,0.00508948523148896,26.9970802771429,12.1040754115714,0,4.43280740028571,2,2,0,219.336787085714
210,0.00501294072787625,27.04987155125,11.95669128125,0,2.983621594375,2,2,0,207.13668635
211,0.00499616677188256,27.3312563628571,11.4270972845714,0,2.99775670414286,2,2,0,194.856475071429
212,0.00504698587052893,27.43860655,11.371388974375,0,3.02182414425,2,2,0,182.46550855
213,0.00509610809308559,27.4789410514286,12.4353874371429,0,5.70203789742857,2,2,0,170.0704345
214,0.00515824668825894,27.74356076375,11.696546361375,0,5.995478697375,2,2,0,157.5918839375
215,0.00524237828046292,27.7521642385714,7.949854308,0,5.592567849,2,2,0,145.032425028571
216,0.00533204010724743,27.60711678875,14.61659843625,0,4.4931621065,2,2,0,132.553591925
217,0.00542292910124413,27.8995520057143,11.2215747857143,0,3.29857881814286,1.71428571428571,1.71428571428571,0,120.021623171429
218,0.00551434178477945,27.989625945,9.346546438125,0,2.998672305125,0,0,0,107.3804567875
219,0.0056059175384286,27.7831113785714,0.484956796571429,0,2.99811148314286,0,0,0,94.76764888
220,0.00569740525367417,27.05696038375,0.59555677825,0.000171246625,2.998074051,0,0,0,82.36535937125
221,0.00578854290542411,26.2965391442857,3.76887676985714,0.015092007,2.99816083157143,0,0,0,70.3262179585714
222,0.00587889320537286,25.82351133625,0.01655716275,16.660460819625,2.9772272175,0,0,0,58.5406236075
223,0.00596765371921502,24.5098865014286,0,31.2156552014286,-0.955390440428571,0,0,0,47.1149890585714
224,0.00605158322821707,22.2014558125,0,32.886553705,-20.790429930125,0,0,0,36.564410725
225,0.0061071030670485,19.8311361071429,0,31.0279063985714,-34.0511453185714,0,0,0,27.1246709114286
226,0.00610668454180453,18.1497852025,0,33.96585298625,-15.278224112,0,0,0,18.69243819625
227,0.00608064565670498,15.5976977085714,0,36.5189149457143,50.8685284677143,0,0,0,11.2104427711429
228,0.00602470096083272,12.34811448125,0,39.90891160875,217.210189425,0,0,0,4.941845214625
229,0.0059658068224859,9.24526607285714,0.00350462828571429,33.6878262871429,412.905219942857,0,0,0,0.199670106571429
230,0.00591651966530718,7.260844521625,2.7086444295,7.685440562375,596.8326088,0,0,0,-2.385313063875
231,0.00584365413258987,6.569965668,17.7421934714286,0.521194043857143,626.228988442857,0,0,0,-2.71865600271429
232,0.00575545892371648,7.9085814355,18.79200313625,0.468695934375,551.4180844875,0,0,0,-0.911543057625
233,0.00566517707474513,10.2191603645714,18.5641217342857,0.330013691285714,277.821918928571,0,0,0,2.85311009242857
234,0.00557447917771979,12.671697385,18.23433389,0.0214060685,33.503141103875,0,0,0,7.8701004565
235,0.0054841655155313,14.8201289728571,18.9108883157143,1.03142857142857e-06,-18.0555046128571,0,0,0,13.8854351385714
236,0.00539561458822541,16.79791315,19.0439182425,0,-20.98813712375,0,0,0,20.93517368375
237,0.00531526376191564,18.5934176257143,18.5927077114286,0,-20.9858669928571,0,0,0,28.87720132
238,0.00528791973956317,20.26240626875,18.60693585125,0,-16.792555985,0,0,0,37.65675322375
239,0.00528817100337451,21.4320771714286,16.7266934214286,0,-6.04232931114286,0,0,0,47.0936818171429
240,0.00525510733499431,22.3454009825,18.2772819425,0,2.994709702125,0,0,0,56.9846158025
241,0.00520085745287301,23.5529227957143,17.2593452885714,0,1.49768158514286,0,0,0,67.3456545228571
242,0.0051387357417441,24.46228768,10.926806990875,0,3.645884529625,0,0,0,78.2310729
243,0.00509599823818617,24.7541101328571,12.5650587414286,0,3.53392773071429,0,0,0,89.3584373785714
244,0.00509508235267125,25.159616775,17.74817885375,0,1.50290547975,0,0,0,100.61667555
245,0.00513174923351483,26.0847717728571,16.5982184942857,0,1.49905574157143,0.857142857142857,0.571428571428571,0,112.176204557143
246,0.00520767478329386,26.77725034375,11.82414779625,0,1.4990370255,3,2,0,124.1385367875
247,0.00529267053176469,27.1449881257143,12.6967490271429,0,1.49905574157143,3,2,0,136.3184001
248,0.00537825831331537,27.581827325,15.76451310375,0,1.497335448,3,2,0,148.6710947125
249,0.00546067565656341,28.1184080342857,10.2612741114286,0,2.04320024957143,3,2,0,161.263893514286
250,0.00552059373676896,28.34147935875,10.68700301575,0,3.7307053865,3,2,0,174.0239322375
251,0.00549041521411197,28.5675484371429,17.4003292242857,0,1.61962446485714,3,2,0,186.872189971429
252,0.00541152479800918,29.21784137375,13.986697786375,0,1.496272821,3,2,0,199.915689525
253,0.00532658831587843,29.4644877385714,10.6990643642857,0,2.38380614542857,3,2,0,213.193157214286
254,0.00524131490204703,29.48853973125,6.41237076675,0,3.01164979325,3,2,0,226.502490275
255,0.00516368605948306,29.1447002985714,7.98007510085714,0,1.61914978185714,3,2,0,239.776813
256,0.00512509018859571,29.07923995125,15.86951320125,0,1.49819624,3,2,0,252.8790852625
257,0.00511793021211557,29.49923464,11.61771431,0,1.49451479085714,3,2,0,266.127216557143
258,0.00514424945128385,29.485212715,2.27753822225,0,2.352387528125,3,2,0,279.465524125
259,0.00517150908732212,28.9625681142857,10.2156540064286,0,1.494194019,3,2,0,292.678992271429
260,0.00518211505824488,28.86289719875,9.051025752,0,2.361912363375,3,2,0,305.711705625
261,0.00521805505595988,28.8901084285714,9.68429423971429,0,3.00016531757143,3,2,0,318.7692672
262,0.00529229294084631,28.9276483925,9.94132239875,0,2.998074051,3,2,0,331.81692825
263,0.00537324789248022,29.0626175771429,11.5385449557143,0,2.99811148314286,3,2,0,344.918188657143
264,0.00543367241660492,29.1966438075,9.2898342125,0,2.998074051,3,2,0,358.075240225
265,0.00541739586366499,29.2120115657143,8.96708523642857,0,2.99816083157143,3,2,0,371.279714885714
266,0.00538158941722876,29.24674852125,11.81103411125,0,2.83957690775,3,2,0,384.47307155
267,0.00536171018203463,29.4666009014286,10.5542673528571,0,1.49277347628571,3,2,0,397.729364057143
268,0.0053243463156431,29.65994063375,10.40578095425,0,1.500818001,3,2,0,411.0865823625
269,0.00525089249812275,29.78178049,11.1162616514286,0,2.22190973942857,3,2,0,424.513360642857
270,0.00517169207890556,29.95249449875,11.1891323975,0,2.996134576125,3,2,0,438.0032606375
271,0.00511774718214113,30.0484691314286,6.35352328542857,0,3.00270178242857,3,2,0,451.564945985714
272,0.00515881973190493,29.8659298975,1.461794364375,0,1.98622640525,3,2,0,465.1044570875
273,0.00523730349623086,29.4479982657143,9.13394834885714,0,1.502068285,3,2,0,478.511004057143
274,0.00531821961856555,29.35071068125,11.99046872625,0,2.361955543125,3,2,0,491.771148075
275,0.00537722682890481,29.4916938085714,12.7038748485714,0,3.00016531757143,3,2,0,505.059756342857
276,0.00536831146228218,29.65633586125,10.276058246625,0,2.999997470375,3,2,0,518.421105125
277,0.00536199869328885,29.6684834928571,10.3994827474286,0,2.11369887385714,3,2,0,531.824859871429
278,0.00537428661111449,29.67297044125,8.598258744125,0,1.49615048125,3,2,0,545.2251521875
279,0.00540353882572381,29.5602081357143,9.18054162514286,0,2.38346835142857,3,2,0,558.618097471429
280,0.00542796200169713,29.55888198375,12.76481021375,0,2.99903717675,3,2,0,571.9439788125
281,0.00541621950632505,29.8205514685714,10.51475259,0,2.99811148314286,3,2,0,585.366908871429
282,0.00539374280990027,29.947521755,6.891061774125,0,2.998074051,3,2,0,598.8617350625
283,0.005416062328505,29.6769390042857,3.10094069657143,0,2.99811148314286,3,2,0,612.367068671429
284,0.00547806672052934,29.30038446375,11.55328292,0,2.998074051,3,2,0,625.649727325
285,0.00549513636325004,29.4323173857143,4.27770985485714,0,2.99811148314286,3,2,0,638.925153085714
286,0.00543649444588127,29.03574382125,7.840411048375,0,2.998074051,3,2,0,652.136297275
