"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
33,0.00376750657142857,30.1164284142857,11.7163222914286,0,1.49825974128571,1,1,0,244.872435257143
34,0.003778618875,30.35263324875,11.39675992625,0,1.4990370255,1,1,0,258.5291005625
35,0.00376195657142857,30.5703666671429,11.97328619,0,1.49905574157143,1,1,0,272.293572585714
36,0.00377863925,30.7937098025,11.376271245,0,1.4990370255,1,1,0,286.148510175
37,0.00385557657142857,31.0459027357143,10.9286004542857,0,1.49913494357143,1,1,0,300.117521314286
38,0.003911375,31.291332995,11.5719998675,0,0.318561277625,1,1,0,314.1987664875
39,0.00389914928571429,31.4605063585714,11.9167093142857,0,-0.124243183,1,1,0,328.3766886
40,0.0037969835,31.58074105375,12.0297700175,0,-0.001082633375,1,1,0,342.612899075
41,0.00367532957142857,31.6803711985714,10.2993600961429,0,1.04512689542857,1,1,0,356.904065342857
42,0.003671394125,31.72522498,2.555602734375,0,1.49982869025,1,1,0,371.2305321125
43,0.00371744257142857,31.4678865442857,0.00235554328571429,0,1.51148392228571,1,1,0,385.521171828571
44,0.00366687075,31.1176387825,0,0,1.06722524575,1,1,0,399.65254415
45,0.003543473,30.7574394271429,0,0,1.49842255285714,1,1,0,413.637769085714
46,0.003408298625,30.40603831375,0.00030273025,0,1.499195914625,1,1,0,427.4499704875
47,0.00323548614285714,30.0719473842857,0.0532789132857143,0,1.495568892,1,1,0,441.116943628571
48,0.003014990625,29.7390818525,0.45211867775,0,0.940783591875,1,1,0,454.6226083625
49,0.00286468242857143,29.3176222485714,6.56863969142857,0,1.49786739742857,1,1,0,467.978581128571
50,0.00287272425,28.9713037025,9.2716713085,0,1.65714661825,1,1,0,481.1283979125
51,0.00296579057142857,28.7892327057143,12.38490143,0,2.36018393385714,1,1,0,494.175676928571
52,0.003064220625,28.85056620375,14.8512031475,0,1.1491867905,1,1,0,507.1793460625
53,0.00307427928571429,29.2094527857143,14.0243229214286,0,1.49884367057143,1,1,0,520.294447414286
54,0.002978384125,29.565630795,13.09129086625,0,2.221434717375,1,1,0,533.5710885875
55,0.00287144814285714,29.7926507185714,10.4402236391429,0,0.112164034142857,1,1,0,546.992532285714
56,0.002769105375,29.791587625,9.787590313,0,0.468364394625,1,1,0,560.45594785
57,0.00274157214285714,29.7092856714286,12.0156380985714,0,2.997887391,1,1,0,573.902998357143
58,0.0027673245,29.71923315875,12.4796577275,0,3.000285839375,1,1,0,587.3150001
59,0.00284805057142857,29.7934257685714,11.5607808271429,0,2.43838700514286,1,1,0,600.763987871429
60,0.003015995,29.82679661875,10.8699462325,0,1.495020513875,1,1,0,614.229135075
61,0.00314119814285714,29.8203946342857,10.7047954594286,0,1.49905574157143,1,1,0,627.708870728571
62,0.003112772875,29.78260010375,9.72228729525,0,1.4990370255,1,1,0,641.1717567875
63,0.00300125342857143,29.64274033,9.43882346914286,0,1.49905574157143,1,1,0,654.607020885714
64,0.002968445125,29.48116039375,9.281051337875,0,1.49886556475,1,1,0,667.9528744625
65,0.00313390042857143,29.3438601742857,9.40323772014286,0,1.51511332314286,1,1,0,681.250861428571
66,0.0033498545,29.24744201,9.376484786125,0,0.366128815625,1,1,0,694.475671025
67,0.00355528814285714,29.1641108728571,10.8278264437143,0,1.49271219557143,1,1,0,707.675275585714
68,0.003793438125,29.11472132125,11.1323564025,0,1.499332595375,1,1,0,720.8281639625
69,0.00406499285714286,29.1659144728571,11.32804502,0,1.49905574157143,1,1,0,733.996801414286
70,0.004346881875,29.245455535,10.89168860375,0,1.4990370255,1,1,0,747.1776485125
71,0.00445520942857143,29.40510832,10.4629354385714,0,1.49905574157143,1,1,0,760.431356371429
72,0.004262663125,29.5376641175,10.2661746925,0,1.4990370255,1,1,0,773.73919825
73,0.00397337585714286,29.6482399771429,10.2882210128571,0,1.49905574157143,1,1,0,787.1151254
74,0.003892953875,29.780601055,10.331667599375,0,1.4990370255,1,1,0,800.5291076625
75,0.004005319,29.8421720728571,8.74686074385714,0,1.49905574157143,1,1,0,814.0093946
76,0.00412031325,29.792926395,9.58716294375,0,1.4990370255,1,1,0,827.472290575
77,0.004206747,29.7255146671429,11.4376195728571,0,1.49905574157143,1,1,0,840.921689914286
78,0.004252190125,29.730583065,10.46350305625,0,1.4990370255,1,1,0,854.3379054
79,0.00418099414285714,29.7460534585714,9.31018804557143,0,1.49795502671429,1,1,0,867.782111871429
80,0.003975856875,29.68481672625,9.347906385375,0,2.228617663375,1,1,0,881.1987006
81,0.00378081628571429,29.5931883585714,9.60536606614286,0,1.95234709342857,1,1,0,894.600760585714
82,0.003676284875,29.50932736875,9.222258981875,0,1.4980739,1,1,0,907.9383674625
83,0.00365583914285714,29.4470865414286,9.39439355914286,0,1.49905574157143,1,1,0,921.265796214286
84,0.00368591175,29.35779778125,8.71777586,0,1.4990370255,1,1,0,934.5379283875
85,0.00369469814285714,29.2092776257143,10.5878246951429,0,1.49795502671429,1,1,0,947.777682614286
86,0.0036921335,29.11148912375,11.13566969875,0,2.226694244625,1,1,0,960.9404488
87,0.00370165442857143,29.0317871114286,10.6702817114286,0,2.997473989,1,1,0,974.083638642857
88,0.00373326075,28.9802199925,10.8193526425,0,2.998074051,1,1,0,987.173726475
89,0.00378172185714286,28.9048192971429,10.4550306642857,0,2.99838866228571,1,1,0,1000.25894724286
90,0.003831318625,28.83560619125,10.096309541625,0,2.2471169225,1,1,0,1013.28877125
91,0.00388303471428571,28.7313546014286,10.0820413071429,0,0.00167037242857143,1,1,0,1026.30142985714
92,0.00395901975,28.6748191625,10.0538849975,0,0.156278154875,1,1,0,1039.256953
93,0.00399286271428571,28.5992756485714,9.97461028842857,0,2.55156561714286,1,1,0,1052.20045685714
94,0.0039298935,28.54472109625,10.04905871575,0,2.271423137625,1,1,0,1065.096498125
95,0.00382416557142857,28.4672928571429,9.38660771628571,0,1.49873233828571,1,1,0,1077.98433542857
96,0.003742182,28.37609831875,9.226367516625,0,1.809673910875,1,1,0,1090.813924375
97,0.00371466014285714,28.29735468,9.45415780842857,0,2.58795000771429,1,1,0,1103.62618842857
98,0.003748169625,28.23778898625,10.010878206375,0,1.501261574375,1,1,0,1116.382504625
99,0.003837289,28.1901458128571,9.63682156457143,0,1.50127228457143,1,1,0,1129.14323557143
100,0.00390978675,28.1363992425,9.171942910625,0,2.36211443225,1,1,0,1141.854060625
101,0.00392187914285714,28.0348769142857,9.27268844785714,0,2.99777918257143,1,1,0,1154.55545457143
102,0.00392024875,28.00377976375,9.200207078875,0,1.8527883985,1,1,0,1167.195509375
103,0.00392624157142857,27.9824195557143,9.40225069857143,0,1.49855424,1,1,0,1179.85124285714
104,0.0039344445,27.91442826625,9.214029639625,0,1.4990370255,1,1,0,1192.462366
105,0.00396312485714286,27.8206210528571,9.34298131514286,0,1.49795502671429,1,1,0,1205.06380057143
106,0.004021568,27.60594347,0.89901284175,0,2.226694244625,1,1,0,1217.579988125
107,0.00404801471428571,26.8634874385714,0.00191606814285714,0,2.997473989,1,1,0,1229.91298257143
108,0.004001139125,25.92136865125,0.339291801125,0,2.998074051,0.25,0.25,0,1241.813547625
109,0.00397776142857143,24.97769898,3.91499722442857,0,2.99742776442857,0,0,0,1253.32413514286
110,0.003987631875,24.0327053775,2.466831136,0.00328538425,2.557868138875,0,0,0,1264.368992
111,0.00402633814285714,23.1047770342857,0.0118045505714286,10.9454124342857,1.49431845257143,0,0,0,1275.03348614286
112,0.0040887035,21.9062674175,0,32.67246402375,1.481164882125,0,0,0,1285.220039
113,0.00410155314285714,19.7956393785714,0,35.3769078057143,-0.00628226542857143,0,0,0,1294.68140371429
114,0.004074532125,17.81172704375,0,32.09136069875,0.00171552775,0,0,0,1303.126458625
115,0.00410316242857143,16.6654345542857,0,28.1261993114286,-0.802278168,0,0,0,1310.91096514286
116,0.004180323375,15.72012315875,0,28.13006505125,-3.140078229125,0,0,0,1318.20917525
117,0.00417343071428571,14.7557036671429,0,28.3313545314286,-9.01360174614286,0,0,0,1325.11289185714
118,0.00420652675,13.76313267,0,28.17904639,-23.45977775375,0,0,0,1331.527756625
119,0.00444081057142857,12.6982681028571,0,27.9940126057143,-40.5704341714286,0,0,0,1337.49396371429
120,0.004747143875,11.67205042875,0,28.08274338125,-30.598784335,0,0,0,1342.889538
121,0.00486779514285714,10.6238979985714,0,29.5855524228571,9.671968465,0,0,0,1347.81242828571
122,0.004840701875,9.163660009875,0,31.65351166375,112.51416107125,0,0,0,1352.16801625
123,0.00479522485714286,7.40624930514286,0.000325511857142857,31.5071091257143,278.853353328571,0,0,0,1355.92175657143
124,0.004701971875,5.9694375775,0.032871938875,14.404387651625,448.5986900125,0,0,0,1358.81072775
125,0.00462864485714286,5.48632546328571,1.47974829257143,0.158934436285714,553.552289971429,0,0,0,1360.92954914286
126,0.004679005,5.05527713125,4.682943324125,0.118768305375,599.27383365,0,0,0,1361.973024125
127,0.00475297971428571,4.77697640771429,6.517932406,0.0370274634285714,604.687474028571,0,0,0,1361.93866714286
128,0.00476855625,4.846296185,8.206365944125,0.006893809,599.8635746625,0,0,0,1360.84051175
129,0.00473642028571429,5.27948566871429,8.63851196971429,0.000294192571428571,542.210402971429,0,0,0,1358.95224471429
130,0.0047062315,5.876454116375,2.009562150125,0,345.481014925,0,0,0,1356.436906
131,0.00471093857142857,5.83980623342857,5.06834132157143,0,92.1301193947143,0,0,0,1353.89488414286
132,0.004675270125,6.172711293625,17.49958571,0,-51.285267025,0,0,0,1351.402201625
133,0.0046084,8.70197115014286,20.9469446185714,0,-63.5217556771429,0,0,0,1348.29181814286
134,0.004593209625,11.54573558875,22.58676735375,0,-46.67185282875,0,0,0,1343.7538945
135,0.00458650157142857,14.32287473,21.9132532057143,0,-27.8577054357143,0,0,0,1337.98938571429
136,0.00453262675,16.80884299625,21.96963877,0,-11.357626372625,0,0,0,1330.9241165
137,0.004405456,18.95062552,21.7727477414286,0,-4.38070646828571,0,0,0,1322.87079642857
138,0.00426113175,20.96580493375,21.418610755,0,1.261376453,0,0,0,1313.83333725
139,0.00417157442857143,22.9192190857143,22.1425633385714,0,2.62651440885714,0,0,0,1303.94260257143
140,0.004155343125,24.53167333,21.43811007875,0,4.49324262275,0,0,0,1293.19377275
141,0.004131593,25.9255399557143,18.9650180714286,0,4.49853466271429,0,0,0,1281.81582585714
142,0.00406511475,27.21392913625,19.33882089875,0,5.3778406805,0,0,0,1269.78882675
143,0.00401876157142857,28.3101332285714,11.0470536977143,0,7.500466855,0,0,0,1257.25138714286
144,0.004006427,28.23314004125,5.2550973285,0,5.060881376125,0.25,0.125,0,1244.421026125
145,0.00397961814285714,27.89500215,15.3513545914286,0,1.21333356814286,2,1,0,1231.78646785714
146,0.00393683475,28.29544727125,14.23564788,0,2.993210843125,2,1,0,1219.094496875
147,0.00389594328571429,28.8271621342857,15.3656234785714,0,4.55182596628571,2,1,0,1206.21609257143
148,0.00383688425,29.31842183625,12.1822476575,0,1.32774909075,2,1,0,1193.061262125
149,0.00378189714285714,29.5144622657143,10.0929887604286,0,4.07482273342857,2,1,0,1179.77945042857
150,0.003759106375,29.51948175875,9.32780499075,0,4.497353608625,2,1,0,1166.4320365
151,0.00371975242857143,29.4909404657143,9.08616293557143,0,4.497167225,2,1,0,1153.12537228571
152,0.00366481825,29.440970755,8.983260424375,0,4.497111076875,2,1,0,1139.80461625
153,0.00362975471428571,29.4020579785714,9.67228546942857,0,4.497167225,2,1,0,1126.53161114286
154,0.0036189375,29.36909546,8.92683781425,0,4.497111076875,2,1,0,1113.2468055
155,0.00363023828571429,29.32332664,8.79935430414286,0,4.497167225,2,1,0,1099.95967757143
156,0.0036564735,29.23054373125,9.303149806,0,4.497111076875,2,1,0,1086.646737125
157,0.00365992314285714,29.1506494642857,8.73006348928571,0,4.497167225,2,1,0,1073.468386
158,0.003653709875,29.05980807375,8.319143218875,0,4.497111076875,2,1,0,1060.307598
159,0.00367114114285714,28.91730803,6.46511805728571,0,4.49648350628571,2,1,0,1047.22685728571
160,0.003709137625,28.7312222625,6.87662308525,0,4.056110377125,2,1,0,1034.190593625
161,0.003715729,28.6064899328571,7.754529369,0,3.057684671,2,1,0,1021.25718528571
162,0.00368533725,28.44046141625,7.072587666375,0,4.511722422625,2,1,0,1008.365356625
163,0.00366746771428571,28.2825934928571,6.47787315928571,0,4.49503717242857,2,1,0,995.568007171429
164,0.00367196975,28.09138292625,6.21748958675,0,3.369697568,2,1,0,982.8266067875
165,0.00369015214285714,27.9224679114286,6.99882368171429,0,4.50404870371429,2,1,0,970.191696128571
166,0.003721335,27.76709556625,7.779531793375,0,3.769497037875,2,1,0,957.611086325
167,0.00375744514285714,27.6083498285714,8.62660030185714,0,2.99764826314286,2,1,0,945.217272571429
168,0.003749573125,27.45529386,8.290944511125,0,3.7264117265,2,1,0,932.8681215625
169,0.00370295285714286,27.3038194728571,8.21050936942857,0,4.18922907342857,2,1,0,920.595613628571
170,0.003676076,27.1562604025,8.03294632375,0,1.486627879,2,1,0,908.3464684625
171,0.00368021257142857,27.0165568542857,7.81871910928571,0,1.74169114314286,2,1,0,896.175302
172,0.003678452,26.8805504725,11.81977668325,0,2.99422165325,2,1,0,884.0391897375
173,0.00368059042857143,26.8720071028571,12.8562942414286,0,3.88252409314286,2,1,0,871.9555111
174,0.0037163095,27.016325365,11.49458374375,0,4.498074202375,2,1,0,859.8025415
175,0.00374163314285714,27.2027596671429,10.8738084242857,0,4.49812812285714,2,1,0,847.593232271429
176,0.00373403125,27.384697785,10.66860605875,0,4.186359860625,2,1,0,835.270191375
177,0.00373274485714286,27.5628666957143,10.5320176485714,0,3.00461784114286,2,1,0,822.885840585714
178,0.003757894875,27.75253272625,10.27377105125,0,2.99777848125,2,1,0,810.3918835875
179,0.00378679985714286,27.9182735314286,10.1472264028571,0,2.99811148314286,2,1,0,797.839329657143
180,0.00379331675,28.07249249125,10.1002043925,0,2.996150632125,2,1,0,785.1908618875
181,0.00383923471428571,28.2162700514286,10.19616871,0,3.88252409314286,2,1,0,772.493205057143
182,0.003977639625,28.32676639625,10.344176785,0,4.498074202375,2,1,0,759.7171297875
183,0.004227592,28.4582445342857,10.3892600342857,0,4.497167225,2,1,0,746.908985771429
184,0.004595935,28.59640813875,11.0553221075,0,4.497111076875,2,1,0,734.0187863625
185,0.00498717642857143,28.7119405914286,12.0346192314286,0,4.497167225,2,1,0,721.09262
186,0.005263845875,28.82386539,11.74533978625,0,4.497111076875,2,1,0,708.08936355
187,0.00520672157142857,28.93295943,11.3683993785714,0,4.497167225,2,1,0,695.0587335
188,0.0047998025,29.050637325,11.22379375125,0,4.497111076875,2,1,0,681.9522503125
189,0.00441717871428571,29.1197618342857,10.8452936557143,0,4.497167225,2,1,0,668.825979428571
190,0.004250797125,29.20251510125,10.7938311375,0,4.497111076875,2,1,0,655.64841735
191,0.00420112857142857,29.2693263157143,11.2624348328571,0,4.497167225,2,1,0,642.454277414286
192,0.0040945,29.35177456375,10.97643654625,0,4.497111076875,2,1,0,629.2098945375
193,0.00391324814285714,29.4250185928571,11.2887261414286,0,4.497167225,2,1,0,615.948850428571
194,0.003754036375,29.496855045,13.15515956,0,4.497111076875,2,1,0,602.63584565
195,0.00369500885714286,29.6163396957143,12.4327057528571,0,4.497167225,2,1,0,589.298773385714
196,0.003708494375,29.733021765,12.3090820025,0,4.497111076875,2,1,0,575.886812625
197,0.00369341357142857,29.85016498,11.2550856827143,0,4.497167225,2,1,0,562.4374749
198,0.0036511055,29.77137096875,10.067190273375,0,4.497111076875,2,1,0,548.95638235
199,0.00356577342857143,29.62826215,11.84262831,0,4.497167225,2,1,0,535.550628071429
200,0.003439555375,29.55863867,13.13905628125,0,4.497111076875,2,1,0,522.1828192125
201,0.00337555171428571,29.6497977814286,14.9087779357143,0,4.497167225,2,1,0,508.8289185
202,0.00342691775,29.93879002,14.669658945,0,4.497111076875,2,1,0,495.365726725
203,0.00352950257142857,30.2576514042857,13.7568884728571,0,4.497167225,2,1,0,481.779913542857
204,0.0035947905,30.49724945875,13.13966704625,0,4.497111076875,2,1,0,468.050388325
205,0.003603349,30.71903398,13.0363047485714,0,4.497167225,2,1,0,454.230487271429
206,0.003595646375,30.92845370125,14.45635980125,0,4.497111076875,2,1,0,440.2990976375
207,0.003600942,31.1658834714286,14.5035998628571,0,4.497167225,2,1,0,426.286130885714
208,0.003624994625,31.39514863375,8.91647066075,0,4.497111076875,2,1,0,412.1422805125
209,0.00366933428571429,31.1636813614286,1.911253363,0,4.497167225,2,1,0,398.001432342857
210,0.00368097075,30.72601816125,7.5365670585,0,4.5028175655,2,1,0,384.0195842625
211,0.003609175,30.4705710842857,12.6846991285714,0,5.71277411171429,2,1,0,370.213697142857
212,0.003568367,30.54609646625,11.37455425375,0,4.553876793625,2,1,0,356.4396334125
213,0.00359671171428571,30.73126132,11.9457497857143,0,3.11288266571429,2,1,0,342.6087188
214,0.003726874125,30.88352426625,9.936126335,0,5.729734391125,2,1,0,328.685478925
215,0.00394107171428571,30.83609741,7.89767819828571,0,5.99893541271429,2,1,0,314.742081414286
216,0.004105414,30.62095193125,9.69961518425,0,4.12138193925,2,1,0,300.8607450125
217,0.00417512571428571,30.5402573028571,9.70715583257143,0,2.99685364942857,2,1,0,287.055415
218,0.004236051625,30.5156970325,10.72382698125,0,2.998188381875,2,1,0,273.2644763
219,0.00435075528571429,30.5617166857143,10.1949611204286,0,3.40176660142857,2,1,0,259.476324985714
220,0.004466061,30.60026467625,9.320436532625,0,4.495131717375,2,1,0,245.6631509625
221,0.00449363657142857,30.4519986114286,2.20781081514286,0,4.98256964214286,2,1,0,231.8681577
222,0.004397835125,30.04246622125,4.050855719875,0,4.494057690875,2,1,0,218.199603825
223,0.00422486742857143,29.6439481071429,4.175522515,0,4.497167225,2,1,0,204.725645628571
224,0.004057069125,29.15092543,5.72745563125,0,4.497111076875,2,1,0,191.4421574375
225,0.003962881,28.7243189514286,7.28782944571429,0,4.49606651042857,2,1,0,178.379414471429
226,0.003995305625,28.39351115375,9.235702874125,0,5.084143295875,2,1,0,165.4811079875
227,0.00401860128571429,28.1269292728571,8.28507671928571,0,5.99563482057143,2,1,0,152.725798028571
228,0.00392354825,27.91626905625,9.7102896535,0,5.980199377875,2,1,0,140.077928275
229,0.00383158471428571,27.7866862842857,9.92325370271429,0,3.60647235014286,2,1,0,127.506155842857
230,0.003847945625,27.562359855,4.573118462,0,2.99706774575,0.75,0.375,0,114.9996717875
231,0.00389113285714286,26.9167716528571,3.26004294785714,0,2.99811148314286,0,0,0,102.678806981429
232,0.00392102875,25.92435985,0.01766057825,0,2.998074051,0,0,0,90.7498849775
233,0.00398935571428571,24.9215004971429,0.00373517857142857,0,2.99801278671429,0,0,0,79.2676653728571
234,0.004113385875,23.93422995875,0.14743546175,0.000717531875,3.175225554125,0,0,0,68.2410108625
235,0.00425566514285714,22.9972748742857,2.30285714285714e-18,4.18201275885714,5.96626628671429,0,0,0,57.6484491471429
236,0.00424095425,22.10821518625,0,31.40792481875,-1.51785976925,0,0,0,47.43680328
237,0.00409269871428571,20.3793670214286,0,35.09342183,-9.22612311357143,0,0,0,37.8140568257143
238,0.0039784435,18.258347105,0,39.01431645625,-11.5134694,0,0,0,29.07994650875
239,0.00397484214285714,16.53371335,0,28.5881455871429,-8.124145398,0,0,0,21.3235955257143
240,0.004090135125,15.71192003875,0,32.07728887125,-6.008970380125,0,0,0,14.079213615
241,0.00423882585714286,14.1777813857143,0,35.1385196214286,-1.65822656614286,0,0,0,7.36695142757143
242,0.004341495,12.37689625625,0,35.7576360725,16.736638079125,0,0,0,1.442253930375
243,0.00437214014285714,10.0025974095714,0,40.83609654,153.605953707143,0,0,0,-3.62926864028571
244,0.00434038225,7.410256488375,0.029489899875,21.50501793,366.100056475,0,0,0,-7.475199709125
245,0.00429742014285714,6.50422475371429,4.40910461857143,0.0280071662857143,496.301110542857,0,0,0,-10.2561532878571
246,0.0042566455,5.947494187625,9.0505336275,0.33311193225,533.6362688375,0,0,0,-11.82034278375
247,0.00421810928571429,6.06666424442857,9.40710253942857,0.156674523,536.6609401,0,0,0,-12.08949481
248,0.004182927,6.391091438375,9.8642631395,0.0143096175,537.17675795,0,0,0,-10.9508393375
249,0.00415431428571429,7.03002027114286,11.6508254188571,1.85091428571429e-05,450.583014128571,0,0,0,-8.53493421128571
250,0.0041407185,8.375444472375,14.9564260575,0,235.5056614375,0,0,0,-5.12657555175
251,0.00415770671428571,10.1094422204286,18.41688536,0,26.3013789907143,0,0,0,-1.064496659
252,0.004222748875,11.95757858875,19.21074104875,0,-19.28878064325,0,0,0,3.753691712875
253,0.00426512685714286,13.9563108942857,17.9753653114286,0,-26.9910570214286,0,0,0,9.46614135071429
254,0.004119019875,15.83691138,19.666282595,0,-22.81304964125,0,0,0,16.13092635875
255,0.00385162071428571,17.5899459971429,18.4280774671429,0,-20.3789012757143,0,0,0,23.6411916171429
256,0.003717190625,19.2041620275,19.28581087875,0,-13.238811791,0,0,0,31.94812389375
257,0.00365219885714286,20.6810971542857,20.6801829771429,0,-2.57864747157143,0,0,0,40.9496181985714
258,0.003540374875,22.14955313875,19.74897214,0,-0.7727038165,0,0,0,50.61915758625
259,0.003436644,23.5868915542857,20.7054644957143,0,0.00174864057142857,0,0,0,60.9389455785714
260,0.00341622425,25.085209305,22.10378778125,0,1.141756592875,0,0,0,71.9289890475
261,0.00352978571428571,26.61374372,19.7924890585714,0,3.42664888585714,0,0,0,83.6017830485714
262,0.003807373875,28.00886643625,19.485315955,0,0.21123279425,0,0,0,95.94831644625
263,0.00410894514285714,29.2855993871429,18.8959347557143,0,0.390658066714286,0,0,0,108.881497057143
264,0.004267000875,30.4214832475,18.59223807875,0,2.940969541625,3,1,0,122.378975375
265,0.00434621171428571,31.0666594042857,2.259746467,0,2.99556253685714,3,1,0,136.296313542857
266,0.004395889375,30.84318049375,0.312095665875,0,1.85866634775,3,1,0,150.2830805875
267,0.00441888014285714,30.5086295842857,5.37055005242857,0,2.69951640328571,3,1,0,164.137531828571
268,0.004398837,30.26739981125,8.745003941875,0,1.12239185575,3,1,0,177.84997925
269,0.00434343528571429,30.24666805,8.72676344071428,0,0.00351443642857143,3,1,0,191.509916728571
270,0.004342154125,30.24241864,8.727993337875,0,2.4319910925,3,1,0,205.1720237875
271,0.00441715085714286,30.2643897271429,8.95228038071429,0,2.93365394671429,3,1,0,218.8307178
272,0.0044887865,30.322748795,9.6948276265,0,2.2123410515,3,1,0,232.506945825
273,0.00453181128571429,30.44448282,9.108745549,0,1.228177419,3,1,0,246.228337
274,0.004541386125,30.5526756425,9.173953323375,0,0.468400554375,3,1,0,260.004080825
275,0.00451038328571429,30.6458715528571,9.52458125942857,0,2.27503339314286,3,1,0,273.823576657143
276,0.004448252875,30.77573907125,9.14393292,0,1.50131525025,3,1,0,287.6914079125
277,0.00443942514285714,30.9083004457143,9.40262165085714,0,1.49905574157143,3,1,0,301.622697342857
278,0.00449130775,30.939270945,6.597470709,0,1.49327340725,3,1,0,315.5924616625
279,0.00448154685714286,30.8705420328571,6.39164227214286,0,0.704122452571429,3,1,0,329.554100171429
280,0.004368094375,30.76594371,5.591648749,0,1.4977063005,3,1,0,343.4693134875
281,0.00425036785714286,30.5384019514286,2.00477039871429,0,1.50022091814286,3,1,0,357.323533671429
282,0.00423682025,30.21887887875,0.156000163,0,2.93111561825,3,1,0,371.0412192375
283,0.00438079271428571,29.9156876185714,2.74991693128571,0,2.99334425442857,3,1,0,384.623097614286
284,0.004553932125,29.612702055,4.74212008725,0,2.821661584,3,1,0,398.061127675
285,0.004522045,29.2242569228571,3.86520504471429,0,-0.0136652454285714,3,1,0,411.353203085714
286,0.004303361625,28.8525823925,4.71790750175,0,0.5869458595,3,1,0,424.462392275
287,0.00420278171428571,28.5315337928571,5.49521177057143,0,1.49841824714286,3,1,0,437.422782314286
288,0.004359165125,28.249732135,8.49586153325,0,1.49327340725,3,1,0,450.2333273
289,0.00459692685714286,28.1012018671429,9.17640620242857,0,0.702884375714286,3,1,0,462.957383485714
290,0.00471161475,28.00091378,9.247325146125,0,2.55759049025,3,1,0,475.61674235
291,0.00466315814285714,27.9533545514286,8.881249723,0,5.26324464728571,3,1,0,488.249895228571
292,0.004423981875,27.939544865,9.23061166125,0,2.784030174875,3,1,0,500.8633055
