"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
20,0.004094006125,28.27694175875,23.12483006125,0,1.4990370255,0.625,0.625,0,115.35326275
21,0.00409213957142857,28.6850395757143,24.6721320857143,0,1.49905574157143,1,1,0,128.233375885714
22,0.004104705625,29.19568965,23.28817715875,0,1.4990370255,1,1,0,141.2988463
23,0.00412271414285714,29.8843243814286,22.9218575542857,0,1.49905574157143,1,1,0,154.636540328571
24,0.004125291,30.4459310675,12.49958078325,0,1.4990370255,1,1,0,168.2931579
25,0.00413072871428571,30.1674646357143,4.73142547457143,0,1.49905574157143,1,1,0,182.0064341
26,0.00418134275,29.77820655125,11.2637464795,0,1.4990370255,1,1,0,195.5478252125
27,0.00424542885714286,29.3887839228571,11.5344065628571,0,1.49905574157143,1,1,0,208.917755428571
28,0.004248149625,29.0350874675,13.95602573625,0,1.4990370255,1,1,0,222.1149517125
29,0.00422051828571429,28.79176189,19.8645001728571,0,1.49905574157143,1,1,0,235.171336214286
30,0.004157648,28.8329545125,18.874699735,0,1.4990370255,1,1,0,248.1751259
31,0.00406671028571429,29.0083670785714,22.4916607428571,0,1.49905574157143,1,1,0,261.233605885714
32,0.003989265,29.34068551625,20.16310921375,0,1.4990370255,1,1,0,274.408705475
33,0.00396691342857143,29.6280142757143,22.37905838,0,1.49905574157143,1,1,0,287.732340071429
34,0.00397415375,30.02285548125,23.661424195,0,1.4990370255,1,1,0,301.1962935375
35,0.003993882,30.5832864742857,23.40023883,0,1.49905574157143,1,1,0,314.880523071429
36,0.00402556175,31.11019884375,23.36229218,0,1.4990370255,1,1,0,328.8158461
37,0.00407631871428571,31.5028529685714,10.431632959,0,1.49905574157143,1,1,0,342.977771371429
38,0.004155617,31.18091241375,4.348193433,0,1.4990370255,1,1,0,357.15241365
39,0.00423727185714286,30.62606572,6.32533037628571,0,1.49905574157143,1,1,0,371.1236428
40,0.00424184225,30.1837089125,11.57470618875,0,1.4990370255,1,1,0,384.8411245375
41,0.00415972528571429,29.8528939328571,15.76654497,0,1.49905574157143,1,1,0,398.402515071429
42,0.0040836305,29.71153118875,19.7609548725,0,1.4990370255,1,1,0,411.8381076375
43,0.00400149471428571,29.83267668,12.532174072,0,1.49905574157143,1,1,0,425.286610185714
44,0.003953632625,29.71698403375,4.368721206375,0,1.4990370255,1,1,0,438.7517124375
45,0.00394594628571429,29.3121433471429,8.88635418442857,0,1.49905574157143,1,1,0,452.095571171429
46,0.003917550125,28.81868226,17.76228081875,0,1.4990370255,1,1,0,465.2113317875
47,0.00387739128571429,28.6758959842857,19.0062843857143,0,1.49905574157143,1,1,0,478.191046628571
48,0.003874055875,28.7444260325,17.17618819125,0,1.4990370255,1,1,0,491.1596377125
49,0.00391738214285714,28.70269778,18.6435232942857,0,1.49905574157143,1,1,0,504.144447057143
50,0.00401286,28.6974997025,18.5271907525,0,1.4990370255,1,1,0,517.10433155
51,0.00410383828571429,28.7156420385714,18.9253222171429,0,1.49905574157143,1,1,0,530.0766451
52,0.004130799875,28.742112315,18.17057157875,0,1.4990370255,1,1,0,543.0415379625
53,0.00414928828571429,28.8116625485714,17.3396702557143,0,1.49905574157143,1,1,0,556.047631585714
54,0.00418003225,28.88506166,16.88252397875,0,1.4990370255,1,1,0,569.0715637625
55,0.00421330142857143,28.9481554485714,16.3768500057143,0,1.49905574157143,1,1,0,582.146503514286
56,0.004259232,28.9971794175,16.12872238,0,1.4990370255,1,1,0,595.2266341125
57,0.004271092,29.0420253542857,16.0520417485714,0,1.49905574157143,1,1,0,608.342523814286
58,0.004245378625,29.09209248625,16.67701494875,0,1.4990370255,1,1,0,621.46959
59,0.00419119228571429,29.1317486457143,16.7773180042857,0,1.49905574157143,1,1,0,634.6302554
60,0.00411610125,29.1609279225,16.57632756375,0,1.4990370255,1,1,0,647.80654245
61,0.00402328457142857,29.2004270828571,17.0312891585714,0,1.49905574157143,1,1,0,661.109495642857
62,0.003933111125,29.21418327125,13.53613251,0,1.4990370255,1,1,0,674.303819075
63,0.00388228228571429,28.9952932771429,13.3806118914286,0,1.49905574157143,1,1,0,687.466552642857
64,0.00389620875,28.7943845325,12.9796422775,0,1.4990370255,1,1,0,700.5107156375
65,0.00394243571428571,28.5778343057143,12.8440607642857,0,1.49905574157143,1,1,0,713.478311428571
66,0.00398437025,28.3445598375,12.7476719725,0,1.4990370255,1,1,0,726.326096675
67,0.00400805985714286,28.0916903185714,12.9944535157143,0,1.49905574157143,1,1,0,739.086834228571
68,0.0039906425,27.8622333675,16.0594798175,0,1.4990370255,1,1,0,751.7176023125
69,0.00394470271428571,27.7512776657143,19.2569954971429,0,1.49905574157143,1,1,0,764.289679614286
70,0.00395291275,27.82558375875,18.85352693375,0,1.4990370255,1,1,0,776.822787925
71,0.00404050385714286,28.0375542242857,18.3998533442857,0,1.49905574157143,1,1,0,789.446321071429
72,0.00412775575,28.298335605,18.7861062275,0,1.4990370255,1,1,0,802.168630675
73,0.00416508571428571,28.5254540871429,18.6261116114286,0,1.49905574157143,1,1,0,815.010694242857
74,0.004153167125,28.73684105,18.17724358125,0,1.4990370255,1,1,0,827.9365024125
75,0.00410531714285714,28.92907588,17.6010344028571,0,1.49905574157143,1,1,0,840.972551342857
76,0.004073793875,29.07517410375,17.30801143375,0,1.4990370255,1,1,0,854.069896875
77,0.00408727957142857,29.21733856,17.0809305871429,0,1.49905574157143,1,1,0,867.248449128571
78,0.004146737875,29.35004569,17.62342787125,0,1.4990370255,1,1,0,880.46843425
79,0.00423342971428571,29.3138506385714,15.78001597,0,1.49905574157143,1,1,0,893.7408898
80,0.004321661625,29.130501745,15.149835455,0,1.4990370255,1,1,0,906.93118125
81,0.00439117185714286,28.9915326014286,14.8757777457143,0,1.49905574157143,1,1,0,920.076696414286
82,0.0044443735,28.89884572875,14.90314279625,0,1.4990370255,1,1,0,933.1422084875
83,0.00448766428571429,28.7618035314286,15.0297180157143,0,1.49905574157143,1,1,0,946.175934514286
84,0.0045230355,28.61915035125,15.72934821375,0,1.4990370255,1,1,0,959.1234254875
85,0.00456452371428571,28.5059255014286,18.2408875814286,0,1.49905574157143,1,1,0,972.039377671429
86,0.004542901875,28.4447209825,18.51582275,0,1.4990370255,1,1,0,984.8859374
87,0.00439778014285714,28.4762704485714,20.3069090714286,0,1.49905574157143,1,1,0,997.753148271429
88,0.004253302125,28.52285166,19.29871396875,0,1.4990370255,1,1,0,1010.613224125
89,0.00418547428571429,28.5676840014286,19.2357751328571,0,1.49905574157143,1,1,0,1023.51829214286
90,0.004135273625,28.64325722125,19.26570812875,0,1.4990370255,1,1,0,1036.425281375
91,0.004092051,28.7809266742857,19.1751915442857,0,1.49905574157143,1,1,0,1049.40263914286
92,0.0040933165,28.98045442,18.77974936,0,1.4990370255,1,1,0,1062.4422365
93,0.00409788457142857,29.1403201628571,18.0742515957143,0,1.49905574157143,1,1,0,1075.581616
94,0.004100509375,29.32200447125,19.4413915875,0,1.4990370255,1,1,0,1088.77659375
95,0.00409739157142857,29.5233187671429,18.6220386471429,0,1.49905574157143,1,1,0,1102.07872885714
96,0.004043466,29.72419395,18.92246980125,0,1.4990370255,1,1,0,1115.45051575
97,0.00401718842857143,29.9198087242857,18.6389500342857,0,1.49905574157143,1,1,0,1128.93860442857
98,0.004044270125,30.15132503125,18.46442472875,0,1.4990370255,1,1,0,1142.498280375
99,0.00405123871428571,30.3258947642857,15.6500166267143,0,1.49905574157143,1,1,0,1156.16993928571
100,0.004050728625,30.117891885,4.86508238725,0,1.4990370255,1,1,0,1169.834038
101,0.00405041671428571,29.6627092585714,7.11201665042857,0,1.49905574157143,1,1,0,1183.34766042857
102,0.0040527755,29.0566780575,10.3054376255,0,1.4990370255,1,1,0,1196.604703
103,0.00404289071428571,28.3907943157143,13.2843986042857,0,1.49905574157143,1,1,0,1209.58898714286
104,0.0040008365,27.9310357375,15.949605955,0,1.4990370255,1,1,0,1222.284565625
105,0.00395345428571429,27.6510751242857,16.9765433657143,0,1.49905574157143,0.714285714285714,0.714285714285714,0,1234.84698585714
106,0.003916754,27.4900646925,16.83638543375,0,1.4990370255,0,0,0,1247.287937125
107,0.00390675457142857,27.3887765942857,16.4059122628571,0,1.49905574157143,0,0,0,1259.69968271429
108,0.003927122625,27.30475346125,15.97804622,0,1.4990370255,0,0,0,1272.038414125
109,0.00394770642857143,27.18897878,11.4586821342857,0.00126663914285714,1.49446544257143,0,0,0,1284.36616414286
110,0.00393548175,26.625929885,4.57436317475,3.980747561,2.51182577625,0,0,0,1296.5328935
111,0.00391172857142857,25.12604307,4.839884863,15.5229125442857,2.95054007085714,0,0,0,1308.28372757143
112,0.00392899375,23.0228803725,4.567007642,17.63767320125,-6.375038985125,0,0,0,1319.138597875
113,0.00400411871428571,21.1173933314286,4.238579434,17.9536690057143,-25.8019026785714,0,0,0,1329.11130214286
114,0.00411349325,19.28623091125,4.135444373,18.8407591725,-39.24899975,0,0,0,1338.159460375
115,0.00424802714285714,17.1694831842857,4.18199193842857,20.5896330285714,-29.1070472388571,0,0,0,1346.26291814286
116,0.0043854075,14.70962192,4.52453440375,21.95111784125,63.975515546,0,0,0,1353.191182125
117,0.00450214071428571,11.9298059557143,4.49839006385714,23.3426486814286,204.594804214286,0,0,0,1359.17568085714
118,0.00460046525,9.634696005625,4.057459684375,14.673898796875,344.546098825,0,0,0,1363.88169575
119,0.004767402,8.77807369957143,4.05532846257143,2.33969562857143,484.055914257143,0,0,0,1367.16142042857
120,0.005087323625,8.361767636125,12.252524059,0.00201098375,516.7517382125,0,0,0,1368.19830075
121,0.00546650257142857,8.31565737257143,16.7978213414286,0,499.216405842857,0,0,0,1366.91168242857
122,0.005658291375,9.0005879135,21.078836515,0,383.3272644,0,0,0,1363.684754
123,0.00561058985714286,10.2985944872857,23.64982102,0,164.225893998571,0,0,0,1359.48997442857
124,0.00548926925,11.82180236375,25.65623529375,0,62.250871875,0,0,0,1354.66045625
125,0.00545863928571429,13.6705962285714,25.32910546,0,19.1212432968571,0,0,0,1349.20108457143
126,0.005483814625,15.44140915375,25.26947079875,0,-37.1638487725,0,0,0,1342.912312625
127,0.005472161,17.1676898542857,26.1113556814286,0,-58.5145182614286,0,0,0,1335.78397342857
128,0.005389243,18.96258770375,27.21768379,0,-35.23643428875,0,0,0,1327.667607625
129,0.00521969257142857,20.7905814685714,26.4704726571429,0,-4.21453427042857,0,0,0,1318.73082442857
130,0.005051483875,22.483831805,27.4207968,0,4.51623011,0,0,0,1308.935705125
131,0.00490721014285714,24.1764411828571,26.81028911,0,3.59604156685714,0,0,0,1298.413642
132,0.0046899595,25.781695005,26.19457039625,0,4.440770352,0,0,0,1287.086172
133,0.00448414257142857,27.1968977642857,23.8458694371429,0,4.49700441342857,0,0,0,1275.11218557143
134,0.004375310875,27.89058276375,10.908413355125,0,4.497111076875,0,0,0,1262.602710375
135,0.004322623,27.65624142,11.3172415322857,0,4.497167225,0,0,0,1250.03443642857
136,0.004274323625,27.4315680375,18.5517662075,0,4.497111076875,1.25,0.625,0,1237.598727375
137,0.00423049057142857,27.7358811142857,21.2184736328571,0,4.497167225,2,1,0,1225.15700714286
138,0.004192976125,28.30475826625,20.81256864875,0,4.497111076875,2,1,0,1212.487959
139,0.00416602228571429,28.9414214471429,20.3158622485714,0,4.497167225,2,1,0,1199.57122071429
140,0.004134672,29.32368192375,12.966858792875,0,4.497111076875,2,1,0,1186.37046325
141,0.00408102028571429,28.95254019,10.6555884874286,0,4.497167225,2,1,0,1173.197421
142,0.004018799375,28.36182027125,13.03620238625,0,4.497111076875,2,1,0,1160.2557135
143,0.00398621928571429,28.1536360971429,15.1421561328571,0,4.497167225,2,1,0,1147.50356114286
144,0.004013016125,28.0610332,17.83441793625,0,4.497111076875,2,1,0,1134.796905875
145,0.00405532614285714,28.1762081428571,18.7789989142857,0,4.497167225,2,1,0,1122.11079557143
146,0.004073282,28.33301132625,16.27078144375,0,4.496996746,2,1,0,1109.324822
147,0.00408079628571429,28.41376627,17.4521301842857,0,4.254226393,2,1,0,1096.52031057143
148,0.00406291975,28.5574081875,18.11778268375,0,3.00000303025,2,1,0,1083.6372425
149,0.00400988157142857,28.7861926471429,18.9784033614286,0,2.99811148314286,2,1,0,1070.70704057143
150,0.003962381375,29.079327825,18.36721648125,0,2.998074051,2,1,0,1057.61883475
151,0.00393430542857143,29.4226278228571,18.1133490514286,0,2.99811148314286,2,1,0,1044.424701
152,0.003904351875,29.75056078625,12.407796865375,0,2.998074051,2,1,0,1031.041791375
153,0.00389018071428571,29.5674754771429,12.3509951662857,0,2.99811148314286,2,1,0,1017.626399
154,0.003875142,29.35114103625,16.05969359,0,2.998074051,2,1,0,1004.3191476125
155,0.00383746971428571,29.3104167085714,14.9340688957143,0,2.99811148314286,2,1,0,991.082473971429
156,0.003826157125,29.364925285,14.90390940875,0,2.998074051,2,1,0,977.8157740625
157,0.00386116371428571,29.4119206242857,18.6306828314286,0,2.99811148314286,2,1,0,964.550809428571
158,0.003915177375,29.52984732375,17.5066745725,0,2.998074051,2,1,0,951.2302314625
159,0.00396634857142857,29.7261130985714,17.0726429785714,0,2.99811148314286,2,1,0,937.857042142857
160,0.004035975875,29.84316879625,16.94650454375,0,2.998074051,2,1,0,924.3914529625
161,0.00410353542857143,29.84149859,14.8237776442857,0,2.99811148314286,2,1,0,910.913355014286
162,0.004134856875,29.72152582875,15.2105941125,0,2.998074051,2,1,0,897.4446100875
163,0.00416208857142857,29.6423833585714,14.5014466842857,0,2.99811148314286,2,1,0,884.049062285714
164,0.00418023775,29.57429879125,14.29920363125,0,2.998074051,2,1,0,870.6569933125
165,0.00418970985714286,29.5212014985714,14.1989211357143,0,2.99811148314286,2,1,0,857.322676728571
166,0.004174445375,29.43698620125,14.003403295,0,2.998074051,2,1,0,843.9933584375
167,0.00414540328571429,29.3402314928571,14.2605634271429,0,2.99811148314286,2,1,0,830.727772971429
168,0.0041188325,29.24443932125,13.7180803225,0,2.998074051,2,1,0,817.479582975
169,0.00412739971428571,29.1334737114286,14.1921508842857,0,2.99811148314286,2,1,0,804.300315657143
170,0.004157873375,28.99970706125,14.85077169,0,2.998074051,2,1,0,791.15565605
171,0.00415726728571429,28.9154350928571,15.9183141514286,0,2.99811148314286,2,1,0,778.082064714286
172,0.0041351795,28.8127782475,16.2160297725,0,2.998074051,2,1,0,765.030764525
173,0.00411736228571429,28.7576908771429,15.4174726,0,2.99811148314286,2,1,0,752.035324442857
174,0.004077718,28.7401471525,16.03836934875,0,2.998074051,2,1,0,739.027365125
175,0.00403055042857143,28.7408244557143,18.5508583457143,0,2.99811148314286,2,1,0,726.060443642857
176,0.0040199425,28.82230789375,19.50471563125,0,2.998074051,2,1,0,713.04234795
177,0.00401872557142857,28.9133861814286,19.3459477371429,0,2.99811148314286,2,1,0,700.012781414286
178,0.003991580875,29.05272485875,18.837077375,0,2.998074051,2,1,0,686.909638675
179,0.00396410614285714,29.2038151171429,18.5183167971429,0,2.99811148314286,2,1,0,673.762204242857
180,0.003955147625,29.34845750875,18.29999963875,0,2.998074051,2,1,0,660.5229501625
181,0.00397686457142857,29.5126790157143,18.2582337671429,0,2.99811148314286,2,1,0,647.2306035
182,0.003976235125,29.6592632225,18.23421125625,0,2.998074051,2,1,0,633.853686725
183,0.00392964442857143,29.81451189,18.4298384085714,0,2.99811148314286,2,1,0,620.426961014286
184,0.003868075,29.9716535475,18.81326332625,0,2.998074051,2,1,0,606.911673725
185,0.003833213,30.1113413914286,18.8526137271429,0,2.99811148314286,2,1,0,593.349913871429
186,0.003868237,30.20649911625,18.07970929,0,2.998074051,2,1,0,579.711611675
187,0.00391186385714286,30.12287735,9.53402630585714,0,2.99811148314286,2,1,0,566.072412128571
188,0.003901839875,29.8241425225,16.52604269,0,2.998074051,2,1,0,552.5264568375
189,0.00389740114285714,29.7007027985714,16.0916069157143,0,2.99811148314286,2,1,0,539.090342985714
190,0.003925407875,29.6262033375,15.84108244375,0,2.997915161875,2,1,0,525.682114125
191,0.00395578442857143,29.6083882614286,15.4357851757143,0,3.00049761842857,2,1,0,512.306292428571
192,0.003944088625,29.62020141,16.48541154875,0,4.143359704125,2,1,0,498.9195709375
193,0.00391327742857143,29.6507218528571,16.7247285928571,0,4.49766872657143,2,1,0,485.536731285714
194,0.003883753375,29.66567918375,18.60645778,0,4.499034495875,2,1,0,472.1301056375
195,0.003898711,29.6713446485714,18.3181982328571,0,3.45204033,2,1,0,458.734049042857
196,0.0039761135,29.7055227175,16.701592575,0,2.9971109255,2,1,0,445.3134135375
197,0.00405244128571429,29.71971282,16.1178371157143,0,2.99811148314286,2,1,0,431.898595185714
198,0.004138296375,29.77754872375,16.22404533125,0,2.998074051,2,1,0,418.441478
199,0.00422504685714286,29.8581026728571,16.6679088685714,0,2.99811148314286,2,1,0,404.976862085714
200,0.00428608075,29.99876972875,16.15263500125,0,2.998074051,2,1,0,391.4470369875
201,0.004346251,30.17483763,17.4540194471429,0,2.99811148314286,2,1,0,377.857042185714
202,0.004431857,30.370730915,18.469742265,0,2.998074051,2,1,0,364.16815265
203,0.00460285514285714,30.6141842628571,17.5846503142857,0,2.99811148314286,2,1,0,350.390451928571
204,0.004796627,30.84757979125,17.20858939375,0,2.998074051,2,1,0,336.4969354
205,0.00478767971428571,31.0745220642857,17.1690653257143,0,2.99811148314286,2,1,0,322.516490014286
206,0.004606730625,31.2847550475,17.1876160525,0,2.998074051,2,1,0,308.420641725
207,0.004465647,31.4407344642857,11.3885359247143,0,2.99811148314286,2,1,0,294.252899728571
208,0.00438513975,31.22809407,9.527627855,0,2.998074051,2,1,0,280.0763395
209,0.004350468,30.9157896457143,18.0397705985714,0,2.99811148314286,2,1,0,266.0562885
210,0.00434485075,30.883786605,17.99160280375,0,2.998074051,2,1,0,252.0983546125
211,0.00434659357142857,30.9229671057143,17.4932254114286,0,2.99811148314286,2,1,0,238.1426464
212,0.004376393,30.9783173625,17.53669719875,0,2.998074051,2,1,0,224.1505318875
213,0.00440032571428571,31.0474386371429,17.5352194971429,0,2.99811148314286,2,1,0,210.1463195
214,0.004403070125,31.12695756375,13.305487860875,0,2.998074051,2,1,0,196.091979425
215,0.00441499057142857,30.9109151585714,5.11804271842857,0,2.99811148314286,2,1,0,182.061381342857
216,0.00443693175,30.35747720625,4.622984948875,0,2.998074051,2,1,0,168.2149578125
217,0.00439746857142857,29.9326821157143,4.48556792314286,0,2.99811148314286,2,1,0,154.5873947
218,0.004327353375,29.490569765,4.453387550875,0,2.998074051,2,1,0,141.156274475
219,0.00427842885714286,28.93038334,5.21156860957143,0,2.99811148314286,2,1,0,127.9481353
220,0.00429719825,28.35974310125,13.309631330625,0,2.998074051,0.75,0.375,0,115.0137011875
221,0.00435819757142857,28.0697921242857,15.2209933542857,0,2.99811148314286,0,0,0,102.281267622857
222,0.004411656375,28.03153469875,15.25651749125,0,2.998074051,0,0,0,89.61270432375
223,0.00441277114285714,27.8773282728571,5.46177541857143,0.00117293385714286,2.99844927728571,0,0,0,76.9686121528571
224,0.0043782785,27.12481717,4.385513563625,3.17985286075,3.013545368875,0,0,0,64.530902485
225,0.00435601485714286,25.9403114685714,4.40195159428571,13.9477721857143,0.764719239285714,0,0,0,52.5194348871429
226,0.004364578625,24.16330353125,4.26318678125,17.28330798625,-13.0164841865,0,0,0,41.19943173625
227,0.00437537914285714,22.2034307714286,4.072624731,16.61795585,-26.9757687457143,0,0,0,30.7473524657143
228,0.00437936675,20.40136487,4.131556906875,18.93153245875,-31.50995164,0,0,0,21.2517474275
229,0.00435283942857143,18.50022118,4.15078128914286,21.5759322428571,-23.93219693,0,0,0,12.6803837611429
230,0.00430848725,16.12083614875,4.259610787625,23.25179136,26.512908397125,0,0,0,5.188745671125
231,0.00427164757142857,13.5730821614286,4.07266027128571,23.21933666,129.621528788571,0,0,0,-1.33600819557143
232,0.004276322,11.611889995,3.594345758,15.80859322875,241.4673423375,0,0,0,-6.969536518625
233,0.00435711242857143,10.7008973728571,3.12907895371429,8.43222051185714,323.270166257143,0,0,0,-11.6467163398571
234,0.004472473625,9.905478326125,3.083252725375,2.84455847925,391.1783941375,0,0,0,-14.6520566425
235,0.00458757385714286,8.979747424,3.148241566,0.00125735028571429,475.566205714286,0,0,0,-15.3801756185714
236,0.004719818875,8.45306097825,16.45446900375,0,471.985000325,0,0,0,-13.62886698625
237,0.00488212285714286,8.98503514257143,19.0717476985714,0,360.543531242857,0,0,0,-10.2723553477143
238,0.005029400125,10.270197770875,21.6992796225,0,144.66319776375,0,0,0,-6.0322041605
239,0.005142708,11.5362463514286,23.6488460085714,0,31.2982795931429,0,0,0,-1.30747443742857
240,0.005330603875,13.12322210125,25.89104696,0,-5.16264918875,0,0,0,4.0333894435
241,0.00562726571428571,15.0895280871429,24.4119507642857,0,-29.3361113642857,0,0,0,10.1902839564286
242,0.005845426625,17.04894878,26.2242814475,0,-36.931884735,0,0,0,17.33752030125
243,0.005728246,18.9261191414286,26.8010282157143,0,-32.0796156857143,0,0,0,25.4027836885714
244,0.005378036,20.7175961225,25.98776190375,0,-10.354233497625,0,0,0,34.35633564
245,0.00498953728571429,22.4059322528571,28.4105427142857,0,-1.27943634942857,0,0,0,44.0841696628571
246,0.00467955125,24.1673001475,27.7005280625,0,3.800798612,0,0,0,54.60993001625
247,0.00447875928571429,25.96698888,28.3947340571429,0,4.498390437,0,0,0,65.9352294171429
248,0.004409433875,27.6366459,26.94597932625,0,2.742215726625,0,0,0,78.06846438125
249,0.00438169585714286,29.1247418714286,26.0963257871429,0,-0.00351164814285714,0,0,0,90.8891561257143
250,0.004308537375,30.19666991875,10.447197343875,0,0.005877949375,0,0,0,104.34701841125
251,0.004268146,29.841305,10.1665954951429,0,1.198588407,2.57142857142857,0.857142857142857,0,117.937523185714
252,0.004279706375,29.49303485,13.838012279875,0,1.498438771625,3,1,0,131.320876625
253,0.00431086657142857,29.2184532114286,11.18228121,0,1.49809484385714,3,1,0,144.596813214286
254,0.004326058375,28.8613263425,15.192781285,0,1.809788241875,3,1,0,157.703458225
255,0.00433067114285714,28.7120690885714,14.9625522285714,0,2.99256602371429,3,1,0,170.7065951
256,0.004376043875,28.65931125375,17.69639521,0,2.68761840475,3,1,0,183.6638176875
257,0.00443907171428571,28.72830461,19.2324507071429,0,1.50556209942857,3,1,0,196.626409414286
258,0.00445181975,28.8967268075,18.4144504,0,1.498741455625,3,1,0,209.6321473125
259,0.00438954671428571,29.1203482071429,18.5585484528571,0,1.49905574157143,3,1,0,222.734231057143
260,0.0043105665,29.35984104,18.88238160875,0,1.4990370255,3,1,0,235.9344710875
261,0.00432718385714286,29.6547816157143,18.6919677,0,1.49905574157143,3,1,0,249.261508114286
262,0.004410103,29.953502225,18.27005488125,0,1.4990370255,3,1,0,262.724733375
263,0.00446690828571429,30.1997859314286,17.7927901828571,0,1.49905574157143,3,1,0,276.320069828571
264,0.004473407375,30.131294825,17.0266717625,0,1.499151356375,3,1,0,289.9515816375
265,0.00442246657142857,30.0744031971429,18.9812261228571,0,1.90271085957143,3,1,0,303.548517614286
266,0.004366182875,30.15756593375,17.71567403875,0,2.996145072375,3,1,0,317.148004375
267,0.00436893528571429,30.3072485171429,16.53108779,0,3.00270178242857,3,1,0,330.806393542857
268,0.004403833375,30.4022799225,15.8028764575,0,1.98622640525,3,1,0,344.52289295
269,0.00443651028571429,30.4319162142857,15.08101741,0,1.49985174214286,3,1,0,358.263658514286
270,0.00441686725,30.43281341875,14.9565171475,0,1.4990370255,3,1,0,372.008697575
271,0.004351351,30.3925296328571,14.9232491128571,0,1.49905574157143,3,1,0,385.743403242857
272,0.004287811125,30.3175839,15.0338533475,0,1.4990370255,3,1,0,399.4509105125
273,0.00423718571428571,30.2574839457143,19.6793574428571,0,1.49905574157143,3,1,0,413.134176442857
274,0.00424168525,30.30341797,18.12262884125,0,1.4990370255,3,1,0,426.8058153375
275,0.00428540157142857,30.4073082385714,18.2646081814286,0,1.49905574157143,3,1,0,440.5267218
276,0.0043418005,30.47360376375,17.42017018375,0,1.4990370255,3,1,0,454.2741722375
277,0.00438820728571429,30.5303968242857,17.4136644828571,0,1.49905574157143,3,1,0,468.062048328571
278,0.004409750375,30.57344381875,17.71588916625,0,1.4990370255,3,1,0,481.861243325
279,0.00439638428571429,30.59658747,11.5311178311429,0,1.49905574157143,3,1,0,495.684049485714
280,0.00436205925,30.31129533875,9.672563310375,0,1.4990370255,3,1,0,509.449503975
281,0.00431293271428571,29.8893139071429,10.8561899971429,0,1.50015645642857,3,1,0,523.054606814286
282,0.00429654625,29.53268042,13.18559025125,0,0.771220917625,3,1,0,536.4707259875
283,0.00431947871428571,29.3087996114286,14.1331531585714,0,0.00302362957142857,3,1,0,549.762479314286
284,0.004296658625,29.17109806125,13.9706764925,0,1.145285652875,3,1,0,562.964968775
285,0.00426250114285714,29.0713198314286,14.3021187542857,0,1.49955724314286,3,1,0,576.126484114286
286,0.004250958,29.0102610775,14.31905185625,0,1.4990370255,3,1,0,589.24457355
287,0.00425398471428571,28.9336374928571,14.2506736071429,0,1.49905574157143,3,1,0,602.3382838
288,0.0042565555,28.848977895,15.59271829125,0,1.4990370255,3,1,0,615.382768525
289,0.00424330242857143,28.7883079742857,16.7854298557143,0,1.49905574157143,3,1,0,628.408712942857
290,0.004217285875,28.78669647875,16.56808582875,0,1.4990370255,3,1,0,641.407462125
291,0.00419796414285714,28.7874537842857,18.5908811714286,0,1.49905574157143,3,1,0,654.423064771429
292,0.004231292,28.86220848,18.71101997,0,1.4990370255,3,1,0,667.434955225
293,0.00428814071428571,29.0019492114286,19.2695038757143,0,1.49905574157143,3,1,0,680.511180357143
294,0.00430610875,29.18386235625,19.1037847475,0,1.4990370255,3,1,0,693.6454459
