"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
162,0.00363013049740813,29.18524191125,16.041117115,0,2.998074051,2,1,0,870.7684311125
163,0.00365631694365248,29.3256057957143,16.1007506671429,0,2.99811148314286,2,1,0,857.570510157143
164,0.00365046671246667,29.42421351,17.6776580525,0,2.998074051,2,1,0,844.2902511875
165,0.00361444122027595,29.6597712757143,17.7473671528571,0,2.99811148314286,2,1,0,830.969250014286
166,0.00357187056807755,29.9781151175,17.639401665,0,2.998074051,2,1,0,817.491455125
167,0.00353727913085717,30.2906147,17.1589255628571,0,2.99811148314286,2,1,0,803.891009457143
168,0.00353006045699617,30.48715728375,11.256867412875,0,2.998074051,2,1,0,790.1518375
169,0.00352105195842175,30.33488657,11.370201789,0,2.99811148314286,2,1,0,776.415240471429
170,0.00349685176878748,30.1488067675,13.518805845,0,2.998074051,2,1,0,762.7532945375
171,0.00348618387074181,30.1212626742857,16.4382962628571,0,2.99811148314286,2,1,0,749.156440557143
172,0.00349512980978987,30.28281726125,17.84118555875,0,2.998074051,2,1,0,735.512147475
173,0.00352116769293773,30.51698882,18.8924392557143,0,2.99811148314286,2,1,0,721.800688542857
174,0.00355635132932568,30.82173038875,18.5650257025,0,2.998074051,2,1,0,707.9448158375
175,0.00357732394905638,31.0643990328571,15.9086627714286,0,2.99811148314286,2,1,0,693.983259771429
176,0.0035613915688163,31.18787916125,17.40959847,0,2.998074051,2,1,0,679.907774575
177,0.00352530574038976,31.3296993857143,17.5131919057143,0,2.99811148314286,2,1,0,665.808140357143
178,0.00349967912595712,31.55683675875,17.00008418625,0,2.998074051,2,1,0,651.5960187625
179,0.00351890148340844,31.7120687357143,16.10321477,0,2.99811148314286,2,1,0,637.311734571429
180,0.00354839221639956,31.78270111875,16.10963428375,0,2.998074051,2,1,0,622.9651838875
181,0.00355811798909451,31.7387180342857,2.891317846,0,2.99811148314286,2,1,0,608.619533928571
182,0.0035580323284003,31.3415212175,2.219547529,0,2.998074051,2,1,0,594.3597888875
183,0.00357303874268731,30.7595209328571,1.99956876757143,0,2.99811148314286,2,1,0,580.341166871429
184,0.00361072478403997,30.32621672125,1.836204269125,0,2.998074051,2,1,0,566.5460968625
185,0.00365648742565001,29.9542139514286,1.76824814614286,0,2.99811148314286,2,1,0,552.940123642857
186,0.00370383066387162,29.565221345,2.332331218,0,2.996150632125,2,1,0,539.49120565
187,0.00375159669879419,29.0688126071429,16.0247670154286,0,4.04323837885714,2,1,0,526.252407771429
188,0.00379947449475561,29.19786319,18.563369,0,4.499997621375,2,1,0,513.1148559125
189,0.0038472543164181,29.65364035,16.5544735014286,0,3.45204033,2,1,0,499.833088371429
190,0.00389468717890732,29.85825937375,12.68730589125,0,2.9971109255,2,1,0,486.37581655
191,0.00394136739448597,29.7858672357143,12.73625111,0,2.99811148314286,2,1,0,472.9115769
192,0.00398598216300648,29.6900483625,11.24805048625,0,2.998074051,2,1,0,459.4708611875
193,0.00402053136021835,29.55204948,11.2334405175714,0,2.99811148314286,2,1,0,446.089363885714
194,0.00400754876045389,29.4199721175,12.83124135875,0,2.998074051,2,1,0,432.7623353625
195,0.00397066298830756,29.3327200085714,12.8685968314286,0,2.99811148314286,2,1,0,419.496777657143
196,0.00394695451444757,29.29391739625,12.42324418,0,2.998074051,2,1,0,406.2503411625
197,0.00393935481274549,29.2510717757143,12.9894986142857,0,2.99811148314286,2,1,0,393.028390985714
198,0.00392241748144061,29.19864018375,13.632954405,0,2.998074051,2,1,0,379.824250175
199,0.00388651956080582,29.15990114,15.6934700128571,0,2.99811148314286,2,1,0,366.6506729
200,0.00384796568156398,29.19091672375,15.41603683625,0,2.998074051,2,1,0,353.4686049875
201,0.00383679137047439,29.2744466657143,14.9199979528571,0,2.99811148314286,2,1,0,340.272543228571
202,0.00386805189311743,29.38010302125,15.48338141,0,2.998074051,2,1,0,327.0211563875
203,0.00390398323603538,29.4752122614286,15.5355956571429,0,2.99811148314286,2,1,0,313.740929557143
204,0.00391485349931523,29.55709445625,15.63390847625,0,2.998074051,2,1,0,300.4075241375
205,0.00391842312950449,29.6300271571429,15.9500592828571,0,2.99811148314286,2,1,0,287.046562714286
206,0.00392271674763622,29.71475434,15.60323386875,0,2.998074051,2,1,0,273.6381349
207,0.00391627411480327,29.8445589385714,14.8782811828571,0,2.99811148314286,2,1,0,260.187901957143
208,0.00390388994517633,29.96228515,13.8195714175,0,2.998074051,2,1,0,246.6714201875
209,0.00389281514997693,29.9577295285714,14.5229928385714,0,2.99811148314286,2,1,0,233.131448957143
210,0.00390589844889086,29.93320532625,14.36161123375,0,2.998074051,2,1,0,219.6048318625
211,0.00393195412075557,29.9541769157143,13.7282324571429,0,2.99811148314286,2,1,0,206.081536842857
212,0.00394288101784411,29.9307640025,12.00666677,0,2.998074051,2,1,0,192.5498501375
213,0.00393937910885389,29.7957547014286,11.1214985128571,0,2.99811148314286,2,1,0,179.0609653
214,0.00392230384425399,29.62544667625,10.6491300225,0,2.998074051,2,1,0,165.644520175
215,0.00391017790791528,29.4713434628571,10.1673776071429,0,2.99811148314286,2,1,0,152.303121528571
216,0.00391846209061153,29.28905036625,10.54683755,0,2.998074051,2,1,0,139.0354667375
217,0.00393220681948757,29.1197863985714,10.4685888672857,0,2.99811148314286,2,1,0,125.845559742857
218,0.00392972376765108,28.89769379875,8.09861761775,0,2.998074051,0.5,0.25,0,112.7350747
219,0.00391435891856115,28.4343050171429,13.3187681814286,0,2.99811148314286,0,0,0,99.79472979
220,0.00390324436087332,28.34910765875,11.610603929375,0,2.998074051,0,0,0,86.9829778075
221,0.00391589882589571,28.1167120214286,2.31725994957143,0.00531073471428571,2.99811148314286,0,0,0,74.2099599514286
222,0.00395410822788731,27.35762219,2.2284236035,3.88213729025,2.995211206875,0,0,0,61.676815565
223,0.00399810121412226,26.2253795314286,2.47557111342857,15.36400287,9.80292561828571,0,0,0,49.5538679857143
224,0.00403186844581462,24.863317885,2.485069371125,15.40674993625,22.75970482125,0,0,0,37.9675622225
225,0.00406154331298066,23.3638735942857,2.35359140542857,17.785318,30.8948012628571,0,0,0,27.0319040842857
226,0.00410637596902043,21.5746916875,2.157431633,20.84421107125,20.68705207725,0,0,0,17.0200717475
227,0.00415382043490927,19.2577232428571,2.029418505,25.1702956414286,-24.4624883335714,0,0,0,7.99804020685714
228,0.00420174758968943,16.25689285625,2.120893366125,30.41685563875,-105.95994933,0,0,0,0.063467559625
229,0.0042497740136629,12.7306356185714,2.049601587,29.8761947528571,-225.095203114286,0,0,0,-6.421642915
230,0.00429773259571092,9.5944730025,2.09530822475,23.26760811025,-378.82971975,0,0,0,-10.776337361125
231,0.00434548428870383,8.40858183142857,7.06354431514286,0.0363820765714286,-486.143137328571,0,0,0,-12.85352933
232,0.00439282047698175,7.947739718875,14.039037335,0.0001070745,-538.5840632,0,0,0,-12.62873333625
233,0.00443941509313281,8.06531110328571,19.5271926457143,0,-490.409585957143,0,0,0,-10.4400444428571
234,0.00448432020995805,9.46983525925,22.714180855,0,-260.0572326875,0,0,0,-6.819968058875
235,0.00452363772454721,11.43986012,24.70636715,0,-61.4862368314286,0,0,0,-2.28638296642857
236,0.00452576134984284,14.0172635675,25.9253029575,0,-6.902620629,0,0,0,3.32600896675
237,0.00448812929465809,16.5161002,25.90345062,0,11.834908493,0,0,0,10.0913772767143
238,0.004443289526964,18.628251205,24.79586803125,0,30.30772822125,0,0,0,17.94992414375
239,0.00439669496531953,20.4023055771429,24.4227459785714,0,33.2550950042857,0,0,0,26.7180066542857
240,0.0043492541809164,22.1907071325,25.17151241125,0,15.8928537375,0,0,0,36.3428886275
241,0.00430136690123679,23.77886758,25.68019817,0,6.90766985657143,0,0,0,46.7183680471429
242,0.00425320191467211,25.36203259375,26.76044254375,0,4.7095770085,0,0,0,57.81313545875
243,0.00420488348046647,26.8574535014286,25.4172624957143,0,4.49444918071429,0,0,0,69.6115097714286
244,0.00415649321264981,28.19094421875,19.5108673895,0,3.634192559625,0,0,0,82.0563413875
245,0.00410811827648446,28.5797446071429,14.4449631672857,0,2.996057649,0,0,0,94.9378304271429
246,0.00405988315226755,28.63616688875,14.2502265625,0,2.997959720375,0,0,0,107.8577651375
247,0.00401202942938179,28.6120027857143,15.78626152,0,2.75517065142857,3,1,0,120.793027171429
248,0.00396560580173675,28.70379532625,16.0764411875,0,1.501080335625,3,1,0,133.7336650875
249,0.00392929226496497,28.9168191257143,16.2879216685714,0,1.74199657385714,3,1,0,146.750919485714
250,0.00391142383667497,29.14796871875,16.24242863625,0,2.996145072375,3,1,0,159.8664855375
251,0.00388320455997736,29.3794430085714,16.1974542685714,0,2.99921219828571,3,1,0,173.095634528571
252,0.00384305155065405,29.5781022025,16.01472712,0,2.2704168325,3,1,0,186.4169846375
253,0.00381533898533213,29.7658410814286,15.9674251014286,0,1.499693236,3,1,0,199.822775928571
254,0.00380216140122516,29.91456763,15.42942616375,0,1.4990370255,3,1,0,213.3006542125
255,0.0037744457706109,30.01346177,15.4094876,0,1.50127228457143,3,1,0,226.8400075
256,0.00374397399547672,30.02204669125,16.05157258125,0,2.361955543125,3,1,0,240.397310625
257,0.00371767156910493,30.1089692857143,16.34360172,0,3.00016531757143,3,1,0,253.972838685714
258,0.00370230465110429,30.26688005625,15.57879829375,0,2.996249896,3,1,0,267.6036855625
259,0.00370545617519194,30.4079882985714,17.3112022171429,0,2.27520813742857,3,1,0,281.304938314286
260,0.00373801659796675,30.5520996275,18.13845422375,0,1.5188486445,3,1,0,295.0678396125
261,0.00377954291622245,30.77744749,17.9763582342857,0,3.00439374885714,3,1,0,308.911659142857
262,0.0038168298703445,30.9545806075,6.9789356935,0,2.998117230875,3,1,0,322.8659920625
263,0.00381793728076596,30.6717152714286,8.65505939728572,0,2.99811148314286,3,1,0,336.799732814286
264,0.0037865875143369,30.3335762225,12.05836190125,0,2.998074051,3,1,0,350.5691904625
265,0.00375736583163174,30.1472354085714,12.7954922914286,0,2.99811148314286,3,1,0,364.229914371429
266,0.00374249004702344,30.08524167125,12.264285362875,0,2.998074051,3,1,0,377.83005895
267,0.00376252692558204,29.94474969,8.45114095557143,0,2.99811148314286,3,1,0,391.403278
268,0.00380266677413283,29.67732533375,10.65279503625,0,2.998074051,3,1,0,404.8608994
269,0.00384204755350082,29.4789529728571,12.5435593928571,0,2.99811148314286,3,1,0,418.229070757143
270,0.00387082698958288,29.36889059125,15.2015088025,0,2.998074051,3,1,0,431.5103409125
271,0.00386991623726985,29.4472188442857,15.64328767,0,2.99811148314286,3,1,0,444.792461771429
272,0.00385017321957836,29.58843802125,15.748998445,0,2.998074051,3,1,0,458.1234450375
273,0.00383030414024734,29.6963432771429,15.6342347985714,0,2.99811148314286,3,1,0,471.518725142857
274,0.00380273629917143,29.77188601625,15.4121692375,0,2.998074051,3,1,0,484.9463008125
275,0.00376087820966853,29.8206525071429,15.3246643971429,0,2.99811148314286,3,1,0,498.410293157143
276,0.00371437741784487,29.8437704975,16.39255043,0,2.998074051,3,1,0,511.8757531125
277,0.00366716839186467,29.9164825357143,16.0794282857143,0,2.99811148314286,3,1,0,525.373706
278,0.00361984912292324,30.04511349375,16.35116155625,0,2.998074051,3,1,0,538.913116175
279,0.00357277833925341,30.1767331342857,16.3545111114286,0,2.99811148314286,3,1,0,552.522524771429
280,0.0035264853474311,30.2839576425,16.04622029375,0,2.998074051,3,1,0,566.1724724
281,0.00348225162878568,30.3777316042857,16.3916688214286,0,2.99844927728571,3,1,0,579.874130542857
282,0.00345030958796741,30.48772986375,16.47655278875,0,3.01068666775,3,1,0,593.6143278625
283,0.00346313396419794,30.5660456471429,15.95572702,0,1.61914978185714,3,1,0,607.404849714286
284,0.00350163014555592,30.63846937625,16.24559881,0,1.49819624,3,1,0,621.220882475
285,0.00353707510304099,30.6917457685714,16.5628040742857,0,1.49809484385714,3,1,0,635.083812485714
286,0.00353964325573535,30.73011559875,16.90072635125,0,1.809788241875,3,1,0,648.9467907125
287,0.00354952943965394,30.8058342985714,17.0857137771429,0,2.99160512571429,3,1,0,662.845806114286
288,0.00358868165577431,30.93291150375,19.68732776,0,2.998369620875,3,1,0,676.7778529
