"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
80,0.00457514237809156,28.921439975,15.65149395125,0,2.998074051,1,1,0,799.7524005
81,0.0045617229307346,28.8268221985714,17.4108815342857,0,2.99811148314286,1,1,0,812.804849685714
82,0.00457031733603564,28.837412645,16.37849972125,0,2.998074051,1,1,0,825.820241725
83,0.00460907569068055,28.8950756585714,15.4482085571429,0,2.99811148314286,1,1,0,838.869693657143
84,0.0046659651174627,28.82694522,12.75989701875,0,2.998074051,1,1,0,851.905061675
85,0.00470993273196645,28.6352347442857,10.4652484485714,0,2.99811148314286,1,1,0,864.900558142857
86,0.00473235052167064,28.37388497125,11.41161258125,0,2.998074051,1,1,0,877.766494975
87,0.00474517964794283,28.1233016928571,11.6374687228571,0,2.99811148314286,1,1,0,890.541373185714
88,0.00476371355540118,27.8885352575,14.979192245,0,2.998074051,1,1,0,903.1791163125
89,0.00477913894564183,27.7514432128571,14.5272532171429,0,2.99811148314286,1,1,0,915.759354885714
90,0.00476882291197559,27.66835244375,14.80054646,0,2.998074051,1,1,0,928.26303615
91,0.00474406401778674,27.55413091,13.7906326271429,0,2.99811148314286,1,1,0,940.7464985
92,0.00471566944076108,27.398886455,16.61738099625,0,2.998074051,1,1,0,953.1440946875
93,0.00467260547341908,27.4251985771429,17.7557021071429,0,2.99811148314286,1,1,0,965.534700457143
94,0.00464935624871123,27.50139879875,16.51981833625,0,2.99886883825,1,1,0,977.9374479625
95,0.00466705943487757,27.47942053,14.8570264485714,0,2.93375165857143,1,1,0,990.368575514286
96,0.00467786306684434,27.37526289875,15.20054535,0,1.484698899875,1,1,0,1002.7461374
97,0.00466732023749625,27.3009118585714,15.0053934457143,0,1.74265204071429,1,1,0,1015.10683028571
98,0.00466934525820778,27.2090524475,15.1693494875,0,2.685393856,1,1,0,1027.399931625
99,0.00471332341637724,27.1661873428571,18.2342320785714,0,1.50446138471429,1,1,0,1039.69015571429
100,0.00479438882722608,27.1747090775,17.393920055,0,2.226398674875,1,1,0,1051.947402
101,0.00488850129888048,27.2366154542857,16.6821097628571,0,2.99781178314286,1,1,0,1064.25269085714
102,0.00498466592900301,27.29004458375,16.0481056,0,3.01068666775,1,1,0,1076.557008125
103,0.00507762572918388,27.3428637071429,15.6451818128571,0,1.61873278571429,1,1,0,1088.90649457143
104,0.00515665439836822,27.4334711075,22.42020552125,0,2.5254343715,1,1,0,1101.252538375
105,0.00518194509299724,27.8691665414286,21.4371949442857,0,4.499099825,1,1,0,1113.74522414286
106,0.00512415632858903,28.39181615,20.79869877,0,3.634192559625,1,1,0,1126.44423
107,0.00503863988976525,28.7778610028571,17.4761027328571,0,2.996057649,1,1,0,1139.382942
108,0.00494689395942941,28.6729331175,9.497169572375,0,2.998074051,1,1,0,1152.3669615
109,0.00485713670622644,28.0482633228571,8.54397315942857,0,2.99811148314286,1,1,0,1165.21747214286
110,0.0047858345432267,27.21892361125,16.175049352625,0,2.998074051,1,1,0,1177.662951125
111,0.00477436287420393,27.1069327128571,20.5427079014286,0,2.99811148314286,1,1,0,1189.93133742857
112,0.00481688784618984,27.51819908375,19.65948105625,0,2.998074051,1,1,0,1202.24274275
113,0.00482895576141934,28.06582465,16.1197556027143,0,2.99811148314286,1,1,0,1214.81296071429
114,0.00477100419259344,27.8975693825,4.431672974125,0,2.998074051,1,1,0,1227.47750125
115,0.00469510500908046,26.9898304185714,3.673503849,0,2.99811148314286,0.285714285714286,0.285714285714286,0,1239.90806271429
116,0.00464146215735141,25.9323538425,3.784895183,0.57698165275,2.998074051,0,0,0,1251.840975875
117,0.00464687417559759,24.7643283028571,3.70325777485714,11.6069640494286,2.99811148314286,0,0,0,1263.32226728571
118,0.00470679212649501,23.79247423,3.573598282625,14.7600737475,2.99823294025,0,0,0,1274.259923625
119,0.0047969545094633,22.6762029371429,3.54521673814286,15.154547875,2.99572534842857,0,0,0,1284.78640528571
120,0.00489738160333024,22.036120735,3.421988863375,6.274771794625,1.85096424325,0,0,0,1294.84580075
121,0.00500141202980517,20.8400616157143,3.38300392228571,17.1731064885714,0.776899653857143,0,0,0,1304.60104642857
122,0.00510734064394811,19.1225073175,2.92281543875,15.9620394475,-0.89452422925,0,0,0,1313.590171375
123,0.00521429550283962,17.7155722942857,2.80209927742857,15.7895438071429,-8.92722055442857,0,0,0,1321.92187757143
124,0.00532187639970776,16.15567336875,2.744258213,17.0512375125,-43.51984845625,0,0,0,1329.5396985
125,0.00542978030905208,14.8435416028571,2.79999872271429,12.7208498657143,-67.0692413314286,0,0,0,1336.45144442857
126,0.00553780946970607,14.0358777275,2.817821903875,9.20439177825,-49.24808634875,0,0,0,1342.665928625
127,0.00564578439915184,13.3245537514286,2.823892086,11.6422755607143,3.85935924471429,0,0,0,1348.42075685714
128,0.00575352268397449,12.19920933625,2.666537520375,14.62990684375,38.5662077925,0,0,0,1353.763394125
129,0.00586083906444134,11.0203092757143,2.73815712614286,14.8588171757143,131.32373687,0,0,0,1358.76287685714
130,0.00596744915812464,9.8262681415,2.74695828125,13.93834120625,256.84314295,0,0,0,1363.40390625
131,0.00607301711999661,8.93775778585714,2.529478033,11.8030366914286,369.860984285714,0,0,0,1367.50338
132,0.00617686498203765,8.091262367875,2.531828845875,8.78140363425,460.6390914875,0,0,0,1370.33520825
133,0.00627794347669825,7.41888708085714,4.77944435528571,0.0129936107142857,518.768573285714,0,0,0,1371.38174014286
134,0.00637337917716752,7.046393904,14.450781927875,0,504.1866438625,0,0,0,1370.414313375
135,0.00645487762301441,7.46488965557143,17.8093396557143,0,415.962462628571,0,0,0,1368.08210142857
136,0.0064814815687758,8.9060581365,21.37580237625,0,212.5972236125,0,0,0,1364.57443675
137,0.0064252950094052,10.8436506268571,25.8819207485714,0,52.9912429914286,0,0,0,1360.26308657143
138,0.00633614083533753,13.60370598,28.52169574625,0,7.4336977805,0,0,0,1354.79451
139,0.00623795634493267,16.59867611,28.19146062,0,-7.96969998385714,0,0,0,1348.03955057143
140,0.00613554661158725,19.4034689825,29.39404268125,0,-8.820459658625,0,0,0,1339.87994525
141,0.00603091567623638,22.0973860542857,29.0890750928571,0,-5.51674420828571,0,0,0,1330.530493
142,0.00592485813633457,24.3956987575,30.08105388,0,-2.4005143035,0,0,0,1319.970351875
143,0.00581792431838932,26.5753006,27.53796446,0,-0.612926854857143,0,0,0,1308.46611314286
144,0.00571040073919921,27.98227025375,20.02537008,0,1.278374581375,0,0,0,1296.071751375
145,0.00560253993417168,28.4295628128571,17.6615518485714,0,5.11951031785714,0,0,0,1283.32860085714
146,0.00549452049954873,28.7590789525,16.97458072625,0,4.698830490375,0,0,0,1270.38286725
147,0.00538652458925909,28.9061024028571,17.1803740742857,0,5.877828855,0,0,0,1257.36967171429
148,0.00527875594729439,29.0592521975,15.4518319675,0,4.68229945025,0.5,0.25,0,1244.257935125
149,0.00517145693363211,29.2277133542857,14.8658580128571,0,2.99938647242857,2,1,0,1231.10446628571
150,0.00506506711219189,29.1836917125,11.1058895875,0,3.004110889625,2,1,0,1217.885827375
151,0.00496037142687976,28.9666265457143,11.5748429314286,0,4.19431375542857,2,1,0,1204.76797114286
152,0.0048598013257969,28.81267647125,13.1629373275,0,3.347539221375,2,1,0,1191.705679875
153,0.00476645209478153,28.7144089271429,12.7442437214286,0,4.92476335171429,2,1,0,1178.731159
154,0.00469636404158823,28.5627244825,10.397752935,0,4.852788700875,2,1,0,1165.77001325
155,0.00466321289205586,28.3568211857143,10.9970742485714,0,4.49666572371429,2,1,0,1152.92841571429
156,0.004663032758441,28.168424855,14.64547304125,0,4.497111076875,2,1,0,1140.14917325
157,0.00469960902162007,28.0870234228571,14.3169781014286,0,4.497167225,2,1,0,1127.45801
158,0.00477013294452195,28.01530846875,14.0122862575,0,4.497111076875,2,1,0,1114.772762375
159,0.004840764262774,27.9824999314286,14.9869849571429,0,4.497167225,2,1,0,1102.13731157143
160,0.00486300972384086,27.9579423125,14.54400046375,0,4.497111076875,2,1,0,1089.486601125
161,0.00484610455137626,27.949418,13.71338537,0,4.497167225,2,1,0,1076.87395414286
162,0.0048691631239482,27.9746547675,17.1244844975,0,4.497111076875,2,1,0,1064.228037875
163,0.00492269820579588,28.0806714485714,16.2809708057143,0,4.497167225,2,1,0,1051.59035928571
164,0.00493063139997283,28.2508731025,16.34687323875,0,4.497225408,2,1,0,1038.85139875
165,0.00487047630048,28.4400336928571,17.4541462971429,0,4.8986058,2,1,0,1026.06758042857
166,0.00478309549971517,28.6231085375,16.17113804625,0,5.13130060625,2,1,0,1013.1614905
167,0.00469198210464563,28.8077943185714,17.24417726,0,4.49511339085714,2,1,0,1000.20478772857
168,0.00461053243989502,28.93843668,15.88034411875,0,4.497111076875,2,1,0,987.145300525
169,0.00456404624251726,28.9668227114286,12.9230853442857,0,4.497167225,2,1,0,974.076610028571
170,0.00454873339196656,28.79495112375,13.3662512475,0,4.497111076875,2,1,0,961.012269975
171,0.00455528888865959,28.65278596,16.65890601,0,4.497167225,2,1,0,948.056314228571
172,0.00460573339250626,28.68603241625,18.529583935,0,4.498984115375,2,1,0,935.0973128
173,0.0046779513611807,28.8836139928571,17.8640566814286,0,3.93744274685714,2,1,0,922.1197892
174,0.00474776651674199,29.066004225,14.39152515375,0,2.993262752625,2,1,0,909.01004885
175,0.00481667599896431,29.0067457314286,15.0792420314286,0,3.06247130842857,2,1,0,895.898926585714
176,0.00485492380242139,28.8859819075,13.69728565,0,4.5115635335,2,1,0,882.81450035
177,0.00486065335766732,28.7098421885714,11.5464502628571,0,4.49747265585714,2,1,0,869.813070957143
178,0.00485532434651648,28.513960185,11.8286922975,0,4.497111076875,2,1,0,856.877078725
179,0.00484936764169852,28.33422316,11.5828536485714,0,4.49826793985714,2,1,0,844.048605085714
180,0.00482111376289144,28.1699592825,13.90928015625,0,3.908155439125,2,1,0,831.2768533625
181,0.0047620066468846,28.0179767142857,14.0793681671429,0,4.04387587328571,2,1,0,818.6018545
182,0.00472190630173263,27.89010123875,14.47018545625,0,4.498074202375,2,1,0,805.9615010875
183,0.00473919987742123,27.7634366714286,14.5136676,0,4.497167225,2,1,0,793.404029328571
184,0.00479324367962837,27.68565726375,16.12242248625,0,4.503147915375,2,1,0,780.8692692625
185,0.00485884672314411,27.6943998642857,15.0286190342857,0,5.69336949728571,2,1,0,768.372443157143
186,0.00491452352869351,27.73165489375,15.82361757375,0,4.850264195875,2,1,0,755.8425827625
187,0.00494343489065997,27.8370374614286,18.6783252314286,0,4.49666572371429,2,1,0,743.305498028571
188,0.00495897925780079,28.07380401875,16.79685055125,0,4.497111076875,2,1,0,730.663813725
189,0.00500646218984695,28.3297900185714,16.6192258471429,0,4.497167225,2,1,0,717.933116514286
190,0.0050887222315099,28.5160696625,17.038625555,0,4.497111076875,2,1,0,705.0805288625
191,0.00518023803390512,28.5298431057143,14.0949661385714,0,4.497167225,2,1,0,692.197266671429
192,0.00526791536899073,28.45540088375,17.3794534925,0,4.497791533125,2,1,0,679.30975975
193,0.00533319399652855,28.4072573471429,16.9397282557143,0,4.18890567042857,2,1,0,666.485182442857
194,0.00532067520054051,28.56706238875,15.7509215925,0,1.797264764,2,1,0,653.6072336
195,0.00524622254028494,28.7408762814286,16.4257924142857,0,2.99129969485714,2,1,0,640.678722057143
196,0.0051547207573434,28.92081714125,17.55359223125,0,2.9966109135,2,1,0,627.646671725
197,0.00505888875744496,29.03424031,15.5873304685714,0,3.96149107928571,2,1,0,614.563972971429
198,0.00496314101613973,28.9993791225,13.86283734375,0,5.992357685875,2,1,0,601.439446325
199,0.00487330783042043,28.8594014114286,12.24178582,0,4.79763455985714,2,1,0,588.371915971429
200,0.00480886386216924,28.62478633625,12.937803685,0,4.497709330875,2,1,0,575.38094265
201,0.00477374764862604,28.4431021171429,14.7291248642857,0,4.497167225,2,1,0,562.498725985714
202,0.00478424570318719,28.30587693625,15.19926836,0,4.497111076875,2,1,0,549.6722551125
203,0.00484918089777307,28.2373742671429,14.6486011014286,0,4.497167225,2,1,0,536.9047807
204,0.0049280387824453,28.169913475,14.22490637125,0,4.497111076875,2,1,0,524.1576338875
205,0.00498258869996163,28.13476082,15.5375324271429,0,4.49620632728571,2,1,0,511.449829957143
206,0.00496338985938139,28.11041826625,18.1048227675,0,4.80774796225,2,1,0,498.7438408625
207,0.00493038299455375,28.1355427514286,16.87109716,0,5.58606149142857,2,1,0,486.057871628571
208,0.0049421107572682,28.20316399,15.8390119625,0,4.499335626,2,1,0,473.332575825
209,0.00499234804760511,28.31314202,16.21793648,0,4.497167225,2,1,0,460.576905971429
210,0.00503045176876927,28.4202125225,16.63933066875,0,4.497111076875,2,1,0,447.759914325
211,0.00504006039859967,28.4859302985714,17.0751822714286,0,4.497167225,2,1,0,434.916252457143
212,0.00506025253650825,28.5873667725,17.91206183375,0,4.497111076875,2,1,0,422.02137635
213,0.00510117269180408,28.7107816457143,17.7863348042857,0,4.497167225,2,1,0,409.090740842857
214,0.00517138182268765,28.76777713125,13.42189607375,0,4.497111076875,2,1,0,396.0965243375
215,0.00526047451988971,28.53931797,10.6622240057143,0,4.497167225,2,1,0,383.1522252
216,0.00535002502152148,28.25025086625,13.44738634875,0,4.497791533125,2,1,0,370.3206859625
217,0.00542172145199199,28.0909377257143,14.9152476814286,0,4.18871650485714,2,1,0,357.607920428571
218,0.00542255577153431,28.00954917375,14.52579712875,0,2.372667910625,2,1,0,344.9041238375
219,0.00536245446348132,27.9649663371429,14.2798156071429,0,4.50250656514286,2,1,0,332.297806114286
220,0.00530359166043805,27.90038224375,13.8427921575,0,4.497154256625,2,1,0,319.601670825
221,0.00530836794574838,27.7921472585714,14.1230056671429,0,4.497167225,2,1,0,307.000277257143
222,0.00537764837580651,27.712122555,17.77565579375,0,4.497111076875,2,1,0,294.431949625
223,0.00545726936332454,27.87466751,17.5404553457143,0,4.497167225,2,1,0,281.893280571429
224,0.0055159348911552,28.253106785,20.33720927375,0,4.497111076875,2,1,0,269.2137886125
225,0.0054996104613177,28.8001004242857,19.2278792742857,0,4.497167225,2,1,0,256.344451414286
226,0.00542298603780684,29.2768058825,17.794531975,0,4.498984115375,2,1,0,243.21327575
227,0.00533331522331373,29.3296160285714,8.83647496085714,0,3.93812646571429,2,1,0,229.956460242857
228,0.00524463290007909,28.6592278875,7.570910634375,0,3.434263452375,2,1,0,216.8364991875
229,0.00517814773753521,27.7444698585714,9.53176512014286,0,4.50195386228571,2,1,0,204.098675671429
230,0.00518091242134029,27.26017321625,17.8407732675,0,4.496996746,2,1,0,191.709938075
231,0.00518718408312655,27.3428203157143,17.3093704471429,0,4.254226393,2,1,0,179.396434085714
232,0.00512368869489306,27.5817447725,16.49341168625,0,2.998079611375,2,1,0,166.986509775
233,0.00503554446565909,27.7344116442857,11.1280596915714,0,3.88252409314286,2,1,0,154.4877324
234,0.00494557517895824,27.3160344625,8.396044361625,0,4.498074202375,2,1,0,142.0272530125
235,0.00486755300643963,26.42592935,9.44028428428572,0,4.497167225,2,1,0,129.878498371429
236,0.00482983785237406,25.82437334,10.340207448625,0,4.497111076875,1.25,0.625,0,118.1033518
237,0.00485385764545435,25.4815016228571,8.25071183,0,4.497167225,0,0,0,106.509286257143
238,0.00493026994474711,25.0214473975,11.745618065375,0,4.497111076875,0,0,0,95.10960468875
239,0.00502231965116898,24.7301630314286,3.823112474,8.97538571428571e-05,4.497167225,0,0,0,83.8713996542857
240,0.00511542452513452,24.21008630875,3.84086699,3.685404857375,4.499829283125,0,0,0,72.806964925
241,0.00519350972825286,23.1018237228571,3.585440218,14.6499481728571,3.39148150314286,0,0,0,62.0909015757143
242,0.00525786144953091,21.4548231425,3.081761434625,22.24730293,-1.75117341275,0,0,0,52.02182017
243,0.00533210976484703,19.5395440528571,2.71448190842857,22.6332755142857,-8.77345823871429,0,0,0,42.7611338614286
244,0.00542384929512234,18.02394234,2.580819917625,23.4571445125,-26.08143826875,0,0,0,34.3062747875
245,0.00552281985027509,16.2346362357143,2.57006952685714,22.4575413671429,-34.0454180557143,0,0,0,26.6342930014286
246,0.00562186304469577,15.01683586875,2.54052261725,21.4932578975,-21.48482875225,0,0,0,19.740673785
247,0.00571748932003358,13.8076235485714,2.47905549614286,19.9403425771429,-3.65941525457143,0,0,0,13.4412023428571
248,0.00580244140049451,12.4985402175,2.363910735125,22.0571294075,20.14495323125,0,0,0,7.68328277025
249,0.00584840507393092,11.2986394285714,2.42185557771429,21.4521677114286,93.56105108,0,0,0,2.45502010714286
250,0.00580648962538372,9.890258130625,2.354072596625,19.26820387875,214.6323016125,0,0,0,-2.30542947875
251,0.0057224470602599,9.26148483842857,3.09424459285714,0.627519685142857,337.121302642857,0,0,0,-6.49956008057143
252,0.00562694389323514,8.89497490875,3.910249875375,0.0011412705,413.9686524375,0,0,0,-9.68657242875
253,0.00552770568738666,8.12047477485714,5.11098150671429,0,508.386758442857,0,0,0,-11.0852640042857
254,0.00542776949682754,7.4063347915,8.3792536285,0,533.812622575,0,0,0,-10.198849181375
255,0.00533125034000061,6.98564239528571,16.1429318471429,0,456.125397114286,0,0,0,-7.78785498728571
256,0.00525509862637456,7.578238021125,20.24205061125,0,304.812113175,0,0,0,-4.706686739875
257,0.00520028180307252,9.24085673428571,24.3927053685714,0,107.964726057143,0,0,0,-1.09798970214286
258,0.00513119114808199,11.8112120775,27.82857481625,0,-27.958388372625,0,0,0,3.387025902
259,0.00506440473176604,14.9212848457143,29.2152950242857,0,-46.2484034142857,0,0,0,9.21572110157143
260,0.00500570384468596,17.9457945675,29.1503690675,0,-33.52869155125,0,0,0,16.5956431425
261,0.00496215726741409,20.67561577,29.5131124285714,0,-16.9109074571429,0,0,0,25.2952910057143
262,0.00495253551410595,23.20804803,29.01195380125,0,-2.68781808725,0,0,0,35.23032121125
263,0.00496792908224613,25.5197809671429,28.47497826,0,0.628198683857143,0,0,0,46.2441376771429
264,0.00497997893282052,27.42406449125,27.72574420625,0,2.728679114125,0,0,0,58.23860246625
265,0.00498213112655023,29.07253116,25.7318636042857,0,0.738400110285714,0,0,0,71.0037267085714
266,0.00498345181875014,29.66989946125,6.73219361175,0,1.883500467375,0,0,0,84.34589794625
267,0.00498928645376247,29.0322512071429,4.413716861,0,3.002735309,0,0,0,97.6331702157143
268,0.00499412123610357,28.08553367125,9.6151273815,0,2.998074051,0.75,0.25,0,110.530526675
269,0.00500625240467443,27.5100317128571,15.1419053414286,0,2.99811148314286,3,1,0,123.063114285714
270,0.00502465412644453,27.40565658375,11.45666506625,0,2.99823294025,3,1,0,135.4692094
271,0.00504046734822363,27.2578716457143,17.1733530314286,0,2.99572534842857,3,1,0,147.8130877
272,0.00505412797807371,27.4615452625,19.37616947875,0,1.8527883985,3,1,0,160.153026125
273,0.00503618204482401,27.9424151442857,19.2768139471429,0,1.49855424,3,1,0,172.655675171429
274,0.00496957835227568,28.47415864,19.72912653,0,1.49539945725,3,1,0,185.3937790375
275,0.00489158330454463,28.8817568042857,18.6872570671429,0,3.10152098,3,1,0,198.3550316
276,0.00481903225067159,29.1211936125,16.9548984225,0,3.35680506125,3,1,0,211.4535995125
277,0.00473817637675991,29.3056398042857,16.79375521,0,2.99760998157143,3,1,0,224.659417557143
278,0.0046556069783917,29.415071015,16.56291079125,0,2.998074051,3,1,0,237.923670325
279,0.00460063427882267,29.5233708242857,16.26329788,0,2.99811148314286,3,1,0,251.239926457143
280,0.0046047899737732,29.3675731575,9.389266424375,0,2.998074051,3,1,0,264.559393275
281,0.00466241834462404,28.5960889157143,7.49681664557143,0,2.99811148314286,3,1,0,277.676919571429
282,0.00473669656059536,27.705138975,11.346127233375,0,2.998074051,3,1,0,290.3801124875
283,0.00478442891243744,27.3639181571429,13.9858126485714,0,2.99811148314286,3,1,0,302.803417371429
284,0.00478263005107844,27.2547329775,14.41077416125,0,2.998074051,3,1,0,315.134111825
285,0.00476398356779141,27.2017596,14.47195376,0,2.99811148314286,3,1,0,327.438189657143
286,0.00475813457624036,27.2122843325,14.18132553,0,2.998074051,3,1,0,339.729072425
