"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
58,0.0032356323824896,29.20747331625,19.62084945,0,1.4990370255,1,1,0,649.7687652
59,0.00322339577607208,29.2757983071429,19.3898452228571,0,1.49905574157143,1,1,0,662.983751885714
60,0.00327860049331342,29.35617662875,19.209557075,0,1.4990370255,1,1,0,676.219761425
61,0.00332274554865655,29.4302374357143,19.6178706371429,0,1.49905574157143,1,1,0,689.5039516
62,0.00328894106031833,29.55450631125,22.92357905875,0.00085993425,1.4990370255,1,1,1,702.8205468125
63,0.00320463084210894,30.1384711,54.9734910885714,0.0428532042857143,1.49905574157143,1,1,4,716.253111228571
64,0.00326968148259121,32.09203937,80.458378395,19.472179607875,1.499151356375,1,1,4,730.32413305
65,0.00341361409058535,31.1313691157143,63.0555820182857,10.3989013484286,1.74199657385714,1,1,4,744.718834957143
66,0.00335482548709906,30.53847433375,9.51627906175,11.314747738,2.996145072375,1,1,4,758.6268689125
67,0.00319412148732801,28.3451841128571,19.3394212671429,26.4187701571429,2.99811148314286,1,1,4,772.0296133
68,0.00316785341693679,25.2706970325,25.97729966375,32.34168887625,2.998074051,1,1,4,784.1021152625
69,0.00315227422445455,21.62560502,26.1883388557143,34.8631329571429,2.99811148314286,1,1,4,794.781005671429
70,0.0032303232197658,16.56884205125,27.83760029875,35.7842708275,2.998074051,1,1,4,803.39195405
71,0.0033471332284081,11.2010169427143,9.55946989185714,35.3349957214286,2.99811148314286,1,1,4,809.703846985714
72,0.00347323148136501,5.483232609625,5.896054117625,35.375736595,2.994425740875,1,1,4,813.4127777
73,0.00357835543132822,1.372532003,5.415628754,36.46090386,3.07666400766667,1,1,4,815.37793
