"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
55,0.00430166704304541,29.4498334085714,12.0545185414286,0,2.99811148314286,1,1,0,577.400767414286
56,0.00432305871399991,29.28896121125,12.00621413375,0,2.998074051,1,1,0,590.6657720875
57,0.00429321367540503,29.1449454428571,11.7531150914286,0,2.99811148314286,1,1,0,603.867056971429
58,0.00412848527861899,28.98832154875,11.57742664875,0,2.998074051,1,1,0,616.9897430125
59,0.00413185695237353,28.8315546842857,13.6521369271429,0,2.99811148314286,1,1,0,630.0565437
60,0.00431874067638988,28.7570518825,15.12792119875,0,2.998074051,1,1,0,643.0505147375
61,0.00424683803428736,28.754525,16.7801063628571,0,2.99811148314286,1,1,0,656.044139857143
62,0.00404821433912134,28.908808235,17.2960725475,0,2.998074051,1,1,0,669.057109925
63,0.00410120072585892,29.2405475657143,33.4530325085714,0,2.99811148314286,1,1,3.42857142857143,682.181605728571
64,0.00438214775210554,30.9870859275,72.3627422225,0.00157749375,2.998074051,1,1,4,695.7115832125
65,0.00468691676198569,34.2657361871429,73.8180276828571,5.47750896471429,2.99811148314286,1,1,4,710.400018757143
66,0.00490668368489931,35.52737558875,63.56633228625,35.9035056525,2.998074051,1,1,4,726.4438154875
67,0.0048775098847225,30.4011464442857,4.15833141928571,39.83929444,2.99811148314286,1,1,4,741.465272728571
68,0.00502569269477125,23.84513487875,1.92357402725,48.7331935375,2.998074051,1,1,4,753.7110212
69,0.00522024913111023,16.1001068514286,1.29179040485714,50.1852083271429,2.99811148314286,1,1,4,762.758384571429
70,0.00520469097586844,8.091258767,0.979372623375,49.0889087275,2.9978453895,1,1,4,768.35280955
71,0.00532718063996952,2.1889547796,1.5630247736,39.204679274,3.0162417948,1,1,4,772.01122542
