"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
46,"0.00493848203706444","29.83229750375","9.554992650125","0","2.8407055395","1","3","0","379.674128"
47,"0.00506157143989229","29.6842937414286","15.6795673171429","0","0.672720691714286","1","3","0","393.119733971429"
48,"0.00508440305411787","29.78613227875","16.9475968","0","1.511700961875","1","3","0","406.5414610375"
49,"0.00502579389191044","29.9971207071429","15.3698152842857","0","1.54913800128571","1","3","0","420.047955514286"
50,"0.00495786606314644","30.18114140125","15.15576952375","0","5.58536397325","1","3","0","433.636308775"
51,"0.00490813664818768","30.3721712514286","15.3272278014286","0","3.44878832042857","1","3","0","447.321415728571"
52,"0.00493708410298949","30.526277835","15.72406355375","0","4.142353398875","1","3","0","461.0793209125"
53,"0.00505875740340059","30.6808881142857","16.1049408942857","0","4.49545218357143","1","3","0","474.918025057143"
54,"0.00516015372194274","30.75044634375","15.1804917575","0","3.634987346625","1","3","0","488.7893572875"
55,"0.00509962173639306","30.7894408685714","16.1924354742857","0","2.93169782428571","1","3","0","502.693099757143"
56,"0.00496821503078452","30.83187960875","15.2759985775","0","1.484584568875","1","3","0","516.605125675"
57,"0.00492097034424453","30.8582762814286","8.77348492985714","0","1.50165057285714","1","3","0","530.5477252"
58,"0.00501788646310629","30.62344445625","3.356885665125","0","2.80043656425","1","3","0","544.4327545"
59,"0.00511047295858566","30.2993765271429","9.39024881128571","0","2.17388709157143","1","3","0","558.198025614286"
60,"0.00517802418313212","30.02829861875","11.263701045","0","0.00207647925","1","3","0","571.80776745"
61,"0.00525351253151374","29.8742746157143","11.2637908328571","0","0.309686792142857","1","3","0","585.338523128571"
62,"0.00530531080490122","29.81396167375","17.9215619625","0","4.296508181625","1","3","0","598.800791725"
63,"0.00528394267421282","30.0789042757143","18.4642849157143","0","4.49797415728571","1","3","0","612.317888528571"
64,"0.0052272589029676","30.49917024375","18.9176103","0","4.4987554535","1","3","0","625.9976410875"
65,"0.00526476481119282","30.8483174814286","17.2867487385714","0","3.290846797","1","3","0","639.859665728571"
66,"0.00532708132423881","31.1115339875","16.6506878075","0","1.29072499999999e-05","1","3","0","653.851719475"
67,"0.00526082653933839","31.3250269957143","17.4975584657143","0","-0.0179793772857143","1","3","0","667.957797342857"
68,"0.00515889174434712","31.45061317125","15.66162112125","0","1.754410642625","1","3","0","682.13226705"
69,"0.00510054186067173","31.5434618814286","15.9618624628571","0","2.99144231385714","1","3","0","696.365873042857"
70,"0.00505111816374884","31.5910840325","16.21581142125","0","2.998369620875","1","3","0","710.618068925"
71,"0.00501178847300847","31.6270731514286","15.3192264842857","0","2.99811148314286","1","3","0","724.904325042857"
72,"0.00499633403784815","31.649842575","14.84417164","0","2.998074051","1","3","0","739.19352225"
73,"0.00504201857238181","31.6901969571429","14.90507477","0","3.00051089014286","1","3","0","753.507787114286"
74,"0.00513550399730685","31.75696774125","15.19866813125","0","2.113074693375","1","3","0","767.8333716125"
75,"0.00521976278353612","31.7471247314286","12.19468927","0","-1.386619786","1","3","0","782.186889771429"
76,"0.0053548830512188","31.598817355","3.043340468","0","0.804481143375","1","3","0","796.490197375"
77,"0.00552341671802007","31.2442760657143","2.60171825057143","0","2.385359374","1","3","0","810.691121957143"
78,"0.00569708689007143","30.90648991","6.448761833875","0","2.99903717675","1","3","0","824.7184924"
79,"0.00587171165864267","30.5968229885714","9.57534355528571","0","2.99811148314286","1","3","0","838.618870757143"
80,"0.00604585766099604","30.36829575125","9.629562155375","0","2.998074051","1","3","0","852.3813814"
81,"0.006218112632494","30.18099808","9.23800916442857","0","3.00146370557143","1","3","0","866.069614157143"
82,"0.00638534195287694","30.01090129875","10.78415823025","0","3.047934750375","1","3","0","879.652519325"
83,"0.00653642177254659","29.9338235771429","19.7835764785714","0","5.98989360385714","1","3","0","893.194499357143"
84,"0.00657266000144021","30.12865391375","13.99713319375","0","5.267050912","1","3","0","906.7585239875"
85,"0.00644687101388316","30.10593503","13.4813327842857","0","1.36967680757143","1","3","0","920.386920642857"
86,"0.00628783455531714","30.05563317625","13.41997991375","0","-0.003251419","1","3","0","933.97104065"
87,"0.00612421982611964","29.9965943085714","15.1168580542857","0","1.04512689542857","1","3","0","947.544367157143"
88,"0.00596420726235223","29.98706850625","16.16647091625","0","1.499841261875","1","3","0","961.08062645"
89,"0.00583192684796014","30.0087295757143","16.4800517585714","0","1.49685157814286","1","3","0","974.643482857143"
90,"0.00586130412495014","30.07422381375","16.237842395","0","3.7967953245","1","3","0","988.2089017875"
91,"0.00600420649478347","30.14102072","15.0454475757143","0","4.50146302528571","1","3","0","1001.82001188571"
92,"0.00616119401174288","30.25572847125","14.513938795","0","3.48526343075","1","3","0","1015.456910625"
93,"0.00631185664284619","30.3675857414286","16.8115245","0","2.99890748371429","1","3","0","1029.16471685714"
94,"0.00638909984464799","30.504367335","16.89053542","0","2.998074051","1","3","0","1042.90683975"
95,"0.00628619337237932","30.6210615814286","16.5055937028571","0","2.99811148314286","1","3","0","1056.72117985714"
96,"0.00612525626801645","30.7017139925","16.30972644625","0","2.998074051","1","3","0","1070.56412575"
97,"0.0059553420807121","30.77616523","15.98862995","0","2.99811148314286","1","3","0","1084.46688271429"
98,"0.00578213336187641","30.75053089375","14.14316148","0","2.998061479375","1","3","0","1098.359659125"
99,"0.00560773901801907","30.6776250442857","13.9996040328571","0","3.01274382785714","1","3","0","1112.25230842857"
100,"0.00543322992872754","30.607390015","14.01642025","0","0.267823516125","1","3","0","1126.08793575"
101,"0.00525956869633897","30.5461504371429","13.9200399328571","0","0.306961967142857","1","3","0","1139.91582342857"
102,"0.00508823312716193","30.45291291625","15.33168365625","0","3.010597529","1","3","0","1153.680679"
103,"0.00492215268919561","30.4012174942857","14.6775285285714","0","2.998416914","1","3","0","1167.43752542857"
104,"0.00477545829357859","30.35661046","14.57740838875","0","2.998074051","1","3","0","1181.145398375"
105,"0.0047483022707237","30.32685098","14.2909460214286","0","2.99811148314286","1","3","0","1194.86361985714"
106,"0.00488268055474337","30.2885150775","17.06791781375","0","2.998074051","1","3","0","1208.537570625"
107,"0.00504568074333417","30.2570790328571","14.9628095857143","0","2.99811148314286","1","3","0","1222.227925"
108,"0.00521570125732038","30.20484533125","14.402620675","0","2.998074051","0.625","1.875","0","1235.86774375"
109,"0.00538830433367552","30.1248853057143","14.3906387585714","0","2.99811148314286","0","0","0","1249.50847885714"
110,"0.00556181952793783","30.0396299","14.23429992625","0","2.998074051","0","0","0","1263.084124875"
111,"0.00573494024667295","29.9520504871429","11.9395311075714","0","2.99811148314286","0","0","0","1276.65178471429"
112,"0.00590580024821935","29.7467149775","3.065936666875","0","2.998074051","0","0","0","1290.13424375"
113,"0.00606967464878567","29.2365363057143","2.91920231828571","0.00118790457142857","2.99953872557143","0","0","0","1303.489462"
114,"0.00618481041938398","28.67147130625","2.8974899495","1.531173591625","1.64572154625","0","0","0","1316.552221125"
115,"0.00615310899661003","28.0063120014286","2.789796469","10.8210605545714","-10.5489899972857","0","0","0","1329.37925357143"
116,"0.00613303166009366","26.7567018125","2.71005041175","23.41448753","-17.98743221125","0","0","0","1341.763082625"
117,"0.00616492025049123","23.6647894228571","2.13976170042857","33.9372394985714","-10.1377724514286","0","0","0","1353.16758185714"
118,"0.00609155653462132","18.749233135","2.451929939875","40.72791140875","20.66885659225","0","0","0","1362.643416125"
119,"0.00594574365312339","12.9636564957143","2.47413719971429","39.8615026985714","125.724820197143","0","0","0","1369.81491585714"
120,"0.00581859221686947","8.408343520875","2.181330495625","30.3111600675","322.162717375","0","0","0","1374.5361315"
121,"0.00581266636874899","6.49616848785714","2.78505232314286","8.40418515385714","504.940004728571","0","0","0","1377.51974328571"
122,"0.00591049968395421","5.795412820625","13.43357345425","0.03386198025","621.38766745","0","0","0","1378.969032875"
123,"0.00601936500385852","6.31422620157143","20.0844055071429","0","626.606485228571","0","0","0","1378.89743"
124,"0.00600785242413681","7.96431678825","20.542291555","0","531.0778284625","0","0","0","1376.861115875"
125,"0.00587662174007757","10.0487138331429","21.2000170828571","0","239.428307371429","0","0","0","1373.06103157143"
126,"0.00571201366042197","11.79842046","21.84103240375","0","42.78008746725","0","0","0","1368.280484375"
127,"0.00554235798392377","13.4321331285714","21.3197629185714","0","-8.048387208","0","0","0","1362.81611157143"
128,"0.00537228618515931","14.78509925","20.09125793125","0","-22.68445427125","0","0","0","1356.52529475"
129,"0.00520516321515539","15.8760428171429","22.5226795928571","0","-21.0694697285714","0","0","0","1349.71242528571"
130,"0.00505080559807483","17.38619641875","22.57944898625","0","-16.37724849","0","0","0","1342.211131625"
131,"0.00497453131664063","19.0470086428571","23.6189376042857","0","-13.898963598","0","0","0","1334.01765057143"
132,"0.00504674881774184","20.67280937625","21.2469051575","0","-3.6228550655","0","0","0","1325.0022495"
133,"0.00519218715303442","21.9119718728571","25.3837064028571","0","6.02349813242857","0","0","0","1315.40820871429"
134,"0.00535731820769904","23.681572255","27.47224483125","0","5.996659571","0","0","0","1305.09838175"
135,"0.00552596569382647","25.6729648171429","26.9552006071429","0","5.99752165857143","0","0","0","1293.96625642857"
136,"0.00569441753508475","27.43349087625","25.28141986375","0","5.69597175275","0","0","0","1281.928142375"
137,"0.00585896361116868","28.9818135242857","23.3789669428571","0","3.76618365885714","0","0","0","1269.20453528571"
138,"0.00600613971366991","30.36301063625","23.1212802","0","3.001653955625","0","0","0","1255.772121"
139,"0.00604050436906521","31.3143230528571","17.834429386","0","3.72096548128571","0.857142857142857","1.28571428571429","0","1241.84621428571"
140,"0.00590998450753293","31.50700635375","2.985365239","0","4.495171601875","2","3","0","1227.6088635"
141,"0.00575018650264418","31.2721269057143","6.53546185328571","0","4.497167225","2","3","0","1213.44348514286"
142,"0.0055871512278114","31.09053307625","15.25792273625","0","4.497111076875","2","3","0","1199.348706125"
143,"0.00543568151308432","31.1545241328571","17.1746398742857","0","4.497167225","2","3","0","1185.31754685714"
144,"0.00539456495106931","31.4576262075","17.10882855875","0","4.49363822","2","3","0","1171.164829125"
145,"0.00550156397376983","31.8241154071429","17.1678858028571","0","6.01788516428571","2","3","0","1156.89607014286"
146,"0.00555494151432871","32.20686063125","16.6250688575","0","7.708696485","2","3","0","1142.417521"
147,"0.00544439617646827","32.60085339","16.7740180428571","0","6.29490337971429","2","3","0","1127.795273"
148,"0.00528102130368652","32.97757155625","16.49027589875","0","4.123803484875","2","3","0","1112.969795"
149,"0.00511029489473204","33.3325461242857","16.7469153842857","0","2.99824747614286","2","3","0","1098.012259"
150,"0.00493787250686138","33.68826076375","16.2544938225","0","2.997279264","2","3","0","1082.8610175"
151,"0.00476652431451652","34.0512213128571","16.1512896671429","0","3.06247130842857","2","3","0","1067.58433342857"
152,"0.00460154649867419","34.3547193875","16.42929192625","0","4.5115635335","2","3","0","1052.121858875"
153,"0.00447493576250433","34.6648576271429","16.07672351","0","4.49747265585714","2","3","0","1036.54650757143"
154,"0.00444403101124665","34.92688536125","8.898207961375","0","4.497111076875","2","3","0","1020.80264925"
155,"0.00448919028515354","34.7147869642857","2.83475714342857","0","4.49826793985714","2","3","0","1005.0649582"
156,"0.00454629362649857","34.09299765125","2.58194453675","0","3.7675808195","2","3","0","989.5043580125"
157,"0.00456293892096043","33.4514107542857","2.46756942471429","0","3.55847345614286","2","3","0","974.256733671429"
158,"0.00453614875766625","32.86899114375","5.938368362","0","4.501199785875","2","3","0","959.2760254375"
159,"0.00450806515904356","32.6154381485714","15.3707468528571","0","6.087415353","2","3","0","944.5074272"
160,"0.00450029616020296","32.69836142","15.27960129625","0","8.937853137625","2","3","0","929.747669025"
161,"0.00449991978804219","32.9003982014286","16.0365494457143","0","6.98324991328571","2","3","0","914.942295714286"
162,"0.00452836454829607","33.1480222825","16.70947554875","0","4.50006528875","2","3","0","900.0118688125"
163,"0.00459934567915465","33.3635510971429","16.7148348085714","0","3.214588749","2","3","0","885.010606271429"
164,"0.00467989642071616","33.54999289875","16.6101016775","0","1.495782474","2","3","0","869.8842838"
165,"0.00473562188463959","33.6981486342857","14.8925425428571","0","3.60168700242857","2","3","0","854.706462828571"
166,"0.00475528913723383","33.72791691875","14.47351077","0","4.485539893","2","3","0","839.4667283625"
167,"0.00477056473752685","33.7453273971429","13.89185807","0","4.49924792957143","2","3","0","824.243095257143"
168,"0.00477189790835174","33.775337135","14.347527835","0","5.64239672975","2","3","0","808.985404525"
169,"0.00476809171191458","33.7903433428571","13.9794127014286","0","5.99706226228571","2","3","0","793.666195342857"
170,"0.0048219568066273","33.83126721625","15.48983626625","0","6.007965931875","2","3","0","778.3046685"
171,"0.00493536875753404","33.8275473557143","14.6422331271429","0","4.682581988","2","3","0","763.033461314286"
172,"0.00504267061013509","33.793965485","6.6840587305","0","5.69718440225","2","3","0","747.7428312"
173,"0.00509424901644685","33.4311845242857","2.978851281","0","3.78334155885714","2","3","0","732.547015171429"
174,"0.00513479092400299","32.7180607575","2.96988438625","0","3.862636473875","2","3","0","717.5907530875"
175,"0.00522809456576377","31.9462851185714","2.80014277771429","0","4.49922105942857","2","3","0","702.990731814286"
176,"0.00537951054637958","31.34752975125","3.431440921625","0","4.497111076875","2","3","0","688.7017284"
177,"0.0055515300498084","31.0016519428571","15.3928513067143","0","4.497167225","2","3","0","674.633359014286"
178,"0.00572732372856314","30.9898355825","16.09238638875","0","4.50298902625","2","3","0","660.63281435"
179,"0.00590391986135859","31.1592760414286","12.719183168","0","5.69575563214286","2","3","0","646.605255414286"
180,"0.00608019307585353","31.100713465","6.565644196625","0","5.99537838775","2","3","0","632.5223565375"
181,"0.00625496716837797","30.8024067971429","10.3045511508571","0","6.01212561828571","2","3","0","618.553173657143"
182,"0.00642537163825438","30.58490524125","13.14492412375","0","2.96191294","2","3","0","604.6836163875"
183,"0.00657845744511375","30.5158505728571","15.6011735028571","0","1.49780221371429","2","3","0","590.9015319"
184,"0.00660921700711372","30.59599352375","15.5464470575","0","1.4988888785","2","3","0","577.0981715125"
185,"0.00659237482024022","30.7642981457143","15.4526537142857","0","4.39000154","2","3","0","563.252617214286"
186,"0.00662321905669253","30.9321074475","15.1914282125","0","6.768628596375","2","3","0","549.309715575"
187,"0.00653263021350896","31.0860071328571","15.0395778657143","0","5.99686046142857","2","3","0","535.3129675"
188,"0.00643754961390132","31.24087362875","15.00938548","0","5.996148102375","2","3","0","521.229665625"
189,"0.00647127485832845","31.3745673542857","15.1806806771429","0","5.99622296657143","2","3","0","507.097448242857"
190,"0.0065374790545162","31.43915497125","6.409476807","0","5.996148102375","2","3","0","492.894473675"
191,"0.00665989219150411","31.1852072442857","2.66720059671429","0","5.99622296657143","2","3","0","478.744556014286"
192,"0.00681961784462936","30.80731740875","2.6355889425","0","5.997906810125","2","3","0","464.739067125"
193,"0.00697462899609332","30.4556907771429","2.66897118614286","0","5.032159652","2","3","0","450.908361171429"
194,"0.00705529453258043","30.09397276375","8.247388280875","0","2.555780606","2","3","0","437.2285418875"
195,"0.00699382334311256","29.82387526","12.1493106985714","0","1.49325885828571","2","3","0","423.7107956"
196,"0.00686176203183179","29.70206701125","13.17443137375","0","1.9682853855","2","3","0","410.265891975"
197,"0.00675159858742053","29.6999887042857","14.6991604514286","0","4.49694313271429","2","3","0","396.861225142857"
198,"0.00676049099207097","29.7955518075","15.695529295","0","4.497735618375","2","3","0","383.416854325"
199,"0.00686332897075593","29.9531331157143","15.7149433585714","0","4.72308957771429","2","3","0","369.9239515"
200,"0.00701718342113866","30.1833023575","17.3148149325","0","7.4378785495","2","3","0","356.33187575"
201,"0.00717054783594338","30.4370358742857","17.0134238071429","0","7.494432178","2","3","0","342.642545185714"
202,"0.00725942725040687","30.72208748875","16.65251214125","0","7.051024685375","2","3","0","328.8249365375"
203,"0.00717338014152059","31.0166758157143","16.4173426642857","0","3.913025612","2","3","0","314.882811971429"
204,"0.00705443322036078","31.30090037625","16.69185948375","0","1.983988495125","2","3","0","300.80389965"
205,"0.00707705231951249","31.4270741014286","10.4699576418571","0","2.06179276342857","2","3","0","286.632672728571"
206,"0.0071139027206851","31.287946935","7.53050503425","0","3.86500908025","2","3","0","272.462998925"
207,"0.00698990392033647","31.03881969","2.631574732","0","4.49922105942857","2","3","0","258.387344228571"
208,"0.00682456645571656","30.687960655","2.431981601","0","4.497111076875","2","3","0","244.4425272875"
209,"0.00665320768779572","30.34129448","10.1241785788571","0","4.497167225","2","3","0","230.659238671429"
210,"0.00648028530730723","30.15922404125","14.47005728125","0","4.497111076875","2","3","0","216.9951650125"
211,"0.00630806857521188","30.1868424428571","14.1099196785714","0","4.497167225","2","3","0","203.368450657143"
212,"0.00613993254922504","30.25796512375","14.57940456875","0","4.497111076875","2","3","0","189.70965335"
213,"0.00599056481817045","30.3637363642857","14.3905928742857","0","4.497167225","2","3","0","176.0183224"
214,"0.00595325985072759","30.46838555","13.62412343625","0","4.497111076875","2","3","0","162.2729325625"
215,"0.00599290403373505","30.5528806471429","14.0297162642857","0","4.497167225","2","3","0","148.488818085714"
216,"0.00605524747424656","30.51891072125","5.49715817525","0","4.497111076875","2","3","0","134.6786853625"
217,"0.00614599712688821","30.2209328214286","3.00884337014286","0","4.497167225","1.71428571428571","2.57142857142857","0","120.957769428571"
218,"0.00612403697853564","29.8878815625","3.758282852125","0","4.495187658125","0","0","0","107.380656725"
219,"0.00600951337722992","29.5615325085714","2.87751984757143","0","5.38191762885714","0","0","0","93.9486923514286"
220,"0.00593297060762271","29.09202777625","2.612758221375","0","6.0097238445","0","0","0","80.6924891125"
221,"0.0058851365100125","28.6320220542857","2.50864582857143","0.000324228428571429","4.61764840742857","0","0","0","67.6538580471429"
222,"0.00584131318134709","28.198532015","2.380488726375","0.64970981925","4.490307103875","0","0","0","54.81816467875"
223,"0.0058045153294275","27.4070527771429","2.73876808042857","20.57990282","-4.202150993","0","0","0","42.2174140228571"
224,"0.00581180707091385","25.15777397625","2.519217503375","27.84324318625","-20.50234543","0","0","0","30.3307512825"
225,"0.00592301695843876","22.0419857728571","2.04241104685714","31.9854262542857","-14.3745900585714","0","0","0","19.70160846"
226,"0.00608283440837443","18.50324706125","1.866341021875","31.9288239675","2.909402993625","0","0","0","10.693990927875"
227,"0.00624797482169507","14.8620535571429","2.07609019242857","31.8354105185714","58.1813026285714","0","0","0","3.24659783714286"
228,"0.0064099283187226","11.183022877","2.464491861125","29.77456201125","187.815050025","0","0","0","-2.6089170115"
229,"0.00655246216940718","8.643563096","2.06013202842857","19.1004037957143","369.981957457143","0","0","0","-6.94709849128571"
230,"0.00655802839890426","7.397711318375","8.960011862","0.107912194","535.7443699","0","0","0","-9.701614615625"
231,"0.00642035018541657","6.95715647471429","22.3562416528571","0","606.363077171429","0","0","0","-10.5391621871429"
232,"0.00625958099587376","8.310478819875","20.04640351625","0","549.46979695","0","0","0","-9.049519777625"
233,"0.00611004670839945","9.97038779328571","20.3376754357143","0","343.314896857143","0","0","0","-5.43484312671429"
234,"0.00595918890967936","11.71222893875","20.007492445","0","141.53686146825","0","0","0","-0.703264585125"
235,"0.00579478097422008","13.2214664085714","19.3843536928571","0","-19.20915359","0","0","0","4.53397269457143"
236,"0.00564063005996714","14.35665411","18.84316065625","0","-51.28696504125","0","0","0","10.4514095995"
237,"0.0055552258398144","15.5396893842857","19.1437693285714","0","-62.1651382428571","0","0","0","17.0374317171429"
238,"0.00558424443187955","16.7454649875","26.5274225","0","-31.5224262","0","0","0","24.274340485"
239,"0.00570194388744925","18.9531974471429","28.2790550071429","0","-1.78527361271429","0","0","0","32.2596125571429"
240,"0.00586258674036649","21.55603945375","28.24390516625","0","3.0209742285","0","0","0","41.4305480025"
241,"0.0060298109402638","23.88990725","27.7167164228571","0","2.998416914","0","0","0","51.7131173228571"
242,"0.00619706459178782","25.95237989625","27.0582096525","0","2.999997470375","0","0","0","62.99731920625"
243,"0.0063589847601108","27.8217821442857","25.7059514542857","0","1.94839428914286","0","0","0","75.1560512628571"
244,"0.00648867306137698","29.22202846375","20.87466059625","0","2.50992154625","0","0","0","88.0779130425"
245,"0.00646086831854365","29.54346738","8.876057666","0","2.99731548285714","0","0","0","101.397630418571"
246,"0.00631551752867258","28.9938664625","8.071489328125","0","2.998074051","1.5","1.5","0","114.6398744875"
247,"0.00615516553157117","28.30263623","11.6357361204286","0","2.99811148314286","3","3","0","127.5696672"
248,"0.00599561737927789","28.0136703775","11.148801593","0","2.998061479375","3","3","0","140.2938308125"
249,"0.00585905427857828","27.7655649614286","13.3579313785714","0","3.01274382785714","3","3","0","152.891337242857"
250,"0.00587504421394126","27.66490358","14.1054699375","0","0.26834508325","3","3","0","165.4132945625"
251,"0.00600642966772049","27.6057022257143","14.7091755657143","0","0.00204744528571429","3","3","0","177.896607385714"
252,"0.00608340631214046","27.645868805","17.87973212625","0","1.283987233875","3","3","0","190.3734296125"
253,"0.00604780822472077","27.9038159571429","17.6369290085714","0","2.38396985285714","3","3","0","202.917415642857"
254,"0.00612918065809599","28.250033495","16.4747855925","0","2.997113757625","3","3","0","215.600832025"
255,"0.00627645857499834","28.59151933","16.0969491414286","0","3.88320781185714","3","3","0","228.441670385714"
256,"0.00640164031319537","28.93707128375","15.9587864025","0","4.938328998375","3","3","0","241.4396322"
257,"0.00636937668239302","29.24296947","15.92175143","0","4.71843112785714","3","3","0","254.585752628571"
258,"0.00622534661654559","29.53758288875","15.8681058375","0","2.995997014625","3","3","0","267.86973395"
259,"0.00607508254944891","29.82281941","15.9903158742857","0","2.99811148314286","3","3","0","281.278781528571"
260,"0.0059905217217761","30.1033836075","16.00565943625","0","2.998074051","3","3","0","294.8158414125"
261,"0.00607011433719774","30.38393676","16.12117627","0","2.99811148314286","3","3","0","308.485762071429"
262,"0.00613136224286803","30.6544997275","16.17324779875","0","2.99823294025","3","3","0","322.277633675"
263,"0.0060664365524328","30.8940095457143","16.1156812185714","0","2.99572534842857","3","3","0","336.1895091"
264,"0.00607038275410493","31.092860495","16.0594183975","0","1.7122777295","3","3","0","350.194059925"
265,"0.00611133628446023","31.30477845","16.91701011","0","1.90220935814286","3","3","0","364.293032285714"
266,"0.00605869073963694","31.50966121","14.72544963","0","2.996145072375","3","3","0","378.4876717875"
267,"0.00604953654874738","31.6087905714286","14.5106840314286","0","2.99811148314286","3","3","0","392.7545217"
268,"0.00614748617234648","31.67039608625","15.848208965","0","2.998074051","3","3","0","407.0441996125"
269,"0.00627594083953615","31.7438531385714","16.3509148814286","0","2.99811148314286","3","3","0","421.374120028571"
270,"0.00642497612073743","31.8883127125","15.58986571875","0","2.998074051","3","3","0","435.7458856875"
271,"0.00655492538939982","32.00852018","15.4010233871429","0","2.99811148314286","3","3","0","450.183365385714"
272,"0.00652427695453021","32.10760760375","15.4021655675","0","2.998074051","3","3","0","464.6644769625"
273,"0.0063829962236111","32.2066289157143","14.9479626728571","0","2.99811148314286","3","3","0","479.203572414286"
274,"0.00624240085673659","32.286238375","15.20277838125","0","2.998302713","3","3","0","493.7663417625"
