"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
20,0.00387660725,31.53907206,17.86105100125,0,2.996188252125,0.125,0.25,0,108.778018725
21,0.00388043042857143,31.81684867,17.3635753285714,0,2.99811148314286,1,2,0,123.091616528571
22,0.004072123,32.0905176025,17.49215301,0,2.998074051,1,2,0,137.5269297
23,0.00391179085714286,32.2165508814286,16.3773247628571,0,2.99589494042857,1,2,0,152.059931471429
24,0.00423366975,32.2756527475,15.40513958875,0,2.135155533875,1,2,0,166.62955555
25,0.004365337,32.3458965614286,16.1187158328571,0,1.49700190728571,1,2,0,181.229337685714
26,0.004071538625,32.46852736125,15.567106995,0,1.4992084865,1,2,0,195.871340875
27,0.00392890828571429,32.6024907828571,16.7519633214286,0,1.48203726214286,1,2,0,210.572385128571
28,0.003968320375,32.76284986125,15.37131724125,0,2.942696451875,1,2,0,225.341472375
29,0.00382815757142857,32.9634522442857,15.5422498371429,0,2.99794867157143,1,2,0,240.196964457143
30,0.004017736,33.153401835,15.67389864375,0,2.998074051,1,2,0,255.1314690875
31,0.00425146157142857,33.34712822,15.3051069385714,0,2.99811148314286,1,2,0,270.1597537
32,0.004095404375,33.50478947875,15.672964395,0,2.998074051,1,2,0,285.261645275
33,0.00403847728571429,33.6476925171429,15.7330851528571,0,2.99811148314286,1,2,0,300.435140285714
34,0.004384944125,33.776042065,15.60045684125,0,2.998074051,1,2,0,315.664324925
35,0.00435279828571429,33.8882529142857,16.4226032185714,0,2.99811148314286,1,2,0,330.948734642857
36,0.004411516375,34.00465795625,15.19029688375,0,2.998074051,1,2,0,346.2859383125
37,0.00425659757142857,34.0657151942857,14.1574686014286,0,2.99811148314286,1,2,0,361.6674979
38,0.004449573,34.09154494875,13.5385008925,0,2.99823294025,1,2,0,377.065551225
39,0.00452922128571429,34.12059933,13.2006043342857,0,2.99462463357143,1,2,0,392.481115314286
40,0.00560089225,34.11870362375,13.06034210875,0,2.439820617375,1,2,0,407.8954066875
41,0.005189078,34.1049493314286,13.1288909971429,0,2.99697248742857,1,2,0,423.307938128571
42,0.005372844,34.10912829125,13.0218532,0,2.998074051,1,2,0,438.714885125
43,0.00533519342857143,34.0371375242857,9.70005051457143,0,2.99811148314286,1,2,0,454.119136414286
44,0.004343623,33.84590514375,8.26296567275,0,2.998074051,1,2,0,469.4554353
45,0.00409130571428571,33.5687193085714,8.17190018457143,0,2.99907238114286,1,2,0,484.692435485714
46,0.004179826625,33.26212567875,9.638322432625,0,2.687322834875,1,2,0,499.78249525
47,0.00429342328571429,33.01659049,12.0505492114286,0,1.50556209942857,1,2,0,514.757024071429
48,0.004295221625,32.8383477275,11.9928285775,0,1.496818036625,1,2,0,529.6226517625
49,0.00460453828571429,32.72922369,11.5391001271429,0,2.38346835142857,1,2,0,544.437604185714
50,0.004606354125,32.6304765625,11.75527855,0,2.99903717675,1,2,0,559.1959293125
51,0.00454633257142857,32.5486914485714,13.8365476942857,0,2.99811148314286,1,2,0,573.923834371429
52,0.004331595125,32.50203085,14.5633220425,0,2.998074051,1,2,0,588.6120215625
53,0.00463625714285714,32.5309925357143,14.0959042628571,0,2.99811148314286,1,2,0,603.310519714286
54,0.006062491875,32.54270559375,13.43813876375,0,2.99823294025,1,2,0,618.00747835
55,0.00531369671428571,32.5392613628571,13.5566810742857,0,2.99572534842857,1,2,0,632.712915942857
56,0.005282529,32.57838376875,21.36027311375,0,1.8527883985,1,2,0,647.4084342625
57,0.00489406142857143,32.9660658885714,22.9487625614286,0,1.49855424,1,2,0,662.196190685714
58,0.00450316525,33.59085077125,22.10587548875,0,1.4990370255,1,2,0,677.2301788375
59,0.00436025971428571,34.1833952371429,21.7223045814286,0,1.49905574157143,1,2,0,692.542328457143
60,0.004292201375,34.73948676875,22.270112015,0,1.4990370255,1,2,0,708.107859575
61,0.00433552057142857,35.2839253514286,25.4846055071429,0,1.49905574157143,1,2,3.42857142857143,723.922046685714
62,0.004571432875,36.11592460875,43.7142515375,0.000483646875,1.505029306,1,2,4,740.0320702375
63,0.00550202214285714,37.5890833757143,60.8584783214286,0.311757063142857,2.94442502771429,1,2,4,756.654817357143
64,0.00601804975,40.11195216875,60.4136527675,2.158202190625,1.35450740475,1,2,4,774.1716299125
65,0.00651947785714286,40.9793362914286,10.1369764057143,5.15976469771429,3.82435256257143,1,2,4,792.631280014286
66,0.005794856125,38.74491331,4.627592436125,30.98330520125,3.00148801,1,2,4,810.742622625
67,0.00526983714285714,34.5120236714286,3.65815679614286,32.2423132071429,3.72202507571429,1,2,4,827.340325014286
68,0.005056813375,29.93029914,3.644080886875,33.20076951,3.86934951725,1,2,4,841.8583591875
69,0.00554651114285714,25.1213782357143,7.31665227942857,33.4677432471429,-0.892631091428571,1,2,4,854.323699085714
70,0.006570982,20.3013612325,7.046619469375,33.541370205,-0.285604358,1,2,4,864.526775575
71,0.00735611985714286,15.7297382685714,4.25892014685714,33.3883968842857,4.50258790342857,1,2,4,872.686095914286
72,0.00660444775,11.126000516125,4.98632438525,33.47819950875,4.497493006125,1,2,4,878.724507
73,0.005128166,6.37775715971429,4.58781960828571,33.3783801285714,4.499581161,1,2,4,882.762022185714
74,0.00536826028571429,2.22093878471429,3.506307897,33.53734728,5.29849803,1,2,4,885.416368614286
