"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
33,0.00429673657142857,4.79478635971429,18.2221402428571,0,-166.079280848571,0,0,0,-6.52725170271429
34,0.004200379,6.66825182025,19.16609561625,0,27.506005694375,0,0,0,-4.05640470425
35,0.00410484328571429,8.15630849428571,21.2092762128571,0,142.336048728571,0,0,0,-0.810682210714286
36,0.004082796,9.772317571625,21.49419294125,0,130.00913727,0,0,0,3.20961623175
37,0.00408620314285714,11.6490140385714,23.1063362957143,0,34.5187911842857,0,0,0,8.03626559914286
38,0.00406864175,13.39834033,22.69971807375,0,-3.760225856875,0,0,0,13.63918943375
39,0.00399096785714286,15.1941067257143,25.6614297714286,0,-16.4291340257143,0,0,0,20.0218995042857
40,0.0038802765,17.2260904325,24.8825889325,0,-18.827789835,0,0,0,27.32476676125
41,0.00380431157142857,19.0460302814286,23.8476339414286,0,-6.99798131971429,0,0,0,35.4998143557143
42,0.00378190875,20.76900489,23.62522335625,0,-0.10308261625,0,0,0,44.4967186775
43,0.00375701128571429,22.3961233185714,23.86962098,0,1.47683933842857,0,0,0,54.2496614385714
44,0.003727184625,23.6254243825,22.96348168375,0,2.942992021625,0,0,0,64.6586605525
45,0.003756711,24.7596375271429,22.40651001,0,2.99794867157143,0,0,0,75.5871517385714
46,0.003814049625,25.52613431,19.83215532875,0,2.998074051,0,0,0,86.9652242425
47,0.003902334,26.1054457514286,19.5670162342857,0,2.99811148314286,0,0,0,98.6246818671429
48,0.004013161625,26.70051806125,19.47450352375,0,2.998074051,0.25,0.75,0,110.5536421125
49,0.00406739542857143,27.3092478471429,20.2793563014286,0,2.99811148314286,1,3,0,122.750492042857
50,0.004019139875,27.81825387,18.8579379875,0,2.998074051,1,3,0,135.21386535
51,0.00397704214285714,28.1156388514286,17.7176616671429,0,2.99811148314286,1,3,0,147.848466742857
52,0.004001683625,28.3100084525,17.34388350375,0,2.998074051,1,3,0,160.5949592875
53,0.00409668771428571,28.3362052457143,12.8217044842857,0,2.99811148314286,1,3,0,173.392366057143
54,0.004321444625,28.18167277625,17.27970472875,0,2.998074051,1,3,0,186.1523816625
55,0.004697847,28.2359098542857,17.4581803814286,0,2.99811148314286,1,3,0,198.884395585714
56,0.005047328625,28.37586232625,16.88440273,0,3.00209235025,1,3,0,211.672387975
57,0.00520752585714286,28.5268941171429,17.1859916457143,0,1.21226778485714,1,3,0,224.524396257143
58,0.00516745575,28.65659826,18.664006315,0,1.441847506125,1,3,0,237.4398415125
59,0.00494486828571429,28.8581077657143,18.0720736442857,0,1.902548048,1,3,0,250.430047642857
60,0.004680751875,29.0202990825,18.24858388625,0,2.996145072375,1,3,0,263.5026050625
61,0.00443591071428571,29.0069916414286,16.2023986814286,0,2.99811148314286,1,3,0,276.623123814286
62,0.00425370225,28.88989906,18.76813648,0,2.99823294025,1,3,0,289.690356375
63,0.00412159157142857,28.93060094,15.4180773742857,0,2.99572534842857,1,3,0,302.757567042857
64,0.00402671525,28.77816629,17.1841487325,0,1.8527883985,1,3,0,315.79651135
65,0.00394313728571429,28.7697721271429,16.4209587342857,0,1.49855424,1,3,0,328.785384771429
66,0.00388133275,28.75761443,16.25390177625,0,1.4971136065,1,3,0,341.78606705
67,0.00386472371428571,28.6785258685714,17.5873816671429,0,2.54418263714286,1,3,0,354.754553171429
68,0.003836524875,28.83052913875,16.66038557625,0,2.99903717675,1,3,0,367.74124815
69,0.00379290985714286,28.8383361228571,13.8406387471429,0,2.99811148314286,1,3,0,380.781734085714
70,0.003760316125,28.70212513875,16.66241741125,0,2.998074051,1,3,0,393.7693924625
71,0.00369646628571429,28.6973139385714,17.4961959828571,0,2.99811148314286,1,3,0,406.732757814286
72,0.003651988875,28.83073806125,17.07901527125,0,2.998074051,1,3,0,419.7200544
73,0.00362605471428571,28.8726719942857,13.3995450528571,0,2.99811148314286,1,3,0,432.765804485714
74,0.0036446795,28.7070771275,17.2872430075,0,2.997915161875,1,3,0,445.760788775
75,0.00369448928571429,28.77115738,17.1537445271429,0,3.00049761842857,1,3,0,458.736521
76,0.003713705875,28.89823300625,19.30907303875,0,4.143359704125,1,3,0,471.7568092
77,0.00367926242857143,29.2410206528571,19.0568037428571,0,4.49771807485714,1,3,0,484.885218914286
78,0.0036504015,29.50424649375,17.79453336125,0,4.33861393325,1,3,0,498.1596088625
79,0.00366171171428571,29.6521201414286,19.8687199342857,0,2.98961267514286,1,3,0,511.520753457143
80,0.003704353375,30.0517765325,20.08761738125,0,2.133239315625,1,3,0,524.9920380625
81,0.00374840871428571,30.4755150557143,11.7619896814286,0,2.05672638571429,1,3,0,538.6743199
82,0.003801896875,30.29021459375,3.197292575875,0,3.002090562875,1,3,0,552.4130122125
83,0.00382696285714286,29.8954781457143,3.15597632057143,0,2.99907238114286,1,3,0,566.013068971429
84,0.003797758,29.4459830725,5.100709083875,0,2.687322834875,1,3,0,579.4126777875
85,0.00370306642857143,28.92691229,21.0696063471429,0,1.50556209942857,1,3,0,592.596553042857
86,0.003594592125,29.2833582575,21.24130043125,0,1.498741455625,1,3,0,605.7004601875
87,0.00352752542857143,29.7700828114286,14.7203998457143,0,1.49905574157143,1,3,0,619.061311571429
88,0.00347628825,29.6645687575,16.24048710625,0,1.4990370255,1,3,0,632.48600545
89,0.003438128,29.6592194471429,17.3475306171429,0,1.49905574157143,1,3,0,645.8810692
90,0.0034180925,29.74224291125,14.9664737125,0,1.4990370255,1,3,0,659.2989950875
91,0.00340330257142857,29.6548536928571,17.9780243485714,0,1.49905574157143,1,3,0,672.715830942857
92,0.003394046875,29.70862683,15.65495004875,0,1.4990370255,1,3,0,686.1141448875
93,0.00343000357142857,29.4859251785714,9.730147433,0,1.49905574157143,1,3,0,699.519272185714
94,0.003453143,29.1133478025,16.3083500275,0,1.4990370255,1,3,0,712.7310196875
95,0.00346038471428571,29.0536305728571,15.51395828,0,1.49905574157143,1,3,0,725.873268585714
96,0.0034841945,29.01590690625,11.054603894,0,1.4990370255,1,3,0,738.9869210125
97,0.00347902328571429,28.6052201914286,12.8095185352857,0,1.49905574157143,1,3,0,752.026650528571
98,0.003416584375,28.444715165,15.74821332625,0,1.4990370255,1,3,0,764.892110925
99,0.00335807028571429,28.44378558,15.7387134185714,0,1.49905574157143,1,3,0,777.751267157143
100,0.0033000495,28.48539036,16.77824193375,0,1.501020069875,1,3,0,790.6017800375
101,0.00325112257142857,28.5693755157143,17.2225432685714,0,2.21952360442857,1,3,0,803.494572071429
102,0.003235245625,28.51663278875,17.772412885,0,1.8508489235,1,3,0,816.382652625
103,0.00328262657142857,28.6025133285714,17.2799266357143,0,1.49855424,1,3,0,829.279055342857
104,0.0034134405,28.79915009875,17.86926336625,0,1.4990370255,1,3,0,842.2360251
105,0.003536386,28.9920725357143,17.4904327271429,0,1.49905574157143,1,3,0,855.298852328571
106,0.00355906025,29.16811078,16.60016596625,0,1.4990370255,1,3,0,868.4231006
107,0.00350974857142857,29.1156548642857,16.1482742142857,0,1.49905574157143,1,3,0,881.607803571429
108,0.003441043,28.99159232875,17.6897697625,0,1.4990370255,1,3,0,894.7092382125
109,0.003429826,29.0723032271429,16.7834158271429,0,1.49905574157143,1,3,0,907.8281239
110,0.003500614375,29.28345808125,17.8988046875,0,1.4990370255,1,3,0,921.0025786
111,0.00363890285714286,29.4340482314286,15.5362430171429,0,1.49900639328571,1,3,0,934.282775885714
112,0.003778465375,29.2583100475,13.6164387025,0,1.51679483825,1,3,0,947.541048025
113,0.00381946557142857,29.0245555142857,17.5991501728571,0,2.76145291642857,1,3,0,960.714738028571
114,0.0037960605,29.121466495,19.06305859875,0,1.50283333975,1,3,0,973.8282252375
115,0.00377430185714286,29.3802330214286,18.28568103,0,2.22190973942857,1,3,0,987.056257157143
116,0.003729145625,29.45577378875,15.6866089505,0,2.996134576125,1,3,0,1000.3396139
117,0.00365236928571429,29.1647255442857,6.68252484142857,0,2.99811148314286,1,3,0,1013.62017485714
118,0.0036008565,28.48414174125,16.38417284875,0,3.00192088925,1,3,0,1026.612120125
119,0.00358675242857143,28.3846788585714,17.61777604,0,1.06747126357143,1,3,0,1039.45244885714
120,0.003566184,28.520316835,18.031315785,0,0.585105968,1,3,0,1052.285879125
121,0.00355538971428571,28.6912459914286,13.9216876585714,0,1.49841824714286,1,3,0,1065.23066528571
122,0.003564954,28.55272493625,20.0248054525,0,1.4990370255,1,3,0,1078.149356375
123,0.00358683285714286,28.8309884214286,19.8845814885714,0,1.49905574157143,1,3,0,1091.10032042857
124,0.003579558875,29.2019911925,17.67685584375,0,1.4990370255,1,3,0,1104.20810375
125,0.00353617114285714,29.3037818814286,17.0896295857143,0,1.49905574157143,1,3,0,1117.44314957143
126,0.003486516875,29.34248487875,17.436298105,0,1.4990370255,1,3,0,1130.67126625
127,0.00344062885714286,29.3909365528571,12.3900181237143,0,1.50127228457143,1,3,0,1143.95744171429
128,0.00346474425,28.85533969125,10.76880346775,0,2.362127003875,1,3,0,1157.120554375
129,0.00352578057142857,28.3890394814286,16.4541928371429,0,2.98314683814286,1,3,0,1170.04585157143
130,0.003522442625,28.31770962375,17.729326725,0,4.441892366625,1,3,0,1182.834386375
131,0.00349131542857143,28.4017867942857,16.8878669142857,0,4.50379887614286,1,3,0,1195.66093785714
132,0.003485153875,28.356314135,15.729976485,0,1.328301592875,1,3,0,1208.4806715
133,0.00349029628571429,28.3125204042857,16.85818855,0,-0.0159279801428571,1,3,0,1221.28877971429
134,0.0035257065,28.34950604125,16.472711445,0,1.443659426125,0.75,2.25,0,1234.079652
135,0.00359066328571429,28.2333917142857,16.0544609471429,0,1.49889293,0,0,0,1246.87501828571
136,0.003626135375,28.07985583,15.01084674625,0,1.4990370255,0,0,0,1259.586358625
137,0.00363965171428571,27.7643811357143,6.30302574128571,0.002322657,1.49905574157143,0,0,0,1272.22618014286
138,0.003683374,26.9406898925,2.908372268625,2.393585485625,1.4990370255,0,0,0,1284.588183375
139,0.00377063628571429,25.6145654485714,3.21490719442857,14.6820225741429,1.49905574157143,0,0,0,1296.50159
140,0.00392746025,23.6566971125,3.33892422775,17.7972458625,1.497684895875,0,0,0,1307.612497625
141,0.00409085414285714,22.2946859371429,3.20248515471429,16.6677209228571,-4.233403556,0,0,0,1317.97630071429
142,0.00424843,20.7366028025,3.076213840875,21.62523989125,-27.86208416375,0,0,0,1327.6946335
143,0.00443008642857143,18.6589591228571,3.11426794814286,21.83414233,-44.2595215071429,0,0,0,1336.56285257143
144,0.004597155375,16.81621431,3.063471821,21.19298046,-30.901895993125,0,0,0,1344.332881875
145,0.004746252,14.5730529528571,3.44525238142857,23.7261310614286,36.7891331288571,0,0,0,1351.16844371429
146,0.0048374055,12.06064473375,3.432367187,24.4800802925,161.9980860225,0,0,0,1357.01540375
147,0.004812033,9.56893791642857,2.64919168785714,22.9752241257143,309.232045928571,0,0,0,1361.93836157143
148,0.00481258225,8.4715485875,6.906555483625,0.27586521,428.990545225,0,0,0,1365.4864705
149,0.00506406071428571,8.07436483142857,16.36041923,0.000654429428571429,504.938467728571,0,0,0,1367.52082842857
150,0.005464936125,8.1461224425,18.204433065,0,554.920396325,0,0,0,1367.315376375
151,0.00560973528571429,9.429179062,20.5472246414286,0,484.771300114286,0,0,0,1364.72774942857
152,0.005418948875,11.46988017875,22.12397254875,0,228.80630343625,0,0,0,1360.198939
153,0.00519387157142857,13.38488229,22.6046238571429,0,0.280812019714285,0,0,0,1354.93007357143
154,0.00502277875,15.12987073125,21.99577710375,0,-47.660809325,0,0,0,1348.774912625
155,0.00484608142857143,16.5417292285714,22.29072641,0,-48.29225216,0,0,0,1341.77686042857
156,0.004766690375,17.98209083375,24.438921305,0,-15.36773703425,0,0,0,1334.001493
157,0.00476235757142857,19.8040495214286,24.4412404171429,0,3.02579656,0,0,0,1325.50856842857
158,0.004718765625,21.5891558325,24.0389881725,0,2.999155688,0,0,0,1316.114726375
159,0.00457434771428571,23.2106947285714,23.0164841014286,0,2.99571296942857,0,0,0,1306.00017257143
160,0.00437489975,24.4932308575,22.07877127875,0,-1.16748655025,0,0,0,1295.1684375
161,0.004199713,25.6510943,22.0404838628571,0,-1.39987976328571,0,0,0,1283.85456828571
162,0.004104075125,26.721274365,20.6869582775,0,6.000955664,0,0,0,1271.98869875
163,0.004069343,27.4674213885714,22.7351715271429,0,6.00221941128571,0,0,0,1259.75110457143
164,0.00405457825,28.426208665,24.26515285,0,4.256643237625,0,0,0,1247.11284175
165,0.004067747,29.3885712228571,19.66709157,0,2.99858408042857,1.71428571428571,2.57142857142857,0,1234.05460114286
166,0.00410425625,29.97264435,19.1953295425,0,3.305601755875,2,3,0,1220.608948875
167,0.00405674,30.5900022071429,19.7047898242857,0,6.37506045642857,2,3,0,1206.95045571429
168,0.00396571875,31.2758871775,16.11720087125,0.005230686375,3.372071551875,2,3,0,1192.94716325
169,0.00387549842857143,31.4624858471429,3.55572264385714,2.94411022971429,2.69877651857143,2,3,0,1178.75718314286
170,0.003808833,30.772716565,3.52052879675,11.36972543,2.997475797125,2,3,0,1164.65208225
171,0.00380177914285714,29.6760692585714,3.47298515371429,10.1173283445714,2.99811148314286,2,3,0,1151.00040057143
172,0.003865648875,28.8739276825,7.29303709775,0.030129371875,2.998074051,2,3,0,1137.77017475
173,0.00398004071428571,28.5287483728571,13.5809212328571,0,2.99811148314286,2,3,0,1124.837225
174,0.004130148375,28.566120045,13.47419724375,0,2.998074051,2,3,0,1111.919799875
175,0.00430145785714286,28.6341767385714,13.3987710857143,0,2.99811148314286,2,3,0,1099.00813442857
176,0.004357242125,28.70157101125,13.31527884125,0,2.998074051,2,3,0,1086.0386875
177,0.0042851,28.7775356671429,14.7626652757143,0,2.99811148314286,2,3,0,1073.06680742857
178,0.004196469625,28.88636762,16.061505855,0,2.998074051,2,3,0,1060.0266925
179,0.00414979814285714,29.1132198928571,16.1529131471429,0,2.99811148314286,2,3,0,1046.94507185714
180,0.00415131825,29.35731474875,17.15253211,0,2.998074051,2,3,0,1033.72401925
181,0.00418208457142857,29.6959801071429,17.2351784628571,0,2.99352118442857,2,3,0,1020.39951885714
182,0.004197498,29.96803154625,15.4049655595,0,4.009921697375,2,3,0,1006.90269675
183,0.00419986442857143,29.9756672928571,4.15124600985714,0,4.49642057285714,2,3,0,993.347888228571
184,0.004216105125,29.6833891675,6.549821636625,0,4.336789778125,2,3,0,979.8643738625
185,0.00419671728571429,29.5308547057143,13.9733949485714,0,2.268925872,2,3,0,966.498115071429
186,0.0041547635,29.58858614375,15.62540787375,0,1.657507045625,2,3,0,953.1397482875
187,0.00407518285714286,29.8168048457143,15.4296539885714,0,4.05048154171429,2,3,0,939.741224314286
188,0.00402367375,29.97162648625,15.545696065,0,4.187366165875,2,3,0,926.2163063375
189,0.00401163028571429,30.12842629,16.2580930128571,0,3.00461784114286,2,3,0,912.655259771429
190,0.003974410375,30.3524390225,15.46523399625,0,2.99777848125,2,3,0,898.9736391375
191,0.00389872471428571,30.4352389528571,14.5257999828571,0,2.99811148314286,2,3,0,885.248695342857
192,0.00383219425,30.39396705875,10.82510625925,0,2.998074051,2,3,0,871.4945419875
193,0.003786144,30.2039214371429,2.93925780785714,0.00399517242857143,2.99811148314286,2,3,0,857.806288771429
194,0.003748295375,29.77670573625,2.812573392625,1.48755215775,2.998074051,2,3,0,844.2343530375
195,0.00378358014285714,29.2062632285714,2.78717450185714,1.74919157928571,2.99811148314286,2,3,0,830.914049514286
196,0.00387593375,28.7641600125,13.513808666625,0.013404536375,2.998074051,2,3,0,817.814297775
197,0.00391677128571429,28.7555149371429,17.1132545042857,0,2.99806213485714,2,3,0,804.8533921
198,0.0039601535,29.0185259525,16.6805519225,0,3.158444233375,2,3,0,791.7920661125
199,0.00399979342857143,29.2953272057143,16.4789174842857,0,3.94372501228571,2,3,0,778.624617114286
200,0.004005036125,29.41792712125,15.128468935,0,2.99410071925,2,3,0,765.3532353
201,0.00406322042857143,29.5355529,16.1544567271429,0,2.99811148314286,2,3,0,752.0485312
202,0.00412523925,29.64446831875,17.54327832625,0,2.998074051,2,3,0,738.6704270625
203,0.00411594685714286,29.86625028,17.2484689642857,0,2.99811148314286,2,3,0,725.251208342857
204,0.00406286425,30.11735159875,12.997915012625,0,2.998074051,2,3,0,711.6826655
205,0.00402230485714286,29.9620176128571,12.58816819,0,2.99811148314286,2,3,0,698.111756242857
206,0.00398928675,29.79822271,13.41994466875,0,2.998074051,2,3,0,684.6098332125
207,0.00397122614285714,29.6593850828571,12.4181649528571,0,2.99811148314286,2,3,0,671.188647257143
208,0.003970596125,29.547745165,12.26715233875,0,2.998074051,2,3,0,657.8053688125
209,0.00396963114285714,29.4718362757143,12.0740113685714,0,2.99811148314286,2,3,0,644.481086471429
210,0.0039134105,29.40055009125,12.850061666625,0,2.998074051,2,3,0,631.1774643375
211,0.00381853142857143,29.2549822628571,11.045894606,0,2.99811148314286,2,3,0,617.929411871429
212,0.003744453625,28.89331653625,3.401549500875,0,2.998074051,2,3,0,604.7757597875
213,0.00375554785714286,28.4143666842857,13.8567471838571,0,2.99811148314286,2,3,0,591.838393842857
214,0.003826359,28.286523535,16.84960824125,0,2.998074051,2,3,0,579.0379748375
215,0.00389554128571429,28.4109769342857,15.3828492642857,0,2.99811148314286,2,3,0,566.239728585714
216,0.0039360815,28.35671670375,10.904519618125,0,2.998074051,2,3,0,553.4019445375
217,0.00391952357142857,27.9723513028571,11.4430995641429,0,2.99811148314286,2,3,0,540.673956885714
218,0.003902470625,27.6650231325,15.79169872125,0,2.998074051,2,3,0,528.111144525
219,0.00391867885714286,27.6607501657143,19.0102212128571,0,2.99811148314286,2,3,0,515.634047214286
220,0.0039791415,28.01601143125,18.72803605375,0,2.998074051,2,3,0,503.05946675
221,0.00408299485714286,28.4137808685714,15.9414841428571,0,2.99811148314286,2,3,0,490.318534771429
222,0.004152238375,28.6204389,17.07517695125,0,2.997915161875,2,3,0,477.4200386
223,0.00411852642857143,28.7997566985714,17.6223821257143,0,3.00049761842857,2,3,0,464.463313442857
224,0.004040076875,29.05418641875,17.46290724,0,4.143359704125,2,3,0,451.3877366625
225,0.00394483885714286,29.3260362028571,16.3091621357143,0,4.49766872657143,2,3,0,438.207655714286
226,0.003834498,29.529569725,16.18206604,0,4.497111076875,2,3,0,424.9027285625
227,0.00376329914285714,29.6065808657143,17.4753563842857,0,4.497167225,2,3,0,411.5445997
228,0.003750367375,29.57441278375,6.88917119125,0,4.497111076875,2,3,0,398.1562376
229,0.00378358914285714,28.97232849,8.69660681942857,0,4.49648350628571,2,3,0,384.915247271429
230,0.003828197625,28.65872813,14.32343458875,0,4.056905164375,2,3,0,371.91343575
231,0.00387221442857143,28.68123293,13.9842045728571,0,2.99298705185714,2,3,0,358.971133557143
232,0.003882861625,28.730853375,14.0721748,0,2.985461434875,2,3,0,345.9954830125
233,0.00383726814285714,28.7490765685714,13.5387797357143,0,4.37707318485714,2,3,0,333.020773342857
234,0.003814407125,28.7632246325,14.51345916875,0,4.4979518625,2,3,0,320.0183602375
235,0.003841132,28.7306527628571,13.3655215477143,0,4.497167225,2,3,0,307.027423442857
236,0.00390406975,28.62736757875,14.8626109325,0,4.497111076875,2,3,0,294.076051275
237,0.00396751,28.7413943728571,14.7944948271429,0,4.497167225,2,3,0,281.124579385714
238,0.00399697425,28.86679542125,14.36943621,0,4.497111076875,2,3,0,268.10215345
239,0.00405619142857143,28.82703801,13.4034840085714,0,4.497167225,2,3,0,255.067303457143
240,0.004114723375,28.75980091125,13.777329978625,0,4.497111076875,2,3,0,242.0635100125
241,0.00411380485714286,28.5231941371429,9.49882193614286,0,4.497167225,2,3,0,229.104331514286
242,0.004105536625,28.09410050125,12.103943470125,0,4.498984115375,2,3,0,216.3248849875
243,0.00413903585714286,27.9483803485714,16.4700424214286,0,3.93744274685714,2,3,0,203.674805414286
244,0.00418103225,28.013057625,16.4911917375,0,2.994057539625,2,3,0,191.0372234
245,0.004162964,28.17055506,16.4468024728571,0,2.99811148314286,2,3,0,178.355378828571
246,0.00410467975,28.22388276,10.182898202,0,2.998074051,2,3,0,165.6017884875
247,0.004058991,27.9129773585714,15.2163923342857,0,2.99811148314286,2,3,0,152.9227866
248,0.00402087775,27.836608175,8.391924495375,0,2.998074051,2,3,0,140.3299039375
249,0.00399944014285714,27.4317097742857,11.7894705444286,0,2.99811148314286,2,3,0,127.829590928571
250,0.00399154375,27.2374889425,14.69839535125,0,2.998074051,0.75,1.125,0,115.5015350625
251,0.00401273457142857,27.2808227585714,14.7817970585714,0,2.99811148314286,0,0,0,103.192662735714
252,0.004074384625,27.294964635,12.705065955,0,2.998074051,0,0,0,90.8634038575
253,0.00413027242857143,27.0487451385714,5.90054647442857,0,2.99811148314286,0,0,0,78.57641158
254,0.004141456125,26.43038734,7.869973402125,0.001381174125,2.998061479375,0,0,0,66.5023162425
255,0.00412657142857143,26.0141947685714,3.19217584714286,6.19419794642857,3.01995447857143,0,0,0,54.6532576885714
256,0.004137234875,24.54419855,3.249099388375,21.97950443875,-4.458940819875,0,0,0,43.173547255
257,0.004181703,22.2112755957143,3.08517755857143,20.9680270357143,-21.1058405442857,0,0,0,32.6105871057143
258,0.00429055925,20.43262655625,3.03134101575,19.106383875,-25.26083859625,0,0,0,23.0735247575
259,0.00446626942857143,18.8918430214286,3.04570546614286,22.97724319,-14.190010296,0,0,0,14.2973146128571
260,0.004608702875,16.5577938625,3.52239547775,24.36465870875,18.679077824625,0,0,0,6.4703485055
261,0.00460256471428571,14.1153517628571,3.258803257,24.8572916185714,94.00703447,0,0,0,-0.374442853857143
262,0.00452238225,11.5761283125,3.05494324075,23.62559712375,219.3655035125,0,0,0,-6.180905785
263,0.004415638,9.66471293271429,2.68488675285714,12.8580039037143,350.962652185714,0,0,0,-10.69021872
264,0.004309306375,8.835677755625,6.924736356625,0.034800245375,467.861476075,0,0,0,-13.48477751
265,0.00427827557142857,8.126225128,13.71459338,0,517.614899757143,0,0,0,-14.0518839357143
266,0.004334205125,7.9589195815,17.94288597625,0,500.94323385,0,0,0,-12.33411503875
267,0.004412026,8.86803496242857,19.74103136,0,335.634912928571,0,0,0,-9.04876294057143
268,0.004477032875,10.319091238125,22.15542466875,0,143.74601351875,0,0,0,-4.857653054375
269,0.00450560928571429,12.0902296985714,23.1823244457143,0,27.17485571,0,0,0,-0.0231255398571429
270,0.004447517,13.8689975825,23.1954893075,0,-2.374690167,0,0,0,5.61885484075
271,0.00443304685714286,15.6800656485714,22.8918440457143,0,-25.7770413314286,0,0,0,12.0964223402857
272,0.00452089225,17.36838176875,23.8697234925,0,-32.97619630875,0,0,0,19.46215232875
273,0.00463057771428571,18.8675725014286,23.01014294,0,-28.1128692671429,0,0,0,27.5928914442857
274,0.00459261625,20.244705235,22.57470209,0,-10.534239924,0,0,0,36.42841525875
275,0.00447608714285714,21.54561656,22.4930527557143,0,-3.10764501357143,0,0,0,45.8601424771429
276,0.00444282725,22.79440658,22.49764821625,0,-0.062499689875,0,0,0,55.89070089625
277,0.00447834528571429,23.8795586428571,21.9600174528571,0,9.62393372314286,0,0,0,66.4782929242857
278,0.004440506875,24.81732402625,22.3070803325,0,7.037823519875,0,0,0,77.5516949375
279,0.00432570071428571,25.56505157,24.5924055685714,0,4.24315749042857,0,0,0,88.9577627671429
280,0.004272916375,26.52575831625,24.01275887875,0,2.9999598505,0,0,0,100.74248792375
281,0.00425950114285714,27.5350904242857,21.0246932585714,0,3.00032802614286,1.28571428571429,1.28571428571429,0,112.965376714286
282,0.004212397375,28.0301852575,19.48465525375,0,3.860992568625,3,3,0,125.5391707375
283,0.00420015314285714,28.4584236257143,21.3538518442857,0,4.49963805528571,3,3,0,138.287309028571
284,0.004222086875,28.90800445125,18.3251208875,0,3.469872945375,3,3,0,151.2512938625
285,0.00423451942857143,29.2233578271429,17.3787153485714,0,1.49490659914286,3,3,0,164.3816893
286,0.004254691625,29.30673635,13.444283371875,0,1.4990370255,3,3,0,177.615473925
287,0.00424593785714286,29.0148219757143,14.8391136137143,0,1.49905574157143,3,3,0,190.803744242857
288,0.004252089125,28.85818678125,17.71191937,0,1.4971136065,3,3,0,203.8594404375
289,0.00426582242857143,29.0423381914286,17.1189495185714,0,2.54418263714286,3,3,0,216.936394942857
290,0.004269319,29.02228117,11.45319951375,0,2.99903717675,3,3,0,230.0671948875
291,0.00420984657142857,28.7899551585714,15.8547487385714,0,2.99811148314286,3,3,0,243.124053857143
292,0.004154070125,28.7557055725,16.03011702125,0,2.997959720375,3,3,0,256.11725035
